ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704457468,S11/20240105/00001,1,SALE,P107966,391.71,2
1704457468,S11/20240105/00001,2,SALE,P102566,415.94,2
1704457468,S11/20240105/00001,3,SALE,P103406,1154.48,2
1704457468,S11/20240105/00001,4,SALE,P105959,436.95,1
1704457468,S11/20240105/00001,5,SALE,P106288,42.41,1
1704457468,S11/20240105/00001,6,SALE,P105260,72.61,4
1704457468,S11/20240105/00001,7,TAX,TAX,434.29,1
1704457468,S11/20240105/00001,8,TENDER,TENDER,5128.35,1
1704477294,S11/20240105/00002,1,SALE,P103452,1006.95,3
1704477294,S11/20240105/00002,2,SALE,P100595,388.65,1
1704477294,S11/20240105/00002,3,SALE,P105950,1356.49,1
1704477294,S11/20240105/00002,4,SALE,P102857,114.95,2
1704477294,S11/20240105/00002,5,TAX,TAX,239.06,1
1704477294,S11/20240105/00002,6,TENDER,TENDER,5234.95,1
1704479405,S11/20240105/00003,1,SALE,P105553,739.86,2
1704479405,S11/20240105/00003,2,SALE,P100652,43.95,4
1704479405,S11/20240105/00003,3,SALE,P106254,1091.24,2
1704479405,S11/20240105/00003,4,SALE,P100827,1052.95,2
1704479405,S11/20240105/00003,5,DISCOUNT,DISC,-560.92,1
1704479405,S11/20240105/00003,6,TAX,TAX,189.47,1
1704479405,S11/20240105/00003,7,TENDER,TENDER,5572.45,1
1704465187,S11/20240105/00004,1,SALE,P105337,31.85,2
1704465187,S11/20240105/00004,2,SALE,P101500,352.82,4
1704465187,S11/20240105/00004,3,SALE,P108101,1603.81,1
1704465187,S11/20240105/00004,4,SALE,P107564,278.95,2
1704465187,S11/20240105/00004,5,SALE,P108097,84.95,2
1704465187,S11/20240105/00004,6,SALE,P107676,186.95,2
1704465187,S11/20240105/00004,7,SALE,P103074,52.85,2
1704465187,S11/20240105/00004,8,DISCOUNT,DISC,-116.24,1
1704465187,S11/20240105/00004,9,TAX,TAX,312.00,1
1704465187,S11/20240105/00004,10,TENDER,TENDER,4481.95,1
1704468480,S11/20240105/00005,1,SALE,P104219,230.95,1
1704468480,S11/20240105/00005,2,SALE,P103839,202.77,3
1704468480,S11/20240105/00005,3,SALE,P101283,263.48,2
1704468480,S11/20240105/00005,4,SALE,P101090,22.95,1
1704468480,S11/20240105/00005,5,SALE,P100456,949.95,1
1704468480,S11/20240105/00005,6,SALE,P102202,184.86,1
1704468480,S11/20240105/00005,7,TAX,TAX,316.97,1
1704468480,S11/20240105/00005,8,TENDER,TENDER,2840.95,1
1704475207,S11/20240105/00006,1,SALE,P101660,193.14,2
1704475207,S11/20240105/00006,2,SALE,P104155,137.26,2
1704475207,S11/20240105/00006,3,SALE,P103105,29.46,2
1704475207,S11/20240105/00006,4,SALE,P105497,72.95,2
1704475207,S11/20240105/00006,5,TAX,TAX,47.43,1
