ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704556142,S11/20240106/00001,1,SALE,P106067,448.95,1
1704556142,S11/20240106/00001,2,SALE,P105937,264.27,1
1704556142,S11/20240106/00001,3,SALE,P107508,1450.59,4
1704556142,S11/20240106/00001,4,SALE,P103504,342.59,4
1704556142,S11/20240106/00001,5,SALE,P103029,11.28,2
1704556142,S11/20240106/00001,6,DISCOUNT,DISC,-872.27,1
1704556142,S11/20240106/00001,7,TAX,TAX,831.70,1
1704556142,S11/20240106/00001,8,TENDER,TENDER,7867.93,1
1704544838,S11/20240106/00002,1,SALE,P106133,307.37,2
1704544838,S11/20240106/00002,2,SALE,P106955,210.95,2
1704544838,S11/20240106/00002,3,SALE,P101585,10.83,3
1704544838,S11/20240106/00002,4,TAX,TAX,137.60,1
1704544838,S11/20240106/00002,5,TENDER,TENDER,1206.73,1
1704571829,S11/20240106/00003,1,SALE,P104097,294.95,1
1704571829,S11/20240106/00003,2,SALE,P102042,555.31,2
1704571829,S11/20240106/00003,3,SALE,P104328,66.17,2
1704571829,S11/20240106/00003,4,SALE,P108302,855.55,1
1704571829,S11/20240106/00003,5,SALE,P105855,128.68,5
1704571829,S11/20240106/00003,6,SALE,P102779,23.95,3
1704571829,S11/20240106/00003,7,TAX,TAX,181.11,1
1704571829,S11/20240106/00003,8,TENDER,TENDER,3289.82,1
1704561124,S11/20240106/00004,1,SALE,P107597,519.83,4
1704561124,S11/20240106/00004,2,SALE,P102181,1394.08,3
1704561124,S11/20240106/00004,3,SALE,P106044,37.47,3
1704561124,S11/20240106/00004,4,SALE,P102814,524.95,1
1704561124,S11/20240106/00004,5,SALE,P105497,72.95,1
1704561124,S11/20240106/00004,6,TAX,TAX,159.20,1
1704561124,S11/20240106/00004,7,TENDER,TENDER,7131.07,1
1704561159,S11/20240106/00005,1,SALE,P107848,267.41,2
1704561159,S11/20240106/00005,2,SALE,P102139,1231.60,1
1704561159,S11/20240106/00005,3,SALE,P101367,466.61,2
1704561159,S11/20240106/00005,4,SALE,P101933,1168.09,1
1704561159,S11/20240106/00005,5,SALE,P106015,147.48,4
1704561159,S11/20240106/00005,6,SALE,P104427,462.16,2
1704561159,S11/20240106/00005,7,TAX,TAX,633.64,1
1704561159,S11/20240106/00005,8,TENDER,TENDER,6015.61,1
1704570746,S11/20240106/00006,1,SALE,P103994,134.95,4
1704570746,S11/20240106/00006,2,SALE,P102794,396.95,4
1704570746,S11/20240106/00006,3,SALE,P102321,27.09,2
1704570746,S11/20240106/00006,4,SALE,P108186,315.95,3
1704570746,S11/20240106/00006,5,SALE,P103552,120.81,1
1704570746,S11/20240106/00006,6,SALE,P107432,41.96,5
1704570746,S11/20240106/00006,7,DISCOUNT,DISC,-381.07,1
1704570746,S11/20240106/00006,8,TAX,TAX,116.34,1
1704570746,S11/20240106/00006,9,TENDER,TENDER,3195.51,1
1704573316,S11/20240106/00007,1,SALE,P102998,137.95,3
1704573316,S11/20240106/00007,2,SALE,P101242,80.24,1
1704573316,S11/20240106/00007,3,SALE,P102465,1321.88,4
1704573316,S11/20240106/00007,4,DISCOUNT,DISC,-613.95,1
1704573316,S11/20240106/00007,5,TAX,TAX,315.79,1
1704573316,S11/20240106/00007,6,TENDER,TENDER,5483.45,1
1704547807,S11/20240106/00008,1,SALE,P101925,164.95,1
1704547807,S11/20240106/00008,2,SALE,P107320,223.25,1
1704547807,S11/20240106/00008,3,SALE,P101558,44.31,3
1704547807,S11/20240106/00008,4,SALE,P105797,243.46,2
