ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706536427,S11/20240129/00001,1,SALE,P106027,1436.61,4
1706536427,S11/20240129/00001,2,SALE,P106297,139.95,2
1706536427,S11/20240129/00001,3,SALE,P105468,994.58,2
1706536427,S11/20240129/00001,4,TAX,TAX,149.84,1
1706536427,S11/20240129/00001,5,TENDER,TENDER,8165.34,1
1706554770,S11/20240129/00002,1,SALE,P102424,333.88,2
1706554770,S11/20240129/00002,2,SALE,P103035,1076.61,2
1706554770,S11/20240129/00002,3,SALE,P107003,1091.33,2
1706554770,S11/20240129/00002,4,SALE,P102707,405.95,3
1706554770,S11/20240129/00002,5,TAX,TAX,287.19,1
1706554770,S11/20240129/00002,6,TENDER,TENDER,6508.68,1
1706561761,S11/20240129/00003,1,SALE,P102833,644.60,3
1706561761,S11/20240129/00003,2,SALE,P107508,1450.59,2
1706561761,S11/20240129/00003,3,SALE,P106823,136.43,1
1706561761,S11/20240129/00003,4,SALE,P101389,368.82,3
1706561761,S11/20240129/00003,5,SALE,P108118,66.05,2
1706561761,S11/20240129/00003,6,TAX,TAX,666.97,1
1706561761,S11/20240129/00003,7,TENDER,TENDER,6876.94,1
1706545260,S11/20240129/00004,1,SALE,P100921,435.95,2
1706545260,S11/20240129/00004,2,SALE,P101585,10.83,1
1706545260,S11/20240129/00004,3,SALE,P103922,45.95,1
1706545260,S11/20240129/00004,4,SALE,P105547,406.95,3
1706545260,S11/20240129/00004,5,SALE,P101101,74.25,1
1706545260,S11/20240129/00004,6,TAX,TAX,322.57,1
1706545260,S11/20240129/00004,7,TENDER,TENDER,2546.35,1
1706551250,S11/20240129/00005,1,SALE,P105789,46.48,1
1706551250,S11/20240129/00005,2,SALE,P101500,352.82,1
1706551250,S11/20240129/00005,3,SALE,P104277,136.95,2
1706551250,S11/20240129/00005,4,SALE,P107346,449.29,1
1706551250,S11/20240129/00005,5,SALE,P102243,133.95,3
1706551250,S11/20240129/00005,6,TAX,TAX,83.79,1
1706551250,S11/20240129/00005,7,TENDER,TENDER,1608.13,1
1706544601,S11/20240129/00006,1,SALE,P101762,529.95,1
1706544601,S11/20240129/00006,2,SALE,P104844,530.87,2
1706544601,S11/20240129/00006,3,SALE,P104487,359.81,1
1706544601,S11/20240129/00006,4,SALE,P103168,923.59,1
1706544601,S11/20240129/00006,5,TAX,TAX,270.69,1
1706544601,S11/20240129/00006,6,TENDER,TENDER,3145.78,1
1706527626,S11/20240129/00007,1,SALE,P103294,67.95,1
1706527626,S11/20240129/00007,2,SALE,P104485,582.09,2
1706527626,S11/20240129/00007,3,SALE,P101968,9.95,1
1706527626,S11/20240129/00007,4,SALE,P104554,437.01,1
1706527626,S11/20240129/00007,5,SALE,P108397,272.95,1
1706527626,S11/20240129/00007,6,TAX,TAX,230.09,1
1706527626,S11/20240129/00007,7,TENDER,TENDER,2182.13,1
1706512430,S11/20240129/00008,1,SALE,P106258,423.67,1
1706512430,S11/20240129/00008,2,SALE,P106399,1107.95,5
1706512430,S11/20240129/00008,3,SALE,P108200,336.95,2
1706512430,S11/20240129/00008,4,SALE,P103749,13.83,3
1706512430,S11/20240129/00008,5,SALE,P102963,354.95,1
1706512430,S11/20240129/00008,6,SALE,P101339,211.80,3
1706512430,S11/20240129/00008,7,TAX,TAX,869.95,1
1706512430,S11/20240129/00008,8,TENDER,TENDER,8539.11,1
1706570540,S11/20240129/00009,1,SALE,P103294,67.95,2
1706570540,S11/20240129/00009,2,SALE,P106577,46.90,2
1706570540,S11/20240129/00009,3,SALE,P107063,374.87,1
1706570540,S11/20240129/00009,4,SALE,P106478,49.91,4
1706570540,S11/20240129/00009,5,SALE,P100224,76.95,1
1706570540,S11/20240129/00009,6,TAX,TAX,70.30,1
1706570540,S11/20240129/00009,7,TENDER,TENDER,951.46,1
1706537024,S11/20240129/00010,1,SALE,P103096,277.95,2
1706537024,S11/20240129/00010,2,SALE,P103950,1095.36,1
1706537024,S11/20240129/00010,3,SALE,P106424,535.14,2
1706537024,S11/20240129/00010,4,SALE,P107996,211.95,2
1706537024,S11/20240129/00010,5,SALE,P101419,179.95,1
1706537024,S11/20240129/00010,6,SALE,P105075,46.35,2
1706537024,S11/20240129/00010,7,TAX,TAX,267.82,1
1706537024,S11/20240129/00010,8,TENDER,TENDER,3685.91,1
1706563018,S11/20240129/00011,1,SALE,P103040,402.85,1
1706563018,S11/20240129/00011,2,SALE,P103111,40.41,2
1706563018,S11/20240129/00011,3,SALE,P105860,141.88,3
1706563018,S11/20240129/00011,4,SALE,P102738,481.95,2
1706563018,S11/20240129/00011,5,SALE,P100974,39.19,2
1706563018,S11/20240129/00011,6,DISCOUNT,DISC,-100.72,1
1706563018,S11/20240129/00011,7,TAX,TAX,186.02,1
1706563018,S11/20240129/00011,8,TENDER,TENDER,2036.89,1
1706542917,S11/20240129/00012,1,SALE,P104933,468.07,3
1706542917,S11/20240129/00012,2,SALE,P101489,493.95,1
1706542917,S11/20240129/00012,3,SALE,P102436,216.95,1
1706542917,S11/20240129/00012,4,TAX,TAX,291.81,1
1706542917,S11/20240129/00012,5,TENDER,TENDER,2406.92,1
1706522896,S11/20240129/00013,1,SALE,P100682,325.28,1
1706522896,S11/20240129/00013,2,SALE,P105035,158.77,1
1706522896,S11/20240129/00013,3,SALE,P102546,69.95,3
1706522896,S11/20240129/00013,4,SALE,P105100,254.95,1
1706522896,S11/20240129/00013,5,SALE,P103155,243.23,1
1706522896,S11/20240129/00013,6,DISCOUNT,DISC,-99.06,1
1706522896,S11/20240129/00013,7,TAX,TAX,152.64,1
1706522896,S11/20240129/00013,8,TENDER,TENDER,1245.66,1
1706534025,S11/20240129/00014,1,SALE,P100367,541.84,1
1706534025,S11/20240129/00014,2,SALE,P103206,470.48,2
1706534025,S11/20240129/00014,3,SALE,P102042,540.93,1
1706534025,S11/20240129/00014,4,SALE,P106948,160.95,1
1706534025,S11/20240129/00014,5,SALE,P104756,334.95,2
1706534025,S11/20240129/00014,6,SALE,P100816,742.63,1
1706534025,S11/20240129/00014,7,SALE,P101298,190.95,2
1706534025,S11/20240129/00014,8,DISCOUNT,DISC,-416.51,1
1706534025,S11/20240129/00014,9,TAX,TAX,463.18,1
1706534025,S11/20240129/00014,10,TENDER,TENDER,4025.78,1
1706543355,S11/20240129/00015,1,SALE,P105201,280.95,2
1706543355,S11/20240129/00015,2,SALE,P105418,240.95,2
1706543355,S11/20240129/00015,3,SALE,P106084,592.14,2
1706543355,S11/20240129/00015,4,SALE,P105908,638.48,2
1706543355,S11/20240129/00015,5,SALE,P102880,547.95,2
1706543355,S11/20240129/00015,6,TAX,TAX,292.69,1
1706543355,S11/20240129/00015,7,TENDER,TENDER,4893.63,1
1706536595,S11/20240129/00016,1,SALE,P107231,1193.22,3
1706536595,S11/20240129/00016,2,SALE,P102255,166.92,4
1706536595,S11/20240129/00016,3,SALE,P105100,254.95,2
1706536595,S11/20240129/00016,4,SALE,P102243,133.95,2
1706536595,S11/20240129/00016,5,SALE,P103413,1296.43,2
1706536595,S11/20240129/00016,6,TAX,TAX,234.82,1
1706536595,S11/20240129/00016,7,TENDER,TENDER,7852.82,1
1706533326,S11/20240129/00017,1,SALE,P101208,521.19,1
1706533326,S11/20240129/00017,2,SALE,P106084,592.14,1
1706533326,S11/20240129/00017,3,SALE,P100287,218.95,2
1706533326,S11/20240129/00017,4,SALE,P106473,296.95,1
1706533326,S11/20240129/00017,5,SALE,P105845,96.95,2
1706533326,S11/20240129/00017,6,TAX,TAX,170.51,1
1706533326,S11/20240129/00017,7,TENDER,TENDER,2212.59,1
1706551469,S11/20240129/00018,1,SALE,P105490,149.44,2
1706551469,S11/20240129/00018,2,SALE,P102520,597.95,1
1706551469,S11/20240129/00018,3,SALE,P101990,410.41,3
1706551469,S11/20240129/00018,4,TAX,TAX,231.44,1
1706551469,S11/20240129/00018,5,TENDER,TENDER,2359.50,1
1706552842,S11/20240129/00019,1,SALE,P107815,101.23,3
1706552842,S11/20240129/00019,2,SALE,P102219,726.06,2
1706552842,S11/20240129/00019,3,SALE,P107705,706.38,1
1706552842,S11/20240129/00019,4,SALE,P100330,188.77,1
1706552842,S11/20240129/00019,5,SALE,P101384,43.95,2
1706552842,S11/20240129/00019,6,TAX,TAX,207.65,1
1706552842,S11/20240129/00019,7,TENDER,TENDER,2946.51,1
1706559934,S11/20240129/00020,1,SALE,P103629,57.95,1
1706559934,S11/20240129/00020,2,SALE,P101440,234.68,3
1706559934,S11/20240129/00020,3,SALE,P107089,192.10,2
1706559934,S11/20240129/00020,4,SALE,P101904,634.24,3
1706559934,S11/20240129/00020,5,SALE,P108191,301.95,1
1706559934,S11/20240129/00020,6,SALE,P104554,437.01,2
1706559934,S11/20240129/00020,7,SALE,P107446,561.07,2
1706559934,S11/20240129/00020,8,SALE,P107217,259.95,2
1706559934,S11/20240129/00020,9,SALE,P105666,1064.29,3
1706559934,S11/20240129/00020,10,TAX,TAX,756.48,1
1706559934,S11/20240129/00020,11,TENDER,TENDER,9816.27,1
1706534731,S11/20240129/00021,1,SALE,P103811,801.95,6
1706534731,S11/20240129/00021,2,SALE,P102452,169.06,1
1706534731,S11/20240129/00021,3,SALE,P107119,15.87,2
1706534731,S11/20240129/00021,4,SALE,P102794,396.95,1
1706534731,S11/20240129/00021,5,TAX,TAX,14.17,1
1706534731,S11/20240129/00021,6,TENDER,TENDER,5423.62,1
