ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706635870,S11/20240130/00001,1,SALE,P103159,1136.05,1
1706635870,S11/20240130/00001,2,SALE,P107495,402.26,4
1706635870,S11/20240130/00001,3,SALE,P104665,217.71,1
1706635870,S11/20240130/00001,4,SALE,P101543,196.46,1
1706635870,S11/20240130/00001,5,SALE,P104827,146.13,2
1706635870,S11/20240130/00001,6,TAX,TAX,254.57,1
1706635870,S11/20240130/00001,7,TENDER,TENDER,3706.09,1
1706614254,S11/20240130/00002,1,SALE,P107933,1175.95,2
1706614254,S11/20240130/00002,2,SALE,P107327,1146.95,1
1706614254,S11/20240130/00002,3,SALE,P104361,1350.95,3
1706614254,S11/20240130/00002,4,SALE,P107294,83.95,3
1706614254,S11/20240130/00002,5,TAX,TAX,781.16,1
1706614254,S11/20240130/00002,6,TENDER,TENDER,8584.71,1
1706626696,S11/20240130/00003,1,SALE,P100044,668.09,1
1706626696,S11/20240130/00003,2,SALE,P103105,29.46,3
1706626696,S11/20240130/00003,3,SALE,P105356,221.75,2
1706626696,S11/20240130/00003,4,SALE,P105209,367.95,1
1706626696,S11/20240130/00003,5,SALE,P103273,340.81,4
1706626696,S11/20240130/00003,6,SALE,P106239,803.36,2
1706626696,S11/20240130/00003,7,SALE,P106506,91.95,3
1706626696,S11/20240130/00003,8,SALE,P104831,1472.59,1
1706626696,S11/20240130/00003,9,SALE,P107597,519.83,3
1706626696,S11/20240130/00003,10,SALE,P100074,57.78,1
1706626696,S11/20240130/00003,11,TAX,TAX,655.30,1
1706626696,S11/20240130/00003,12,TENDER,TENDER,8558.89,1
1706624095,S11/20240130/00004,1,SALE,P107337,324.16,2
1706624095,S11/20240130/00004,2,SALE,P103661,118.10,2
1706624095,S11/20240130/00004,3,SALE,P105651,110.95,1
1706624095,S11/20240130/00004,4,TAX,TAX,94.90,1
1706624095,S11/20240130/00004,5,TENDER,TENDER,1090.37,1
1706626319,S11/20240130/00005,1,SALE,P104606,84.95,2
1706626319,S11/20240130/00005,2,SALE,P100593,27.42,4
1706626319,S11/20240130/00005,3,SALE,P100210,1071.95,2
1706626319,S11/20240130/00005,4,TAX,TAX,283.14,1
1706626319,S11/20240130/00005,5,TENDER,TENDER,2706.62,1
1706630513,S11/20240130/00006,1,SALE,P100991,147.89,1
1706630513,S11/20240130/00006,2,SALE,P106239,803.36,2
1706630513,S11/20240130/00006,3,SALE,P106191,1230.97,1
1706630513,S11/20240130/00006,4,SALE,P105589,83.95,3
1706630513,S11/20240130/00006,5,SALE,P101404,214.54,2
1706630513,S11/20240130/00006,6,DISCOUNT,DISC,-245.68,1
1706630513,S11/20240130/00006,7,TAX,TAX,69.21,1
1706630513,S11/20240130/00006,8,TENDER,TENDER,3490.04,1
1706630130,S11/20240130/00007,1,SALE,P100035,1456.57,2
1706630130,S11/20240130/00007,2,SALE,P102682,95.25,2
1706630130,S11/20240130/00007,3,SALE,P100956,415.95,4
1706630130,S11/20240130/00007,4,TAX,TAX,442.29,1
1706630130,S11/20240130/00007,5,TENDER,TENDER,5209.73,1
1706655321,S11/20240130/00008,1,SALE,P103504,342.59,1
1706655321,S11/20240130/00008,2,SALE,P102397,355.28,4
1706655321,S11/20240130/00008,3,SALE,P106592,680.95,2
1706655321,S11/20240130/00008,4,SALE,P103168,923.59,1
1706655321,S11/20240130/00008,5,SALE,P100156,1576.32,1
1706655321,S11/20240130/00008,6,TAX,TAX,390.57,1
1706655321,S11/20240130/00008,7,TENDER,TENDER,6016.09,1
1706628496,S11/20240130/00009,1,SALE,P105180,103.95,1
1706628496,S11/20240130/00009,2,SALE,P102404,338.70,3
1706628496,S11/20240130/00009,3,SALE,P102255,166.92,1
1706628496,S11/20240130/00009,4,TAX,TAX,18.71,1
1706628496,S11/20240130/00009,5,TENDER,TENDER,1305.68,1
1706627087,S11/20240130/00010,1,SALE,P102593,84.95,3
1706627087,S11/20240130/00010,2,SALE,P104008,107.37,1
1706627087,S11/20240130/00010,3,SALE,P101272,82.86,3
1706627087,S11/20240130/00010,4,SALE,P100469,46.95,3
1706627087,S11/20240130/00010,5,TAX,TAX,70.71,1
1706627087,S11/20240130/00010,6,TENDER,TENDER,822.36,1
1706632115,S11/20240130/00011,1,SALE,P105351,102.95,3
1706632115,S11/20240130/00011,2,SALE,P101283,263.48,1
1706632115,S11/20240130/00011,3,SALE,P103918,534.07,2
1706632115,S11/20240130/00011,4,SALE,P100744,61.87,1
1706632115,S11/20240130/00011,5,SALE,P102346,79.95,2
1706632115,S11/20240130/00011,6,SALE,P105384,300.95,1
1706632115,S11/20240130/00011,7,SALE,P105827,96.95,3
1706632115,S11/20240130/00011,8,TAX,TAX,229.36,1
1706632115,S11/20240130/00011,9,TENDER,TENDER,2683.40,1
1706623232,S11/20240130/00012,1,SALE,P105609,817.71,3
1706623232,S11/20240130/00012,2,SALE,P108090,129.95,4
1706623232,S11/20240130/00012,3,SALE,P107182,109.95,1
1706623232,S11/20240130/00012,4,SALE,P105167,771.95,1
1706623232,S11/20240130/00012,5,SALE,P103372,43.95,1
1706623232,S11/20240130/00012,6,SALE,P106542,107.95,1
1706623232,S11/20240130/00012,7,TAX,TAX,111.72,1
1706623232,S11/20240130/00012,8,TENDER,TENDER,4118.45,1
1706628262,S11/20240130/00013,1,SALE,P107996,211.95,1
1706628262,S11/20240130/00013,2,SALE,P106765,270.40,5
1706628262,S11/20240130/00013,3,SALE,P102880,547.95,2
1706628262,S11/20240130/00013,4,SALE,P104695,66.60,5
1706628262,S11/20240130/00013,5,SALE,P106679,172.95,1
1706628262,S11/20240130/00013,6,DISCOUNT,DISC,-185.10,1
1706628262,S11/20240130/00013,7,TAX,TAX,306.38,1
1706628262,S11/20240130/00013,8,TENDER,TENDER,3287.08,1
1706636400,S11/20240130/00014,1,SALE,P101052,198.99,2
1706636400,S11/20240130/00014,2,SALE,P104487,359.81,1
1706636400,S11/20240130/00014,3,SALE,P100044,668.09,3
1706636400,S11/20240130/00014,4,SALE,P107449,1182.44,3
1706636400,S11/20240130/00014,5,SALE,P107119,15.87,1
1706636400,S11/20240130/00014,6,TAX,TAX,783.86,1
1706636400,S11/20240130/00014,7,TENDER,TENDER,7109.11,1
