ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705512640,S11/20240117/00001,1,SALE,P101940,185.49,2
1705512640,S11/20240117/00001,2,SALE,P107807,103.95,1
1705512640,S11/20240117/00001,3,TAX,TAX,49.72,1
1705512640,S11/20240117/00001,4,TENDER,TENDER,524.65,1
1705528579,S11/20240117/00002,1,SALE,P102516,1272.67,2
1705528579,S11/20240117/00002,2,SALE,P104526,332.95,3
1705528579,S11/20240117/00002,3,SALE,P105747,221.95,1
1705528579,S11/20240117/00002,4,SALE,P107346,449.29,2
1705528579,S11/20240117/00002,5,SALE,P104168,512.27,3
1705528579,S11/20240117/00002,6,DISCOUNT,DISC,-309.22,1
1705528579,S11/20240117/00002,7,TAX,TAX,322.03,1
1705528579,S11/20240117/00002,8,TENDER,TENDER,6214.34,1
1705507073,S11/20240117/00003,1,SALE,P100403,69.37,1
1705507073,S11/20240117/00003,2,SALE,P107063,374.87,3
1705507073,S11/20240117/00003,3,TAX,TAX,143.28,1
1705507073,S11/20240117/00003,4,TENDER,TENDER,1337.26,1
1705504592,S11/20240117/00004,1,SALE,P101134,1001.95,1
1705504592,S11/20240117/00004,2,SALE,P105453,393.95,1
1705504592,S11/20240117/00004,3,TAX,TAX,70.91,1
1705504592,S11/20240117/00004,4,TENDER,TENDER,1466.81,1
1705509933,S11/20240117/00005,1,SALE,P103389,251.95,3
1705509933,S11/20240117/00005,2,SALE,P102502,366.79,4
1705509933,S11/20240117/00005,3,SALE,P104079,72.20,2
1705509933,S11/20240117/00005,4,SALE,P100933,273.43,2
1705509933,S11/20240117/00005,5,TAX,TAX,498.58,1
1705509933,S11/20240117/00005,6,TENDER,TENDER,3412.85,1
1705508665,S11/20240117/00006,1,SALE,P107966,391.71,3
1705508665,S11/20240117/00006,2,SALE,P106703,74.15,2
1705508665,S11/20240117/00006,3,SALE,P103202,262.95,2
1705508665,S11/20240117/00006,4,SALE,P100164,581.13,1
1705508665,S11/20240117/00006,5,TAX,TAX,175.13,1
1705508665,S11/20240117/00006,6,TENDER,TENDER,2605.59,1
1705514320,S11/20240117/00007,1,SALE,P106344,817.92,1
1705514320,S11/20240117/00007,2,SALE,P100771,703.95,1
1705514320,S11/20240117/00007,3,SALE,P106254,1091.24,2
1705514320,S11/20240117/00007,4,SALE,P102494,11.95,2
1705514320,S11/20240117/00007,5,SALE,P100035,1456.57,1
1705514320,S11/20240117/00007,6,TAX,TAX,263.56,1
1705514320,S11/20240117/00007,7,TENDER,TENDER,5448.38,1
1705498239,S11/20240117/00008,1,SALE,P100007,129.42,3
1705498239,S11/20240117/00008,2,SALE,P107943,252.32,2
1705498239,S11/20240117/00008,3,SALE,P101134,1001.95,1
1705498239,S11/20240117/00008,4,SALE,P100203,241.95,3
1705498239,S11/20240117/00008,5,SALE,P101283,263.48,2
1705498239,S11/20240117/00008,6,SALE,P100959,244.95,1
1705498239,S11/20240117/00008,7,SALE,P103054,104.95,2
1705498239,S11/20240117/00008,8,SALE,P107047,396.95,2
1705498239,S11/20240117/00008,9,SALE,P102768,152.65,4
1705498239,S11/20240117/00008,10,TAX,TAX,541.13,1
1705498239,S11/20240117/00008,11,TENDER,TENDER,5548.14,1
1705485334,S11/20240117/00009,1,SALE,P102874,123.94,1
1705485334,S11/20240117/00009,2,SALE,P100791,40.18,1
1705485334,S11/20240117/00009,3,TAX,TAX,8.21,1
1705485334,S11/20240117/00009,4,TENDER,TENDER,172.33,1
1705507602,S11/20240117/00010,1,SALE,P102346,79.95,4
1705507602,S11/20240117/00010,2,SALE,P101444,834.95,2
1705507602,S11/20240117/00010,3,SALE,P106528,832.82,1
1705507602,S11/20240117/00010,4,TAX,TAX,221.81,1
1705507602,S11/20240117/00010,5,TENDER,TENDER,3044.33,1
1705495500,S11/20240117/00011,1,SALE,P101722,1331.86,1
1705495500,S11/20240117/00011,2,SALE,P102248,23.98,3
1705495500,S11/20240117/00011,3,SALE,P107294,83.95,2
1705495500,S11/20240117/00011,4,SALE,P103575,51.88,1
1705495500,S11/20240117/00011,5,SALE,P101990,352.58,1
1705495500,S11/20240117/00011,6,TAX,TAX,119.89,1
1705495500,S11/20240117/00011,7,TENDER,TENDER,2096.05,1
1705494225,S11/20240117/00012,1,SALE,P103680,206.25,2
1705494225,S11/20240117/00012,2,SALE,P100112,91.95,3
1705494225,S11/20240117/00012,3,SALE,P107526,42.95,2
1705494225,S11/20240117/00012,4,SALE,P101859,64.95,1
1705494225,S11/20240117/00012,5,SALE,P103249,521.24,3
1705494225,S11/20240117/00012,6,SALE,P108379,284.84,2
1705494225,S11/20240117/00012,7,TAX,TAX,219.46,1
1705494225,S11/20240117/00012,8,TENDER,TENDER,3192.06,1
1705493546,S11/20240117/00013,1,SALE,P103964,129.59,1
1705493546,S11/20240117/00013,2,SALE,P103701,1171.33,1
1705493546,S11/20240117/00013,3,SALE,P105302,265.96,4
1705493546,S11/20240117/00013,4,SALE,P107589,251.81,1
1705493546,S11/20240117/00013,5,SALE,P107158,142.95,2
1705493546,S11/20240117/00013,6,TAX,TAX,215.03,1
1705493546,S11/20240117/00013,7,TENDER,TENDER,3117.50,1
1705506381,S11/20240117/00014,1,SALE,P106015,147.48,3
1705506381,S11/20240117/00014,2,SALE,P103004,72.83,2
1705506381,S11/20240117/00014,3,SALE,P103871,186.42,1
1705506381,S11/20240117/00014,4,SALE,P101174,50.10,1
1705506381,S11/20240117/00014,5,TAX,TAX,72.20,1
1705506381,S11/20240117/00014,6,TENDER,TENDER,896.82,1
1705500851,S11/20240117/00015,1,RETURN,P108369,290.47,-1
1705500851,S11/20240117/00015,2,RETURN,P106382,81.60,-2
1705500851,S11/20240117/00015,3,RETURN,P108319,262.51,-2
1705500851,S11/20240117/00015,4,RETURN,P107266,67.10,-1
1705500851,S11/20240117/00015,5,RETURN,P104320,128.95,-2
1705500851,S11/20240117/00015,6,TAX,TAX,-81.89,1
1705500851,S11/20240117/00015,7,TENDER,TENDER,-1385.58,1
1705502000,S11/20240117/00016,1,SALE,P106158,546.15,1
1705502000,S11/20240117/00016,2,TAX,TAX,27.31,1
1705502000,S11/20240117/00016,3,TENDER,TENDER,573.46,1
1705505588,S11/20240117/00017,1,SALE,P104512,94.53,1
1705505588,S11/20240117/00017,2,SALE,P101106,415.95,1
1705505588,S11/20240117/00017,3,SALE,P100604,154.60,1
1705505588,S11/20240117/00017,4,SALE,P106415,911.99,2
1705505588,S11/20240117/00017,5,TAX,TAX,244.40,1
1705505588,S11/20240117/00017,6,TENDER,TENDER,2733.46,1
