ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705067503,S11/20240112/00001,1,SALE,P104688,178.09,1
1705067503,S11/20240112/00001,2,SALE,P105651,110.95,2
1705067503,S11/20240112/00001,3,SALE,P101530,562.39,5
1705067503,S11/20240112/00001,4,SALE,P102035,493.95,2
1705067503,S11/20240112/00001,5,TAX,TAX,604.39,1
1705067503,S11/20240112/00001,6,TENDER,TENDER,4804.23,1
1705080345,S11/20240112/00002,1,SALE,P106765,270.40,2
1705080345,S11/20240112/00002,2,SALE,P106848,16.02,1
1705080345,S11/20240112/00002,3,SALE,P101481,42.95,1
1705080345,S11/20240112/00002,4,SALE,P102217,65.41,2
1705080345,S11/20240112/00002,5,TAX,TAX,99.49,1
1705080345,S11/20240112/00002,6,TENDER,TENDER,830.08,1
1705098931,S11/20240112/00003,1,SALE,P108326,439.67,2
1705098931,S11/20240112/00003,2,SALE,P101779,197.95,1
1705098931,S11/20240112/00003,3,SALE,P104107,475.22,3
1705098931,S11/20240112/00003,4,SALE,P101982,366.95,2
1705098931,S11/20240112/00003,5,SALE,P101864,101.95,2
1705098931,S11/20240112/00003,6,SALE,P102794,396.95,1
1705098931,S11/20240112/00003,7,SALE,P102272,373.95,1
1705098931,S11/20240112/00003,8,SALE,P106244,73.94,3
1705098931,S11/20240112/00003,9,SALE,P102035,493.95,4
1705098931,S11/20240112/00003,10,TAX,TAX,711.12,1
1705098931,S11/20240112/00003,11,TENDER,TENDER,7120.39,1
1705044810,S11/20240112/00004,1,SALE,P101710,307.38,3
1705044810,S11/20240112/00004,2,SALE,P105797,243.46,3
1705044810,S11/20240112/00004,3,SALE,P108258,54.39,3
1705044810,S11/20240112/00004,4,TAX,TAX,271.50,1
1705044810,S11/20240112/00004,5,TENDER,TENDER,2087.19,1
1705081066,S11/20240112/00005,1,SALE,P107458,1239.88,3
1705081066,S11/20240112/00005,2,SALE,P105541,201.95,2
1705081066,S11/20240112/00005,3,SALE,P108082,218.64,5
1705081066,S11/20240112/00005,4,SALE,P100665,281.09,1
1705081066,S11/20240112/00005,5,SALE,P106686,275.45,2
1705081066,S11/20240112/00005,6,TAX,TAX,330.75,1
1705081066,S11/20240112/00005,7,TENDER,TENDER,6379.48,1
1705094063,S11/20240112/00006,1,SALE,P100509,143.38,2
1705094063,S11/20240112/00006,2,SALE,P101762,529.95,2
1705094063,S11/20240112/00006,3,SALE,P105815,303.95,2
1705094063,S11/20240112/00006,4,SALE,P105127,62.95,2
1705094063,S11/20240112/00006,5,SALE,P106158,546.15,1
1705094063,S11/20240112/00006,6,SALE,P105236,470.35,5
1705094063,S11/20240112/00006,7,SALE,P107863,449.95,2
1705094063,S11/20240112/00006,8,TAX,TAX,692.27,1
1705094063,S11/20240112/00006,9,TENDER,TENDER,6570.53,1
1705075638,S11/20240112/00007,1,SALE,P103496,70.71,1
1705075638,S11/20240112/00007,2,SALE,P107400,282.29,3
1705075638,S11/20240112/00007,3,TAX,TAX,165.16,1
1705075638,S11/20240112/00007,4,TENDER,TENDER,1082.74,1
1705049443,S11/20240112/00008,1,SALE,P103316,1749.88,4
1705049443,S11/20240112/00008,2,SALE,P103964,129.59,2
1705049443,S11/20240112/00008,3,SALE,P102982,263.07,3
1705049443,S11/20240112/00008,4,SALE,P103946,339.95,3
1705049443,S11/20240112/00008,5,SALE,P100224,76.95,2
1705049443,S11/20240112/00008,6,SALE,P104361,1350.95,3
1705049443,S11/20240112/00008,7,DISCOUNT,DISC,-1506.61,1
1705049443,S11/20240112/00008,8,TAX,TAX,1320.00,1
1705049443,S11/20240112/00008,9,TENDER,TENDER,13087.90,1
1705066801,S11/20240112/00009,1,SALE,P100744,61.87,2
1705066801,S11/20240112/00009,2,SALE,P106254,1091.24,2
1705066801,S11/20240112/00009,3,TAX,TAX,6.19,1
1705066801,S11/20240112/00009,4,TENDER,TENDER,2312.41,1
1705078548,S11/20240112/00010,1,SALE,P104358,1189.17,2
1705078548,S11/20240112/00010,2,SALE,P100077,181.42,1
1705078548,S11/20240112/00010,3,SALE,P100717,505.95,1
1705078548,S11/20240112/00010,4,SALE,P103283,145.09,1
1705078548,S11/20240112/00010,5,SALE,P107190,223.50,2
1705078548,S11/20240112/00010,6,SALE,P106997,39.70,2
1705078548,S11/20240112/00010,7,SALE,P104308,53.87,2
1705078548,S11/20240112/00010,8,DISCOUNT,DISC,-445.50,1
