bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241213/00001,1,P105112,5,194.64,SALE,2024-12-13T14:20:08
S01/20241213/00001,2,P100499,4,258.12,SALE,2024-12-13T14:20:08
S01/20241213/00001,3,P103861,1,57.59,SALE,2024-12-13T14:20:08
S01/20241213/00001,4,DISC,1,-54.94,DISCOUNT,2024-12-13T14:20:08
S01/20241213/00001,5,TAX,1,170.77,TAX,2024-12-13T14:20:08
S01/20241213/00001,6,TENDER,1,2179.10,TENDER,2024-12-13T14:20:08
S01/20241213/00002,1,P103159,1,1193.28,SALE,2024-12-13T15:31:43
S01/20241213/00002,2,P101925,1,186.54,SALE,2024-12-13T15:31:43
S01/20241213/00002,3,P105713,1,345.36,SALE,2024-12-13T15:31:43
S01/20241213/00002,4,DISC,1,-177.09,DISCOUNT,2024-12-13T15:31:43
S01/20241213/00002,5,TAX,1,45.63,TAX,2024-12-13T15:31:43
S01/20241213/00002,6,TENDER,1,1593.72,TENDER,2024-12-13T15:31:43
S01/20241213/00003,1,P100946,1,81.33,SALE,2024-12-13T12:06:22
S01/20241213/00003,2,P102794,7,416.24,SALE,2024-12-13T12:06:22
S01/20241213/00003,3,P106373,1,48.45,SALE,2024-12-13T12:06:22
S01/20241213/00003,4,TAX,1,17.06,TAX,2024-12-13T12:06:22
S01/20241213/00003,5,TENDER,1,3060.52,TENDER,2024-12-13T12:06:22
S01/20241213/00004,1,P100999,1,171.06,SALE,2024-12-13T08:19:08
S01/20241213/00004,2,P102324,1,194.59,SALE,2024-12-13T08:19:08
S01/20241213/00004,3,P107843,1,486.47,SALE,2024-12-13T08:19:08
S01/20241213/00004,4,P100106,2,318.86,SALE,2024-12-13T08:19:08
S01/20241213/00004,5,TAX,1,212.08,TAX,2024-12-13T08:19:08
S01/20241213/00004,6,TENDER,1,1701.92,TENDER,2024-12-13T08:19:08
S01/20241213/00005,1,P106710,4,98.77,SALE,2024-12-13T14:03:11
S01/20241213/00005,2,P101023,2,213.62,SALE,2024-12-13T14:03:11
S01/20241213/00005,3,TAX,1,92.48,TAX,2024-12-13T14:03:11
S01/20241213/00005,4,TENDER,1,914.80,TENDER,2024-12-13T14:03:11
