bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241208/00001,1,P107094,4,97.95,SALE,2024-12-08T16:49:33
S01/20241208/00001,2,P103202,2,295.26,SALE,2024-12-08T16:49:33
S01/20241208/00001,3,P105497,3,70.98,SALE,2024-12-08T16:49:33
S01/20241208/00001,4,P107018,4,187.58,SALE,2024-12-08T16:49:33
S01/20241208/00001,5,P106669,2,102.72,SALE,2024-12-08T16:49:33
S01/20241208/00001,6,P106577,1,52.98,SALE,2024-12-08T16:49:33
S01/20241208/00001,7,P103050,4,569.48,SALE,2024-12-08T16:49:33
S01/20241208/00001,8,TAX,1,217.38,TAX,2024-12-08T16:49:33
S01/20241208/00001,9,TENDER,1,4699.30,TENDER,2024-12-08T16:49:33
S01/20241208/00002,1,P107526,1,54.94,SALE,2024-12-08T19:09:08
S01/20241208/00002,2,P101933,1,1344.63,SALE,2024-12-08T19:09:08
S01/20241208/00002,3,P101444,4,838.86,SALE,2024-12-08T19:09:08
S01/20241208/00002,4,P102230,1,335.28,SALE,2024-12-08T19:09:08
S01/20241208/00002,5,P106703,3,76.83,SALE,2024-12-08T19:09:08
S01/20241208/00002,6,P105633,1,46.25,SALE,2024-12-08T19:09:08
S01/20241208/00002,7,TAX,1,413.20,TAX,2024-12-08T19:09:08
S01/20241208/00002,8,TENDER,1,5780.23,TENDER,2024-12-08T19:09:08
S01/20241208/00003,1,P104410,1,541.11,SALE,2024-12-08T22:40:41
S01/20241208/00003,2,P102397,2,355.28,SALE,2024-12-08T22:40:41
S01/20241208/00003,3,P104097,3,330.82,SALE,2024-12-08T22:40:41
S01/20241208/00003,4,TAX,1,301.76,TAX,2024-12-08T22:40:41
S01/20241208/00003,5,TENDER,1,2545.89,TENDER,2024-12-08T22:40:41
S01/20241208/00004,1,P106270,2,308.83,SALE,2024-12-08T15:23:47
S01/20241208/00004,2,P105729,2,75.27,SALE,2024-12-08T15:23:47
S01/20241208/00004,3,P101419,2,202.93,SALE,2024-12-08T15:23:47
S01/20241208/00004,4,P101048,1,219.90,SALE,2024-12-08T15:23:47
S01/20241208/00004,5,P100761,3,51.26,SALE,2024-12-08T15:23:47
S01/20241208/00004,6,P101421,1,119.60,SALE,2024-12-08T15:23:47
S01/20241208/00004,7,P105684,1,1114.27,SALE,2024-12-08T15:23:47
S01/20241208/00004,8,TAX,1,171.73,TAX,2024-12-08T15:23:47
S01/20241208/00004,9,TENDER,1,2953.34,TENDER,2024-12-08T15:23:47
S01/20241208/00005,1,P105698,4,194.14,SALE,2024-12-08T14:13:06
S01/20241208/00005,2,P102640,1,270.61,SALE,2024-12-08T14:13:06
S01/20241208/00005,3,TAX,1,188.49,TAX,2024-12-08T14:13:06
S01/20241208/00005,4,TENDER,1,1235.66,TENDER,2024-12-08T14:13:06
S01/20241208/00006,1,P108076,5,151.55,SALE,2024-12-08T20:22:36
S01/20241208/00006,2,P105139,1,119.64,SALE,2024-12-08T20:22:36
S01/20241208/00006,3,P103600,1,107.84,SALE,2024-12-08T20:22:36
S01/20241208/00006,4,P106648,2,339.01,SALE,2024-12-08T20:22:36
S01/20241208/00006,5,P103637,2,338.13,SALE,2024-12-08T20:22:36
S01/20241208/00006,6,TAX,1,311.77,TAX,2024-12-08T20:22:36
S01/20241208/00006,7,TENDER,1,2651.28,TENDER,2024-12-08T20:22:36
S01/20241208/00007,1,P103918,1,527.10,SALE,2024-12-08T21:22:36
S01/20241208/00007,2,P107654,1,409.57,SALE,2024-12-08T21:22:36
S01/20241208/00007,3,P103886,2,312.24,SALE,2024-12-08T21:22:36
S01/20241208/00007,4,P103168,1,980.21,SALE,2024-12-08T21:22:36
S01/20241208/00007,5,P102485,1,208.13,SALE,2024-12-08T21:22:36
S01/20241208/00007,6,P105918,2,294.44,SALE,2024-12-08T21:22:36
S01/20241208/00007,7,P106288,4,48.38,SALE,2024-12-08T21:22:36
S01/20241208/00007,8,TAX,1,319.21,TAX,2024-12-08T21:22:36
S01/20241208/00007,9,TENDER,1,3851.10,TENDER,2024-12-08T21:22:36
S01/20241208/00008,1,P100864,2,208.63,SALE,2024-12-08T14:35:45
S01/20241208/00008,2,P107072,1,75.15,SALE,2024-12-08T14:35:45
S01/20241208/00008,3,P104708,3,487.33,SALE,2024-12-08T14:35:45
S01/20241208/00008,4,P101345,1,80.74,SALE,2024-12-08T14:35:45
S01/20241208/00008,5,P104302,1,1255.97,SALE,2024-12-08T14:35:45
S01/20241208/00008,6,P105268,2,300.66,SALE,2024-12-08T14:35:45
S01/20241208/00008,7,TAX,1,411.20,TAX,2024-12-08T14:35:45
S01/20241208/00008,8,TENDER,1,4303.63,TENDER,2024-12-08T14:35:45
S01/20241208/00009,1,P100649,3,618.96,SALE,2024-12-08T11:21:24
S01/20241208/00009,2,P103999,1,120.61,SALE,2024-12-08T11:21:24
S01/20241208/00009,3,P108149,3,1073.33,SALE,2024-12-08T11:21:24
S01/20241208/00009,4,P103757,1,159.40,SALE,2024-12-08T11:21:24
S01/20241208/00009,5,TAX,1,106.84,TAX,2024-12-08T11:21:24
S01/20241208/00009,6,TENDER,1,5463.72,TENDER,2024-12-08T11:21:24
S01/20241208/00010,1,P102091,2,87.97,SALE,2024-12-08T17:25:52
S01/20241208/00010,2,P102626,3,416.91,SALE,2024-12-08T17:25:52
S01/20241208/00010,3,P107072,2,75.15,SALE,2024-12-08T17:25:52
S01/20241208/00010,4,P103777,2,44.82,SALE,2024-12-08T17:25:52
S01/20241208/00010,5,P103473,5,428.66,SALE,2024-12-08T17:25:52
