bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241212/00001,1,P101564,2,172.72,SALE,2024-12-12T15:23:51
S01/20241212/00001,2,P101974,1,302.00,SALE,2024-12-12T15:23:51
S01/20241212/00001,3,P102202,1,194.70,SALE,2024-12-12T15:23:51
S01/20241212/00001,4,P105845,3,121.94,SALE,2024-12-12T15:23:51
S01/20241212/00001,5,TAX,1,217.43,TAX,2024-12-12T15:23:51
S01/20241212/00001,6,TENDER,1,1425.39,TENDER,2024-12-12T15:23:51
S01/20241212/00002,1,P102230,2,335.28,SALE,2024-12-12T15:45:39
S01/20241212/00002,2,P106282,3,493.27,SALE,2024-12-12T15:45:39
S01/20241212/00002,3,TAX,1,387.07,TAX,2024-12-12T15:45:39
S01/20241212/00002,4,TENDER,1,2537.44,TENDER,2024-12-12T15:45:39
S01/20241212/00003,1,P104251,2,79.68,SALE,2024-12-12T19:21:15
S01/20241212/00003,2,P108319,4,262.79,SALE,2024-12-12T19:21:15
S01/20241212/00003,3,TAX,1,81.24,TAX,2024-12-12T19:21:15
S01/20241212/00003,4,TENDER,1,1291.76,TENDER,2024-12-12T19:21:15
S01/20241212/00004,1,P102516,3,1272.67,SALE,2024-12-12T22:40:49
S01/20241212/00004,2,P102546,2,74.67,SALE,2024-12-12T22:40:49
S01/20241212/00004,3,P108369,1,343.20,SALE,2024-12-12T22:40:49
S01/20241212/00004,4,TAX,1,279.56,TAX,2024-12-12T22:40:49
S01/20241212/00004,5,TENDER,1,4590.11,TENDER,2024-12-12T22:40:49
S01/20241212/00005,1,P106490,2,671.88,SALE,2024-12-12T11:12:29
S01/20241212/00005,2,P106620,1,273.19,SALE,2024-12-12T11:12:29
S01/20241212/00005,3,P104700,3,1425.82,SALE,2024-12-12T11:12:29
S01/20241212/00005,4,DISC,1,-557.84,DISCOUNT,2024-12-12T11:12:29
S01/20241212/00005,5,TAX,1,29.68,TAX,2024-12-12T11:12:29
S01/20241212/00005,6,TENDER,1,5366.25,TENDER,2024-12-12T11:12:29
S01/20241212/00006,1,P102821,1,1314.43,SALE,2024-12-12T16:02:48
S01/20241212/00006,2,P100855,3,345.07,SALE,2024-12-12T16:02:48
S01/20241212/00006,3,P103416,1,73.27,SALE,2024-12-12T16:02:48
S01/20241212/00006,4,P100717,2,561.52,SALE,2024-12-12T16:02:48
S01/20241212/00006,5,P103620,4,474.03,SALE,2024-12-12T16:02:48
S01/20241212/00006,6,P106671,2,90.38,SALE,2024-12-12T16:02:48
S01/20241212/00006,7,P104600,3,56.45,SALE,2024-12-12T16:02:48
S01/20241212/00006,8,TAX,1,419.18,TAX,2024-12-12T16:02:48
S01/20241212/00006,9,TENDER,1,6211.36,TENDER,2024-12-12T16:02:48
S01/20241212/00007,1,P103231,3,241.80,SALE,2024-12-12T19:29:40
S01/20241212/00007,2,P108206,1,81.62,SALE,2024-12-12T19:29:40
S01/20241212/00007,3,P101218,2,61.39,SALE,2024-12-12T19:29:40
S01/20241212/00007,4,P100767,1,277.22,SALE,2024-12-12T19:29:40
S01/20241212/00007,5,P101842,2,227.96,SALE,2024-12-12T19:29:40
S01/20241212/00007,6,P105603,1,202.29,SALE,2024-12-12T19:29:40
S01/20241212/00007,7,P105923,2,245.29,SALE,2024-12-12T19:29:40
S01/20241212/00007,8,P107078,1,98.82,SALE,2024-12-12T19:29:40
S01/20241212/00007,9,P104485,1,643.04,SALE,2024-12-12T19:29:40
S01/20241212/00007,10,DISC,1,-205.90,DISCOUNT,2024-12-12T19:29:40
S01/20241212/00007,11,TAX,1,235.75,TAX,2024-12-12T19:29:40
S01/20241212/00007,12,TENDER,1,3127.52,TENDER,2024-12-12T19:29:40
S01/20241212/00008,1,P105453,2,465.18,SALE,2024-12-12T15:02:21
S01/20241212/00008,2,P104944,1,54.97,SALE,2024-12-12T15:02:21
S01/20241212/00008,3,DISC,1,-103.47,DISCOUNT,2024-12-12T15:02:21
S01/20241212/00008,4,TAX,1,158.73,TAX,2024-12-12T15:02:21
S01/20241212/00008,5,TENDER,1,1040.59,TENDER,2024-12-12T15:02:21
S01/20241212/00009,1,P106282,2,448.43,SALE,2024-12-12T15:41:27
S01/20241212/00009,2,P102833,2,680.71,SALE,2024-12-12T15:41:27
S01/20241212/00009,3,P107837,2,104.51,SALE,2024-12-12T15:41:27
S01/20241212/00009,4,P104410,4,541.11,SALE,2024-12-12T15:41:27
S01/20241212/00009,5,P101747,3,245.75,SALE,2024-12-12T15:41:27
S01/20241212/00009,6,P102129,2,241.90,SALE,2024-12-12T15:41:27
S01/20241212/00009,7,TAX,1,717.78,TAX,2024-12-12T15:41:27
S01/20241212/00009,8,TENDER,1,6570.57,TENDER,2024-12-12T15:41:27
S01/20241212/00010,1,P102735,3,534.08,SALE,2024-12-12T09:36:09
S01/20241212/00010,2,P103704,2,188.13,SALE,2024-12-12T09:36:09
S01/20241212/00010,3,P106745,1,621.98,SALE,2024-12-12T09:36:09
S01/20241212/00010,4,TAX,1,468.09,TAX,2024-12-12T09:36:09
S01/20241212/00010,5,TENDER,1,3068.57,TENDER,2024-12-12T09:36:09
S01/20241212/00011,1,P108131,2,627.37,SALE,2024-12-12T14:34:03
S01/20241212/00011,2,P105145,4,763.65,SALE,2024-12-12T14:34:03
S01/20241212/00011,3,P106454,2,127.35,SALE,2024-12-12T14:34:03
S01/20241212/00011,4,P101404,3,228.51,SALE,2024-12-12T14:34:03
S01/20241212/00011,5,DISC,1,-561.64,DISCOUNT,2024-12-12T14:34:03
S01/20241212/00011,6,TAX,1,98.01,TAX,2024-12-12T14:34:03
S01/20241212/00011,7,TENDER,1,4785.94,TENDER,2024-12-12T14:34:03
S01/20241212/00012,1,P101083,2,349.65,SALE,2024-12-12T16:59:48
S01/20241212/00012,2,P103704,3,188.13,SALE,2024-12-12T16:59:48
