bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241223/00001,1,P101384,4,42.99,SALE,2024-12-23T16:35:20
S01/20241223/00001,2,P103328,2,228.35,SALE,2024-12-23T16:35:20
S01/20241223/00001,3,TAX,1,90.80,TAX,2024-12-23T16:35:20
S01/20241223/00001,4,TENDER,1,719.46,TENDER,2024-12-23T16:35:20
S01/20241223/00002,1,P103504,3,366.55,SALE,2024-12-23T10:00:54
S01/20241223/00002,2,P103785,3,606.71,SALE,2024-12-23T10:00:54
S01/20241223/00002,3,P102397,3,355.28,SALE,2024-12-23T10:00:54
S01/20241223/00002,4,P102217,3,68.46,SALE,2024-12-23T10:00:54
S01/20241223/00002,5,TAX,1,478.27,TAX,2024-12-23T10:00:54
S01/20241223/00002,6,TENDER,1,4669.27,TENDER,2024-12-23T10:00:54
S01/20241223/00003,1,P103896,2,203.30,SALE,2024-12-23T17:19:42
S01/20241223/00003,2,P108361,1,73.59,SALE,2024-12-23T17:19:42
S01/20241223/00003,3,P100924,2,50.37,SALE,2024-12-23T17:19:42
S01/20241223/00003,4,P100319,1,54.97,SALE,2024-12-23T17:19:42
S01/20241223/00003,5,TAX,1,94.07,TAX,2024-12-23T17:19:42
S01/20241223/00003,6,TENDER,1,729.97,TENDER,2024-12-23T17:19:42
S01/20241223/00004,1,P107884,2,29.77,SALE,2024-12-23T11:56:36
S01/20241223/00004,2,P102724,2,391.04,SALE,2024-12-23T11:56:36
S01/20241223/00004,3,P101492,1,113.44,SALE,2024-12-23T11:56:36
S01/20241223/00004,4,P101454,2,148.61,SALE,2024-12-23T11:56:36
S01/20241223/00004,5,TAX,1,207.58,TAX,2024-12-23T11:56:36
S01/20241223/00004,6,TENDER,1,1459.86,TENDER,2024-12-23T11:56:36
S01/20241223/00005,1,P106123,3,248.44,SALE,2024-12-23T13:20:15
S01/20241223/00005,2,P107190,2,223.50,SALE,2024-12-23T13:20:15
S01/20241223/00005,3,P107495,5,448.19,SALE,2024-12-23T13:20:15
S01/20241223/00005,4,P100549,1,320.43,SALE,2024-12-23T13:20:15
S01/20241223/00005,5,P101543,2,178.10,SALE,2024-12-23T13:20:15
S01/20241223/00005,6,P101127,1,51.94,SALE,2024-12-23T13:20:15
S01/20241223/00005,7,TAX,1,451.94,TAX,2024-12-23T13:20:15
S01/20241223/00005,8,TENDER,1,4613.78,TENDER,2024-12-23T13:20:15
S01/20241223/00006,1,P101940,3,201.44,SALE,2024-12-23T16:14:20
S01/20241223/00006,2,P100033,1,828.62,SALE,2024-12-23T16:14:20
S01/20241223/00006,3,P107863,1,575.65,SALE,2024-12-23T16:14:20
S01/20241223/00006,4,P101106,3,543.49,SALE,2024-12-23T16:14:20
S01/20241223/00006,5,P107516,2,565.20,SALE,2024-12-23T16:14:20
S01/20241223/00006,6,TAX,1,502.56,TAX,2024-12-23T16:14:20
S01/20241223/00006,7,TENDER,1,5272.02,TENDER,2024-12-23T16:14:20
S01/20241223/00007,1,P105765,2,529.25,SALE,2024-12-23T16:15:15
S01/20241223/00007,2,P103871,1,220.55,SALE,2024-12-23T16:15:15
S01/20241223/00007,3,P105092,2,57.00,SALE,2024-12-23T16:15:15
S01/20241223/00007,4,TAX,1,222.08,TAX,2024-12-23T16:15:15
S01/20241223/00007,5,TENDER,1,1615.13,TENDER,2024-12-23T16:15:15
S01/20241223/00008,1,P107623,1,468.34,SALE,2024-12-23T08:41:14
S01/20241223/00008,2,P102045,2,21.89,SALE,2024-12-23T08:41:14
