bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241219/00001,1,P105167,1,826.20,SALE,2024-12-19T11:41:36
S01/20241219/00001,2,P100985,2,327.15,SALE,2024-12-19T11:41:36
S01/20241219/00001,3,P101321,3,24.76,SALE,2024-12-19T11:41:36
S01/20241219/00001,4,P107799,1,751.07,SALE,2024-12-19T11:41:36
S01/20241219/00001,5,P106464,2,277.18,SALE,2024-12-19T11:41:36
S01/20241219/00001,6,TAX,1,276.53,TAX,2024-12-19T11:41:36
S01/20241219/00001,7,TENDER,1,3136.74,TENDER,2024-12-19T11:41:36
S01/20241219/00002,1,P105562,2,422.85,SALE,2024-12-19T19:25:30
S01/20241219/00002,2,TAX,1,152.23,TAX,2024-12-19T19:25:30
S01/20241219/00002,3,TENDER,1,997.93,TENDER,2024-12-19T19:25:30
S01/20241219/00003,1,P107925,2,992.11,SALE,2024-12-19T20:09:13
S01/20241219/00003,2,P102280,1,709.29,SALE,2024-12-19T20:09:13
S01/20241219/00003,3,P105988,5,29.57,SALE,2024-12-19T20:09:13
S01/20241219/00003,4,P102516,3,1272.67,SALE,2024-12-19T20:09:13
S01/20241219/00003,5,P100967,3,969.23,SALE,2024-12-19T20:09:13
S01/20241219/00003,6,P104891,3,757.22,SALE,2024-12-19T20:09:13
S01/20241219/00003,7,P100354,3,182.63,SALE,2024-12-19T20:09:13
S01/20241219/00003,8,P100816,1,806.93,SALE,2024-12-19T20:09:13
S01/20241219/00003,9,TAX,1,1209.28,TAX,2024-12-19T20:09:13
S01/20241219/00003,10,TENDER,1,14402.82,TENDER,2024-12-19T20:09:13
S01/20241219/00004,1,P103406,4,1248.48,SALE,2024-12-19T15:02:38
S01/20241219/00004,2,P107337,1,429.21,SALE,2024-12-19T15:02:38
S01/20241219/00004,3,P103074,2,52.85,SALE,2024-12-19T15:02:38
S01/20241219/00004,4,P105720,2,69.64,SALE,2024-12-19T15:02:38
S01/20241219/00004,5,P106391,2,795.61,SALE,2024-12-19T15:02:38
S01/20241219/00004,6,P107943,1,252.32,SALE,2024-12-19T15:02:38
S01/20241219/00004,7,P108300,4,286.59,SALE,2024-12-19T15:02:38
S01/20241219/00004,8,P102142,3,93.89,SALE,2024-12-19T15:02:38
S01/20241219/00004,9,TAX,1,985.16,TAX,2024-12-19T15:02:38
S01/20241219/00004,10,TENDER,1,9924.84,TENDER,2024-12-19T15:02:38
S01/20241219/00005,1,P100967,2,969.23,SALE,2024-12-19T16:30:29
S01/20241219/00005,2,P101177,1,166.36,SALE,2024-12-19T16:30:29
S01/20241219/00005,3,P105624,2,380.06,SALE,2024-12-19T16:30:29
S01/20241219/00005,4,P104625,3,296.80,SALE,2024-12-19T16:30:29
S01/20241219/00005,5,P107899,6,197.21,SALE,2024-12-19T16:30:29
S01/20241219/00005,6,P108110,1,16.57,SALE,2024-12-19T16:30:29
S01/20241219/00005,7,TAX,1,341.08,TAX,2024-12-19T16:30:29
S01/20241219/00005,8,TENDER,1,5296.25,TENDER,2024-12-19T16:30:29
S01/20241219/00006,1,P105405,3,430.78,SALE,2024-12-19T21:00:36
