bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241211/00001,1,P107630,5,309.72,SALE,2024-12-11T15:34:07
S01/20241211/00001,2,P102880,1,575.53,SALE,2024-12-11T15:34:07
S01/20241211/00001,3,P102305,1,111.72,SALE,2024-12-11T15:34:07
S01/20241211/00001,4,TAX,1,320.93,TAX,2024-12-11T15:34:07
S01/20241211/00001,5,TENDER,1,2556.78,TENDER,2024-12-11T15:34:07
S01/20241211/00002,1,P103249,1,521.24,SALE,2024-12-11T17:02:43
S01/20241211/00002,2,P105164,1,242.35,SALE,2024-12-11T17:02:43
S01/20241211/00002,3,P104526,1,363.05,SALE,2024-12-11T17:02:43
S01/20241211/00002,4,P100276,1,965.56,SALE,2024-12-11T17:02:43
S01/20241211/00002,5,DISC,1,-44.10,DISCOUNT,2024-12-11T17:02:43
S01/20241211/00002,6,TAX,1,90.54,TAX,2024-12-11T17:02:43
S01/20241211/00002,7,TENDER,1,2138.64,TENDER,2024-12-11T17:02:43
S01/20241211/00003,1,P100387,3,116.37,SALE,2024-12-11T13:46:29
S01/20241211/00003,2,P106669,2,102.72,SALE,2024-12-11T13:46:29
S01/20241211/00003,3,P106130,2,1317.16,SALE,2024-12-11T13:46:29
S01/20241211/00003,4,P107327,1,1138.42,SALE,2024-12-11T13:46:29
S01/20241211/00003,5,TAX,1,27.73,TAX,2024-12-11T13:46:29
S01/20241211/00003,6,TENDER,1,4355.02,TENDER,2024-12-11T13:46:29
S01/20241211/00004,1,P105614,3,652.27,SALE,2024-12-11T17:42:34
S01/20241211/00004,2,P106703,1,76.83,SALE,2024-12-11T17:42:34
S01/20241211/00004,3,P102892,4,227.52,SALE,2024-12-11T17:42:34
S01/20241211/00004,4,TAX,1,519.88,TAX,2024-12-11T17:42:34
S01/20241211/00004,5,TENDER,1,3463.60,TENDER,2024-12-11T17:42:34
S01/20241211/00005,1,P102874,2,142.11,SALE,2024-12-11T18:01:26
S01/20241211/00005,2,P107119,1,18.29,SALE,2024-12-11T18:01:26
S01/20241211/00005,3,P106629,3,57.49,SALE,2024-12-11T18:01:26
S01/20241211/00005,4,P103704,1,188.13,SALE,2024-12-11T18:01:26
S01/20241211/00005,5,DISC,1,-65.96,DISCOUNT,2024-12-11T18:01:26
S01/20241211/00005,6,TAX,1,74.21,TAX,2024-12-11T18:01:26
S01/20241211/00005,7,TENDER,1,671.36,TENDER,2024-12-11T18:01:26
S01/20241211/00006,1,P107458,2,1239.88,SALE,2024-12-11T22:06:38
S01/20241211/00006,2,TAX,1,0.00,TAX,2024-12-11T22:06:38
S01/20241211/00006,3,TENDER,1,2479.76,TENDER,2024-12-11T22:06:38
S01/20241211/00007,1,P103606,1,185.94,SALE,2024-12-11T23:54:02
S01/20241211/00007,2,P101762,2,528.36,SALE,2024-12-11T23:54:02
S01/20241211/00007,3,P104872,2,132.45,SALE,2024-12-11T23:54:02
S01/20241211/00007,4,TAX,1,167.89,TAX,2024-12-11T23:54:02
S01/20241211/00007,5,TENDER,1,1675.45,TENDER,2024-12-11T23:54:02
S01/20241211/00008,1,P107502,1,311.85,SALE,2024-12-11T18:57:27
S01/20241211/00008,2,P106553,4,139.74,SALE,2024-12-11T18:57:27
S01/20241211/00008,3,DISC,1,-62.42,DISCOUNT,2024-12-11T18:57:27
S01/20241211/00008,4,TAX,1,145.51,TAX,2024-12-11T18:57:27
S01/20241211/00008,5,TENDER,1,953.90,TENDER,2024-12-11T18:57:27
S01/20241211/00009,1,P105729,1,75.27,SALE,2024-12-11T14:14:15
S01/20241211/00009,2,P101802,2,44.15,SALE,2024-12-11T14:14:15
S01/20241211/00009,3,P107686,6,347.22,SALE,2024-12-11T14:14:15
S01/20241211/00009,4,TAX,1,392.96,TAX,2024-12-11T14:14:15
S01/20241211/00009,5,TENDER,1,2639.85,TENDER,2024-12-11T14:14:15
S01/20241211/00010,1,P101489,2,555.59,SALE,2024-12-11T14:57:11
S01/20241211/00010,2,P107575,3,82.07,SALE,2024-12-11T14:57:11
S01/20241211/00010,3,P101083,2,349.65,SALE,2024-12-11T14:57:11
S01/20241211/00010,4,TAX,1,125.87,TAX,2024-12-11T14:57:11
S01/20241211/00010,5,TENDER,1,2182.56,TENDER,2024-12-11T14:57:11
S01/20241211/00011,1,P107149,1,145.83,SALE,2024-12-11T11:05:19
S01/20241211/00011,2,P105524,3,81.14,SALE,2024-12-11T11:05:19
S01/20241211/00011,3,P102324,1,194.59,SALE,2024-12-11T11:05:19
S01/20241211/00011,4,P102181,2,1615.15,SALE,2024-12-11T11:05:19
S01/20241211/00011,5,P108292,1,104.02,SALE,2024-12-11T11:05:19
S01/20241211/00011,6,P102520,1,731.86,SALE,2024-12-11T11:05:19
S01/20241211/00011,7,TAX,1,116.39,TAX,2024-12-11T11:05:19
S01/20241211/00011,8,TENDER,1,4766.41,TENDER,2024-12-11T11:05:19
S01/20241211/00012,1,P103530,4,427.69,SALE,2024-12-11T14:15:45
S01/20241211/00012,2,P106679,2,181.66,SALE,2024-12-11T14:15:45
S01/20241211/00012,3,P107446,4,593.14,SALE,2024-12-11T14:15:45
S01/20241211/00012,4,P104112,1,52.93,SALE,2024-12-11T14:15:45
S01/20241211/00012,5,TAX,1,737.64,TAX,2024-12-11T14:15:45
S01/20241211/00012,6,TENDER,1,5237.21,TENDER,2024-12-11T14:15:45
S01/20241211/00013,1,P101599,2,417.76,SALE,2024-12-11T08:41:35
S01/20241211/00013,2,P105562,3,422.85,SALE,2024-12-11T08:41:35
S01/20241211/00013,3,DISC,1,-149.75,DISCOUNT,2024-12-11T08:41:35
S01/20241211/00013,4,TAX,1,351.78,TAX,2024-12-11T08:41:35
S01/20241211/00013,5,TENDER,1,2306.10,TENDER,2024-12-11T08:41:35
S01/20241211/00014,1,P106813,3,257.87,SALE,2024-12-11T14:24:28
S01/20241211/00014,2,P102175,2,191.56,SALE,2024-12-11T14:24:28
S01/20241211/00014,3,P103309,4,59.95,SALE,2024-12-11T14:24:28
S01/20241211/00014,4,P100308,3,328.66,SALE,2024-12-11T14:24:28
S01/20241211/00014,5,P101876,6,68.16,SALE,2024-12-11T14:24:28
S01/20241211/00014,6,P108379,4,300.71,SALE,2024-12-11T14:24:28
S01/20241211/00014,7,P106367,2,650.25,SALE,2024-12-11T14:24:28
S01/20241211/00014,8,TAX,1,452.95,TAX,2024-12-11T14:24:28
S01/20241211/00014,9,TENDER,1,5747.76,TENDER,2024-12-11T14:24:28
S01/20241211/00015,1,P100250,2,544.91,SALE,2024-12-11T18:37:01
S01/20241211/00015,2,P108206,1,81.62,SALE,2024-12-11T18:37:01
S01/20241211/00015,3,P107753,4,73.61,SALE,2024-12-11T18:37:01
S01/20241211/00015,4,P105562,2,422.85,SALE,2024-12-11T18:37:01
S01/20241211/00015,5,P106679,3,181.66,SALE,2024-12-11T18:37:01
S01/20241211/00015,6,P103374,1,38.02,SALE,2024-12-11T18:37:01
S01/20241211/00015,7,P102014,2,261.84,SALE,2024-12-11T18:37:01
S01/20241211/00015,8,TAX,1,307.82,TAX,2024-12-11T18:37:01
S01/20241211/00015,9,TENDER,1,3726.08,TENDER,2024-12-11T18:37:01
S01/20241211/00016,1,P104944,2,54.97,SALE,2024-12-11T18:59:03
S01/20241211/00016,2,P103616,1,662.98,SALE,2024-12-11T18:59:03
S01/20241211/00016,3,P107623,3,468.34,SALE,2024-12-11T18:59:03
S01/20241211/00016,4,P108162,2,257.55,SALE,2024-12-11T18:59:03
S01/20241211/00016,5,TAX,1,331.60,TAX,2024-12-11T18:59:03
S01/20241211/00016,6,TENDER,1,3024.64,TENDER,2024-12-11T18:59:03
S01/20241211/00017,1,P106244,4,73.94,SALE,2024-12-11T11:41:30
S01/20241211/00017,2,P103202,2,295.26,SALE,2024-12-11T11:41:30
S01/20241211/00017,3,P104715,1,162.67,SALE,2024-12-11T11:41:30
S01/20241211/00017,4,P103886,3,312.24,SALE,2024-12-11T11:41:30
S01/20241211/00017,5,TAX,1,135.63,TAX,2024-12-11T11:41:30
S01/20241211/00017,6,TENDER,1,2121.30,TENDER,2024-12-11T11:41:30
S01/20241211/00018,1,P103606,1,185.94,SALE,2024-12-11T10:43:17
S01/20241211/00018,2,P104266,3,431.11,SALE,2024-12-11T10:43:17
S01/20241211/00018,3,P106989,2,26.75,SALE,2024-12-11T10:43:17
S01/20241211/00018,4,TAX,1,251.73,TAX,2024-12-11T10:43:17
S01/20241211/00018,5,TENDER,1,1784.50,TENDER,2024-12-11T10:43:17
S01/20241211/00019,1,P105923,1,245.29,SALE,2024-12-11T15:29:26
S01/20241211/00019,2,P105307,2,818.25,SALE,2024-12-11T15:29:26
S01/20241211/00019,3,P102321,3,35.15,SALE,2024-12-11T15:29:26
S01/20241211/00019,4,P105155,2,350.84,SALE,2024-12-11T15:29:26
S01/20241211/00019,5,P104784,1,370.89,SALE,2024-12-11T15:29:26
S01/20241211/00019,6,P101570,2,298.03,SALE,2024-12-11T15:29:26
S01/20241211/00019,7,P100536,2,447.94,SALE,2024-12-11T15:29:26
S01/20241211/00019,8,TAX,1,419.12,TAX,2024-12-11T15:29:26
S01/20241211/00019,9,TENDER,1,4970.87,TENDER,2024-12-11T15:29:26
S01/20241211/00020,1,P107226,1,88.38,SALE,2024-12-11T23:44:44
S01/20241211/00020,2,P102534,2,98.12,SALE,2024-12-11T23:44:44
S01/20241211/00020,3,TAX,1,51.23,TAX,2024-12-11T23:44:44
S01/20241211/00020,4,TENDER,1,335.85,TENDER,2024-12-11T23:44:44
S01/20241211/00021,1,P103661,2,125.81,SALE,2024-12-11T12:56:01
S01/20241211/00021,2,P103096,1,315.47,SALE,2024-12-11T12:56:01
S01/20241211/00021,3,P106015,1,148.43,SALE,2024-12-11T12:56:01
S01/20241211/00021,4,P102042,1,151.18,SALE,2024-12-11T12:56:01
S01/20241211/00021,5,P104316,2,489.63,SALE,2024-12-11T12:56:01
S01/20241211/00021,6,P102230,1,335.28,SALE,2024-12-11T12:56:01
S01/20241211/00021,7,TAX,1,374.65,TAX,2024-12-11T12:56:01
S01/20241211/00021,8,TENDER,1,2555.89,TENDER,2024-12-11T12:56:01
S01/20241211/00022,1,P105236,4,552.60,SALE,2024-12-11T16:22:41
S01/20241211/00022,2,P103693,2,102.71,SALE,2024-12-11T16:22:41
S01/20241211/00022,3,P105030,2,224.07,SALE,2024-12-11T16:22:41
S01/20241211/00022,4,P107253,1,249.41,SALE,2024-12-11T16:22:41
S01/20241211/00022,5,TAX,1,345.91,TAX,2024-12-11T16:22:41
S01/20241211/00022,6,TENDER,1,3459.28,TENDER,2024-12-11T16:22:41
S01/20241211/00023,1,P100421,1,121.56,SALE,2024-12-11T16:59:00
S01/20241211/00023,2,TAX,1,0.00,TAX,2024-12-11T16:59:00
S01/20241211/00023,3,TENDER,1,121.56,TENDER,2024-12-11T16:59:00
S01/20241211/00024,1,P105845,4,121.94,SALE,2024-12-11T17:55:49
S01/20241211/00024,2,P105937,1,259.08,SALE,2024-12-11T17:55:49
S01/20241211/00024,3,DISC,1,-64.96,DISCOUNT,2024-12-11T17:55:49
S01/20241211/00024,4,TAX,1,122.74,TAX,2024-12-11T17:55:49
S01/20241211/00024,5,TENDER,1,804.62,TENDER,2024-12-11T17:55:49
S01/20241211/00025,1,P105636,1,558.71,SALE,2024-12-11T17:20:06
S01/20241211/00025,2,P105707,3,130.64,SALE,2024-12-11T17:20:06
S01/20241211/00025,3,P106151,1,298.42,SALE,2024-12-11T17:20:06
S01/20241211/00025,4,P101389,2,430.39,SALE,2024-12-11T17:20:06
S01/20241211/00025,5,DISC,1,-125.73,DISCOUNT,2024-12-11T17:20:06
S01/20241211/00025,6,TAX,1,223.61,TAX,2024-12-11T17:20:06
S01/20241211/00025,7,TENDER,1,2207.71,TENDER,2024-12-11T17:20:06
S01/20241211/00026,1,P101720,1,44.26,SALE,2024-12-11T20:00:43
S01/20241211/00026,2,TAX,1,2.21,TAX,2024-12-11T20:00:43
S01/20241211/00026,3,TENDER,1,46.47,TENDER,2024-12-11T20:00:43
S01/20241211/00027,1,P103249,3,521.24,SALE,2024-12-11T13:09:09
S01/20241211/00027,2,P105507,3,22.07,SALE,2024-12-11T13:09:09
S01/20241211/00027,3,P103785,2,606.71,SALE,2024-12-11T13:09:09
S01/20241211/00027,4,P103886,2,312.24,SALE,2024-12-11T13:09:09
S01/20241211/00027,5,P100281,2,485.13,SALE,2024-12-11T13:09:09
S01/20241211/00027,6,P105997,2,124.60,SALE,2024-12-11T13:09:09
S01/20241211/00027,7,P105838,1,594.50,SALE,2024-12-11T13:09:09
S01/20241211/00027,8,TAX,1,284.77,TAX,2024-12-11T13:09:09
S01/20241211/00027,9,TENDER,1,5566.56,TENDER,2024-12-11T13:09:09
S01/20241211/00028,1,P108186,1,324.50,SALE,2024-12-11T09:41:21
S01/20241211/00028,2,P103584,2,402.02,SALE,2024-12-11T09:41:21
S01/20241211/00028,3,P107555,1,1314.43,SALE,2024-12-11T09:41:21
S01/20241211/00028,4,P100494,3,67.32,SALE,2024-12-11T09:41:21
S01/20241211/00028,5,P107056,1,341.76,SALE,2024-12-11T09:41:21
S01/20241211/00028,6,TAX,1,281.54,TAX,2024-12-11T09:41:21
S01/20241211/00028,7,TENDER,1,3268.23,TENDER,2024-12-11T09:41:21
S01/20241211/00029,1,P108118,3,66.05,SALE,2024-12-11T19:39:35
S01/20241211/00029,2,P105180,2,102.63,SALE,2024-12-11T19:39:35
S01/20241211/00029,3,P103137,3,218.09,SALE,2024-12-11T19:39:35
S01/20241211/00029,4,P100791,1,46.20,SALE,2024-12-11T19:39:35
S01/20241211/00029,5,TAX,1,127.68,TAX,2024-12-11T19:39:35
S01/20241211/00029,6,TENDER,1,1231.56,TENDER,2024-12-11T19:39:35
S01/20241211/00030,1,P102081,1,164.15,SALE,2024-12-11T20:37:56
S01/20241211/00030,2,P100308,1,328.66,SALE,2024-12-11T20:37:56
