bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241206/00001,1,P105575,3,513.17,SALE,2024-12-06T23:49:11
S01/20241206/00001,2,P104478,1,18.27,SALE,2024-12-06T23:49:11
S01/20241206/00001,3,P106473,2,297.16,SALE,2024-12-06T23:49:11
S01/20241206/00001,4,DISC,1,-60.43,DISCOUNT,2024-12-06T23:49:11
S01/20241206/00001,5,TAX,1,181.98,TAX,2024-12-06T23:49:11
S01/20241206/00001,6,TENDER,1,2273.65,TENDER,2024-12-06T23:49:11
S01/20241206/00002,1,P107721,2,92.25,SALE,2024-12-06T12:47:29
S01/20241206/00002,2,P102691,2,219.72,SALE,2024-12-06T12:47:29
S01/20241206/00002,3,P104739,2,172.21,SALE,2024-12-06T12:47:29
S01/20241206/00002,4,P100536,2,471.52,SALE,2024-12-06T12:47:29
S01/20241206/00002,5,P100609,4,75.79,SALE,2024-12-06T12:47:29
S01/20241206/00002,6,P102559,2,86.19,SALE,2024-12-06T12:47:29
S01/20241206/00002,7,P105418,1,257.82,SALE,2024-12-06T12:47:29
S01/20241206/00002,8,TAX,1,345.12,TAX,2024-12-06T12:47:29
S01/20241206/00002,9,TENDER,1,2989.88,TENDER,2024-12-06T12:47:29
S01/20241206/00003,1,P104715,1,162.67,SALE,2024-12-06T16:56:49
S01/20241206/00003,2,P100095,1,100.57,SALE,2024-12-06T16:56:49
S01/20241206/00003,3,P101010,2,71.39,SALE,2024-12-06T16:56:49
S01/20241206/00003,4,P105656,1,516.52,SALE,2024-12-06T16:56:49
S01/20241206/00003,5,TAX,1,51.44,TAX,2024-12-06T16:56:49
S01/20241206/00003,6,TENDER,1,973.98,TENDER,2024-12-06T16:56:49
S01/20241206/00004,1,P101444,3,838.86,SALE,2024-12-06T16:15:18
S01/20241206/00004,2,P106221,2,31.65,SALE,2024-12-06T16:15:18
S01/20241206/00004,3,P106426,1,154.27,SALE,2024-12-06T16:15:18
S01/20241206/00004,4,P104956,2,141.84,SALE,2024-12-06T16:15:18
S01/20241206/00004,5,P104944,1,54.97,SALE,2024-12-06T16:15:18
S01/20241206/00004,6,TAX,1,225.95,TAX,2024-12-06T16:15:18
S01/20241206/00004,7,TENDER,1,3298.75,TENDER,2024-12-06T16:15:18
S01/20241206/00005,1,P100974,3,41.35,SALE,2024-12-06T12:29:44
S01/20241206/00005,2,P106997,3,42.42,SALE,2024-12-06T12:29:44
S01/20241206/00005,3,P106602,3,122.17,SALE,2024-12-06T12:29:44
S01/20241206/00005,4,P108379,3,300.71,SALE,2024-12-06T12:29:44
S01/20241206/00005,5,P103530,2,427.69,SALE,2024-12-06T12:29:44
S01/20241206/00005,6,P105209,1,399.92,SALE,2024-12-06T12:29:44
S01/20241206/00005,7,P101851,1,1750.29,SALE,2024-12-06T12:29:44
S01/20241206/00005,8,P102623,1,107.54,SALE,2024-12-06T12:29:44
S01/20241206/00005,9,TAX,1,386.91,TAX,2024-12-06T12:29:44
S01/20241206/00005,10,TENDER,1,5019.99,TENDER,2024-12-06T12:29:44
S01/20241206/00006,1,P105377,2,275.11,SALE,2024-12-06T15:08:06
S01/20241206/00006,2,P108275,1,504.53,SALE,2024-12-06T15:08:06
S01/20241206/00006,3,P102217,2,68.46,SALE,2024-12-06T15:08:06
S01/20241206/00006,4,P106067,1,444.09,SALE,2024-12-06T15:08:06
S01/20241206/00006,5,P101106,1,543.49,SALE,2024-12-06T15:08:06
S01/20241206/00006,6,TAX,1,206.22,TAX,2024-12-06T15:08:06
S01/20241206/00006,7,TENDER,1,2385.47,TENDER,2024-12-06T15:08:06
S01/20241206/00007,1,P108282,1,472.97,SALE,2024-12-06T11:07:02
S01/20241206/00007,2,P105460,1,148.47,SALE,2024-12-06T11:07:02
S01/20241206/00007,3,P107914,2,244.98,SALE,2024-12-06T11:07:02
S01/20241206/00007,4,P107026,1,69.10,SALE,2024-12-06T11:07:02
S01/20241206/00007,5,P101923,1,527.50,SALE,2024-12-06T11:07:02
S01/20241206/00007,6,DISC,1,-67.50,DISCOUNT,2024-12-06T11:07:02
S01/20241206/00007,7,TAX,1,236.23,TAX,2024-12-06T11:07:02
S01/20241206/00007,8,TENDER,1,1876.73,TENDER,2024-12-06T11:07:02
S01/20241206/00008,1,P106648,2,339.01,SALE,2024-12-06T12:43:15
S01/20241206/00008,2,P107362,1,75.90,SALE,2024-12-06T12:43:15
S01/20241206/00008,3,P104378,1,95.33,SALE,2024-12-06T12:43:15
S01/20241206/00008,4,P103328,1,228.35,SALE,2024-12-06T12:43:15
S01/20241206/00008,5,TAX,1,100.11,TAX,2024-12-06T12:43:15
S01/20241206/00008,6,TENDER,1,1177.71,TENDER,2024-12-06T12:43:15
S01/20241206/00009,1,P107292,2,372.98,SALE,2024-12-06T16:12:18
S01/20241206/00009,2,P103068,1,153.43,SALE,2024-12-06T16:12:18
S01/20241206/00009,3,TAX,1,97.19,TAX,2024-12-06T16:12:18
S01/20241206/00009,4,TENDER,1,996.58,TENDER,2024-12-06T16:12:18
S01/20241206/00010,1,P102566,1,414.37,SALE,2024-12-06T14:05:49
S01/20241206/00010,2,P101064,3,33.84,SALE,2024-12-06T14:05:49
S01/20241206/00010,3,TAX,1,38.99,TAX,2024-12-06T14:05:49
S01/20241206/00010,4,TENDER,1,554.88,TENDER,2024-12-06T14:05:49
S01/20241206/00011,1,P103647,1,42.08,SALE,2024-12-06T13:14:52
S01/20241206/00011,2,P107409,1,486.68,SALE,2024-12-06T13:14:52
S01/20241206/00011,3,P100339,3,299.99,SALE,2024-12-06T13:14:52
S01/20241206/00011,4,P103637,3,338.13,SALE,2024-12-06T13:14:52
S01/20241206/00011,5,TAX,1,368.92,TAX,2024-12-06T13:14:52
S01/20241206/00011,6,TENDER,1,2812.04,TENDER,2024-12-06T13:14:52
S01/20241206/00012,1,P106651,3,900.59,SALE,2024-12-06T18:12:20
S01/20241206/00012,2,P101489,4,555.59,SALE,2024-12-06T18:12:20
S01/20241206/00012,3,P105589,2,95.67,SALE,2024-12-06T18:12:20
S01/20241206/00012,4,TAX,1,34.44,TAX,2024-12-06T18:12:20
S01/20241206/00012,5,TENDER,1,5149.91,TENDER,2024-12-06T18:12:20
S01/20241206/00013,1,P106405,1,40.51,SALE,2024-12-06T18:23:38
S01/20241206/00013,2,P100172,2,205.47,SALE,2024-12-06T18:23:38
S01/20241206/00013,3,P103680,2,210.26,SALE,2024-12-06T18:23:38
S01/20241206/00013,4,P101018,1,141.83,SALE,2024-12-06T18:23:38
S01/20241206/00013,5,P100693,2,107.22,SALE,2024-12-06T18:23:38
S01/20241206/00013,6,P102510,2,37.13,SALE,2024-12-06T18:23:38
S01/20241206/00013,7,DISC,1,-97.22,DISCOUNT,2024-12-06T18:23:38
S01/20241206/00013,8,TAX,1,69.73,TAX,2024-12-06T18:23:38
S01/20241206/00013,9,TENDER,1,1275.01,TENDER,2024-12-06T18:23:38
S01/20241206/00014,1,P103922,2,51.00,SALE,2024-12-06T14:12:05
S01/20241206/00014,2,P101292,2,380.75,SALE,2024-12-06T14:12:05
S01/20241206/00014,3,P105106,2,104.56,SALE,2024-12-06T14:12:05
S01/20241206/00014,4,P101874,1,21.48,SALE,2024-12-06T14:12:05
S01/20241206/00014,5,P101492,1,113.44,SALE,2024-12-06T14:12:05
S01/20241206/00014,6,P108191,2,309.71,SALE,2024-12-06T14:12:05
