bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241229/00001,1,P101248,1,497.50,SALE,2024-12-29T13:52:31
S01/20241229/00001,2,P100682,3,337.76,SALE,2024-12-29T13:52:31
S01/20241229/00001,3,P101789,3,391.48,SALE,2024-12-29T13:52:31
S01/20241229/00001,4,P108144,1,253.94,SALE,2024-12-29T13:52:31
S01/20241229/00001,5,P105209,2,399.92,SALE,2024-12-29T13:52:31
S01/20241229/00001,6,TAX,1,444.31,TAX,2024-12-29T13:52:31
S01/20241229/00001,7,TENDER,1,4183.31,TENDER,2024-12-29T13:52:31
S01/20241229/00002,1,P107190,2,223.50,SALE,2024-12-29T14:38:17
S01/20241229/00002,2,P103259,2,298.27,SALE,2024-12-29T14:38:17
S01/20241229/00002,3,P101311,3,481.74,SALE,2024-12-29T14:38:17
S01/20241229/00002,4,P105384,1,315.25,SALE,2024-12-29T14:38:17
S01/20241229/00002,5,P100543,2,123.06,SALE,2024-12-29T14:38:17
S01/20241229/00002,6,P107848,2,267.41,SALE,2024-12-29T14:38:17
S01/20241229/00002,7,TAX,1,217.29,TAX,2024-12-29T14:38:17
S01/20241229/00002,8,TENDER,1,3802.24,TENDER,2024-12-29T14:38:17
S01/20241229/00003,1,P101018,3,141.83,SALE,2024-12-29T08:19:23
S01/20241229/00003,2,P106169,6,221.89,SALE,2024-12-29T08:19:23
S01/20241229/00003,3,TAX,1,239.64,TAX,2024-12-29T08:19:23
S01/20241229/00003,4,TENDER,1,1996.47,TENDER,2024-12-29T08:19:23
S01/20241229/00004,1,P100549,2,320.43,SALE,2024-12-29T13:45:59
S01/20241229/00004,2,P101122,2,69.38,SALE,2024-12-29T13:45:59
S01/20241229/00004,3,P104811,2,108.16,SALE,2024-12-29T13:45:59
S01/20241229/00004,4,P103118,1,47.89,SALE,2024-12-29T13:45:59
S01/20241229/00004,5,P100771,2,820.85,SALE,2024-12-29T13:45:59
S01/20241229/00004,6,P105145,1,763.65,SALE,2024-12-29T13:45:59
S01/20241229/00004,7,TAX,1,340.22,TAX,2024-12-29T13:45:59
S01/20241229/00004,8,TENDER,1,3789.40,TENDER,2024-12-29T13:45:59
S01/20241229/00005,1,P105878,2,282.51,SALE,2024-12-29T13:12:15
S01/20241229/00005,2,P107943,2,252.32,SALE,2024-12-29T13:12:15
S01/20241229/00005,3,P106989,2,26.75,SALE,2024-12-29T13:12:15
S01/20241229/00005,4,P101911,1,1431.80,SALE,2024-12-29T13:12:15
S01/20241229/00005,5,TAX,1,128.72,TAX,2024-12-29T13:12:15
S01/20241229/00005,6,TENDER,1,2683.68,TENDER,2024-12-29T13:12:15
S01/20241229/00006,1,P107282,1,1189.20,SALE,2024-12-29T11:15:06
S01/20241229/00006,2,P106833,1,446.47,SALE,2024-12-29T11:15:06
S01/20241229/00006,3,P103202,2,295.26,SALE,2024-12-29T11:15:06
S01/20241229/00006,4,TAX,1,151.23,TAX,2024-12-29T11:15:06
S01/20241229/00006,5,TENDER,1,2377.42,TENDER,2024-12-29T11:15:06
