bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241205/00001,1,P105624,1,380.06,SALE,2024-12-05T13:21:42
S01/20241205/00001,2,P105553,4,764.76,SALE,2024-12-05T13:21:42
S01/20241205/00001,3,P102892,1,227.52,SALE,2024-12-05T13:21:42
S01/20241205/00001,4,TAX,1,427.04,TAX,2024-12-05T13:21:42
S01/20241205/00001,5,TENDER,1,4093.66,TENDER,2024-12-05T13:21:42
S01/20241205/00002,1,P107385,2,811.35,SALE,2024-12-05T19:53:35
S01/20241205/00002,2,P106452,2,31.15,SALE,2024-12-05T19:53:35
S01/20241205/00002,3,P106181,1,778.60,SALE,2024-12-05T19:53:35
S01/20241205/00002,4,P101076,3,606.89,SALE,2024-12-05T19:53:35
S01/20241205/00002,5,P101122,2,73.54,SALE,2024-12-05T19:53:35
S01/20241205/00002,6,TAX,1,201.76,TAX,2024-12-05T19:53:35
S01/20241205/00002,7,TENDER,1,4633.11,TENDER,2024-12-05T19:53:35
S01/20241205/00003,1,P105155,3,350.84,SALE,2024-12-05T19:56:29
S01/20241205/00003,2,P103727,2,116.88,SALE,2024-12-05T19:56:29
S01/20241205/00003,3,P101747,3,245.75,SALE,2024-12-05T19:56:29
S01/20241205/00003,4,P108262,1,592.59,SALE,2024-12-05T19:56:29
S01/20241205/00003,5,TAX,1,224.21,TAX,2024-12-05T19:56:29
S01/20241205/00003,6,TENDER,1,2840.33,TENDER,2024-12-05T19:56:29
S01/20241205/00004,1,P104123,3,432.72,SALE,2024-12-05T17:12:05
S01/20241205/00004,2,P104181,3,298.55,SALE,2024-12-05T17:12:05
S01/20241205/00004,3,P103299,1,238.05,SALE,2024-12-05T17:12:05
S01/20241205/00004,4,P102460,3,582.21,SALE,2024-12-05T17:12:05
S01/20241205/00004,5,TAX,1,393.44,TAX,2024-12-05T17:12:05
S01/20241205/00004,6,TENDER,1,4571.93,TENDER,2024-12-05T17:12:05
S01/20241205/00005,1,P107549,-2,47.87,RETURN,2024-12-05T17:53:03
S01/20241205/00005,2,P100198,-2,162.72,RETURN,2024-12-05T17:53:03
S01/20241205/00005,3,P106844,-1,23.44,RETURN,2024-12-05T17:53:03
S01/20241205/00005,4,TAX,1,-37.72,TAX,2024-12-05T17:53:03
S01/20241205/00005,5,TENDER,1,-482.34,TENDER,2024-12-05T17:53:03
S01/20241205/00006,1,P105531,1,502.91,SALE,2024-12-05T14:18:20
S01/20241205/00006,2,P104688,1,178.09,SALE,2024-12-05T14:18:20
S01/20241205/00006,3,P106323,1,218.99,SALE,2024-12-05T14:18:20
S01/20241205/00006,4,P103654,2,481.76,SALE,2024-12-05T14:18:20
S01/20241205/00006,5,DISC,1,-193.45,DISCOUNT,2024-12-05T14:18:20
S01/20241205/00006,6,TAX,1,115.05,TAX,2024-12-05T14:18:20
S01/20241205/00006,7,TENDER,1,1785.11,TENDER,2024-12-05T14:18:20
S01/20241205/00007,1,P103340,3,537.50,SALE,2024-12-05T16:50:42
S01/20241205/00007,2,P106773,2,397.71,SALE,2024-12-05T16:50:42
S01/20241205/00007,3,P102494,2,14.54,SALE,2024-12-05T16:50:42
S01/20241205/00007,4,P102272,2,389.34,SALE,2024-12-05T16:50:42
S01/20241205/00007,5,TAX,1,532.10,TAX,2024-12-05T16:50:42
S01/20241205/00007,6,TENDER,1,3747.78,TENDER,2024-12-05T16:50:42
S01/20241205/00008,1,P106679,3,181.66,SALE,2024-12-05T10:29:36
S01/20241205/00008,2,P106577,2,52.98,SALE,2024-12-05T10:29:36
S01/20241205/00008,3,P104168,1,512.27,SALE,2024-12-05T10:29:36
S01/20241205/00008,4,P103081,1,480.46,SALE,2024-12-05T10:29:36
S01/20241205/00008,5,P102593,1,92.93,SALE,2024-12-05T10:29:36
S01/20241205/00008,6,TAX,1,134.12,TAX,2024-12-05T10:29:36
S01/20241205/00008,7,TENDER,1,1870.72,TENDER,2024-12-05T10:29:36
S01/20241205/00009,1,P104236,1,289.43,SALE,2024-12-05T18:39:13
S01/20241205/00009,2,P103319,2,356.46,SALE,2024-12-05T18:39:13
S01/20241205/00009,3,P100033,1,828.62,SALE,2024-12-05T18:39:13
S01/20241205/00009,4,TAX,1,129.17,TAX,2024-12-05T18:39:13
S01/20241205/00009,5,TENDER,1,1960.14,TENDER,2024-12-05T18:39:13
S01/20241205/00010,1,P102849,2,682.39,SALE,2024-12-05T18:40:15
S01/20241205/00010,2,P106584,1,272.39,SALE,2024-12-05T18:40:15
S01/20241205/00010,3,P102640,1,270.61,SALE,2024-12-05T18:40:15
S01/20241205/00010,4,P103811,2,778.90,SALE,2024-12-05T18:40:15
S01/20241205/00010,5,TAX,1,212.48,TAX,2024-12-05T18:40:15
S01/20241205/00010,6,TENDER,1,3678.06,TENDER,2024-12-05T18:40:15
S01/20241205/00011,1,P101802,1,44.15,SALE,2024-12-05T13:39:55
S01/20241205/00011,2,P107520,1,139.81,SALE,2024-12-05T13:39:55
S01/20241205/00011,3,P108335,3,187.61,SALE,2024-12-05T13:39:55
S01/20241205/00011,4,P107217,1,293.45,SALE,2024-12-05T13:39:55
S01/20241205/00011,5,P103839,2,226.78,SALE,2024-12-05T13:39:55
S01/20241205/00011,6,TAX,1,126.05,TAX,2024-12-05T13:39:55
S01/20241205/00011,7,TENDER,1,1619.85,TENDER,2024-12-05T13:39:55
S01/20241205/00012,1,P101201,1,48.42,SALE,2024-12-05T15:05:53
S01/20241205/00012,2,P100106,1,318.86,SALE,2024-12-05T15:05:53
S01/20241205/00012,3,P105288,1,271.73,SALE,2024-12-05T15:05:53
S01/20241205/00012,4,P101911,1,1431.80,SALE,2024-12-05T15:05:53
S01/20241205/00012,5,P101740,2,855.00,SALE,2024-12-05T15:05:53
S01/20241205/00012,6,P102682,1,95.00,SALE,2024-12-05T15:05:53
S01/20241205/00012,7,P101090,2,24.06,SALE,2024-12-05T15:05:53
S01/20241205/00012,8,P108247,2,252.59,SALE,2024-12-05T15:05:53
S01/20241205/00012,9,P100354,4,182.63,SALE,2024-12-05T15:05:53
S01/20241205/00012,10,DISC,1,-355.01,DISCOUNT,2024-12-05T15:05:53
S01/20241205/00012,11,TAX,1,234.50,TAX,2024-12-05T15:05:53
S01/20241205/00012,12,TENDER,1,5039.12,TENDER,2024-12-05T15:05:53
S01/20241205/00013,1,P105997,4,124.60,SALE,2024-12-05T15:54:05
S01/20241205/00013,2,P100131,4,667.83,SALE,2024-12-05T15:54:05
S01/20241205/00013,3,P104112,2,52.93,SALE,2024-12-05T15:54:05
S01/20241205/00013,4,DISC,1,-139.04,DISCOUNT,2024-12-05T15:54:05
S01/20241205/00013,5,TAX,1,335.88,TAX,2024-12-05T15:54:05
S01/20241205/00013,6,TENDER,1,3472.42,TENDER,2024-12-05T15:54:05
S01/20241205/00014,1,P105747,3,287.56,SALE,2024-12-05T12:12:09
S01/20241205/00014,2,P107362,1,75.90,SALE,2024-12-05T12:12:09
S01/20241205/00014,3,P103504,3,366.55,SALE,2024-12-05T12:12:09
S01/20241205/00014,4,P102042,3,151.18,SALE,2024-12-05T12:12:09
S01/20241205/00014,5,P107446,1,593.14,SALE,2024-12-05T12:12:09
S01/20241205/00014,6,P101720,3,44.26,SALE,2024-12-05T12:12:09
S01/20241205/00014,7,P107266,3,71.89,SALE,2024-12-05T12:12:09
S01/20241205/00014,8,P105775,3,104.41,SALE,2024-12-05T12:12:09
S01/20241205/00014,9,P102880,1,575.53,SALE,2024-12-05T12:12:09
S01/20241205/00014,10,TAX,1,508.29,TAX,2024-12-05T12:12:09
S01/20241205/00014,11,TENDER,1,4830.41,TENDER,2024-12-05T12:12:09
S01/20241205/00015,1,P102892,-3,227.52,RETURN,2024-12-05T21:39:06
S01/20241205/00015,2,P102801,-2,108.87,RETURN,2024-12-05T21:39:06
S01/20241205/00015,3,P107815,-2,106.85,RETURN,2024-12-05T21:39:06
S01/20241205/00015,4,TAX,1,-187.70,TAX,2024-12-05T21:39:06
S01/20241205/00015,5,TENDER,1,-1301.70,TENDER,2024-12-05T21:39:06
S01/20241205/00016,1,P108008,1,128.46,SALE,2024-12-05T16:27:53
S01/20241205/00016,2,P103637,1,338.13,SALE,2024-12-05T16:27:53
S01/20241205/00016,3,P105017,1,220.46,SALE,2024-12-05T16:27:53
S01/20241205/00016,4,P106123,1,248.44,SALE,2024-12-05T16:27:53
S01/20241205/00016,5,P103816,1,209.63,SALE,2024-12-05T16:27:53
S01/20241205/00016,6,TAX,1,161.40,TAX,2024-12-05T16:27:53
S01/20241205/00016,7,TENDER,1,1306.52,TENDER,2024-12-05T16:27:53
S01/20241205/00017,1,P108247,2,252.59,SALE,2024-12-05T16:50:30
S01/20241205/00017,2,P106830,2,103.94,SALE,2024-12-05T16:50:30
S01/20241205/00017,3,P106310,2,462.03,SALE,2024-12-05T16:50:30
S01/20241205/00017,4,P104975,2,568.03,SALE,2024-12-05T16:50:30
S01/20241205/00017,5,P104123,3,432.72,SALE,2024-12-05T16:50:30
S01/20241205/00017,6,TAX,1,450.46,TAX,2024-12-05T16:50:30
S01/20241205/00017,7,TENDER,1,4521.80,TENDER,2024-12-05T16:50:30
S01/20241205/00018,1,P104747,2,342.93,SALE,2024-12-05T16:42:14
S01/20241205/00018,2,P107458,2,1239.88,SALE,2024-12-05T16:42:14
S01/20241205/00018,3,P100555,5,435.03,SALE,2024-12-05T16:42:14
S01/20241205/00018,4,P100536,1,471.52,SALE,2024-12-05T16:42:14
S01/20241205/00018,5,P105772,1,576.55,SALE,2024-12-05T16:42:14
S01/20241205/00018,6,P107047,1,413.27,SALE,2024-12-05T16:42:14
S01/20241205/00018,7,P103542,1,398.89,SALE,2024-12-05T16:42:14
S01/20241205/00018,8,DISC,1,-183.53,DISCOUNT,2024-12-05T16:42:14
S01/20241205/00018,9,TAX,1,740.57,TAX,2024-12-05T16:42:14
S01/20241205/00018,10,TENDER,1,7758.04,TENDER,2024-12-05T16:42:14
S01/20241205/00019,1,P107458,1,1239.88,SALE,2024-12-05T15:38:37
S01/20241205/00019,2,P101766,3,220.67,SALE,2024-12-05T15:38:37
S01/20241205/00019,3,P102768,1,158.73,SALE,2024-12-05T15:38:37
S01/20241205/00019,4,P106181,2,778.60,SALE,2024-12-05T15:38:37
S01/20241205/00019,5,TAX,1,108.01,TAX,2024-12-05T15:38:37
S01/20241205/00019,6,TENDER,1,3725.83,TENDER,2024-12-05T15:38:37
S01/20241205/00020,1,P101327,1,233.22,SALE,2024-12-05T14:06:23
S01/20241205/00020,2,P100810,1,200.65,SALE,2024-12-05T14:06:23
S01/20241205/00020,3,P105246,2,840.69,SALE,2024-12-05T14:06:23
S01/20241205/00020,4,P106813,4,257.87,SALE,2024-12-05T14:06:23
S01/20241205/00020,5,P105030,3,224.07,SALE,2024-12-05T14:06:23
S01/20241205/00020,6,TAX,1,380.86,TAX,2024-12-05T14:06:23
S01/20241205/00020,7,TENDER,1,4199.80,TENDER,2024-12-05T14:06:23
S01/20241205/00021,1,P104774,2,81.81,SALE,2024-12-05T17:20:09
S01/20241205/00021,2,P105331,3,308.39,SALE,2024-12-05T17:20:09
S01/20241205/00021,3,P102674,4,515.88,SALE,2024-12-05T17:20:09
S01/20241205/00021,4,P102371,4,59.77,SALE,2024-12-05T17:20:09
S01/20241205/00021,5,P100652,2,45.46,SALE,2024-12-05T17:20:09
S01/20241205/00021,6,TAX,1,442.24,TAX,2024-12-05T17:20:09
