bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241209/00001,1,P107072,1,75.15,SALE,2024-12-09T14:17:57
S01/20241209/00001,2,P100771,3,820.85,SALE,2024-12-09T14:17:57
S01/20241209/00001,3,P106703,3,76.83,SALE,2024-12-09T14:17:57
S01/20241209/00001,4,P100855,5,345.07,SALE,2024-12-09T14:17:57
S01/20241209/00001,5,P105531,1,502.91,SALE,2024-12-09T14:17:57
S01/20241209/00001,6,P106984,2,28.34,SALE,2024-12-09T14:17:57
S01/20241209/00001,7,P105460,2,148.47,SALE,2024-12-09T14:17:57
S01/20241209/00001,8,TAX,1,734.23,TAX,2024-12-09T14:17:57
S01/20241209/00001,9,TENDER,1,6084.30,TENDER,2024-12-09T14:17:57
S01/20241209/00002,1,P102972,3,227.38,SALE,2024-12-09T21:30:04
S01/20241209/00002,2,P100933,3,276.15,SALE,2024-12-09T21:30:04
S01/20241209/00002,3,P107859,1,136.84,SALE,2024-12-09T21:30:04
S01/20241209/00002,4,TAX,1,237.82,TAX,2024-12-09T21:30:04
S01/20241209/00002,5,TENDER,1,1885.25,TENDER,2024-12-09T21:30:04
S01/20241209/00003,1,P107667,2,367.93,SALE,2024-12-09T23:42:47
S01/20241209/00003,2,P103986,5,495.05,SALE,2024-12-09T23:42:47
S01/20241209/00003,3,P107777,1,222.77,SALE,2024-12-09T23:42:47
S01/20241209/00003,4,TAX,1,533.85,TAX,2024-12-09T23:42:47
S01/20241209/00003,5,TENDER,1,3967.73,TENDER,2024-12-09T23:42:47
S01/20241209/00004,1,P102296,1,48.88,SALE,2024-12-09T12:20:26
S01/20241209/00004,2,P106336,2,452.43,SALE,2024-12-09T12:20:26
S01/20241209/00004,3,P106639,1,485.46,SALE,2024-12-09T12:20:26
S01/20241209/00004,4,P104121,3,131.32,SALE,2024-12-09T12:20:26
S01/20241209/00004,5,P105384,3,315.25,SALE,2024-12-09T12:20:26
S01/20241209/00004,6,P107863,1,575.65,SALE,2024-12-09T12:20:26
S01/20241209/00004,7,P106602,1,122.17,SALE,2024-12-09T12:20:26
S01/20241209/00004,8,P106282,1,448.43,SALE,2024-12-09T12:20:26
S01/20241209/00004,9,DISC,1,-264.41,DISCOUNT,2024-12-09T12:20:26
S01/20241209/00004,10,TAX,1,564.03,TAX,2024-12-09T12:20:26
S01/20241209/00004,11,TENDER,1,4224.78,TENDER,2024-12-09T12:20:26
S01/20241209/00005,1,P106072,1,78.69,SALE,2024-12-09T16:31:52
S01/20241209/00005,2,P100348,3,527.90,SALE,2024-12-09T16:31:52
S01/20241209/00005,3,P108186,2,324.50,SALE,2024-12-09T16:31:52
S01/20241209/00005,4,P103074,2,52.85,SALE,2024-12-09T16:31:52
S01/20241209/00005,5,P106599,1,245.11,SALE,2024-12-09T16:31:52
S01/20241209/00005,6,P100722,2,330.17,SALE,2024-12-09T16:31:52
S01/20241209/00005,7,TAX,1,197.79,TAX,2024-12-09T16:31:52
S01/20241209/00005,8,TENDER,1,3520.33,TENDER,2024-12-09T16:31:52
S01/20241209/00006,1,P102415,5,1245.81,SALE,2024-12-09T12:57:19
S01/20241209/00006,2,P107385,3,811.35,SALE,2024-12-09T12:57:19
S01/20241209/00006,3,P107564,2,325.35,SALE,2024-12-09T12:57:19
S01/20241209/00006,4,P103273,1,356.86,SALE,2024-12-09T12:57:19
S01/20241209/00006,5,P100255,4,1250.31,SALE,2024-12-09T12:57:19
S01/20241209/00006,6,P102707,4,425.19,SALE,2024-12-09T12:57:19
S01/20241209/00006,7,P102272,1,389.34,SALE,2024-12-09T12:57:19
S01/20241209/00006,8,P101076,1,606.89,SALE,2024-12-09T12:57:19
S01/20241209/00006,9,TAX,1,1085.28,TAX,2024-12-09T12:57:19
S01/20241209/00006,10,TENDER,1,18454.17,TENDER,2024-12-09T12:57:19
S01/20241209/00007,1,P101766,2,220.67,SALE,2024-12-09T15:58:10
S01/20241209/00007,2,P104992,3,979.87,SALE,2024-12-09T15:58:10
S01/20241209/00007,3,P105092,2,57.00,SALE,2024-12-09T15:58:10
S01/20241209/00007,4,P106720,4,126.28,SALE,2024-12-09T15:58:10
S01/20241209/00007,5,P101968,2,12.46,SALE,2024-12-09T15:58:10
S01/20241209/00007,6,TAX,1,168.89,TAX,2024-12-09T15:58:10
S01/20241209/00007,7,TENDER,1,4193.88,TENDER,2024-12-09T15:58:10
