bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241204/00001,1,P105890,1,1196.88,SALE,2024-12-04T16:58:22
S01/20241204/00001,2,P106542,2,139.24,SALE,2024-12-04T16:58:22
S01/20241204/00001,3,P101874,1,21.48,SALE,2024-12-04T16:58:22
S01/20241204/00001,4,P104389,2,169.98,SALE,2024-12-04T16:58:22
S01/20241204/00001,5,P105017,4,220.46,SALE,2024-12-04T16:58:22
S01/20241204/00001,6,P107026,2,69.10,SALE,2024-12-04T16:58:22
S01/20241204/00001,7,TAX,1,354.77,TAX,2024-12-04T16:58:22
S01/20241204/00001,8,TENDER,1,3211.61,TENDER,2024-12-04T16:58:22
S01/20241204/00002,1,P106844,1,23.44,SALE,2024-12-04T19:41:49
S01/20241204/00002,2,P101940,3,201.44,SALE,2024-12-04T19:41:49
S01/20241204/00002,3,P107872,5,650.85,SALE,2024-12-04T19:41:49
S01/20241204/00002,4,TAX,1,239.45,TAX,2024-12-04T19:41:49
S01/20241204/00002,5,TENDER,1,4121.46,TENDER,2024-12-04T19:41:49
S01/20241204/00003,1,P101090,2,24.06,SALE,2024-12-04T10:21:59
S01/20241204/00003,2,P108076,1,151.55,SALE,2024-12-04T10:21:59
S01/20241204/00003,3,P106679,2,181.66,SALE,2024-12-04T10:21:59
S01/20241204/00003,4,P108200,4,333.41,SALE,2024-12-04T10:21:59
S01/20241204/00003,5,P103054,3,145.96,SALE,2024-12-04T10:21:59
S01/20241204/00003,6,P100479,2,342.92,SALE,2024-12-04T10:21:59
S01/20241204/00003,7,TAX,1,278.28,TAX,2024-12-04T10:21:59
S01/20241204/00003,8,TENDER,1,3298.63,TENDER,2024-12-04T10:21:59
S01/20241204/00004,1,P101201,2,48.42,SALE,2024-12-04T21:19:27
S01/20241204/00004,2,P101851,3,1750.29,SALE,2024-12-04T21:19:27
S01/20241204/00004,3,P107264,3,190.99,SALE,2024-12-04T21:19:27
S01/20241204/00004,4,P106553,4,139.74,SALE,2024-12-04T21:19:27
S01/20241204/00004,5,TAX,1,208.59,TAX,2024-12-04T21:19:27
S01/20241204/00004,6,TENDER,1,6688.23,TENDER,2024-12-04T21:19:27
S01/20241204/00005,1,P103958,2,32.46,SALE,2024-12-04T23:00:57
S01/20241204/00005,2,P105198,1,15.39,SALE,2024-12-04T23:00:57
S01/20241204/00005,3,TAX,1,13.53,TAX,2024-12-04T23:00:57
S01/20241204/00005,4,TENDER,1,93.84,TENDER,2024-12-04T23:00:57
S01/20241204/00006,1,P102811,2,199.78,SALE,2024-12-04T14:27:20
S01/20241204/00006,2,P105425,2,153.55,SALE,2024-12-04T14:27:20
S01/20241204/00006,3,P105860,2,674.13,SALE,2024-12-04T14:27:20
S01/20241204/00006,4,P104938,2,999.94,SALE,2024-12-04T14:27:20
S01/20241204/00006,5,P102142,2,93.89,SALE,2024-12-04T14:27:20
S01/20241204/00006,6,P101961,3,767.84,SALE,2024-12-04T14:27:20
S01/20241204/00006,7,TAX,1,766.75,TAX,2024-12-04T14:27:20
S01/20241204/00006,8,TENDER,1,7312.85,TENDER,2024-12-04T14:27:20
S01/20241204/00007,1,P106659,1,106.86,SALE,2024-12-04T16:11:13
S01/20241204/00007,2,P105733,1,139.55,SALE,2024-12-04T16:11:13
S01/20241204/00007,3,P105377,2,275.11,SALE,2024-12-04T16:11:13
S01/20241204/00007,4,P102626,3,416.91,SALE,2024-12-04T16:11:13
S01/20241204/00007,5,P106254,1,1282.79,SALE,2024-12-04T16:11:13
S01/20241204/00007,6,TAX,1,254.06,TAX,2024-12-04T16:11:13
S01/20241204/00007,7,TENDER,1,3584.21,TENDER,2024-12-04T16:11:13
S01/20241204/00008,1,P104921,1,425.26,SALE,2024-12-04T13:57:20
S01/20241204/00008,2,P102383,1,10.62,SALE,2024-12-04T13:57:20
S01/20241204/00008,3,TAX,1,78.46,TAX,2024-12-04T13:57:20
S01/20241204/00008,4,TENDER,1,514.34,TENDER,2024-12-04T13:57:20
S01/20241204/00009,1,P107843,5,486.47,SALE,2024-12-04T21:13:44
S01/20241204/00009,2,P102581,3,185.56,SALE,2024-12-04T21:13:44
S01/20241204/00009,3,P107435,1,636.54,SALE,2024-12-04T21:13:44
S01/20241204/00009,4,P101076,2,606.89,SALE,2024-12-04T21:13:44
S01/20241204/00009,5,P107646,2,225.19,SALE,2024-12-04T21:13:44
S01/20241204/00009,6,P101311,3,481.74,SALE,2024-12-04T21:13:44
S01/20241204/00009,7,P104251,3,79.68,SALE,2024-12-04T21:13:44
S01/20241204/00009,8,P106200,4,119.89,SALE,2024-12-04T21:13:44
S01/20241204/00009,9,P105603,3,202.29,SALE,2024-12-04T21:13:44
S01/20241204/00009,10,P104733,1,669.60,SALE,2024-12-04T21:13:44
S01/20241204/00009,11,TAX,1,1066.04,TAX,2024-12-04T21:13:44
S01/20241204/00009,12,TENDER,1,9796.06,TENDER,2024-12-04T21:13:44
S01/20241204/00010,1,P106686,1,324.48,SALE,2024-12-04T15:03:56
S01/20241204/00010,2,P103487,2,361.14,SALE,2024-12-04T15:03:56
S01/20241204/00010,3,P103950,2,1283.54,SALE,2024-12-04T15:03:56
S01/20241204/00010,4,P103273,1,356.86,SALE,2024-12-04T15:03:56
S01/20241204/00010,5,P107253,1,249.41,SALE,2024-12-04T15:03:56
S01/20241204/00010,6,P102880,2,575.53,SALE,2024-12-04T15:03:56
