bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241202/00001,1,P100899,2,131.46,SALE,2024-12-02T12:14:47
S01/20241202/00001,2,P105307,5,818.25,SALE,2024-12-02T12:14:47
S01/20241202/00001,3,P100121,3,113.08,SALE,2024-12-02T12:14:47
S01/20241202/00001,4,TAX,1,221.52,TAX,2024-12-02T12:14:47
S01/20241202/00001,5,TENDER,1,4914.93,TENDER,2024-12-02T12:14:47
S01/20241202/00002,1,P104372,2,105.38,SALE,2024-12-02T15:14:47
S01/20241202/00002,2,P106528,2,832.82,SALE,2024-12-02T15:14:47
S01/20241202/00002,3,P106731,2,153.24,SALE,2024-12-02T15:14:47
S01/20241202/00002,4,TAX,1,210.41,TAX,2024-12-02T15:14:47
S01/20241202/00002,5,TENDER,1,2393.29,TENDER,2024-12-02T15:14:47
S01/20241202/00003,1,P105209,1,399.92,SALE,2024-12-02T18:22:35
S01/20241202/00003,2,P107740,5,1366.88,SALE,2024-12-02T18:22:35
S01/20241202/00003,3,P105980,2,288.70,SALE,2024-12-02T18:22:35
S01/20241202/00003,4,DISC,1,-654.96,DISCOUNT,2024-12-02T18:22:35
S01/20241202/00003,5,TAX,1,880.79,TAX,2024-12-02T18:22:35
S01/20241202/00003,6,TENDER,1,8037.55,TENDER,2024-12-02T18:22:35
S01/20241202/00004,1,P103202,1,295.26,SALE,2024-12-02T17:32:33
S01/20241202/00004,2,P100767,1,277.22,SALE,2024-12-02T17:32:33
S01/20241202/00004,3,P102581,3,185.56,SALE,2024-12-02T17:32:33
S01/20241202/00004,4,P107182,1,112.81,SALE,2024-12-02T17:32:33
S01/20241202/00004,5,P107695,2,271.01,SALE,2024-12-02T17:32:33
S01/20241202/00004,6,P100519,1,365.61,SALE,2024-12-02T17:32:33
S01/20241202/00004,7,TAX,1,258.27,TAX,2024-12-02T17:32:33
S01/20241202/00004,8,TENDER,1,2407.87,TENDER,2024-12-02T17:32:33
S01/20241202/00005,1,P102993,1,318.19,SALE,2024-12-02T14:17:41
S01/20241202/00005,2,P108292,2,104.02,SALE,2024-12-02T14:17:41
S01/20241202/00005,3,P103004,4,77.99,SALE,2024-12-02T14:17:41
S01/20241202/00005,4,P105021,3,1246.70,SALE,2024-12-02T14:17:41
S01/20241202/00005,5,P102160,3,221.62,SALE,2024-12-02T14:17:41
S01/20241202/00005,6,P103504,2,366.55,SALE,2024-12-02T14:17:41
S01/20241202/00005,7,TAX,1,648.07,TAX,2024-12-02T14:17:41
S01/20241202/00005,8,TENDER,1,6624.32,TENDER,2024-12-02T14:17:41
S01/20241202/00006,1,P107190,2,223.50,SALE,2024-12-02T15:51:28
S01/20241202/00006,2,P100855,1,345.07,SALE,2024-12-02T15:51:28
S01/20241202/00006,3,P106566,2,251.68,SALE,2024-12-02T15:51:28
S01/20241202/00006,4,DISC,1,-153.90,DISCOUNT,2024-12-02T15:51:28
S01/20241202/00006,5,TAX,1,205.48,TAX,2024-12-02T15:51:28
S01/20241202/00006,6,TENDER,1,1347.01,TENDER,2024-12-02T15:51:28
S01/20241202/00007,1,P103538,2,265.96,SALE,2024-12-02T14:34:54
S01/20241202/00007,2,P105971,1,1150.46,SALE,2024-12-02T14:34:54
S01/20241202/00007,3,P102821,1,1314.43,SALE,2024-12-02T14:34:54
S01/20241202/00007,4,P104733,3,669.60,SALE,2024-12-02T14:34:54
S01/20241202/00007,5,P105201,1,365.02,SALE,2024-12-02T14:34:54
S01/20241202/00007,6,P100711,2,101.23,SALE,2024-12-02T14:34:54
S01/20241202/00007,7,P108319,4,262.79,SALE,2024-12-02T14:34:54
S01/20241202/00007,8,P105672,2,69.48,SALE,2024-12-02T14:34:54
S01/20241202/00007,9,DISC,1,-366.82,DISCOUNT,2024-12-02T14:34:54
S01/20241202/00007,10,TAX,1,522.96,TAX,2024-12-02T14:34:54
S01/20241202/00007,11,TENDER,1,6919.35,TENDER,2024-12-02T14:34:54
S01/20241202/00008,1,P107231,2,1264.81,SALE,2024-12-02T12:24:34
