bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241227/00001,1,P102280,4,644.81,SALE,2024-12-27T21:41:13
S01/20241227/00001,2,P104389,1,169.98,SALE,2024-12-27T21:41:13
S01/20241227/00001,3,P106624,1,98.44,SALE,2024-12-27T21:41:13
S01/20241227/00001,4,P101332,3,400.98,SALE,2024-12-27T21:41:13
S01/20241227/00001,5,TAX,1,711.39,TAX,2024-12-27T21:41:13
S01/20241227/00001,6,TENDER,1,4761.99,TENDER,2024-12-27T21:41:13
S01/20241227/00002,1,P106300,3,425.27,SALE,2024-12-27T15:15:38
S01/20241227/00002,2,P108239,1,256.06,SALE,2024-12-27T15:15:38
S01/20241227/00002,3,P105890,3,1196.88,SALE,2024-12-27T15:15:38
S01/20241227/00002,4,P104226,2,303.01,SALE,2024-12-27T15:15:38
S01/20241227/00002,5,P101638,2,402.54,SALE,2024-12-27T15:15:38
S01/20241227/00002,6,P106679,3,181.66,SALE,2024-12-27T15:15:38
S01/20241227/00002,7,P106336,3,452.43,SALE,2024-12-27T15:15:38
S01/20241227/00002,8,TAX,1,719.64,TAX,2024-12-27T15:15:38
S01/20241227/00002,9,TENDER,1,9155.52,TENDER,2024-12-27T15:15:38
S01/20241227/00003,1,P105838,2,594.50,SALE,2024-12-27T12:23:53
S01/20241227/00003,2,P105106,1,104.56,SALE,2024-12-27T12:23:53
S01/20241227/00003,3,P100754,2,91.60,SALE,2024-12-27T12:23:53
S01/20241227/00003,4,P101578,1,44.18,SALE,2024-12-27T12:23:53
S01/20241227/00003,5,P107292,1,372.98,SALE,2024-12-27T12:23:53
S01/20241227/00003,6,TAX,1,74.95,TAX,2024-12-27T12:23:53
S01/20241227/00003,7,TENDER,1,1968.87,TENDER,2024-12-27T12:23:53
S01/20241227/00004,1,P102982,6,255.95,SALE,2024-12-27T18:11:04
S01/20241227/00004,2,P107231,2,1193.22,SALE,2024-12-27T18:11:04
S01/20241227/00004,3,P100754,2,91.60,SALE,2024-12-27T18:11:04
S01/20241227/00004,4,P100019,1,74.65,SALE,2024-12-27T18:11:04
S01/20241227/00004,5,P106848,1,17.39,SALE,2024-12-27T18:11:04
S01/20241227/00004,6,TAX,1,299.02,TAX,2024-12-27T18:11:04
S01/20241227/00004,7,TENDER,1,4496.40,TENDER,2024-12-27T18:11:04
S01/20241227/00005,1,P106679,3,181.66,SALE,2024-12-27T16:25:33
S01/20241227/00005,2,P102880,1,575.53,SALE,2024-12-27T16:25:33
S01/20241227/00005,3,P107063,1,387.93,SALE,2024-12-27T16:25:33
S01/20241227/00005,4,TAX,1,75.33,TAX,2024-12-27T16:25:33
S01/20241227/00005,5,TENDER,1,1583.77,TENDER,2024-12-27T16:25:33
S01/20241227/00006,1,P107089,4,208.86,SALE,2024-12-27T20:20:35
S01/20241227/00006,2,P100682,2,337.76,SALE,2024-12-27T20:20:35
S01/20241227/00006,3,P103090,1,841.97,SALE,2024-12-27T20:20:35
S01/20241227/00006,4,P106942,1,206.70,SALE,2024-12-27T20:20:35
S01/20241227/00006,5,P101500,3,330.53,SALE,2024-12-27T20:20:35
S01/20241227/00006,6,TAX,1,175.27,TAX,2024-12-27T20:20:35
S01/20241227/00006,7,TENDER,1,3726.49,TENDER,2024-12-27T20:20:35
S01/20241227/00007,1,P102452,1,167.71,SALE,2024-12-27T14:23:27
S01/20241227/00007,2,P105294,3,143.55,SALE,2024-12-27T14:23:27
S01/20241227/00007,3,P102738,2,236.55,SALE,2024-12-27T14:23:27
S01/20241227/00007,4,TAX,1,142.67,TAX,2024-12-27T14:23:27
S01/20241227/00007,5,TENDER,1,1214.13,TENDER,2024-12-27T14:23:27
S01/20241227/00008,1,P105805,2,110.21,SALE,2024-12-27T15:45:15
S01/20241227/00008,2,P100281,3,485.13,SALE,2024-12-27T15:45:15
S01/20241227/00008,3,P101156,2,95.07,SALE,2024-12-27T15:45:15
S01/20241227/00008,4,TAX,1,82.28,TAX,2024-12-27T15:45:15
S01/20241227/00008,5,TENDER,1,1948.23,TENDER,2024-12-27T15:45:15
S01/20241227/00009,1,P102695,1,1277.24,SALE,2024-12-27T21:46:03
S01/20241227/00009,2,P107028,1,56.60,SALE,2024-12-27T21:46:03
S01/20241227/00009,3,P108374,3,1417.29,SALE,2024-12-27T21:46:03
S01/20241227/00009,4,TAX,1,163.46,TAX,2024-12-27T21:46:03
S01/20241227/00009,5,TENDER,1,5749.17,TENDER,2024-12-27T21:46:03
S01/20241227/00010,1,P105729,2,75.27,SALE,2024-12-27T20:16:59
S01/20241227/00010,2,P100453,4,207.31,SALE,2024-12-27T20:16:59
S01/20241227/00010,3,P101660,2,193.14,SALE,2024-12-27T20:16:59
S01/20241227/00010,4,P108076,1,151.55,SALE,2024-12-27T20:16:59
S01/20241227/00010,5,P106399,2,198.14,SALE,2024-12-27T20:16:59
S01/20241227/00010,6,P104867,3,190.50,SALE,2024-12-27T20:16:59
S01/20241227/00010,7,TAX,1,221.59,TAX,2024-12-27T20:16:59
S01/20241227/00010,8,TENDER,1,2706.98,TENDER,2024-12-27T20:16:59
S01/20241227/00011,1,P104410,3,541.11,SALE,2024-12-27T18:34:47
S01/20241227/00011,2,P102207,2,342.36,SALE,2024-12-27T18:34:47
S01/20241227/00011,3,TAX,1,374.37,TAX,2024-12-27T18:34:47
S01/20241227/00011,4,TENDER,1,2682.42,TENDER,2024-12-27T18:34:47
S01/20241227/00012,1,P102598,2,133.17,SALE,2024-12-27T17:45:04
S01/20241227/00012,2,P106703,1,76.83,SALE,2024-12-27T17:45:04
S01/20241227/00012,3,P103273,3,356.86,SALE,2024-12-27T17:45:04
S01/20241227/00012,4,P107646,1,225.19,SALE,2024-12-27T17:45:04
S01/20241227/00012,5,P106872,2,73.12,SALE,2024-12-27T17:45:04
S01/20241227/00012,6,TAX,1,169.89,TAX,2024-12-27T17:45:04
S01/20241227/00012,7,TENDER,1,1955.07,TENDER,2024-12-27T17:45:04
S01/20241227/00013,1,P107925,2,992.11,SALE,2024-12-27T13:26:28
S01/20241227/00013,2,P101592,3,295.58,SALE,2024-12-27T13:26:28
S01/20241227/00013,3,P100194,2,43.05,SALE,2024-12-27T13:26:28
S01/20241227/00013,4,P101345,2,80.74,SALE,2024-12-27T13:26:28
S01/20241227/00013,5,TAX,1,282.40,TAX,2024-12-27T13:26:28
S01/20241227/00013,6,TENDER,1,3400.94,TENDER,2024-12-27T13:26:28
S01/20241227/00014,1,P104789,2,67.52,SALE,2024-12-27T17:33:27
S01/20241227/00014,2,P102648,2,389.80,SALE,2024-12-27T17:33:27
S01/20241227/00014,3,P100509,4,143.57,SALE,2024-12-27T17:33:27
S01/20241227/00014,4,TAX,1,169.04,TAX,2024-12-27T17:33:27
S01/20241227/00014,5,TENDER,1,1657.96,TENDER,2024-12-27T17:33:27
S01/20241227/00015,1,P102972,3,227.38,SALE,2024-12-27T17:28:01
S01/20241227/00015,2,P100771,3,820.85,SALE,2024-12-27T17:28:01
S01/20241227/00015,3,P100483,1,933.37,SALE,2024-12-27T17:28:01
S01/20241227/00015,4,P105695,2,158.81,SALE,2024-12-27T17:28:01
S01/20241227/00015,5,P101122,1,69.38,SALE,2024-12-27T17:28:01
S01/20241227/00015,6,TAX,1,405.73,TAX,2024-12-27T17:28:01
S01/20241227/00015,7,TENDER,1,4870.79,TENDER,2024-12-27T17:28:01
S01/20241227/00016,1,P105765,-1,529.25,RETURN,2024-12-27T16:07:03
S01/20241227/00016,2,P100911,-3,67.40,RETURN,2024-12-27T16:07:03
S01/20241227/00016,3,P102397,-3,355.28,RETURN,2024-12-27T16:07:03
S01/20241227/00016,4,P103575,-2,54.47,RETURN,2024-12-27T16:07:03
S01/20241227/00016,5,P102922,-1,120.15,RETURN,2024-12-27T16:07:03
S01/20241227/00016,6,P105733,-2,151.69,RETURN,2024-12-27T16:07:03
S01/20241227/00016,7,TAX,1,-314.96,TAX,2024-12-27T16:07:03
S01/20241227/00016,8,TENDER,1,-2644.72,TENDER,2024-12-27T16:07:03
S01/20241227/00017,1,P103449,1,381.08,SALE,2024-12-27T11:10:09
S01/20241227/00017,2,P103406,3,1248.48,SALE,2024-12-27T11:10:09
S01/20241227/00017,3,P100736,1,700.87,SALE,2024-12-27T11:10:09
S01/20241227/00017,4,TAX,1,552.61,TAX,2024-12-27T11:10:09
S01/20241227/00017,5,TENDER,1,5380.00,TENDER,2024-12-27T11:10:09
S01/20241227/00018,1,P103214,1,283.38,SALE,2024-12-27T16:14:51
S01/20241227/00018,2,P100717,1,561.52,SALE,2024-12-27T16:14:51
S01/20241227/00018,3,P100172,3,205.47,SALE,2024-12-27T16:14:51
S01/20241227/00018,4,P101681,1,139.09,SALE,2024-12-27T16:14:51
S01/20241227/00018,5,P103510,4,196.86,SALE,2024-12-27T16:14:51
S01/20241227/00018,6,P107327,3,1138.42,SALE,2024-12-27T16:14:51
S01/20241227/00018,7,P102471,1,160.81,SALE,2024-12-27T16:14:51
S01/20241227/00018,8,P100239,2,360.16,SALE,2024-12-27T16:14:51
S01/20241227/00018,9,TAX,1,317.51,TAX,2024-12-27T16:14:51
S01/20241227/00018,10,TENDER,1,7001.74,TENDER,2024-12-27T16:14:51
S01/20241227/00019,1,P104700,2,1425.82,SALE,2024-12-27T16:34:19
S01/20241227/00019,2,P101298,6,224.87,SALE,2024-12-27T16:34:19
S01/20241227/00019,3,P104867,3,190.50,SALE,2024-12-27T16:34:19
S01/20241227/00019,4,P107925,1,992.11,SALE,2024-12-27T16:34:19
S01/20241227/00019,5,P107639,2,128.49,SALE,2024-12-27T16:34:19
S01/20241227/00019,6,TAX,1,270.92,TAX,2024-12-27T16:34:19
S01/20241227/00019,7,TENDER,1,6292.37,TENDER,2024-12-27T16:34:19
S01/20241227/00020,1,P105656,2,516.52,SALE,2024-12-27T21:55:06
S01/20241227/00020,2,P106143,3,61.74,SALE,2024-12-27T21:55:06
S01/20241227/00020,3,P101101,2,74.25,SALE,2024-12-27T21:55:06
S01/20241227/00020,4,TAX,1,51.16,TAX,2024-12-27T21:55:06
S01/20241227/00020,5,TENDER,1,1417.92,TENDER,2024-12-27T21:55:06
S01/20241227/00021,1,P102091,3,87.97,SALE,2024-12-27T12:50:23
S01/20241227/00021,2,TAX,1,0.00,TAX,2024-12-27T12:50:23
S01/20241227/00021,3,TENDER,1,263.91,TENDER,2024-12-27T12:50:23
S01/20241227/00022,1,P101859,2,66.16,SALE,2024-12-27T19:46:28
S01/20241227/00022,2,P106426,2,154.27,SALE,2024-12-27T19:46:28
S01/20241227/00022,3,P100255,3,1250.31,SALE,2024-12-27T19:46:28
S01/20241227/00022,4,P102184,1,101.58,SALE,2024-12-27T19:46:28
S01/20241227/00022,5,P107393,1,469.90,SALE,2024-12-27T19:46:28
S01/20241227/00022,6,TAX,1,333.63,TAX,2024-12-27T19:46:28
S01/20241227/00022,7,TENDER,1,5096.90,TENDER,2024-12-27T19:46:28
S01/20241227/00023,1,P103908,3,104.62,SALE,2024-12-27T23:25:39
S01/20241227/00023,2,P102452,2,176.54,SALE,2024-12-27T23:25:39
S01/20241227/00023,3,P102569,2,116.37,SALE,2024-12-27T23:25:39
S01/20241227/00023,4,P101201,2,48.42,SALE,2024-12-27T23:25:39
S01/20241227/00023,5,P103372,2,49.00,SALE,2024-12-27T23:25:39
S01/20241227/00023,6,P107884,2,29.77,SALE,2024-12-27T23:25:39
S01/20241227/00023,7,P106084,2,592.14,SALE,2024-12-27T23:25:39
S01/20241227/00023,8,P104032,3,603.87,SALE,2024-12-27T23:25:39
S01/20241227/00023,9,TAX,1,501.75,TAX,2024-12-27T23:25:39
S01/20241227/00023,10,TENDER,1,4651.70,TENDER,2024-12-27T23:25:39
S01/20241227/00024,1,P106336,1,452.43,SALE,2024-12-27T16:19:20
S01/20241227/00024,2,P107362,3,75.90,SALE,2024-12-27T16:19:20
S01/20241227/00024,3,P101911,2,1431.80,SALE,2024-12-27T16:19:20
S01/20241227/00024,4,P100287,3,240.45,SALE,2024-12-27T16:19:20
S01/20241227/00024,5,P101052,3,212.18,SALE,2024-12-27T16:19:20
S01/20241227/00024,6,P107743,2,197.87,SALE,2024-12-27T16:19:20
S01/20241227/00024,7,TAX,1,371.05,TAX,2024-12-27T16:19:20
S01/20241227/00024,8,TENDER,1,5668.41,TENDER,2024-12-27T16:19:20
S01/20241227/00025,1,P108067,4,640.50,SALE,2024-12-27T11:25:38
S01/20241227/00025,2,P103606,3,185.94,SALE,2024-12-27T11:25:38
S01/20241227/00025,3,P103022,3,60.43,SALE,2024-12-27T11:25:38
S01/20241227/00025,4,P103591,1,102.70,SALE,2024-12-27T11:25:38
S01/20241227/00025,5,P102735,2,534.08,SALE,2024-12-27T11:25:38
S01/20241227/00025,6,DISC,1,-149.44,DISCOUNT,2024-12-27T11:25:38
S01/20241227/00025,7,TAX,1,251.70,TAX,2024-12-27T11:25:38
S01/20241227/00025,8,TENDER,1,4574.23,TENDER,2024-12-27T11:25:38
S01/20241227/00026,1,P106181,3,778.60,SALE,2024-12-27T17:46:21
S01/20241227/00026,2,P105918,2,294.44,SALE,2024-12-27T17:46:21
S01/20241227/00026,3,P103214,1,283.38,SALE,2024-12-27T17:46:21
S01/20241227/00026,4,P108101,2,1603.81,SALE,2024-12-27T17:46:21
S01/20241227/00026,5,P102755,1,75.17,SALE,2024-12-27T17:46:21
S01/20241227/00026,6,DISC,1,-224.12,DISCOUNT,2024-12-27T17:46:21
S01/20241227/00026,7,TAX,1,491.27,TAX,2024-12-27T17:46:21
S01/20241227/00026,8,TENDER,1,6758.00,TENDER,2024-12-27T17:46:21
S01/20241227/00027,1,P106424,3,535.14,SALE,2024-12-27T13:35:40
S01/20241227/00027,2,P106528,3,832.82,SALE,2024-12-27T13:35:40
S01/20241227/00027,3,P107549,2,47.87,SALE,2024-12-27T13:35:40
S01/20241227/00027,4,P100178,3,480.34,SALE,2024-12-27T13:35:40
S01/20241227/00027,5,P108118,1,66.05,SALE,2024-12-27T13:35:40
S01/20241227/00027,6,P107848,5,267.41,SALE,2024-12-27T13:35:40
S01/20241227/00027,7,P104541,2,149.08,SALE,2024-12-27T13:35:40
S01/20241227/00027,8,TAX,1,741.77,TAX,2024-12-27T13:35:40
S01/20241227/00027,9,TENDER,1,8083.67,TENDER,2024-12-27T13:35:40
S01/20241227/00028,1,P105176,1,509.66,SALE,2024-12-28T00:02:55
S01/20241227/00028,2,P102671,1,252.00,SALE,2024-12-28T00:02:55
S01/20241227/00028,3,P101095,1,205.38,SALE,2024-12-28T00:02:55
S01/20241227/00028,4,P103022,4,60.43,SALE,2024-12-28T00:02:55
S01/20241227/00028,5,P105394,1,327.72,SALE,2024-12-28T00:02:55
S01/20241227/00028,6,P107208,4,323.06,SALE,2024-12-28T00:02:55
S01/20241227/00028,7,P101410,3,958.72,SALE,2024-12-28T00:02:55
S01/20241227/00028,8,P104149,5,88.07,SALE,2024-12-28T00:02:55
S01/20241227/00028,9,DISC,1,-274.66,DISCOUNT,2024-12-28T00:02:55
S01/20241227/00028,10,TAX,1,627.51,TAX,2024-12-28T00:02:55
S01/20241227/00028,11,TENDER,1,6498.08,TENDER,2024-12-28T00:02:55
S01/20241227/00029,1,P107278,1,55.18,SALE,2024-12-27T16:55:39
S01/20241227/00029,2,P103575,1,54.47,SALE,2024-12-27T16:55:39
S01/20241227/00029,3,P102081,3,164.15,SALE,2024-12-27T16:55:39
S01/20241227/00029,4,P103012,3,240.75,SALE,2024-12-27T16:55:39
S01/20241227/00029,5,TAX,1,184.66,TAX,2024-12-27T16:55:39
S01/20241227/00029,6,TENDER,1,1509.01,TENDER,2024-12-27T16:55:39
S01/20241227/00030,1,P107409,1,486.68,SALE,2024-12-27T13:35:59
S01/20241227/00030,2,P101339,1,230.61,SALE,2024-12-27T13:35:59
S01/20241227/00030,3,P102814,2,543.91,SALE,2024-12-27T13:35:59
S01/20241227/00030,4,P107837,2,104.51,SALE,2024-12-27T13:35:59
S01/20241227/00030,5,P107630,4,309.72,SALE,2024-12-27T13:35:59
S01/20241227/00030,6,P101242,1,92.35,SALE,2024-12-27T13:35:59
S01/20241227/00030,7,TAX,1,367.50,TAX,2024-12-27T13:35:59
S01/20241227/00030,8,TENDER,1,3712.86,TENDER,2024-12-27T13:35:59
S01/20241227/00031,1,P102142,3,93.89,SALE,2024-12-27T16:41:55
S01/20241227/00031,2,P102353,1,139.83,SALE,2024-12-27T16:41:55
S01/20241227/00031,3,DISC,1,-34.07,DISCOUNT,2024-12-27T16:41:55
S01/20241227/00031,4,TAX,1,19.37,TAX,2024-12-27T16:41:55
S01/20241227/00031,5,TENDER,1,406.80,TENDER,2024-12-27T16:41:55
S01/20241227/00032,1,P105009,1,65.38,SALE,2024-12-27T07:27:24
S01/20241227/00032,2,P104800,1,692.51,SALE,2024-12-27T07:27:24
S01/20241227/00032,3,P107526,2,54.94,SALE,2024-12-27T07:27:24
