bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240308/00001;1;P104389;3;169.98;SALE;08-03-2024 18:32:12
S07/20240308/00001;2;P100380;2;136.58;SALE;08-03-2024 18:32:12
S07/20240308/00001;3;P106669;1;102.72;SALE;08-03-2024 18:32:12
S07/20240308/00001;4;P103994;3;134.95;SALE;08-03-2024 18:32:12
S07/20240308/00001;5;P107158;2;142.95;SALE;08-03-2024 18:32:12
S07/20240308/00001;6;TAX;1;181.17;TAX;08-03-2024 18:32:12
S07/20240308/00001;7;TENDER;1;1757.74;TENDER;08-03-2024 18:32:12
S07/20240308/00002;1;P101305;2;119.82;SALE;08-03-2024 16:50:50
S07/20240308/00002;2;P103316;2;1749.88;SALE;08-03-2024 16:50:50
S07/20240308/00002;3;P104242;2;292.51;SALE;08-03-2024 16:50:50
S07/20240308/00002;4;P104811;1;113.95;SALE;08-03-2024 16:50:50
S07/20240308/00002;5;TAX;1;553.82;TAX;08-03-2024 16:50:50
S07/20240308/00002;6;TENDER;1;4992.19;TENDER;08-03-2024 16:50:50
S07/20240308/00003;1;P103035;1;1201.33;SALE;08-03-2024 16:11:53
S07/20240308/00003;2;P100959;3;280.97;SALE;08-03-2024 16:11:53
S07/20240308/00003;3;DISC;1;-83.08;DISCOUNT;08-03-2024 16:11:53
S07/20240308/00003;4;TAX;1;203.18;TAX;08-03-2024 16:11:53
S07/20240308/00003;5;TENDER;1;2164.34;TENDER;08-03-2024 16:11:53
S07/20240308/00004;1;P106659;2;88.95;SALE;08-03-2024 17:06:31
S07/20240308/00004;2;P102903;1;51.46;SALE;08-03-2024 17:06:31
S07/20240308/00004;3;P107264;3;181.93;SALE;08-03-2024 17:06:31
S07/20240308/00004;4;DISC;1;-60.62;DISCOUNT;08-03-2024 17:06:31
S07/20240308/00004;5;TAX;1;118.78;TAX;08-03-2024 17:06:31
S07/20240308/00004;6;TENDER;1;833.31;TENDER;08-03-2024 17:06:31
S07/20240308/00005;1;P100838;2;37.95;SALE;08-03-2024 19:24:22
S07/20240308/00005;2;P108275;2;477.08;SALE;08-03-2024 19:24:22
S07/20240308/00005;3;TAX;1;175.54;TAX;08-03-2024 19:24:22
S07/20240308/00005;4;TENDER;1;1205.60;TENDER;08-03-2024 19:24:22
S07/20240308/00006;1;P103629;4;57.95;SALE;08-03-2024 19:35:45
S07/20240308/00006;2;P105988;2;26.95;SALE;08-03-2024 19:35:45
S07/20240308/00006;3;P100210;1;1073.90;SALE;08-03-2024 19:35:45
S07/20240308/00006;4;DISC;1;-121.76;DISCOUNT;08-03-2024 19:35:45
S07/20240308/00006;5;TAX;1;157.77;TAX;08-03-2024 19:35:45
S07/20240308/00006;6;TENDER;1;1395.61;TENDER;08-03-2024 19:35:45
S07/20240308/00007;1;P100418;1;204.95;SALE;08-03-2024 16:40:48
S07/20240308/00007;2;P100999;2;153.43;SALE;08-03-2024 16:40:48
S07/20240308/00007;3;P106004;1;137.38;SALE;08-03-2024 16:40:48
S07/20240308/00007;4;TAX;1;6.87;TAX;08-03-2024 16:40:48
S07/20240308/00007;5;TENDER;1;656.06;TENDER;08-03-2024 16:40:48
S07/20240308/00008;1;P100543;1;123.06;SALE;08-03-2024 18:29:04
S07/20240308/00008;2;P104302;3;1205.95;SALE;08-03-2024 18:29:04
S07/20240308/00008;3;P102184;1;327.95;SALE;08-03-2024 18:29:04
S07/20240308/00008;4;DISC;1;-352.64;DISCOUNT;08-03-2024 18:29:04
S07/20240308/00008;5;TAX;1;396.52;TAX;08-03-2024 18:29:04
S07/20240308/00008;6;TENDER;1;4112.74;TENDER;08-03-2024 18:29:04
S07/20240308/00009;1;P103743;3;1117.90;SALE;08-03-2024 14:02:10
