bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240305/00001;1;P102845;2;80.09;SALE;05-03-2024 18:42:29
S07/20240305/00001;2;P101894;1;662.70;SALE;05-03-2024 18:42:29
S07/20240305/00001;3;P105553;1;739.86;SALE;05-03-2024 18:42:29
S07/20240305/00001;4;P103389;4;251.95;SALE;05-03-2024 18:42:29
S07/20240305/00001;5;P104202;2;132.95;SALE;05-03-2024 18:42:29
S07/20240305/00001;6;P100479;3;342.53;SALE;05-03-2024 18:42:29
S07/20240305/00001;7;TAX;1;481.03;TAX;05-03-2024 18:42:29
S07/20240305/00001;8;TENDER;1;4345.06;TENDER;05-03-2024 18:42:29
S07/20240305/00002;1;P101558;3;44.31;SALE;05-03-2024 15:18:50
S07/20240305/00002;2;P102963;1;365.76;SALE;05-03-2024 15:18:50
S07/20240305/00002;3;P107178;2;294.44;SALE;05-03-2024 15:18:50
S07/20240305/00002;4;P103563;2;21.95;SALE;05-03-2024 15:18:50
S07/20240305/00002;5;P105929;2;11.18;SALE;05-03-2024 15:18:50
S07/20240305/00002;6;P103542;1;398.89;SALE;05-03-2024 15:18:50
S07/20240305/00002;7;P102682;1;95.25;SALE;05-03-2024 15:18:50
S07/20240305/00002;8;P102598;1;132.95;SALE;05-03-2024 15:18:50
S07/20240305/00002;9;P105209;2;367.95;SALE;05-03-2024 15:18:50
S07/20240305/00002;10;TAX;1;357.45;TAX;05-03-2024 15:18:50
S07/20240305/00002;11;TENDER;1;2874.27;TENDER;05-03-2024 15:18:50
S07/20240305/00003;1;P103647;2;37.95;SALE;05-03-2024 23:13:17
S07/20240305/00003;2;P102383;4;9.95;SALE;05-03-2024 23:13:17
S07/20240305/00003;3;P101585;2;10.83;SALE;05-03-2024 23:13:17
S07/20240305/00003;4;P107581;2;243.81;SALE;05-03-2024 23:13:17
S07/20240305/00003;5;P104992;1;828.19;SALE;05-03-2024 23:13:17
S07/20240305/00003;6;P104212;2;401.95;SALE;05-03-2024 23:13:17
S07/20240305/00003;7;P106512;1;418.86;SALE;05-03-2024 23:13:17
S07/20240305/00003;8;TAX;1;289.67;TAX;05-03-2024 23:13:17
S07/20240305/00003;9;TENDER;1;2965.60;TENDER;05-03-2024 23:13:17
S07/20240305/00004;1;P100693;2;99.05;SALE;05-03-2024 17:53:20
S07/20240305/00004;2;P105747;2;287.56;SALE;05-03-2024 17:53:20
S07/20240305/00004;3;TAX;1;139.18;TAX;05-03-2024 17:53:20
S07/20240305/00004;4;TENDER;1;912.40;TENDER;05-03-2024 17:53:20
S07/20240305/00005;1;P107246;2;310.13;SALE;05-03-2024 12:03:50
S07/20240305/00005;2;P108090;3;129.95;SALE;05-03-2024 12:03:50
S07/20240305/00005;3;P104064;1;318.07;SALE;05-03-2024 12:03:50
S07/20240305/00005;4;P105651;4;110.95;SALE;05-03-2024 12:03:50
S07/20240305/00005;5;P100074;3;57.78;SALE;05-03-2024 12:03:50
S07/20240305/00005;6;P103575;1;54.47;SALE;05-03-2024 12:03:50
S07/20240305/00005;7;TAX;1;260.58;TAX;05-03-2024 12:03:50
S07/20240305/00005;8;TENDER;1;2260.37;TENDER;05-03-2024 12:03:50
S07/20240305/00006;1;P100593;1;27.42;SALE;05-03-2024 13:47:30
S07/20240305/00006;2;P102811;2;199.15;SALE;05-03-2024 13:47:30
S07/20240305/00006;3;P105827;2;96.95;SALE;05-03-2024 13:47:30
S07/20240305/00006;4;P101827;1;139.26;SALE;05-03-2024 13:47:30
S07/20240305/00006;5;TAX;1;37.94;TAX;05-03-2024 13:47:30
S07/20240305/00006;6;TENDER;1;796.82;TENDER;05-03-2024 13:47:30
S07/20240305/00007;1;P101311;3;481.74;SALE;05-03-2024 17:59:27
S07/20240305/00007;2;P102311;1;284.95;SALE;05-03-2024 17:59:27
S07/20240305/00007;3;P106130;3;1254.95;SALE;05-03-2024 17:59:27
