bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240303/00001;1;P107094;3;87.94;SALE;03-03-2024 21:30:48
S07/20240303/00001;2;P105280;6;220.35;SALE;03-03-2024 21:30:48
S07/20240303/00001;3;P102219;2;726.06;SALE;03-03-2024 21:30:48
S07/20240303/00001;4;P105288;2;250.09;SALE;03-03-2024 21:30:48
S07/20240303/00001;5;P102833;1;680.71;SALE;03-03-2024 21:30:48
S07/20240303/00001;6;TAX;1;220.23;TAX;03-03-2024 21:30:48
S07/20240303/00001;7;TENDER;1;4439.16;TENDER;03-03-2024 21:30:48
S07/20240303/00002;1;P103340;1;466.84;SALE;03-03-2024 16:31:00
S07/20240303/00002;2;P103530;2;427.69;SALE;03-03-2024 16:31:00
S07/20240303/00002;3;P100049;2;66.95;SALE;03-03-2024 16:31:00
S07/20240303/00002;4;P103777;1;44.82;SALE;03-03-2024 16:31:00
S07/20240303/00002;5;P107171;2;325.58;SALE;03-03-2024 16:31:00
S07/20240303/00002;6;TAX;1;342.48;TAX;03-03-2024 16:31:00
S07/20240303/00002;7;TENDER;1;2494.58;TENDER;03-03-2024 16:31:00
S07/20240303/00003;1;P107246;4;310.13;SALE;03-03-2024 15:25:25
S07/20240303/00003;2;P104294;1;115.73;SALE;03-03-2024 15:25:25
S07/20240303/00003;3;P108239;3;256.06;SALE;03-03-2024 15:25:25
S07/20240303/00003;4;P105425;2;146.30;SALE;03-03-2024 15:25:25
S07/20240303/00003;5;TAX;1;390.08;TAX;03-03-2024 15:25:25
S07/20240303/00003;6;TENDER;1;2807.11;TENDER;03-03-2024 15:25:25
S07/20240303/00004;1;P103843;3;636.12;SALE;03-03-2024 22:46:05
S07/20240303/00004;2;P106679;2;172.95;SALE;03-03-2024 22:46:05
S07/20240303/00004;3;P105603;2;193.95;SALE;03-03-2024 22:46:05
S07/20240303/00004;4;P105707;2;130.64;SALE;03-03-2024 22:46:05
S07/20240303/00004;5;P106426;3;149.87;SALE;03-03-2024 22:46:05
S07/20240303/00004;6;P105677;2;89.95;SALE;03-03-2024 22:46:05
S07/20240303/00004;7;P106671;2;101.77;SALE;03-03-2024 22:46:05
S07/20240303/00004;8;P106891;3;642.78;SALE;03-03-2024 22:46:05
S07/20240303/00004;9;P103273;2;340.81;SALE;03-03-2024 22:46:05
S07/20240303/00004;10;TAX;1;746.38;TAX;03-03-2024 22:46:05
S07/20240303/00004;11;TENDER;1;7092.83;TENDER;03-03-2024 22:46:05
S07/20240303/00005;1;P101122;2;70.95;SALE;03-03-2024 13:37:32
S07/20240303/00005;2;P100057;2;215.95;SALE;03-03-2024 13:37:32
S07/20240303/00005;3;P105609;2;817.71;SALE;03-03-2024 13:37:32
S07/20240303/00005;4;P104497;2;212.37;SALE;03-03-2024 13:37:32
S07/20240303/00005;5;TAX;1;98.61;TAX;03-03-2024 13:37:32
S07/20240303/00005;6;TENDER;1;2732.57;TENDER;03-03-2024 13:37:32
S07/20240303/00006;1;P102569;2;119.46;SALE;03-03-2024 15:28:49
S07/20240303/00006;2;P101982;4;366.95;SALE;03-03-2024 15:28:49
S07/20240303/00006;3;P107242;1;589.95;SALE;03-03-2024 15:28:49
S07/20240303/00006;4;P107089;2;192.10;SALE;03-03-2024 15:28:49
S07/20240303/00006;5;P101669;1;45.80;SALE;03-03-2024 15:28:49
S07/20240303/00006;6;P104026;1;152.97;SALE;03-03-2024 15:28:49
S07/20240303/00006;7;TAX;1;351.52;TAX;03-03-2024 15:28:49
S07/20240303/00006;8;TENDER;1;3231.16;TENDER;03-03-2024 15:28:49
S07/20240303/00007;1;P102811;1;199.15;SALE;03-03-2024 22:34:54
S07/20240303/00007;2;P103777;1;44.82;SALE;03-03-2024 22:34:54
S07/20240303/00007;3;P100940;2;171.39;SALE;03-03-2024 22:34:54
S07/20240303/00007;4;TAX;1;73.90;TAX;03-03-2024 22:34:54
S07/20240303/00007;5;TENDER;1;660.65;TENDER;03-03-2024 22:34:54
S07/20240303/00008;1;P101810;2;757.60;SALE;03-03-2024 21:12:16
S07/20240303/00008;2;P102445;1;28.95;SALE;03-03-2024 21:12:16
S07/20240303/00008;3;P104410;2;418.95;SALE;03-03-2024 21:12:16
S07/20240303/00008;4;TAX;1;337.86;TAX;03-03-2024 21:12:16
S07/20240303/00008;5;TENDER;1;2719.91;TENDER;03-03-2024 21:12:16
S07/20240303/00009;1;P102263;1;116.79;SALE;03-03-2024 16:57:04
S07/20240303/00009;2;P104600;4;48.49;SALE;03-03-2024 16:57:04
S07/20240303/00009;3;P108046;2;95.35;SALE;03-03-2024 16:57:04
S07/20240303/00009;4;P100819;4;1140.00;SALE;03-03-2024 16:57:04
S07/20240303/00009;5;P103397;3;371.02;SALE;03-03-2024 16:57:04
S07/20240303/00009;6;P106258;1;423.67;SALE;03-03-2024 16:57:04
S07/20240303/00009;7;TAX;1;79.22;TAX;03-03-2024 16:57:04
S07/20240303/00009;8;TENDER;1;6677.40;TENDER;03-03-2024 16:57:04
S07/20240303/00010;1;P100819;3;1140.00;SALE;03-03-2024 17:40:08
S07/20240303/00010;2;P101305;2;119.82;SALE;03-03-2024 17:40:08
S07/20240303/00010;3;P100677;4;227.95;SALE;03-03-2024 17:40:08
S07/20240303/00010;4;P100722;2;287.33;SALE;03-03-2024 17:40:08
S07/20240303/00010;5;P100319;1;48.05;SALE;03-03-2024 17:40:08
S07/20240303/00010;6;P103062;1;177.19;SALE;03-03-2024 17:40:08
S07/20240303/00010;7;P106720;1;126.28;SALE;03-03-2024 17:40:08
S07/20240303/00010;8;TAX;1;241.25;TAX;03-03-2024 17:40:08
S07/20240303/00010;9;TENDER;1;5738.87;TENDER;03-03-2024 17:40:08
S07/20240303/00011;1;P108017;5;103.22;SALE;03-03-2024 16:35:49
S07/20240303/00011;2;P102718;2;287.95;SALE;03-03-2024 16:35:49
S07/20240303/00011;3;P106602;2;120.10;SALE;03-03-2024 16:35:49
S07/20240303/00011;4;P106027;1;1436.61;SALE;03-03-2024 16:35:49
S07/20240303/00011;5;P104378;2;99.16;SALE;03-03-2024 16:35:49
S07/20240303/00011;6;P108374;3;1247.39;SALE;03-03-2024 16:35:49
S07/20240303/00011;7;P104064;2;321.89;SALE;03-03-2024 16:35:49
S07/20240303/00011;8;TAX;1;216.72;TAX;03-03-2024 16:35:49
S07/20240303/00011;9;TENDER;1;7569.80;TENDER;03-03-2024 16:35:49
S07/20240303/00012;1;P101321;4;24.76;SALE;03-03-2024 12:43:11
S07/20240303/00012;2;P101440;2;234.68;SALE;03-03-2024 12:43:11
S07/20240303/00012;3;P106900;1;179.85;SALE;03-03-2024 12:43:11
S07/20240303/00012;4;P100007;2;129.42;SALE;03-03-2024 12:43:11
S07/20240303/00012;5;TAX;1;73.41;TAX;03-03-2024 12:43:11
S07/20240303/00012;6;TENDER;1;1080.50;TENDER;03-03-2024 12:43:11
S07/20240303/00013;1;P105227;3;259.95;SALE;03-03-2024 18:29:55
S07/20240303/00013;2;P107119;1;15.87;SALE;03-03-2024 18:29:55
S07/20240303/00013;3;P100066;2;251.22;SALE;03-03-2024 18:29:55
S07/20240303/00013;4;P103682;2;372.67;SALE;03-03-2024 18:29:55
S07/20240303/00013;5;P102954;1;119.54;SALE;03-03-2024 18:29:55
S07/20240303/00013;6;P106858;2;245.00;SALE;03-03-2024 18:29:55
S07/20240303/00013;7;TAX;1;423.58;TAX;03-03-2024 18:29:55
S07/20240303/00013;8;TENDER;1;3076.62;TENDER;03-03-2024 18:29:55
S07/20240303/00014;1;P106813;1;241.11;SALE;04-03-2024 00:27:15
S07/20240303/00014;2;P104811;1;113.95;SALE;04-03-2024 00:27:15
S07/20240303/00014;3;P100203;3;241.95;SALE;04-03-2024 00:27:15
S07/20240303/00014;4;P103794;2;729.86;SALE;04-03-2024 00:27:15
S07/20240303/00014;5;DISC;1;-231.23;DISCOUNT;04-03-2024 00:27:15
S07/20240303/00014;6;TAX;1;144.28;TAX;04-03-2024 00:27:15
S07/20240303/00014;7;TENDER;1;2453.68;TENDER;04-03-2024 00:27:15
S07/20240303/00015;1;P105483;2;153.63;SALE;03-03-2024 11:02:42
S07/20240303/00015;2;P105805;4;111.39;SALE;03-03-2024 11:02:42
S07/20240303/00015;3;P104107;1;475.22;SALE;03-03-2024 11:02:42
S07/20240303/00015;4;P100816;1;742.63;SALE;03-03-2024 11:02:42
S07/20240303/00015;5;P107400;1;282.29;SALE;03-03-2024 11:02:42
S07/20240303/00015;6;TAX;1;280.77;TAX;03-03-2024 11:02:42
S07/20240303/00015;7;TENDER;1;2533.73;TENDER;03-03-2024 11:02:42
S07/20240303/00016;1;P107246;3;310.13;SALE;03-03-2024 17:08:00
S07/20240303/00016;2;P107721;2;101.48;SALE;03-03-2024 17:08:00
S07/20240303/00016;3;P106776;2;404.48;SALE;03-03-2024 17:08:00
S07/20240303/00016;4;P105331;2;270.95;SALE;03-03-2024 17:08:00
S07/20240303/00016;5;P106550;2;27.06;SALE;03-03-2024 17:08:00
S07/20240303/00016;6;TAX;1;244.75;TAX;03-03-2024 17:08:00
S07/20240303/00016;7;TENDER;1;2783.08;TENDER;03-03-2024 17:08:00
S07/20240303/00017;1;P105425;1;146.30;SALE;03-03-2024 15:31:30
S07/20240303/00017;2;P102243;2;133.95;SALE;03-03-2024 15:31:30
S07/20240303/00017;3;P105127;2;62.95;SALE;03-03-2024 15:31:30
S07/20240303/00017;4;P101839;2;408.40;SALE;03-03-2024 15:31:30
S07/20240303/00017;5;P107630;4;275.41;SALE;03-03-2024 15:31:30
S07/20240303/00017;6;DISC;1;-279.42;DISCOUNT;03-03-2024 15:31:30
S07/20240303/00017;7;TAX;1;286.57;TAX;03-03-2024 15:31:30
S07/20240303/00017;8;TENDER;1;2465.69;TENDER;03-03-2024 15:31:30
S07/20240303/00018;1;P103727;2;116.95;SALE;03-03-2024 20:51:02
S07/20240303/00018;2;P105219;3;653.26;SALE;03-03-2024 20:51:02
S07/20240303/00018;3;P106512;1;418.86;SALE;03-03-2024 20:51:02
S07/20240303/00018;4;P100095;1;92.95;SALE;03-03-2024 20:51:02
S07/20240303/00018;5;TAX;1;460.87;TAX;03-03-2024 20:51:02
S07/20240303/00018;6;TENDER;1;3166.36;TENDER;03-03-2024 20:51:02
S07/20240303/00019;1;P100049;4;66.95;SALE;03-03-2024 16:44:21
S07/20240303/00019;2;P100921;2;435.95;SALE;03-03-2024 16:44:21
S07/20240303/00019;3;P101142;3;95.95;SALE;03-03-2024 16:44:21
S07/20240303/00019;4;P104026;3;152.97;SALE;03-03-2024 16:44:21
S07/20240303/00019;5;P108125;1;129.06;SALE;03-03-2024 16:44:21
S07/20240303/00019;6;P105337;2;31.85;SALE;03-03-2024 16:44:21
S07/20240303/00019;7;P105272;3;340.95;SALE;03-03-2024 16:44:21
S07/20240303/00019;8;TAX;1;388.56;TAX;03-03-2024 16:44:21
S07/20240303/00019;9;TENDER;1;3490.63;TENDER;03-03-2024 16:44:21
S07/20240303/00020;1;P103012;2;266.62;SALE;03-03-2024 13:58:00
S07/20240303/00020;2;P103273;2;340.81;SALE;03-03-2024 13:58:00
S07/20240303/00020;3;P101152;2;478.44;SALE;03-03-2024 13:58:00
S07/20240303/00020;4;P104533;1;256.47;SALE;03-03-2024 13:58:00
S07/20240303/00020;5;P100609;2;76.13;SALE;03-03-2024 13:58:00
S07/20240303/00020;6;P108239;1;256.06;SALE;03-03-2024 13:58:00
S07/20240303/00020;7;P102947;2;59.21;SALE;03-03-2024 13:58:00
S07/20240303/00020;8;P102794;3;416.24;SALE;03-03-2024 13:58:00
S07/20240303/00020;9;TAX;1;395.21;TAX;03-03-2024 13:58:00
S07/20240303/00020;10;TENDER;1;4598.88;TENDER;03-03-2024 13:58:00
S07/20240303/00021;1;P105656;3;438.95;SALE;03-03-2024 15:03:50
S07/20240303/00021;2;P106911;1;232.77;SALE;03-03-2024 15:03:50
S07/20240303/00021;3;P106310;1;462.03;SALE;03-03-2024 15:03:50
S07/20240303/00021;4;P102880;4;547.95;SALE;03-03-2024 15:03:50
S07/20240303/00021;5;TAX;1;192.76;TAX;03-03-2024 15:03:50
S07/20240303/00021;6;TENDER;1;4396.21;TENDER;03-03-2024 15:03:50
S07/20240303/00022;1;P107115;4;173.36;SALE;03-03-2024 11:54:31
S07/20240303/00022;2;P101279;1;224.83;SALE;03-03-2024 11:54:31
S07/20240303/00022;3;P103262;4;54.76;SALE;03-03-2024 11:54:31
S07/20240303/00022;4;P107623;3;414.95;SALE;03-03-2024 11:54:31
S07/20240303/00022;5;P102217;2;65.41;SALE;03-03-2024 11:54:31
S07/20240303/00022;6;TAX;1;269.70;TAX;03-03-2024 11:54:31
S07/20240303/00022;7;TENDER;1;2782.68;TENDER;03-03-2024 11:54:31
S07/20240303/00023;1;P100840;3;248.08;SALE;03-03-2024 15:51:45
S07/20240303/00023;2;P106391;2;747.95;SALE;03-03-2024 15:51:45
S07/20240303/00023;3;P107740;4;1366.88;SALE;03-03-2024 15:51:45
S07/20240303/00023;4;TAX;1;864.86;TAX;03-03-2024 15:51:45
S07/20240303/00023;5;TENDER;1;8572.52;TENDER;03-03-2024 15:51:45
S07/20240303/00024;1;P105384;1;300.95;SALE;03-03-2024 14:14:55
S07/20240303/00024;2;P103861;1;52.95;SALE;03-03-2024 14:14:55
S07/20240303/00024;3;P107432;1;41.96;SALE;03-03-2024 14:14:55
