bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240108/00001,1,P103105,2,29.46,SALE,2024-01-08T16:13:37
S03/20240108/00001,2,P103354,3,782.27,SALE,2024-01-08T16:13:37
S03/20240108/00001,3,TAX,1,10.61,TAX,2024-01-08T16:13:37
S03/20240108/00001,4,TENDER,1,2416.34,TENDER,2024-01-08T16:13:37
S03/20240108/00002,1,P102922,3,109.03,SALE,2024-01-08T12:41:04
S03/20240108/00002,2,P105384,3,300.95,SALE,2024-01-08T12:41:04
S03/20240108/00002,3,P106317,1,423.01,SALE,2024-01-08T12:41:04
S03/20240108/00002,4,TAX,1,217.98,TAX,2024-01-08T12:41:04
S03/20240108/00002,5,TENDER,1,1870.93,TENDER,2024-01-08T12:41:04
S03/20240108/00003,1,P108001,-2,87.00,RETURN,2024-01-08T23:32:36
S03/20240108/00003,2,P105677,-3,89.95,RETURN,2024-01-08T23:32:36
S03/20240108/00003,3,P104107,-2,475.22,RETURN,2024-01-08T23:32:36
S03/20240108/00003,4,TAX,1,-219.65,TAX,2024-01-08T23:32:36
S03/20240108/00003,5,TENDER,1,-1613.94,TENDER,2024-01-08T23:32:36
S03/20240108/00004,1,P103637,1,338.13,SALE,2024-01-08T13:08:40
S03/20240108/00004,2,P102744,3,86.95,SALE,2024-01-08T13:08:40
S03/20240108/00004,3,P102321,1,27.09,SALE,2024-01-08T13:08:40
S03/20240108/00004,4,P103616,5,621.95,SALE,2024-01-08T13:08:40
S03/20240108/00004,5,P103584,1,402.02,SALE,2024-01-08T13:08:40
S03/20240108/00004,6,P100095,1,92.95,SALE,2024-01-08T13:08:40
S03/20240108/00004,7,P100203,3,241.95,SALE,2024-01-08T13:08:40
S03/20240108/00004,8,TAX,1,345.95,TAX,2024-01-08T13:08:40
S03/20240108/00004,9,TENDER,1,5302.59,TENDER,2024-01-08T13:08:40
S03/20240108/00005,1,P104651,1,462.95,SALE,2024-01-08T21:09:15
S03/20240108/00005,2,P104251,2,79.68,SALE,2024-01-08T21:09:15
S03/20240108/00005,3,P108186,1,315.95,SALE,2024-01-08T21:09:15
S03/20240108/00005,4,TAX,1,122.15,TAX,2024-01-08T21:09:15
S03/20240108/00005,5,TENDER,1,1060.41,TENDER,2024-01-08T21:09:15
S03/20240108/00006,1,P102342,1,99.85,SALE,2024-01-08T23:47:04
S03/20240108/00006,2,P103406,2,1154.48,SALE,2024-01-08T23:47:04
S03/20240108/00006,3,P101367,2,466.61,SALE,2024-01-08T23:47:04
S03/20240108/00006,4,P101208,3,521.19,SALE,2024-01-08T23:47:04
S03/20240108/00006,5,TAX,1,457.04,TAX,2024-01-08T23:47:04
S03/20240108/00006,6,TENDER,1,5362.64,TENDER,2024-01-08T23:47:04
S03/20240108/00007,1,P106522,2,208.95,SALE,2024-01-08T20:24:32
S03/20240108/00007,2,P103054,2,104.95,SALE,2024-01-08T20:24:32
S03/20240108/00007,3,P101177,3,143.95,SALE,2024-01-08T20:24:32
S03/20240108/00007,4,P103364,2,105.92,SALE,2024-01-08T20:24:32
S03/20240108/00007,5,P100224,1,76.95,SALE,2024-01-08T20:24:32
S03/20240108/00007,6,P100974,3,39.19,SALE,2024-01-08T20:24:32
S03/20240108/00007,7,TAX,1,52.21,TAX,2024-01-08T20:24:32
S03/20240108/00007,8,TENDER,1,1518.22,TENDER,2024-01-08T20:24:32
S03/20240108/00008,1,P104257,2,41.91,SALE,2024-01-08T13:36:06
S03/20240108/00008,2,P104168,2,512.27,SALE,2024-01-08T13:36:06
S03/20240108/00008,3,P105468,2,994.58,SALE,2024-01-08T13:36:06
S03/20240108/00008,4,P100911,3,70.70,SALE,2024-01-08T13:36:06
