bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240103/00001,1,P107171,1,295.77,SALE,2024-01-03T21:28:17
S03/20240103/00001,2,P101242,3,88.26,SALE,2024-01-03T21:28:17
S03/20240103/00001,3,P105127,1,62.95,SALE,2024-01-03T21:28:17
S03/20240103/00001,4,P101142,2,95.95,SALE,2024-01-03T21:28:17
S03/20240103/00001,5,P103004,3,72.83,SALE,2024-01-03T21:28:17
S03/20240103/00001,6,TAX,1,120.25,TAX,2024-01-03T21:28:17
S03/20240103/00001,7,TENDER,1,1154.14,TENDER,2024-01-03T21:28:17
S03/20240103/00002,1,P103354,1,782.27,SALE,2024-01-03T17:07:52
S03/20240103/00002,2,P102849,1,641.17,SALE,2024-01-03T17:07:52
S03/20240103/00002,3,P106563,1,426.95,SALE,2024-01-03T17:07:52
S03/20240103/00002,4,P102335,2,89.95,SALE,2024-01-03T17:07:52
S03/20240103/00002,5,DISC,1,-78.68,DISCOUNT,2024-01-03T17:07:52
S03/20240103/00002,6,TAX,1,154.33,TAX,2024-01-03T17:07:52
S03/20240103/00002,7,TENDER,1,2105.94,TENDER,2024-01-03T17:07:52
S03/20240103/00003,1,P103487,2,346.95,SALE,2024-01-03T15:45:11
S03/20240103/00003,2,P106424,3,535.14,SALE,2024-01-03T15:45:11
S03/20240103/00003,3,P103416,4,68.95,SALE,2024-01-03T15:45:11
S03/20240103/00003,4,P104435,1,407.95,SALE,2024-01-03T15:45:11
S03/20240103/00003,5,P103118,2,40.95,SALE,2024-01-03T15:45:11
S03/20240103/00003,6,P104175,3,803.25,SALE,2024-01-03T15:45:11
S03/20240103/00003,7,P101272,2,87.22,SALE,2024-01-03T15:45:11
S03/20240103/00003,8,TAX,1,274.95,TAX,2024-01-03T15:45:11
S03/20240103/00003,9,TENDER,1,5924.11,TENDER,2024-01-03T15:45:11
S03/20240103/00004,1,P103054,2,104.95,SALE,2024-01-03T11:51:07
S03/20240103/00004,2,P105959,1,436.95,SALE,2024-01-03T11:51:07
S03/20240103/00004,3,P101292,2,364.42,SALE,2024-01-03T11:51:07
S03/20240103/00004,4,P106757,3,398.95,SALE,2024-01-03T11:51:07
S03/20240103/00004,5,P104107,3,475.22,SALE,2024-01-03T11:51:07
S03/20240103/00004,6,TAX,1,431.55,TAX,2024-01-03T11:51:07
S03/20240103/00004,7,TENDER,1,4429.75,TENDER,2024-01-03T11:51:07
S03/20240103/00005,1,P108319,4,262.51,SALE,2024-01-03T10:43:32
S03/20240103/00005,2,P102549,2,114.02,SALE,2024-01-03T10:43:32
S03/20240103/00005,3,P107715,3,241.95,SALE,2024-01-03T10:43:32
S03/20240103/00005,4,P104202,4,132.95,SALE,2024-01-03T10:43:32
S03/20240103/00005,5,P102263,1,116.79,SALE,2024-01-03T10:43:32
S03/20240103/00005,6,P103155,2,243.23,SALE,2024-01-03T10:43:32
S03/20240103/00005,7,P102886,2,139.95,SALE,2024-01-03T10:43:32
S03/20240103/00005,8,TAX,1,310.13,TAX,2024-01-03T10:43:32
S03/20240103/00005,9,TENDER,1,3729.01,TENDER,2024-01-03T10:43:32
S03/20240103/00006,1,P105636,2,526.95,SALE,2024-01-03T17:42:55
S03/20240103/00006,2,P104733,4,596.55,SALE,2024-01-03T17:42:55
S03/20240103/00006,3,P102290,2,547.95,SALE,2024-01-03T17:42:55
S03/20240103/00006,4,P101923,1,484.95,SALE,2024-01-03T17:42:55
S03/20240103/00006,5,P107056,2,341.76,SALE,2024-01-03T17:42:55
S03/20240103/00006,6,TAX,1,771.35,TAX,2024-01-03T17:42:55
S03/20240103/00006,7,TENDER,1,6475.82,TENDER,2024-01-03T17:42:55
S03/20240103/00007,1,P100198,1,156.66,SALE,2024-01-03T17:55:28
S03/20240103/00007,2,TAX,1,7.83,TAX,2024-01-03T17:55:28
S03/20240103/00007,3,TENDER,1,164.49,TENDER,2024-01-03T17:55:28
S03/20240103/00008,1,P104382,1,58.95,SALE,2024-01-03T14:18:09
S03/20240103/00008,2,P104023,4,553.55,SALE,2024-01-03T14:18:09
S03/20240103/00008,3,TAX,1,113.66,TAX,2024-01-03T14:18:09
S03/20240103/00008,4,TENDER,1,2386.81,TENDER,2024-01-03T14:18:09
S03/20240103/00009,1,P101974,1,321.95,SALE,2024-01-03T11:03:48
S03/20240103/00009,2,P106239,1,803.36,SALE,2024-01-03T11:03:48
S03/20240103/00009,3,P104149,6,85.95,SALE,2024-01-03T11:03:48
S03/20240103/00009,4,P105377,1,262.95,SALE,2024-01-03T11:03:48
S03/20240103/00009,5,TAX,1,115.29,TAX,2024-01-03T11:03:48
S03/20240103/00009,6,TENDER,1,2019.25,TENDER,2024-01-03T11:03:48
S03/20240103/00010,1,P103473,1,424.75,SALE,2024-01-03T11:35:46
S03/20240103/00010,2,P104277,2,136.95,SALE,2024-01-03T11:35:46
S03/20240103/00010,3,P103022,2,47.95,SALE,2024-01-03T11:35:46
S03/20240103/00010,4,P101564,2,160.49,SALE,2024-01-03T11:35:46
S03/20240103/00010,5,TAX,1,153.12,TAX,2024-01-03T11:35:46
S03/20240103/00010,6,TENDER,1,1268.65,TENDER,2024-01-03T11:35:46
S03/20240103/00011,1,P100904,1,68.79,SALE,2024-01-03T23:26:06
S03/20240103/00011,2,P108379,1,284.84,SALE,2024-01-03T23:26:06
S03/20240103/00011,3,TAX,1,46.56,TAX,2024-01-03T23:26:06
S03/20240103/00011,4,TENDER,1,400.19,TENDER,2024-01-03T23:26:06
S03/20240103/00012,1,P106174,3,229.89,SALE,2024-01-03T19:29:41
S03/20240103/00012,2,P100838,3,37.95,SALE,2024-01-03T19:29:41
S03/20240103/00012,3,P102682,1,95.25,SALE,2024-01-03T19:29:41
