bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240112/00001,1,P101578,2,37.17,SALE,2024-01-12T08:45:54
S03/20240112/00001,2,P101810,4,757.60,SALE,2024-01-12T08:45:54
S03/20240112/00001,3,P104606,3,84.95,SALE,2024-01-12T08:45:54
S03/20240112/00001,4,P105030,3,211.39,SALE,2024-01-12T08:45:54
S03/20240112/00001,5,P102404,2,340.15,SALE,2024-01-12T08:45:54
S03/20240112/00001,6,P107217,3,259.95,SALE,2024-01-12T08:45:54
S03/20240112/00001,7,DISC,1,-219.68,DISCOUNT,2024-01-12T08:45:54
S03/20240112/00001,8,TAX,1,581.28,TAX,2024-01-12T08:45:54
S03/20240112/00001,9,TENDER,1,5815.51,TENDER,2024-01-12T08:45:54
S03/20240112/00002,1,P105609,2,817.71,SALE,2024-01-12T18:01:39
S03/20240112/00002,2,P101874,2,19.95,SALE,2024-01-12T18:01:39
S03/20240112/00002,3,TAX,1,0.00,TAX,2024-01-12T18:01:39
S03/20240112/00002,4,TENDER,1,1675.32,TENDER,2024-01-12T18:01:39
S03/20240112/00003,1,P102415,3,1074.95,SALE,2024-01-12T13:16:48
S03/20240112/00003,2,P106207,2,459.95,SALE,2024-01-12T13:16:48
S03/20240112/00003,3,P101722,4,1331.86,SALE,2024-01-12T13:16:48
S03/20240112/00003,4,P104175,6,803.25,SALE,2024-01-12T13:16:48
S03/20240112/00003,5,P104725,1,163.86,SALE,2024-01-12T13:16:48
S03/20240112/00003,6,P107449,1,1182.44,SALE,2024-01-12T13:16:48
S03/20240112/00003,7,TAX,1,764.58,TAX,2024-01-12T13:16:48
S03/20240112/00003,8,TENDER,1,16402.57,TENDER,2024-01-12T13:16:48
S03/20240112/00004,1,P102664,3,256.95,SALE,2024-01-12T21:09:13
S03/20240112/00004,2,P103374,1,34.95,SALE,2024-01-12T21:09:13
S03/20240112/00004,3,P105112,2,179.95,SALE,2024-01-12T21:09:13
S03/20240112/00004,4,P103510,2,180.28,SALE,2024-01-12T21:09:13
S03/20240112/00004,5,P108017,1,103.22,SALE,2024-01-12T21:09:13
S03/20240112/00004,6,P102982,1,263.07,SALE,2024-01-12T21:09:13
S03/20240112/00004,7,TAX,1,228.42,TAX,2024-01-12T21:09:13
S03/20240112/00004,8,TENDER,1,2120.97,TENDER,2024-01-12T21:09:13
S03/20240112/00005,1,P101669,1,48.95,SALE,2024-01-12T16:53:52
S03/20240112/00005,2,P102616,2,81.45,SALE,2024-01-12T16:53:52
S03/20240112/00005,3,P100421,1,129.94,SALE,2024-01-12T16:53:52
S03/20240112/00005,4,TAX,1,31.77,TAX,2024-01-12T16:53:52
S03/20240112/00005,5,TENDER,1,373.56,TENDER,2024-01-12T16:53:52
S03/20240112/00006,1,P100421,2,129.94,SALE,2024-01-12T13:49:23
S03/20240112/00006,2,P107040,2,474.18,SALE,2024-01-12T13:49:23
S03/20240112/00006,3,P101359,2,438.42,SALE,2024-01-12T13:49:23
S03/20240112/00006,4,P107520,2,136.95,SALE,2024-01-12T13:49:23
S03/20240112/00006,5,P100781,3,611.95,SALE,2024-01-12T13:49:23
S03/20240112/00006,6,TAX,1,549.40,TAX,2024-01-12T13:49:23
S03/20240112/00006,7,TENDER,1,4744.23,TENDER,2024-01-12T13:49:23
S03/20240112/00007,1,P106984,2,26.90,SALE,2024-01-12T07:58:21
S03/20240112/00007,2,P101152,1,454.52,SALE,2024-01-12T07:58:21
S03/20240112/00007,3,P106473,1,296.95,SALE,2024-01-12T07:58:21
S03/20240112/00007,4,P100362,2,270.89,SALE,2024-01-12T07:58:21
S03/20240112/00007,5,P106151,4,289.47,SALE,2024-01-12T07:58:21
S03/20240112/00007,6,P106084,3,592.14,SALE,2024-01-12T07:58:21
S03/20240112/00007,7,TAX,1,365.72,TAX,2024-01-12T07:58:21
S03/20240112/00007,8,TENDER,1,4647.07,TENDER,2024-01-12T07:58:21
S03/20240112/00008,1,P102868,3,471.29,SALE,2024-01-12T20:35:27
S03/20240112/00008,2,P103525,5,219.41,SALE,2024-01-12T20:35:27
S03/20240112/00008,3,TAX,1,309.35,TAX,2024-01-12T20:35:27
S03/20240112/00008,4,TENDER,1,2820.27,TENDER,2024-01-12T20:35:27
S03/20240112/00009,1,P100354,-1,182.63,RETURN,2024-01-12T14:04:45
S03/20240112/00009,2,P103168,-5,923.59,RETURN,2024-01-12T14:04:45
S03/20240112/00009,3,P103231,-2,219.95,RETURN,2024-01-12T14:04:45
S03/20240112/00009,4,TAX,1,-598.06,TAX,2024-01-12T14:04:45
S03/20240112/00009,5,TENDER,1,-5838.54,TENDER,2024-01-12T14:04:45
S03/20240112/00010,1,P106323,1,206.95,SALE,2024-01-12T14:39:19
S03/20240112/00010,2,P107078,2,111.95,SALE,2024-01-12T14:39:19
S03/20240112/00010,3,P104898,3,161.27,SALE,2024-01-12T14:39:19
S03/20240112/00010,4,P102849,4,641.17,SALE,2024-01-12T14:39:19
S03/20240112/00010,5,P100380,1,134.99,SALE,2024-01-12T14:39:19
S03/20240112/00010,6,TAX,1,358.50,TAX,2024-01-12T14:39:19
S03/20240112/00010,7,TENDER,1,3972.83,TENDER,2024-01-12T14:39:19
S03/20240112/00011,1,P106877,2,1012.95,SALE,2024-01-12T13:36:38
S03/20240112/00011,2,P101564,3,154.29,SALE,2024-01-12T13:36:38
S03/20240112/00011,3,P104715,2,136.85,SALE,2024-01-12T13:36:38
S03/20240112/00011,4,TAX,1,132.58,TAX,2024-01-12T13:36:38
S03/20240112/00011,5,TENDER,1,2895.05,TENDER,2024-01-12T13:36:38
S03/20240112/00012,1,P102415,1,1074.95,SALE,2024-01-12T19:45:49
S03/20240112/00012,2,P103600,3,93.36,SALE,2024-01-12T19:45:49
S03/20240112/00012,3,P108125,4,129.06,SALE,2024-01-12T19:45:49
S03/20240112/00012,4,P104427,4,462.16,SALE,2024-01-12T19:45:49
S03/20240112/00012,5,TAX,1,400.51,TAX,2024-01-12T19:45:49
S03/20240112/00012,6,TENDER,1,4120.42,TENDER,2024-01-12T19:45:49
S03/20240112/00013,1,P105980,4,263.95,SALE,2024-01-13T00:07:00
S03/20240112/00013,2,P107686,2,334.95,SALE,2024-01-13T00:07:00
S03/20240112/00013,3,P101090,4,22.95,SALE,2024-01-13T00:07:00
S03/20240112/00013,4,P107960,3,983.57,SALE,2024-01-13T00:07:00
S03/20240112/00013,5,P102534,2,98.12,SALE,2024-01-13T00:07:00
S03/20240112/00013,6,TAX,1,653.21,TAX,2024-01-13T00:07:00
S03/20240112/00013,7,TENDER,1,5617.66,TENDER,2024-01-13T00:07:00
S03/20240112/00014,1,P103316,1,1749.88,SALE,2024-01-12T15:06:22
S03/20240112/00014,2,P105819,1,66.64,SALE,2024-01-12T15:06:22
S03/20240112/00014,3,P102892,3,220.95,SALE,2024-01-12T15:06:22
S03/20240112/00014,4,TAX,1,341.29,TAX,2024-01-12T15:06:22
S03/20240112/00014,5,TENDER,1,2820.66,TENDER,2024-01-12T15:06:22
S03/20240112/00015,1,P102581,1,191.05,SALE,2024-01-12T14:47:10
S03/20240112/00015,2,P108008,1,111.10,SALE,2024-01-12T14:47:10
S03/20240112/00015,3,P104606,1,84.95,SALE,2024-01-12T14:47:10
S03/20240112/00015,4,P104417,1,322.95,SALE,2024-01-12T14:47:10
S03/20240112/00015,5,TAX,1,78.50,TAX,2024-01-12T14:47:10
S03/20240112/00015,6,TENDER,1,788.55,TENDER,2024-01-12T14:47:10
S03/20240112/00016,1,P103234,2,121.56,SALE,2024-01-12T19:04:46
S03/20240112/00016,2,P106697,3,342.69,SALE,2024-01-12T19:04:46
S03/20240112/00016,3,P103231,3,219.95,SALE,2024-01-12T19:04:46
S03/20240112/00016,4,P107733,2,55.17,SALE,2024-01-12T19:04:46
S03/20240112/00016,5,TAX,1,205.64,TAX,2024-01-12T19:04:46
S03/20240112/00016,6,TENDER,1,2247.02,TENDER,2024-01-12T19:04:46
S03/20240112/00017,1,P102160,2,221.62,SALE,2024-01-12T12:59:57
S03/20240112/00017,2,P102772,1,151.97,SALE,2024-01-12T12:59:57
S03/20240112/00017,3,P100543,2,123.06,SALE,2024-01-12T12:59:57
S03/20240112/00017,4,DISC,1,-98.32,DISCOUNT,2024-01-12T12:59:57
S03/20240112/00017,5,TAX,1,53.68,TAX,2024-01-12T12:59:57
S03/20240112/00017,6,TENDER,1,796.69,TENDER,2024-01-12T12:59:57
S03/20240112/00018,1,P103243,2,195.61,SALE,2024-01-12T16:58:01
S03/20240112/00018,2,P107502,3,272.03,SALE,2024-01-12T16:58:01
S03/20240112/00018,3,P102160,1,221.62,SALE,2024-01-12T16:58:01
S03/20240112/00018,4,TAX,1,193.05,TAX,2024-01-12T16:58:01
S03/20240112/00018,5,TENDER,1,1621.98,TENDER,2024-01-12T16:58:01
S03/20240112/00019,1,P101076,2,606.89,SALE,2024-01-12T18:56:13
S03/20240112/00019,2,P102648,3,435.00,SALE,2024-01-12T18:56:13
S03/20240112/00019,3,P104133,4,247.95,SALE,2024-01-12T18:56:13
S03/20240112/00019,4,TAX,1,295.59,TAX,2024-01-12T18:56:13
S03/20240112/00019,5,TENDER,1,3806.17,TENDER,2024-01-12T18:56:13
S03/20240112/00020,1,P106718,1,392.95,SALE,2024-01-12T12:06:09
S03/20240112/00020,2,P106382,3,81.60,SALE,2024-01-12T12:06:09
S03/20240112/00020,3,P105345,1,295.95,SALE,2024-01-12T12:06:09
S03/20240112/00020,4,P104980,1,69.95,SALE,2024-01-12T12:06:09
S03/20240112/00020,5,P107837,2,94.99,SALE,2024-01-12T12:06:09
S03/20240112/00020,6,TAX,1,123.22,TAX,2024-01-12T12:06:09
S03/20240112/00020,7,TENDER,1,1316.85,TENDER,2024-01-12T12:06:09
S03/20240112/00021,1,P107863,1,449.95,SALE,2024-01-12T20:47:55
S03/20240112/00021,2,P101515,3,53.95,SALE,2024-01-12T20:47:55
S03/20240112/00021,3,P102811,1,199.15,SALE,2024-01-12T20:47:55
S03/20240112/00021,4,P104733,1,627.95,SALE,2024-01-12T20:47:55
S03/20240112/00021,5,P107708,1,163.95,SALE,2024-01-12T20:47:55
S03/20240112/00021,6,TAX,1,203.98,TAX,2024-01-12T20:47:55
S03/20240112/00021,7,TENDER,1,1806.83,TENDER,2024-01-12T20:47:55
S03/20240112/00022,1,P107686,1,334.95,SALE,2024-01-12T23:56:12
S03/20240112/00022,2,P102342,2,99.85,SALE,2024-01-12T23:56:12
S03/20240112/00022,3,P100106,1,287.42,SALE,2024-01-12T23:56:12
S03/20240112/00022,4,TAX,1,135.99,TAX,2024-01-12T23:56:12
S03/20240112/00022,5,TENDER,1,958.06,TENDER,2024-01-12T23:56:12
S03/20240112/00023,1,P103766,1,191.95,SALE,2024-01-12T18:45:43
S03/20240112/00023,2,P102811,1,199.15,SALE,2024-01-12T18:45:43
S03/20240112/00023,3,P100194,2,42.41,SALE,2024-01-12T18:45:43
