bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240126/00001,1,P107621,1,92.47,SALE,2024-01-26T12:42:40
S03/20240126/00001,2,P100224,3,76.95,SALE,2024-01-26T12:42:40
S03/20240126/00001,3,P107190,1,223.50,SALE,2024-01-26T12:42:40
S03/20240126/00001,4,TAX,1,51.77,TAX,2024-01-26T12:42:40
S03/20240126/00001,5,TENDER,1,598.59,TENDER,2024-01-26T12:42:40
S03/20240126/00002,1,P100287,2,218.95,SALE,2024-01-26T15:03:20
S03/20240126/00002,2,P100940,2,171.39,SALE,2024-01-26T15:03:20
S03/20240126/00002,3,P102021,2,90.22,SALE,2024-01-26T15:03:20
S03/20240126/00002,4,P106093,1,315.93,SALE,2024-01-26T15:03:20
S03/20240126/00002,5,P105908,1,638.48,SALE,2024-01-26T15:03:20
S03/20240126/00002,6,P105433,2,126.03,SALE,2024-01-26T15:03:20
S03/20240126/00002,7,TAX,1,251.11,TAX,2024-01-26T15:03:20
S03/20240126/00002,8,TENDER,1,2418.70,TENDER,2024-01-26T15:03:20
S03/20240126/00003,1,P102000,3,79.16,SALE,2024-01-26T14:32:01
S03/20240126/00003,2,P100781,3,611.95,SALE,2024-01-26T14:32:01
S03/20240126/00003,3,TAX,1,373.20,TAX,2024-01-26T14:32:01
S03/20240126/00003,4,TENDER,1,2446.53,TENDER,2024-01-26T14:32:01
S03/20240126/00004,1,P103197,1,292.95,SALE,2024-01-26T17:53:02
S03/20240126/00004,2,P108319,2,262.51,SALE,2024-01-26T17:53:02
S03/20240126/00004,3,P100121,3,102.39,SALE,2024-01-26T17:53:02
S03/20240126/00004,4,P103111,5,40.41,SALE,2024-01-26T17:53:02
S03/20240126/00004,5,P106297,1,139.95,SALE,2024-01-26T17:53:02
S03/20240126/00004,6,P108001,4,87.00,SALE,2024-01-26T17:53:02
S03/20240126/00004,7,P105747,2,226.78,SALE,2024-01-26T17:53:02
S03/20240126/00004,8,P106648,4,330.96,SALE,2024-01-26T17:53:02
S03/20240126/00004,9,TAX,1,259.89,TAX,2024-01-26T17:53:02
S03/20240126/00004,10,TENDER,1,3852.43,TENDER,2024-01-26T17:53:02
S03/20240126/00005,1,P100560,2,192.67,SALE,2024-01-26T13:27:06
S03/20240126/00005,2,P100899,3,131.46,SALE,2024-01-26T13:27:06
S03/20240126/00005,3,P100991,3,147.89,SALE,2024-01-26T13:27:06
S03/20240126/00005,4,P107094,2,87.94,SALE,2024-01-26T13:27:06
S03/20240126/00005,5,TAX,1,100.08,TAX,2024-01-26T13:27:06
S03/20240126/00005,6,TENDER,1,1499.35,TENDER,2024-01-26T13:27:06
S03/20240126/00006,1,P104023,2,553.55,SALE,2024-01-26T11:03:27
S03/20240126/00006,2,P108326,2,439.67,SALE,2024-01-26T11:03:27
S03/20240126/00006,3,P102933,3,614.03,SALE,2024-01-26T11:03:27
S03/20240126/00006,4,P104774,2,81.88,SALE,2024-01-26T11:03:27
S03/20240126/00006,5,TAX,1,390.11,TAX,2024-01-26T11:03:27
S03/20240126/00006,6,TENDER,1,4382.40,TENDER,2024-01-26T11:03:27
S03/20240126/00007,1,P108191,3,301.95,SALE,2024-01-26T15:45:39
S03/20240126/00007,2,P102272,3,373.95,SALE,2024-01-26T15:45:39
S03/20240126/00007,3,P107063,2,374.87,SALE,2024-01-26T15:45:39
S03/20240126/00007,4,P103958,1,30.95,SALE,2024-01-26T15:45:39
S03/20240126/00007,5,TAX,1,275.45,TAX,2024-01-26T15:45:39
S03/20240126/00007,6,TENDER,1,3083.84,TENDER,2024-01-26T15:45:39
S03/20240126/00008,1,P102671,4,231.95,SALE,2024-01-26T17:24:06
S03/20240126/00008,2,P107137,3,31.95,SALE,2024-01-26T17:24:06
S03/20240126/00008,3,P102874,1,123.94,SALE,2024-01-26T17:24:06
S03/20240126/00008,4,P108050,3,1036.95,SALE,2024-01-26T17:24:06
S03/20240126/00008,5,P104478,2,16.95,SALE,2024-01-26T17:24:06
S03/20240126/00008,6,P107362,4,61.09,SALE,2024-01-26T17:24:06
S03/20240126/00008,7,DISC,1,-276.11,DISCOUNT,2024-01-26T17:24:06
S03/20240126/00008,8,TAX,1,355.77,TAX,2024-01-26T17:24:06
S03/20240126/00008,9,TENDER,1,4616.36,TENDER,2024-01-26T17:24:06
S03/20240126/00009,1,P107564,2,303.45,SALE,2024-01-26T17:40:55
S03/20240126/00009,2,P107292,1,324.95,SALE,2024-01-26T17:40:55
S03/20240126/00009,3,P102081,2,164.15,SALE,2024-01-26T17:40:55
S03/20240126/00009,4,P108258,1,54.39,SALE,2024-01-26T17:40:55
S03/20240126/00009,5,P106080,2,342.95,SALE,2024-01-26T17:40:55
S03/20240126/00009,6,P102755,3,68.95,SALE,2024-01-26T17:40:55
S03/20240126/00009,7,P105589,2,83.95,SALE,2024-01-26T17:40:55
S03/20240126/00009,8,P100652,2,43.95,SALE,2024-01-26T17:40:55
S03/20240126/00009,9,P100380,1,134.99,SALE,2024-01-26T17:40:55
S03/20240126/00009,10,TAX,1,335.60,TAX,2024-01-26T17:40:55
S03/20240126/00009,11,TENDER,1,2933.68,TENDER,2024-01-26T17:40:55
S03/20240126/00010,1,P105112,4,179.95,SALE,2024-01-26T19:57:56
S03/20240126/00010,2,P102139,3,1231.60,SALE,2024-01-26T19:57:56
S03/20240126/00010,3,P103144,2,145.27,SALE,2024-01-26T19:57:56
