bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240127/00001,1,P102531,5,152.69,SALE,2024-01-27T16:15:17
S03/20240127/00001,2,P107458,3,1239.88,SALE,2024-01-27T16:15:17
S03/20240127/00001,3,P103452,2,1006.95,SALE,2024-01-27T16:15:17
S03/20240127/00001,4,P103777,1,44.82,SALE,2024-01-27T16:15:17
S03/20240127/00001,5,TAX,1,194.55,TAX,2024-01-27T16:15:17
S03/20240127/00001,6,TENDER,1,6736.36,TENDER,2024-01-27T16:15:17
S03/20240127/00002,1,P106300,4,387.92,SALE,2024-01-27T15:47:52
S03/20240127/00002,2,P105057,2,253.95,SALE,2024-01-27T15:47:52
S03/20240127/00002,3,P102375,1,487.64,SALE,2024-01-27T15:47:52
S03/20240127/00002,4,P104579,1,67.48,SALE,2024-01-27T15:47:52
S03/20240127/00002,5,P106844,1,22.95,SALE,2024-01-27T15:47:52
S03/20240127/00002,6,P103525,2,219.41,SALE,2024-01-27T15:47:52
S03/20240127/00002,7,TAX,1,391.47,TAX,2024-01-27T15:47:52
S03/20240127/00002,8,TENDER,1,3467.94,TENDER,2024-01-27T15:47:52
S03/20240127/00003,1,P101389,1,368.82,SALE,2024-01-27T12:48:44
S03/20240127/00003,2,P103144,3,145.27,SALE,2024-01-27T12:48:44
S03/20240127/00003,3,P100736,1,700.87,SALE,2024-01-27T12:48:44
S03/20240127/00003,4,P107695,1,282.58,SALE,2024-01-27T12:48:44
S03/20240127/00003,5,TAX,1,223.15,TAX,2024-01-27T12:48:44
S03/20240127/00003,6,TENDER,1,2011.23,TENDER,2024-01-27T12:48:44
S03/20240127/00004,1,P100007,1,129.42,SALE,2024-01-27T23:46:47
S03/20240127/00004,2,P105075,1,46.35,SALE,2024-01-27T23:46:47
S03/20240127/00004,3,P107110,1,76.95,SALE,2024-01-27T23:46:47
S03/20240127/00004,4,P107264,2,181.93,SALE,2024-01-27T23:46:47
S03/20240127/00004,5,P101037,3,532.57,SALE,2024-01-27T23:46:47
S03/20240127/00004,6,TAX,1,398.57,TAX,2024-01-27T23:46:47
S03/20240127/00004,7,TENDER,1,2612.86,TENDER,2024-01-27T23:46:47
S03/20240127/00005,1,P103124,2,478.95,SALE,2024-01-27T15:13:08
S03/20240127/00005,2,P105908,1,638.48,SALE,2024-01-27T15:13:08
