bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240122/00001,1,P100164,5,581.13,SALE,2024-01-22T18:38:29
S03/20240122/00001,2,P103316,2,1749.88,SALE,2024-01-22T18:38:29
S03/20240122/00001,3,P107446,2,561.07,SALE,2024-01-22T18:38:29
S03/20240122/00001,4,P105017,1,193.22,SALE,2024-01-22T18:38:29
S03/20240122/00001,5,TAX,1,1179.75,TAX,2024-01-22T18:38:29
S03/20240122/00001,6,TENDER,1,8900.52,TENDER,2024-01-22T18:38:29
S03/20240122/00002,1,P100940,1,171.39,SALE,2024-01-22T20:19:51
S03/20240122/00002,2,P102593,1,84.95,SALE,2024-01-22T20:19:51
S03/20240122/00002,3,P102874,2,123.94,SALE,2024-01-22T20:19:51
S03/20240122/00002,4,P106059,2,271.95,SALE,2024-01-22T20:19:51
S03/20240122/00002,5,P107526,1,42.95,SALE,2024-01-22T20:19:51
S03/20240122/00002,6,P106234,4,69.95,SALE,2024-01-22T20:19:51
S03/20240122/00002,7,P100967,1,1052.07,SALE,2024-01-22T20:19:51
S03/20240122/00002,8,TAX,1,323.99,TAX,2024-01-22T20:19:51
S03/20240122/00002,9,TENDER,1,2746.93,TENDER,2024-01-22T20:19:51
S03/20240122/00003,1,P103864,2,424.35,SALE,2024-01-22T11:07:40
S03/20240122/00003,2,P104854,3,35.76,SALE,2024-01-22T11:07:40
S03/20240122/00003,3,P107047,1,396.95,SALE,2024-01-22T11:07:40
S03/20240122/00003,4,P108032,3,660.37,SALE,2024-01-22T11:07:40
S03/20240122/00003,5,P101419,1,179.95,SALE,2024-01-22T11:07:40
S03/20240122/00003,6,TAX,1,349.40,TAX,2024-01-22T11:07:40
S03/20240122/00003,7,TENDER,1,3863.39,TENDER,2024-01-22T11:07:40
S03/20240122/00004,1,P107952,1,1852.40,SALE,2024-01-22T19:43:03
S03/20240122/00004,2,P104708,2,22.95,SALE,2024-01-22T19:43:03
S03/20240122/00004,3,P101740,3,684.95,SALE,2024-01-22T19:43:03
S03/20240122/00004,4,P108313,3,372.95,SALE,2024-01-22T19:43:03
S03/20240122/00004,5,P104992,2,828.19,SALE,2024-01-22T19:43:03
S03/20240122/00004,6,P107078,3,111.95,SALE,2024-01-22T19:43:03
S03/20240122/00004,7,P102129,2,252.76,SALE,2024-01-22T19:43:03
S03/20240122/00004,8,P107784,3,245.59,SALE,2024-01-22T19:43:03
S03/20240122/00004,9,DISC,1,-556.91,DISCOUNT,2024-01-22T19:43:03
S03/20240122/00004,10,TAX,1,239.03,TAX,2024-01-22T19:43:03
S03/20240122/00004,11,TENDER,1,7988.64,TENDER,2024-01-22T19:43:03
S03/20240122/00005,1,P100803,1,262.95,SALE,2024-01-22T14:48:36
S03/20240122/00005,2,P106004,1,137.38,SALE,2024-01-22T14:48:36
S03/20240122/00005,3,P102151,1,935.36,SALE,2024-01-22T14:48:36
S03/20240122/00005,4,P108125,2,129.06,SALE,2024-01-22T14:48:36
S03/20240122/00005,5,P102691,3,210.63,SALE,2024-01-22T14:48:36
S03/20240122/00005,6,DISC,1,-221.03,DISCOUNT,2024-01-22T14:48:36
S03/20240122/00005,7,TAX,1,88.61,TAX,2024-01-22T14:48:36
S03/20240122/00005,8,TENDER,1,2093.28,TENDER,2024-01-22T14:48:36
S03/20240122/00006,1,P106751,3,125.89,SALE,2024-01-22T17:19:56
S03/20240122/00006,2,P102569,2,119.46,SALE,2024-01-22T17:19:56
S03/20240122/00006,3,P107449,1,1182.44,SALE,2024-01-22T17:19:56
S03/20240122/00006,4,P107597,3,519.83,SALE,2024-01-22T17:19:56
S03/20240122/00006,5,TAX,1,267.42,TAX,2024-01-22T17:19:56
S03/20240122/00006,6,TENDER,1,3625.94,TENDER,2024-01-22T17:19:56
S03/20240122/00007,1,P106330,1,177.64,SALE,2024-01-22T19:56:12
S03/20240122/00007,2,P104439,2,109.14,SALE,2024-01-22T19:56:12
S03/20240122/00007,3,P103637,1,338.13,SALE,2024-01-22T19:56:12
S03/20240122/00007,4,P102219,3,726.06,SALE,2024-01-22T19:56:12
S03/20240122/00007,5,P101156,3,91.80,SALE,2024-01-22T19:56:12
S03/20240122/00007,6,P104789,1,65.95,SALE,2024-01-22T19:56:12
S03/20240122/00007,7,TAX,1,254.81,TAX,2024-01-22T19:56:12
S03/20240122/00007,8,TENDER,1,3508.39,TENDER,2024-01-22T19:56:12
S03/20240122/00008,1,P100418,3,204.95,SALE,2024-01-22T17:00:04
S03/20240122/00008,2,P105075,2,46.35,SALE,2024-01-22T17:00:04
S03/20240122/00008,3,P104285,2,582.95,SALE,2024-01-22T17:00:04
S03/20240122/00008,4,TAX,1,74.98,TAX,2024-01-22T17:00:04
S03/20240122/00008,5,TENDER,1,1948.43,TENDER,2024-01-22T17:00:04
S03/20240122/00009,1,P106651,2,855.95,SALE,2024-01-22T13:56:30
S03/20240122/00009,2,P107743,2,206.95,SALE,2024-01-22T13:56:30
S03/20240122/00009,3,P103299,2,220.95,SALE,2024-01-22T13:56:30
S03/20240122/00009,4,P102383,2,9.95,SALE,2024-01-22T13:56:30
S03/20240122/00009,5,TAX,1,132.79,TAX,2024-01-22T13:56:30
S03/20240122/00009,6,TENDER,1,2720.39,TENDER,2024-01-22T13:56:30
S03/20240122/00010,1,P101520,1,148.18,SALE,2024-01-22T12:39:01
S03/20240122/00010,2,P103202,1,262.95,SALE,2024-01-22T12:39:01
S03/20240122/00010,3,P103606,1,178.05,SALE,2024-01-22T12:39:01
S03/20240122/00010,4,P105062,1,15.04,SALE,2024-01-22T12:39:01
S03/20240122/00010,5,P101010,1,71.39,SALE,2024-01-22T12:39:01
S03/20240122/00010,6,P105313,1,51.83,SALE,2024-01-22T12:39:01
S03/20240122/00010,7,P105929,4,10.29,SALE,2024-01-22T12:39:01
S03/20240122/00010,8,P103012,1,266.62,SALE,2024-01-22T12:39:01
S03/20240122/00010,9,TAX,1,98.54,TAX,2024-01-22T12:39:01
S03/20240122/00010,10,TENDER,1,1133.76,TENDER,2024-01-22T12:39:01
S03/20240122/00011,1,P100456,2,949.95,SALE,2024-01-22T12:07:25
S03/20240122/00011,2,P100203,4,241.95,SALE,2024-01-22T12:07:25
S03/20240122/00011,3,P107759,1,229.95,SALE,2024-01-22T12:07:25
S03/20240122/00011,4,TAX,1,143.39,TAX,2024-01-22T12:07:25
S03/20240122/00011,5,TENDER,1,3241.04,TENDER,2024-01-22T12:07:25
S03/20240122/00012,1,P104123,2,340.95,SALE,2024-01-22T10:56:03
S03/20240122/00012,2,P108216,1,71.71,SALE,2024-01-22T10:56:03
S03/20240122/00012,3,TAX,1,85.41,TAX,2024-01-22T10:56:03
S03/20240122/00012,4,TENDER,1,839.02,TENDER,2024-01-22T10:56:03
S03/20240122/00013,1,P106765,5,270.40,SALE,2024-01-22T18:40:21
S03/20240122/00013,2,P102175,1,171.07,SALE,2024-01-22T18:40:21
S03/20240122/00013,3,TAX,1,243.36,TAX,2024-01-22T18:40:21
S03/20240122/00013,4,TENDER,1,1766.43,TENDER,2024-01-22T18:40:21
S03/20240122/00014,1,P104567,3,141.21,SALE,2024-01-22T18:57:45
S03/20240122/00014,2,P106793,3,287.78,SALE,2024-01-22T18:57:45
S03/20240122/00014,3,P100406,1,342.13,SALE,2024-01-22T18:57:45
S03/20240122/00014,4,P107115,3,173.36,SALE,2024-01-22T18:57:45
S03/20240122/00014,5,P100528,2,541.30,SALE,2024-01-22T18:57:45
S03/20240122/00014,6,DISC,1,-158.27,DISCOUNT,2024-01-22T18:57:45
S03/20240122/00014,7,TAX,1,130.40,TAX,2024-01-22T18:57:45
S03/20240122/00014,8,TENDER,1,3203.91,TENDER,2024-01-22T18:57:45
S03/20240122/00015,1,P103620,2,468.18,SALE,2024-01-22T20:47:22
S03/20240122/00015,2,P103354,3,782.27,SALE,2024-01-22T20:47:22
S03/20240122/00015,3,DISC,1,-218.38,DISCOUNT,2024-01-22T20:47:22
S03/20240122/00015,4,TAX,1,0.00,TAX,2024-01-22T20:47:22
S03/20240122/00015,5,TENDER,1,3064.79,TENDER,2024-01-22T20:47:22
S03/20240122/00016,1,P105531,1,471.98,SALE,2024-01-22T16:26:53
S03/20240122/00016,2,P103214,2,279.95,SALE,2024-01-22T16:26:53
S03/20240122/00016,3,P107695,2,282.58,SALE,2024-01-22T16:26:53
S03/20240122/00016,4,TAX,1,186.36,TAX,2024-01-22T16:26:53
S03/20240122/00016,5,TENDER,1,1783.40,TENDER,2024-01-22T16:26:53
S03/20240122/00017,1,P107488,2,303.21,SALE,2024-01-22T12:01:22
S03/20240122/00017,2,P103129,1,79.05,SALE,2024-01-22T12:01:22
S03/20240122/00017,3,P108216,3,71.71,SALE,2024-01-22T12:01:22
S03/20240122/00017,4,P105201,2,280.95,SALE,2024-01-22T12:01:22
S03/20240122/00017,5,P104446,2,52.95,SALE,2024-01-22T12:01:22
S03/20240122/00017,6,P102103,1,345.70,SALE,2024-01-22T12:01:22
S03/20240122/00017,7,P100287,1,218.95,SALE,2024-01-22T12:01:22
S03/20240122/00017,8,P107667,2,338.95,SALE,2024-01-22T12:01:22
S03/20240122/00017,9,DISC,1,-112.39,DISCOUNT,2024-01-22T12:01:22
S03/20240122/00017,10,TAX,1,337.11,TAX,2024-01-22T12:01:22
S03/20240122/00017,11,TENDER,1,3035.67,TENDER,2024-01-22T12:01:22
S03/20240122/00018,1,P103871,2,186.42,SALE,2024-01-22T17:22:03
S03/20240122/00018,2,P101311,2,481.74,SALE,2024-01-22T17:22:03
S03/20240122/00018,3,P100203,1,241.95,SALE,2024-01-22T17:22:03
