bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240111/00001,1,P100418,1,204.95,SALE,2024-01-11T11:33:27
S03/20240111/00001,2,P105603,4,193.95,SALE,2024-01-11T11:33:27
S03/20240111/00001,3,P100791,1,40.18,SALE,2024-01-11T11:33:27
S03/20240111/00001,4,P100840,1,248.08,SALE,2024-01-11T11:33:27
S03/20240111/00001,5,P101339,1,222.95,SALE,2024-01-11T11:33:27
S03/20240111/00001,6,TAX,1,197.45,TAX,2024-01-11T11:33:27
S03/20240111/00001,7,TENDER,1,1689.41,TENDER,2024-01-11T11:33:27
S03/20240111/00002,1,P106975,1,136.95,SALE,2024-01-11T17:29:18
S03/20240111/00002,2,P103760,1,94.95,SALE,2024-01-11T17:29:18
S03/20240111/00002,3,P102801,2,99.95,SALE,2024-01-11T17:29:18
S03/20240111/00002,4,P105356,4,233.24,SALE,2024-01-11T17:29:18
S03/20240111/00002,5,P106443,2,53.05,SALE,2024-01-11T17:29:18
S03/20240111/00002,6,P103281,1,163.32,SALE,2024-01-11T17:29:18
S03/20240111/00002,7,DISC,1,-170.08,DISCOUNT,2024-01-11T17:29:18
S03/20240111/00002,8,TAX,1,142.52,TAX,2024-01-11T17:29:18
S03/20240111/00002,9,TENDER,1,1606.62,TENDER,2024-01-11T17:29:18
S03/20240111/00003,1,P108159,3,414.45,SALE,2024-01-11T19:39:34
S03/20240111/00003,2,P103973,2,103.20,SALE,2024-01-11T19:39:34
S03/20240111/00003,3,P104593,3,867.34,SALE,2024-01-11T19:39:34
S03/20240111/00003,4,P107100,2,171.95,SALE,2024-01-11T19:39:34
S03/20240111/00003,5,P107952,2,1852.40,SALE,2024-01-11T19:39:34
S03/20240111/00003,6,P106907,1,294.95,SALE,2024-01-11T19:39:34
S03/20240111/00003,7,TAX,1,390.66,TAX,2024-01-11T19:39:34
S03/20240111/00003,8,TENDER,1,8786.08,TENDER,2024-01-11T19:39:34
S03/20240111/00004,1,P100428,2,122.83,SALE,2024-01-11T10:06:24
S03/20240111/00004,2,P103234,4,121.56,SALE,2024-01-11T10:06:24
S03/20240111/00004,3,P105651,1,110.95,SALE,2024-01-11T10:06:24
S03/20240111/00004,4,TAX,1,107.49,TAX,2024-01-11T10:06:24
S03/20240111/00004,5,TENDER,1,950.34,TENDER,2024-01-11T10:06:24
S03/20240111/00005,1,P107989,1,184.95,SALE,2024-01-11T17:29:14
S03/20240111/00005,2,P100499,1,234.95,SALE,2024-01-11T17:29:14
S03/20240111/00005,3,P100194,2,42.41,SALE,2024-01-11T17:29:14
S03/20240111/00005,4,P104938,3,999.94,SALE,2024-01-11T17:29:14
S03/20240111/00005,5,TAX,1,436.73,TAX,2024-01-11T17:29:14
S03/20240111/00005,6,TENDER,1,3941.27,TENDER,2024-01-11T17:29:14
S03/20240111/00006,1,P101258,2,208.34,SALE,2024-01-11T13:09:23
S03/20240111/00006,2,P100164,2,581.13,SALE,2024-01-11T13:09:23
S03/20240111/00006,3,TAX,1,284.21,TAX,2024-01-11T13:09:23
S03/20240111/00006,4,TENDER,1,1863.15,TENDER,2024-01-11T13:09:23
S03/20240111/00007,1,P107446,-2,561.07,RETURN,2024-01-11T17:45:40
S03/20240111/00007,2,P107301,-4,893.95,RETURN,2024-01-11T17:45:40
S03/20240111/00007,3,P107502,-2,272.03,RETURN,2024-01-11T17:45:40
S03/20240111/00007,4,P101292,-2,364.42,RETURN,2024-01-11T17:45:40
S03/20240111/00007,5,P103701,-2,1171.33,RETURN,2024-01-11T17:45:40
S03/20240111/00007,6,TAX,1,-453.49,TAX,2024-01-11T17:45:40
S03/20240111/00007,7,TENDER,1,-8766.99,TENDER,2024-01-11T17:45:40
S03/20240111/00008,1,P102982,2,263.07,SALE,2024-01-11T16:46:52
S03/20240111/00008,2,P107695,1,282.58,SALE,2024-01-11T16:46:52
S03/20240111/00008,3,P100767,1,269.95,SALE,2024-01-11T16:46:52
S03/20240111/00008,4,P101500,2,352.82,SALE,2024-01-11T16:46:52
S03/20240111/00008,5,TAX,1,177.96,TAX,2024-01-11T16:46:52
S03/20240111/00008,6,TENDER,1,1962.27,TENDER,2024-01-11T16:46:52
S03/20240111/00009,1,P102045,3,21.31,SALE,2024-01-11T11:00:44
S03/20240111/00009,2,P108221,2,51.41,SALE,2024-01-11T11:00:44
S03/20240111/00009,3,P108272,3,101.95,SALE,2024-01-11T11:00:44
S03/20240111/00009,4,P106239,2,803.36,SALE,2024-01-11T11:00:44
S03/20240111/00009,5,P105092,1,421.74,SALE,2024-01-11T11:00:44
S03/20240111/00009,6,P108041,1,368.87,SALE,2024-01-11T11:00:44
S03/20240111/00009,7,P108017,3,103.22,SALE,2024-01-11T11:00:44
S03/20240111/00009,8,DISC,1,-113.23,DISCOUNT,2024-01-11T11:00:44
