bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240131/00001,1,P104058,4,344.73,SALE,2024-01-31T11:30:12
S03/20240131/00001,2,P104916,5,284.74,SALE,2024-01-31T11:30:12
S03/20240131/00001,3,P103202,4,262.95,SALE,2024-01-31T11:30:12
S03/20240131/00001,4,TAX,1,630.69,TAX,2024-01-31T11:30:12
S03/20240131/00001,5,TENDER,1,4485.11,TENDER,2024-01-31T11:30:12
S03/20240131/00002,1,P106191,3,1230.97,SALE,2024-01-31T11:28:01
S03/20240131/00002,2,P105405,5,389.95,SALE,2024-01-31T11:28:01
S03/20240131/00002,3,P100140,2,57.95,SALE,2024-01-31T11:28:01
S03/20240131/00002,4,TAX,1,118.35,TAX,2024-01-31T11:28:01
S03/20240131/00002,5,TENDER,1,5876.91,TENDER,2024-01-31T11:28:01
S03/20240131/00003,1,P102436,2,227.14,SALE,2024-01-31T14:05:41
S03/20240131/00003,2,P106434,2,175.61,SALE,2024-01-31T14:05:41
S03/20240131/00003,3,P105246,2,827.34,SALE,2024-01-31T14:05:41
S03/20240131/00003,4,P100456,6,949.95,SALE,2024-01-31T14:05:41
S03/20240131/00003,5,TAX,1,491.64,TAX,2024-01-31T14:05:41
S03/20240131/00003,6,TENDER,1,8651.52,TENDER,2024-01-31T14:05:41
S03/20240131/00004,1,P106228,2,43.95,SALE,2024-01-31T14:52:23
S03/20240131/00004,2,P100479,1,342.53,SALE,2024-01-31T14:52:23
S03/20240131/00004,3,DISC,1,-13.48,DISCOUNT,2024-01-31T14:52:23
S03/20240131/00004,4,TAX,1,55.14,TAX,2024-01-31T14:52:23
S03/20240131/00004,5,TENDER,1,472.09,TENDER,2024-01-31T14:52:23
S03/20240131/00005,1,P101458,2,1309.22,SALE,2024-01-31T11:59:07
S03/20240131/00005,2,TAX,1,0.00,TAX,2024-01-31T11:59:07
S03/20240131/00005,3,TENDER,1,2618.44,TENDER,2024-01-31T11:59:07
S03/20240131/00006,1,P100362,3,270.89,SALE,2024-01-31T18:22:06
S03/20240131/00006,2,P107630,3,275.41,SALE,2024-01-31T18:22:06
S03/20240131/00006,3,P102814,2,524.95,SALE,2024-01-31T18:22:06
S03/20240131/00006,4,P106344,2,817.92,SALE,2024-01-31T18:22:06
S03/20240131/00006,5,TAX,1,201.22,TAX,2024-01-31T18:22:06
S03/20240131/00006,6,TENDER,1,4525.86,TENDER,2024-01-31T18:22:06
S03/20240131/00007,1,P104872,1,132.95,SALE,2024-01-31T19:36:25
S03/20240131/00007,2,P105017,1,193.22,SALE,2024-01-31T19:36:25
S03/20240131/00007,3,P107753,4,56.95,SALE,2024-01-31T19:36:25
S03/20240131/00007,4,P101974,2,321.95,SALE,2024-01-31T19:36:25
S03/20240131/00007,5,DISC,1,-49.59,DISCOUNT,2024-01-31T19:36:25
S03/20240131/00007,6,TAX,1,159.74,TAX,2024-01-31T19:36:25
S03/20240131/00007,7,TENDER,1,1308.02,TENDER,2024-01-31T19:36:25
S03/20240131/00008,1,P107346,2,449.29,SALE,2024-01-31T22:39:01
S03/20240131/00008,2,TAX,1,44.93,TAX,2024-01-31T22:39:01
S03/20240131/00008,3,TENDER,1,943.51,TENDER,2024-01-31T22:39:01
S03/20240131/00009,1,P108356,3,189.09,SALE,2024-01-31T15:55:51
S03/20240131/00009,2,P103510,2,183.91,SALE,2024-01-31T15:55:51
S03/20240131/00009,3,P106731,1,142.59,SALE,2024-01-31T15:55:51
S03/20240131/00009,4,P102230,2,313.70,SALE,2024-01-31T15:55:51
S03/20240131/00009,5,P108319,1,262.51,SALE,2024-01-31T15:55:51
S03/20240131/00009,6,P108144,2,257.95,SALE,2024-01-31T15:55:51
S03/20240131/00009,7,P100007,1,129.42,SALE,2024-01-31T15:55:51
S03/20240131/00009,8,TAX,1,297.72,TAX,2024-01-31T15:55:51
S03/20240131/00009,9,TENDER,1,2910.63,TENDER,2024-01-31T15:55:51
S03/20240131/00010,1,P101500,2,352.82,SALE,2024-01-31T21:46:01
S03/20240131/00010,2,P106629,2,51.04,SALE,2024-01-31T21:46:01
S03/20240131/00010,3,P107018,2,179.95,SALE,2024-01-31T21:46:01
S03/20240131/00010,4,P100722,2,287.33,SALE,2024-01-31T21:46:01
S03/20240131/00010,5,TAX,1,36.37,TAX,2024-01-31T21:46:01
S03/20240131/00010,6,TENDER,1,1778.65,TENDER,2024-01-31T21:46:01
S03/20240131/00011,1,P100007,1,129.42,SALE,2024-01-31T19:29:20
S03/20240131/00011,2,P107056,2,341.76,SALE,2024-01-31T19:29:20
S03/20240131/00011,3,P101492,3,110.48,SALE,2024-01-31T19:29:20
S03/20240131/00011,4,P100387,3,104.82,SALE,2024-01-31T19:29:20
S03/20240131/00011,5,TAX,1,221.71,TAX,2024-01-31T19:29:20
S03/20240131/00011,6,TENDER,1,1680.55,TENDER,2024-01-31T19:29:20
S03/20240131/00012,1,P102243,2,133.95,SALE,2024-01-31T15:20:22
S03/20240131/00012,2,P102738,2,481.95,SALE,2024-01-31T15:20:22
S03/20240131/00012,3,P102857,1,114.95,SALE,2024-01-31T15:20:22
S03/20240131/00012,4,P103517,2,160.29,SALE,2024-01-31T15:20:22
S03/20240131/00012,5,P101681,3,132.46,SALE,2024-01-31T15:20:22
S03/20240131/00012,6,TAX,1,197.44,TAX,2024-01-31T15:20:22
S03/20240131/00012,7,TENDER,1,2262.15,TENDER,2024-01-31T15:20:22
S03/20240131/00013,1,P100100,1,346.31,SALE,2024-01-31T18:06:14
S03/20240131/00013,2,P103504,1,342.59,SALE,2024-01-31T18:06:14
S03/20240131/00013,3,TAX,1,82.67,TAX,2024-01-31T18:06:14
S03/20240131/00013,4,TENDER,1,771.57,TENDER,2024-01-31T18:06:14
S03/20240131/00014,1,P100239,1,352.95,SALE,2024-01-31T13:22:22
S03/20240131/00014,2,P101101,1,74.25,SALE,2024-01-31T13:22:22
S03/20240131/00014,3,P100239,-1,352.95,VOID,2024-01-31T13:22:22
S03/20240131/00014,4,P101101,-1,74.25,VOID,2024-01-31T13:22:22
S03/20240131/00014,5,TAX,1,0.00,TAX,2024-01-31T13:22:22
S03/20240131/00014,6,TENDER,1,0.00,TENDER,2024-01-31T13:22:22
S03/20240131/00015,1,P107292,3,324.95,SALE,2024-01-31T15:06:38
S03/20240131/00015,2,P101543,2,196.46,SALE,2024-01-31T15:06:38
S03/20240131/00015,3,TAX,1,187.71,TAX,2024-01-31T15:06:38
S03/20240131/00015,4,TENDER,1,1555.48,TENDER,2024-01-31T15:06:38
S03/20240131/00016,1,P105729,-1,68.08,RETURN,2024-01-31T18:03:01
S03/20240131/00016,2,P102175,-1,171.07,RETURN,2024-01-31T18:03:01
S03/20240131/00016,3,TAX,1,-12.25,TAX,2024-01-31T18:03:01
S03/20240131/00016,4,TENDER,1,-251.40,TENDER,2024-01-31T18:03:01
S03/20240131/00017,1,P105971,2,1110.95,SALE,2024-01-31T15:56:06
S03/20240131/00017,2,P101298,3,190.95,SALE,2024-01-31T15:56:06
S03/20240131/00017,3,TAX,1,179.84,TAX,2024-01-31T15:56:06
S03/20240131/00017,4,TENDER,1,2974.59,TENDER,2024-01-31T15:56:06
S03/20240131/00018,1,P106239,2,803.36,SALE,2024-01-31T12:13:32
S03/20240131/00018,2,P107063,5,374.87,SALE,2024-01-31T12:13:32
S03/20240131/00018,3,P103559,3,370.21,SALE,2024-01-31T12:13:32
S03/20240131/00018,4,TAX,1,280.45,TAX,2024-01-31T12:13:32
S03/20240131/00018,5,TENDER,1,4872.15,TENDER,2024-01-31T12:13:32
S03/20240131/00019,1,P103159,1,1136.05,SALE,2024-01-31T14:14:57
S03/20240131/00019,2,P100330,4,188.77,SALE,2024-01-31T14:14:57
S03/20240131/00019,3,DISC,1,-183.00,DISCOUNT,2024-01-31T14:14:57
S03/20240131/00019,4,TAX,1,34.10,TAX,2024-01-31T14:14:57
S03/20240131/00019,5,TENDER,1,1742.23,TENDER,2024-01-31T14:14:57
S03/20240131/00020,1,P101311,-1,481.74,RETURN,2024-01-31T07:56:42
S03/20240131/00020,2,P101272,-2,87.22,RETURN,2024-01-31T07:56:42
S03/20240131/00020,3,P100035,-4,1456.57,RETURN,2024-01-31T07:56:42
S03/20240131/00020,4,P102286,-2,238.95,RETURN,2024-01-31T07:56:42
S03/20240131/00020,5,TAX,1,-817.98,TAX,2024-01-31T07:56:42
S03/20240131/00020,6,TENDER,1,-7778.34,TENDER,2024-01-31T07:56:42
S03/20240131/00021,1,P107705,4,706.38,SALE,2024-01-31T15:37:14
S03/20240131/00021,2,P101034,3,85.95,SALE,2024-01-31T15:37:14
S03/20240131/00021,3,P107984,3,340.95,SALE,2024-01-31T15:37:14
S03/20240131/00021,4,P101570,2,263.95,SALE,2024-01-31T15:37:14
S03/20240131/00021,5,P100135,1,67.67,SALE,2024-01-31T15:37:14
S03/20240131/00021,6,P103973,1,103.20,SALE,2024-01-31T15:37:14
S03/20240131/00021,7,P108149,3,985.90,SALE,2024-01-31T15:37:14
S03/20240131/00021,8,TAX,1,639.42,TAX,2024-01-31T15:37:14
S03/20240131/00021,9,TENDER,1,8402.11,TENDER,2024-01-31T15:37:14
S03/20240131/00022,1,P107053,2,524.95,SALE,2024-01-31T15:36:51
S03/20240131/00022,2,P104718,2,364.54,SALE,2024-01-31T15:36:51
S03/20240131/00022,3,P106624,1,96.88,SALE,2024-01-31T15:36:51
S03/20240131/00022,4,P102833,2,680.71,SALE,2024-01-31T15:36:51
S03/20240131/00022,5,P104772,2,277.95,SALE,2024-01-31T15:36:51
S03/20240131/00022,6,DISC,1,-254.73,DISCOUNT,2024-01-31T15:36:51
S03/20240131/00022,7,TAX,1,287.43,TAX,2024-01-31T15:36:51
S03/20240131/00022,8,TENDER,1,3825.88,TENDER,2024-01-31T15:36:51
S03/20240131/00023,1,P105219,1,653.26,SALE,2024-01-31T18:17:17
S03/20240131/00023,2,P105119,2,91.19,SALE,2024-01-31T18:17:17
S03/20240131/00023,3,P100632,3,331.55,SALE,2024-01-31T18:17:17
S03/20240131/00023,4,P105720,2,67.32,SALE,2024-01-31T18:17:17
S03/20240131/00023,5,P107449,1,1182.44,SALE,2024-01-31T18:17:17
S03/20240131/00023,6,P101599,3,387.95,SALE,2024-01-31T18:17:17
S03/20240131/00023,7,P107933,3,1175.95,SALE,2024-01-31T18:17:17
S03/20240131/00023,8,TAX,1,1104.18,TAX,2024-01-31T18:17:17
S03/20240131/00023,9,TENDER,1,8943.25,TENDER,2024-01-31T18:17:17
S03/20240131/00024,1,P106426,2,149.87,SALE,2024-01-31T18:49:08
S03/20240131/00024,2,P101747,3,245.75,SALE,2024-01-31T18:49:08
S03/20240131/00024,3,TAX,1,90.82,TAX,2024-01-31T18:49:08
S03/20240131/00024,4,TENDER,1,1127.81,TENDER,2024-01-31T18:49:08
S03/20240131/00025,1,P104175,1,803.25,SALE,2024-01-31T13:51:15
S03/20240131/00025,2,P105280,4,220.35,SALE,2024-01-31T13:51:15
S03/20240131/00025,3,P103062,4,177.19,SALE,2024-01-31T13:51:15
S03/20240131/00025,4,P105666,2,1064.29,SALE,2024-01-31T13:51:15
S03/20240131/00025,5,P108090,3,129.95,SALE,2024-01-31T13:51:15
S03/20240131/00025,6,P105246,3,827.34,SALE,2024-01-31T13:51:15
S03/20240131/00025,7,P107362,2,61.09,SALE,2024-01-31T13:51:15
S03/20240131/00025,8,P103922,5,45.95,SALE,2024-01-31T13:51:15
S03/20240131/00025,9,TAX,1,286.45,TAX,2024-01-31T13:51:15
S03/20240131/00025,10,TENDER,1,8032.24,TENDER,2024-01-31T13:51:15
S03/20240131/00026,1,P101292,2,377.27,SALE,2024-01-31T16:55:24
S03/20240131/00026,2,P107432,2,41.96,SALE,2024-01-31T16:55:24
S03/20240131/00026,3,P101339,2,222.95,SALE,2024-01-31T16:55:24
S03/20240131/00026,4,P102091,2,87.60,SALE,2024-01-31T16:55:24
S03/20240131/00026,5,TAX,1,64.22,TAX,2024-01-31T16:55:24
S03/20240131/00026,6,TENDER,1,1523.78,TENDER,2024-01-31T16:55:24
S03/20240131/00027,1,P101599,3,426.75,SALE,2024-01-31T10:56:12
S03/20240131/00027,2,P105323,1,73.95,SALE,2024-01-31T10:56:12
S03/20240131/00027,3,TAX,1,234.14,TAX,2024-01-31T10:56:12
S03/20240131/00027,4,TENDER,1,1588.34,TENDER,2024-01-31T10:56:12
S03/20240131/00028,1,P104139,3,202.92,SALE,2024-01-31T11:24:45
S03/20240131/00028,2,P101740,3,684.95,SALE,2024-01-31T11:24:45
S03/20240131/00028,3,P105897,2,225.21,SALE,2024-01-31T11:24:45
S03/20240131/00028,4,TAX,1,54.05,TAX,2024-01-31T11:24:45
S03/20240131/00028,5,TENDER,1,3168.08,TENDER,2024-01-31T11:24:45
S03/20240131/00029,1,P104992,2,828.19,SALE,2024-01-31T17:18:08
S03/20240131/00029,2,P101990,2,373.10,SALE,2024-01-31T17:18:08
S03/20240131/00029,3,DISC,1,-153.54,DISCOUNT,2024-01-31T17:18:08
S03/20240131/00029,4,TAX,1,83.82,TAX,2024-01-31T17:18:08
S03/20240131/00029,5,TENDER,1,2332.86,TENDER,2024-01-31T17:18:08
S03/20240131/00030,1,P101489,3,493.95,SALE,2024-01-31T13:36:52
S03/20240131/00030,2,P101237,2,250.74,SALE,2024-01-31T13:36:52
S03/20240131/00030,3,P102305,2,116.95,SALE,2024-01-31T13:36:52
S03/20240131/00030,4,P104344,2,367.50,SALE,2024-01-31T13:36:52
S03/20240131/00030,5,TAX,1,220.55,TAX,2024-01-31T13:36:52
S03/20240131/00030,6,TENDER,1,3172.78,TENDER,2024-01-31T13:36:52
S03/20240131/00031,1,P101106,2,415.95,SALE,2024-01-31T17:26:15
S03/20240131/00031,2,P104789,3,65.95,SALE,2024-01-31T17:26:15
S03/20240131/00031,3,P102735,2,535.82,SALE,2024-01-31T17:26:15
S03/20240131/00031,4,TAX,1,234.49,TAX,2024-01-31T17:26:15
S03/20240131/00031,5,TENDER,1,2335.88,TENDER,2024-01-31T17:26:15
S03/20240131/00032,1,P101702,3,483.95,SALE,2024-01-31T13:29:02
S03/20240131/00032,2,P101789,2,336.02,SALE,2024-01-31T13:29:02
S03/20240131/00032,3,P105971,1,1110.95,SALE,2024-01-31T13:29:02
S03/20240131/00032,4,P107520,1,136.95,SALE,2024-01-31T13:29:02
S03/20240131/00032,5,TAX,1,357.33,TAX,2024-01-31T13:29:02
S03/20240131/00032,6,TENDER,1,3729.12,TENDER,2024-01-31T13:29:02
S03/20240131/00033,1,P101779,2,197.95,SALE,2024-01-31T20:22:23
S03/20240131/00033,2,P100761,3,51.26,SALE,2024-01-31T20:22:23
S03/20240131/00033,3,P104121,1,130.95,SALE,2024-01-31T20:22:23
S03/20240131/00033,4,P100577,4,277.95,SALE,2024-01-31T20:22:23
S03/20240131/00033,5,TAX,1,251.18,TAX,2024-01-31T20:22:23
S03/20240131/00033,6,TENDER,1,2043.61,TENDER,2024-01-31T20:22:23
S03/20240131/00034,1,P106434,1,165.67,SALE,2024-01-31T16:19:00
S03/20240131/00034,2,P107960,1,983.57,SALE,2024-01-31T16:19:00
S03/20240131/00034,3,TAX,1,137.91,TAX,2024-01-31T16:19:00
S03/20240131/00034,4,TENDER,1,1287.15,TENDER,2024-01-31T16:19:00
S03/20240131/00035,1,P100864,3,193.24,SALE,2024-01-31T16:27:53
S03/20240131/00035,2,P101520,2,148.18,SALE,2024-01-31T16:27:53
S03/20240131/00035,3,P102566,2,415.94,SALE,2024-01-31T16:27:53
S03/20240131/00035,4,P100677,2,227.95,SALE,2024-01-31T16:27:53
S03/20240131/00035,5,TAX,1,242.82,TAX,2024-01-31T16:27:53
S03/20240131/00035,6,TENDER,1,2406.68,TENDER,2024-01-31T16:27:53
S03/20240131/00036,1,P105547,3,406.95,SALE,2024-01-31T18:16:49
S03/20240131/00036,2,P105636,3,526.95,SALE,2024-01-31T18:16:49
S03/20240131/00036,3,P106718,2,392.95,SALE,2024-01-31T18:16:49
S03/20240131/00036,4,P107393,2,413.95,SALE,2024-01-31T18:16:49
S03/20240131/00036,5,P108258,3,54.39,SALE,2024-01-31T18:16:49
S03/20240131/00036,6,P105757,1,243.43,SALE,2024-01-31T18:16:49
S03/20240131/00036,7,P102835,2,101.19,SALE,2024-01-31T18:16:49
S03/20240131/00036,8,TAX,1,453.14,TAX,2024-01-31T18:16:49
S03/20240131/00036,9,TENDER,1,5477.62,TENDER,2024-01-31T18:16:49
S03/20240131/00037,1,P104811,1,113.95,SALE,2024-01-31T12:14:13
S03/20240131/00037,2,P107089,3,192.10,SALE,2024-01-31T12:14:13
S03/20240131/00037,3,P102931,3,737.59,SALE,2024-01-31T12:14:13
S03/20240131/00037,4,P100112,3,91.95,SALE,2024-01-31T12:14:13
S03/20240131/00037,5,P104026,1,152.97,SALE,2024-01-31T12:14:13
S03/20240131/00037,6,TAX,1,217.27,TAX,2024-01-31T12:14:13
S03/20240131/00037,7,TENDER,1,3549.11,TENDER,2024-01-31T12:14:13
S03/20240131/00038,1,P107686,3,347.22,SALE,2024-01-31T11:04:27
S03/20240131/00038,2,P108090,2,129.95,SALE,2024-01-31T11:04:27
S03/20240131/00038,3,P103973,3,103.20,SALE,2024-01-31T11:04:27
S03/20240131/00038,4,P103068,2,137.26,SALE,2024-01-31T11:04:27
S03/20240131/00038,5,P107217,1,259.95,SALE,2024-01-31T11:04:27
S03/20240131/00038,6,P106920,2,1398.34,SALE,2024-01-31T11:04:27
S03/20240131/00038,7,TAX,1,301.14,TAX,2024-01-31T11:04:27
S03/20240131/00038,8,TENDER,1,5243.45,TENDER,2024-01-31T11:04:27
S03/20240131/00039,1,P100035,4,1456.57,SALE,2024-01-31T15:51:54
S03/20240131/00039,2,P102305,5,116.95,SALE,2024-01-31T15:51:54
S03/20240131/00039,3,P106872,2,80.64,SALE,2024-01-31T15:51:54
S03/20240131/00039,4,TAX,1,798.35,TAX,2024-01-31T15:51:54
S03/20240131/00039,5,TENDER,1,7370.66,TENDER,2024-01-31T15:51:54
S03/20240131/00040,1,P100665,2,281.09,SALE,2024-01-31T17:32:47
S03/20240131/00040,2,P107463,3,177.06,SALE,2024-01-31T17:32:47
S03/20240131/00040,3,P104112,4,425.51,SALE,2024-01-31T17:32:47
S03/20240131/00040,4,P105901,1,81.35,SALE,2024-01-31T17:32:47
S03/20240131/00040,5,TAX,1,377.08,TAX,2024-01-31T17:32:47
S03/20240131/00040,6,TENDER,1,3253.83,TENDER,2024-01-31T17:32:47
S03/20240131/00041,1,P100298,3,47.87,SALE,2024-01-31T14:38:04
S03/20240131/00041,2,P100499,4,234.95,SALE,2024-01-31T14:38:04
S03/20240131/00041,3,P106671,6,101.77,SALE,2024-01-31T14:38:04
S03/20240131/00041,4,TAX,1,150.49,TAX,2024-01-31T14:38:04
S03/20240131/00041,5,TENDER,1,1844.52,TENDER,2024-01-31T14:38:04
S03/20240131/00042,1,P104670,3,106.95,SALE,2024-01-31T13:34:13
S03/20240131/00042,2,P107597,3,519.83,SALE,2024-01-31T13:34:13
S03/20240131/00042,3,P108179,3,284.95,SALE,2024-01-31T13:34:13
S03/20240131/00042,4,P102724,1,354.69,SALE,2024-01-31T13:34:13
S03/20240131/00042,5,P101827,2,139.26,SALE,2024-01-31T13:34:13
S03/20240131/00042,6,P102243,1,133.95,SALE,2024-01-31T13:34:13
S03/20240131/00042,7,P104242,3,275.95,SALE,2024-01-31T13:34:13
S03/20240131/00042,8,TAX,1,422.12,TAX,2024-01-31T13:34:13
S03/20240131/00042,9,TENDER,1,4752.32,TENDER,2024-01-31T13:34:13
