bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240115/00001,1,P104965,2,81.82,SALE,2024-01-15T19:52:18
S03/20240115/00001,2,P102761,3,159.81,SALE,2024-01-15T19:52:18
S03/20240115/00001,3,P108060,3,217.09,SALE,2024-01-15T19:52:18
S03/20240115/00001,4,P100658,2,46.95,SALE,2024-01-15T19:52:18
S03/20240115/00001,5,DISC,1,-135.58,DISCOUNT,2024-01-15T19:52:18
S03/20240115/00001,6,TAX,1,113.16,TAX,2024-01-15T19:52:18
S03/20240115/00001,7,TENDER,1,1365.82,TENDER,2024-01-15T19:52:18
S03/20240115/00002,1,P100722,2,287.33,SALE,2024-01-15T15:49:07
S03/20240115/00002,2,P107246,1,303.92,SALE,2024-01-15T15:49:07
S03/20240115/00002,3,P103197,1,292.95,SALE,2024-01-15T15:49:07
S03/20240115/00002,4,P103668,2,1416.40,SALE,2024-01-15T15:49:07
S03/20240115/00002,5,P102175,1,171.07,SALE,2024-01-15T15:49:07
S03/20240115/00002,6,P104294,5,115.73,SALE,2024-01-15T15:49:07
S03/20240115/00002,7,P105003,4,285.67,SALE,2024-01-15T15:49:07
S03/20240115/00002,8,TAX,1,506.62,TAX,2024-01-15T15:49:07
S03/20240115/00002,9,TENDER,1,6403.35,TENDER,2024-01-15T15:49:07
S03/20240115/00003,1,P100816,2,742.63,SALE,2024-01-15T23:07:10
S03/20240115/00003,2,P101184,3,54.95,SALE,2024-01-15T23:07:10
S03/20240115/00003,3,P106024,2,416.85,SALE,2024-01-15T23:07:10
S03/20240115/00003,4,P104270,2,1036.53,SALE,2024-01-15T23:07:10
S03/20240115/00003,5,P104933,1,468.07,SALE,2024-01-15T23:07:10
S03/20240115/00003,6,P100494,2,64.52,SALE,2024-01-15T23:07:10
S03/20240115/00003,7,P100803,2,262.95,SALE,2024-01-15T23:07:10
S03/20240115/00003,8,P101481,2,42.95,SALE,2024-01-15T23:07:10
S03/20240115/00003,9,TAX,1,589.80,TAX,2024-01-15T23:07:10
S03/20240115/00003,10,TENDER,1,6355.58,TENDER,2024-01-15T23:07:10
S03/20240115/00004,1,P100463,2,281.78,SALE,2024-01-15T16:06:50
S03/20240115/00004,2,P105531,1,471.98,SALE,2024-01-15T16:06:50
S03/20240115/00004,3,P103757,2,147.98,SALE,2024-01-15T16:06:50
S03/20240115/00004,4,P105959,3,436.95,SALE,2024-01-15T16:06:50
S03/20240115/00004,5,P102581,4,191.05,SALE,2024-01-15T16:06:50
S03/20240115/00004,6,P100560,3,192.67,SALE,2024-01-15T16:06:50
S03/20240115/00004,7,TAX,1,482.59,TAX,2024-01-15T16:06:50
S03/20240115/00004,8,TENDER,1,4467.15,TENDER,2024-01-15T16:06:50
S03/20240115/00005,1,P102364,3,104.57,SALE,2024-01-15T18:12:13
S03/20240115/00005,2,DISC,1,-15.67,DISCOUNT,2024-01-15T18:12:13
S03/20240115/00005,3,TAX,1,53.65,TAX,2024-01-15T18:12:13
S03/20240115/00005,4,TENDER,1,351.69,TENDER,2024-01-15T18:12:13
S03/20240115/00006,1,P106388,3,1042.36,SALE,2024-01-15T14:50:04
S03/20240115/00006,2,P107178,4,294.44,SALE,2024-01-15T14:50:04
S03/20240115/00006,3,P106611,2,348.85,SALE,2024-01-15T14:50:04
S03/20240115/00006,4,P101634,2,25.05,SALE,2024-01-15T14:50:04
S03/20240115/00006,5,P104501,2,449.67,SALE,2024-01-15T14:50:04
S03/20240115/00006,6,TAX,1,234.07,TAX,2024-01-15T14:50:04
S03/20240115/00006,7,TENDER,1,6186.05,TENDER,2024-01-15T14:50:04
S03/20240115/00007,1,P100967,3,1052.07,SALE,2024-01-15T18:11:30
S03/20240115/00007,2,P101018,2,134.17,SALE,2024-01-15T18:11:30
S03/20240115/00007,3,P105425,2,146.30,SALE,2024-01-15T18:11:30
S03/20240115/00007,4,P107777,2,192.88,SALE,2024-01-15T18:11:30
S03/20240115/00007,5,P105323,2,73.95,SALE,2024-01-15T18:11:30
S03/20240115/00007,6,TAX,1,400.77,TAX,2024-01-15T18:11:30
S03/20240115/00007,7,TENDER,1,4651.58,TENDER,2024-01-15T18:11:30
S03/20240115/00008,1,P105609,3,817.71,SALE,2024-01-15T16:15:54
S03/20240115/00008,2,P101272,1,87.22,SALE,2024-01-15T16:15:54
S03/20240115/00008,3,P100421,1,129.94,SALE,2024-01-15T16:15:54
S03/20240115/00008,4,P105878,3,303.55,SALE,2024-01-15T16:15:54
S03/20240115/00008,5,TAX,1,49.89,TAX,2024-01-15T16:15:54
S03/20240115/00008,6,TENDER,1,3630.83,TENDER,2024-01-15T16:15:54
S03/20240115/00009,1,P106143,3,51.44,SALE,2024-01-15T11:37:55
S03/20240115/00009,2,P103757,3,147.98,SALE,2024-01-15T11:37:55
S03/20240115/00009,3,P102593,4,84.95,SALE,2024-01-15T11:37:55
S03/20240115/00009,4,P101949,2,857.51,SALE,2024-01-15T11:37:55
S03/20240115/00009,5,TAX,1,196.89,TAX,2024-01-15T11:37:55
S03/20240115/00009,6,TENDER,1,2849.97,TENDER,2024-01-15T11:37:55
S03/20240115/00010,1,P101134,3,1001.95,SALE,2024-01-15T20:32:11
S03/20240115/00010,2,P101982,2,366.95,SALE,2024-01-15T20:32:11
S03/20240115/00010,3,P104944,2,42.95,SALE,2024-01-15T20:32:11
S03/20240115/00010,4,TAX,1,147.56,TAX,2024-01-15T20:32:11
S03/20240115/00010,5,TENDER,1,3973.21,TENDER,2024-01-15T20:32:11
S03/20240115/00011,1,P100640,2,330.95,SALE,2024-01-15T13:20:23
S03/20240115/00011,2,P102516,2,1272.67,SALE,2024-01-15T13:20:23
S03/20240115/00011,3,P108159,2,457.97,SALE,2024-01-15T13:20:23
S03/20240115/00011,4,P104898,1,153.21,SALE,2024-01-15T13:20:23
S03/20240115/00011,5,P108097,3,84.95,SALE,2024-01-15T13:20:23
S03/20240115/00011,6,TAX,1,244.94,TAX,2024-01-15T13:20:23
S03/20240115/00011,7,TENDER,1,4776.18,TENDER,2024-01-15T13:20:23
S03/20240115/00012,1,P105331,3,270.95,SALE,2024-01-15T14:40:06
S03/20240115/00012,2,P103382,2,187.59,SALE,2024-01-15T14:40:06
