bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240703/00001;1;P104487;2;388.90;SALE;03-07-2024 21:08:35
S08/20240703/00001;2;P104462;2;86.38;SALE;03-07-2024 21:08:35
S08/20240703/00001;3;P107542;2;162.57;SALE;03-07-2024 21:08:35
S08/20240703/00001;4;P107215;3;153.85;SALE;03-07-2024 21:08:35
S08/20240703/00001;5;P101208;1;576.58;SALE;03-07-2024 21:08:35
S08/20240703/00001;6;P100840;1;248.08;SALE;03-07-2024 21:08:35
S08/20240703/00001;7;P101747;3;245.75;SALE;03-07-2024 21:08:35
S08/20240703/00001;8;P105497;1;70.98;SALE;03-07-2024 21:08:35
S08/20240703/00001;9;TAX;1;247.39;TAX;03-07-2024 21:08:35
S08/20240703/00001;10;TENDER;1;3617.53;TENDER;03-07-2024 21:08:35
S08/20240703/00002;1;P103712;5;481.86;SALE;03-07-2024 18:51:08
S08/20240703/00002;2;P104008;7;116.02;SALE;03-07-2024 18:51:08
S08/20240703/00002;3;P101292;1;380.75;SALE;03-07-2024 18:51:08
S08/20240703/00002;4;P107568;1;147.18;SALE;03-07-2024 18:51:08
S08/20240703/00002;5;P105167;1;784.89;SALE;03-07-2024 18:51:08
S08/20240703/00002;6;P103822;1;594.96;SALE;03-07-2024 18:51:08
S08/20240703/00002;7;P105176;1;509.66;SALE;03-07-2024 18:51:08
S08/20240703/00002;8;TAX;1;594.20;TAX;03-07-2024 18:51:08
S08/20240703/00002;9;TENDER;1;6233.08;TENDER;03-07-2024 18:51:08
S08/20240703/00003;1;P102623;2;110.85;SALE;03-07-2024 18:51:22
S08/20240703/00003;2;P105453;2;393.95;SALE;03-07-2024 18:51:22
S08/20240703/00003;3;P100380;2;136.58;SALE;03-07-2024 18:51:22
S08/20240703/00003;4;P102744;5;86.95;SALE;03-07-2024 18:51:22
S08/20240703/00003;5;P100260;2;1124.20;SALE;03-07-2024 18:51:22
S08/20240703/00003;6;DISC;1;-170.65;DISCOUNT;03-07-2024 18:51:22
S08/20240703/00003;7;TAX;1;213.35;TAX;03-07-2024 18:51:22
S08/20240703/00003;8;TENDER;1;4008.61;TENDER;03-07-2024 18:51:22
S08/20240703/00004;1;P106776;2;404.48;SALE;03-07-2024 16:06:07
S08/20240703/00004;2;P103645;4;241.18;SALE;03-07-2024 16:06:07
S08/20240703/00004;3;P100864;3;212.56;SALE;03-07-2024 16:06:07
S08/20240703/00004;4;P100703;3;174.12;SALE;03-07-2024 16:06:07
S08/20240703/00004;5;TAX;1;217.91;TAX;03-07-2024 16:06:07
S08/20240703/00004;6;TENDER;1;3151.63;TENDER;03-07-2024 16:06:07
S08/20240703/00005;1;P100403;1;71.73;SALE;03-07-2024 22:20:33
S08/20240703/00005;2;P101613;2;117.31;SALE;03-07-2024 22:20:33
S08/20240703/00005;3;P105490;2;154.49;SALE;03-07-2024 22:20:33
S08/20240703/00005;4;P100066;2;251.22;SALE;03-07-2024 22:20:33
S08/20240703/00005;5;P103517;1;160.29;SALE;03-07-2024 22:20:33
S08/20240703/00005;6;P103510;3;183.91;SALE;03-07-2024 22:20:33
S08/20240703/00005;7;P104921;4;421.02;SALE;03-07-2024 22:20:33
S08/20240703/00005;8;TAX;1;527.62;TAX;03-07-2024 22:20:33
S08/20240703/00005;9;TENDER;1;4041.49;TENDER;03-07-2024 22:20:33
S08/20240703/00006;1;P104401;3;207.51;SALE;03-07-2024 17:46:44
S08/20240703/00006;2;P107472;1;60.81;SALE;03-07-2024 17:46:44
S08/20240703/00006;3;P102494;2;11.95;SALE;03-07-2024 17:46:44
S08/20240703/00006;4;P103129;4;79.05;SALE;03-07-2024 17:46:44
S08/20240703/00006;5;P107264;4;181.93;SALE;03-07-2024 17:46:44
S08/20240703/00006;6;P100394;2;320.36;SALE;03-07-2024 17:46:44
S08/20240703/00006;7;TAX;1;346.84;TAX;03-07-2024 17:46:44
S08/20240703/00006;8;TENDER;1;2738.72;TENDER;03-07-2024 17:46:44
S08/20240703/00007;1;P101122;2;69.38;SALE;03-07-2024 13:50:07
S08/20240703/00007;2;P105092;1;53.12;SALE;03-07-2024 13:50:07
S08/20240703/00007;3;P106965;4;78.22;SALE;03-07-2024 13:50:07
S08/20240703/00007;4;TAX;1;50.18;TAX;03-07-2024 13:50:07
S08/20240703/00007;5;TENDER;1;554.94;TENDER;03-07-2024 13:50:07
S08/20240703/00008;1;P102516;2;1272.67;SALE;03-07-2024 17:55:56
S08/20240703/00008;2;P107914;2;231.95;SALE;03-07-2024 17:55:56
S08/20240703/00008;3;P103922;4;51.00;SALE;03-07-2024 17:55:56
S08/20240703/00008;4;P106035;2;89.95;SALE;03-07-2024 17:55:56
S08/20240703/00008;5;P104008;4;116.02;SALE;03-07-2024 17:55:56
S08/20240703/00008;6;P104097;3;319.17;SALE;03-07-2024 17:55:56
S08/20240703/00008;7;TAX;1;417.98;TAX;03-07-2024 17:55:56
S08/20240703/00008;8;TENDER;1;5232.71;TENDER;03-07-2024 17:55:56
S08/20240703/00009;1;P100131;1;667.83;SALE;03-07-2024 11:03:22
S08/20240703/00009;2;P100074;1;57.78;SALE;03-07-2024 11:03:22
S08/20240703/00009;3;P107826;1;106.95;SALE;03-07-2024 11:03:22
S08/20240703/00009;4;P105468;1;1100.43;SALE;03-07-2024 11:03:22
S08/20240703/00009;5;P104351;1;1128.29;SALE;03-07-2024 11:03:22
S08/20240703/00009;6;P100889;1;976.95;SALE;03-07-2024 11:03:22
S08/20240703/00009;7;P107163;1;187.11;SALE;03-07-2024 11:03:22
S08/20240703/00009;8;TAX;1;265.50;TAX;03-07-2024 11:03:22
S08/20240703/00009;9;TENDER;1;4490.84;TENDER;03-07-2024 11:03:22
S08/20240703/00010;1;P105246;2;840.69;SALE;03-07-2024 07:49:15
S08/20240703/00010;2;P101389;2;430.39;SALE;03-07-2024 07:49:15
S08/20240703/00010;3;P101842;5;210.53;SALE;03-07-2024 07:49:15
S08/20240703/00010;4;TAX;1;291.64;TAX;03-07-2024 07:49:15
S08/20240703/00010;5;TENDER;1;3886.45;TENDER;03-07-2024 07:49:15
S08/20240703/00011;1;P100421;2;121.56;SALE;03-07-2024 16:17:27
S08/20240703/00011;2;P107920;3;109.22;SALE;03-07-2024 16:17:27
