bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240702/00001;1;P103701;1;1171.33;SALE;02-07-2024 20:24:48
S08/20240702/00001;2;P105805;3;112.64;SALE;02-07-2024 20:24:48
S08/20240702/00001;3;P102788;2;871.07;SALE;02-07-2024 20:24:48
S08/20240702/00001;4;P104811;1;113.95;SALE;02-07-2024 20:24:48
S08/20240702/00001;5;P105331;3;308.39;SALE;02-07-2024 20:24:48
S08/20240702/00001;6;P105971;1;1150.46;SALE;02-07-2024 20:24:48
S08/20240702/00001;7;P108361;2;68.42;SALE;02-07-2024 20:24:48
S08/20240702/00001;8;P105651;1;110.95;SALE;02-07-2024 20:24:48
S08/20240702/00001;9;TAX;1;289.94;TAX;02-07-2024 20:24:48
S08/20240702/00001;10;TENDER;1;5978.70;TENDER;02-07-2024 20:24:48
S08/20240702/00002;1;P104902;2;445.79;SALE;02-07-2024 18:39:55
S08/20240702/00002;2;P102219;3;726.06;SALE;02-07-2024 18:39:55
S08/20240702/00002;3;P102874;4;142.11;SALE;02-07-2024 18:39:55
S08/20240702/00002;4;P107508;4;1450.59;SALE;02-07-2024 18:39:55
S08/20240702/00002;5;P104858;1;297.94;SALE;02-07-2024 18:39:55
S08/20240702/00002;6;TAX;1;1029.85;TAX;02-07-2024 18:39:55
S08/20240702/00002;7;TENDER;1;10768.35;TENDER;02-07-2024 18:39:55
S08/20240702/00003;1;P106659;4;88.95;SALE;02-07-2024 10:05:15
S08/20240702/00003;2;P101864;1;101.95;SALE;02-07-2024 10:05:15
S08/20240702/00003;3;P104554;1;437.01;SALE;02-07-2024 10:05:15
S08/20240702/00003;4;P106671;4;101.77;SALE;02-07-2024 10:05:15
S08/20240702/00003;5;TAX;1;133.84;TAX;02-07-2024 10:05:15
S08/20240702/00003;6;TENDER;1;1435.68;TENDER;02-07-2024 10:05:15
S08/20240702/00004;1;P106353;4;233.29;SALE;02-07-2024 18:36:45
S08/20240702/00004;2;P104121;2;130.95;SALE;02-07-2024 18:36:45
S08/20240702/00004;3;P105127;1;62.95;SALE;02-07-2024 18:36:45
S08/20240702/00004;4;TAX;1;218.26;TAX;02-07-2024 18:36:45
S08/20240702/00004;5;TENDER;1;1476.27;TENDER;02-07-2024 18:36:45
S08/20240702/00005;1;P103806;2;305.95;SALE;02-07-2024 15:59:08
S08/20240702/00005;2;P106679;1;181.66;SALE;02-07-2024 15:59:08
S08/20240702/00005;3;P107253;1;232.65;SALE;02-07-2024 15:59:08
S08/20240702/00005;4;P104212;2;401.95;SALE;02-07-2024 15:59:08
S08/20240702/00005;5;P107630;2;290.66;SALE;02-07-2024 15:59:08
S08/20240702/00005;6;P100632;1;331.55;SALE;02-07-2024 15:59:08
S08/20240702/00005;7;P102139;1;1521.81;SALE;02-07-2024 15:59:08
S08/20240702/00005;8;TAX;1;385.11;TAX;02-07-2024 15:59:08
S08/20240702/00005;9;TENDER;1;4649.90;TENDER;02-07-2024 15:59:08
S08/20240702/00006;1;P107264;2;181.93;SALE;02-07-2024 16:27:38
S08/20240702/00006;2;P102280;1;672.68;SALE;02-07-2024 16:27:38
S08/20240702/00006;3;P101933;2;1344.63;SALE;02-07-2024 16:27:38
S08/20240702/00006;4;P104756;1;334.95;SALE;02-07-2024 16:27:38
S08/20240702/00006;5;P107078;4;111.95;SALE;02-07-2024 16:27:38
S08/20240702/00006;6;P103922;5;51.00;SALE;02-07-2024 16:27:38
S08/20240702/00006;7;P104526;1;340.46;SALE;02-07-2024 16:27:38
S08/20240702/00006;8;TAX;1;612.41;TAX;02-07-2024 16:27:38
S08/20240702/00006;9;TENDER;1;5716.42;TENDER;02-07-2024 16:27:38
S08/20240702/00007;1;P107925;-2;1023.82;RETURN;02-07-2024 19:33:43
S08/20240702/00007;2;P102993;-1;299.71;RETURN;02-07-2024 19:33:43
S08/20240702/00007;3;P105614;-3;600.09;RETURN;02-07-2024 19:33:43
S08/20240702/00007;4;P102096;-3;982.72;RETURN;02-07-2024 19:33:43
S08/20240702/00007;5;P105729;-4;68.08;RETURN;02-07-2024 19:33:43
S08/20240702/00007;6;P101990;-4;408.52;RETURN;02-07-2024 19:33:43
S08/20240702/00007;7;P108046;-3;95.35;RETURN;02-07-2024 19:33:43
