bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240706/00001;1;P105988;1;29.57;SALE;06-07-2024 16:09:15
S08/20240706/00001;2;P101622;4;259.77;SALE;06-07-2024 16:09:15
S08/20240706/00001;3;P104579;3;67.48;SALE;06-07-2024 16:09:15
S08/20240706/00001;4;P106426;4;149.87;SALE;06-07-2024 16:09:15
S08/20240706/00001;5;TAX;1;161.34;TAX;06-07-2024 16:09:15
S08/20240706/00001;6;TENDER;1;2031.91;TENDER;06-07-2024 16:09:15
S08/20240706/00002;1;P105747;1;287.56;SALE;06-07-2024 16:24:29
S08/20240706/00002;2;P107695;3;282.58;SALE;06-07-2024 16:24:29
S08/20240706/00002;3;P101949;1;857.51;SALE;06-07-2024 16:24:29
S08/20240706/00002;4;TAX;1;247.23;TAX;06-07-2024 16:24:29
S08/20240706/00002;5;TENDER;1;2240.04;TENDER;06-07-2024 16:24:29
S08/20240706/00003;1;P105707;2;130.64;SALE;06-07-2024 18:07:13
S08/20240706/00003;2;P105733;1;135.79;SALE;06-07-2024 18:07:13
S08/20240706/00003;3;P104079;2;75.55;SALE;06-07-2024 18:07:13
S08/20240706/00003;4;TAX;1;55.80;TAX;06-07-2024 18:07:13
S08/20240706/00003;5;TENDER;1;603.97;TENDER;06-07-2024 18:07:13
S08/20240706/00004;1;P107047;2;413.27;SALE;06-07-2024 21:19:53
S08/20240706/00004;2;P102375;1;487.64;SALE;06-07-2024 21:19:53
S08/20240706/00004;3;P101851;3;1750.29;SALE;06-07-2024 21:19:53
S08/20240706/00004;4;P102305;1;116.95;SALE;06-07-2024 21:19:53
S08/20240706/00004;5;P101283;2;263.48;SALE;06-07-2024 21:19:53
S08/20240706/00004;6;TAX;1;295.85;TAX;06-07-2024 21:19:53
S08/20240706/00004;7;TENDER;1;7504.81;TENDER;06-07-2024 21:19:53
S08/20240706/00005;1;P104956;2;133.95;SALE;06-07-2024 15:33:48
S08/20240706/00005;2;P101656;3;262.95;SALE;06-07-2024 15:33:48
S08/20240706/00005;3;P101327;2;233.22;SALE;06-07-2024 15:33:48
S08/20240706/00005;4;P100375;2;163.45;SALE;06-07-2024 15:33:48
S08/20240706/00005;5;TAX;1;243.19;TAX;06-07-2024 15:33:48
S08/20240706/00005;6;TENDER;1;2093.28;TENDER;06-07-2024 15:33:48
S08/20240706/00006;1;P104334;3;294.34;SALE;06-07-2024 16:24:34
S08/20240706/00006;2;P103159;2;1193.28;SALE;06-07-2024 16:24:34
S08/20240706/00006;3;P100528;2;623.32;SALE;06-07-2024 16:24:34
S08/20240706/00006;4;P102755;3;68.95;SALE;06-07-2024 16:24:34
S08/20240706/00006;5;P103171;1;58.65;SALE;06-07-2024 16:24:34
S08/20240706/00006;6;P101064;2;33.84;SALE;06-07-2024 16:24:34
S08/20240706/00006;7;TAX;1;69.61;TAX;06-07-2024 16:24:34
S08/20240706/00006;8;TENDER;1;4919.01;TENDER;06-07-2024 16:24:34
S08/20240706/00007;1;P103749;2;16.85;SALE;06-07-2024 11:10:36
S08/20240706/00007;2;P107605;3;1290.76;SALE;06-07-2024 11:10:36
S08/20240706/00007;3;P106686;1;301.28;SALE;06-07-2024 11:10:36
S08/20240706/00007;4;P101492;1;113.44;SALE;06-07-2024 11:10:36
S08/20240706/00007;5;P102452;2;176.54;SALE;06-07-2024 11:10:36
S08/20240706/00007;6;P106534;3;87.55;SALE;06-07-2024 11:10:36
S08/20240706/00007;7;TAX;1;571.15;TAX;06-07-2024 11:10:36
S08/20240706/00007;8;TENDER;1;5507.58;TENDER;06-07-2024 11:10:36
S08/20240706/00008;1;P107708;3;163.95;SALE;06-07-2024 18:58:55
S08/20240706/00008;2;P102880;3;575.53;SALE;06-07-2024 18:58:55
S08/20240706/00008;3;P108032;2;648.04;SALE;06-07-2024 18:58:55
S08/20240706/00008;4;TAX;1;241.86;TAX;06-07-2024 18:58:55
S08/20240706/00008;5;TENDER;1;3756.38;TENDER;06-07-2024 18:58:55
S08/20240706/00009;1;P105937;1;259.08;SALE;06-07-2024 16:42:29
S08/20240706/00009;2;P102494;2;11.95;SALE;06-07-2024 16:42:29
S08/20240706/00009;3;DISC;1;-26.88;DISCOUNT;06-07-2024 16:42:29
S08/20240706/00009;4;TAX;1;46.10;TAX;06-07-2024 16:42:29
S08/20240706/00009;5;TENDER;1;302.20;TENDER;06-07-2024 16:42:29
S08/20240706/00010;1;P100904;-3;68.79;RETURN;06-07-2024 22:18:50
S08/20240706/00010;2;P101634;-4;25.05;RETURN;06-07-2024 22:18:50
S08/20240706/00010;3;P104725;-3;536.92;RETURN;06-07-2024 22:18:50
S08/20240706/00010;4;P102375;-4;487.64;RETURN;06-07-2024 22:18:50
S08/20240706/00010;5;P102922;-3;120.15;RETURN;06-07-2024 22:18:50
S08/20240706/00010;6;P106877;-3;1085.30;RETURN;06-07-2024 22:18:50
S08/20240706/00010;7;TAX;1;-761.10;TAX;06-07-2024 22:18:50
S08/20240706/00010;8;TENDER;1;-8245.34;TENDER;06-07-2024 22:18:50
S08/20240706/00011;1;P106858;1;257.07;SALE;06-07-2024 15:20:30
S08/20240706/00011;2;P107446;3;593.14;SALE;06-07-2024 15:20:30
S08/20240706/00011;3;P108097;1;83.76;SALE;06-07-2024 15:20:30
S08/20240706/00011;4;TAX;1;376.62;TAX;06-07-2024 15:20:30
S08/20240706/00011;5;TENDER;1;2496.87;TENDER;06-07-2024 15:20:30
S08/20240706/00012;1;P106067;1;444.09;SALE;06-07-2024 10:53:42
S08/20240706/00012;2;P106848;3;16.02;SALE;06-07-2024 10:53:42
S08/20240706/00012;3;P107708;1;163.95;SALE;06-07-2024 10:53:42
S08/20240706/00012;4;P105684;3;1114.27;SALE;06-07-2024 10:53:42
S08/20240706/00012;5;P103188;3;30.16;SALE;06-07-2024 10:53:42
S08/20240706/00012;6;P100921;2;441.43;SALE;06-07-2024 10:53:42
S08/20240706/00012;7;P107373;1;96.95;SALE;06-07-2024 10:53:42
S08/20240706/00012;8;TAX;1;364.55;TAX;06-07-2024 10:53:42
S08/20240706/00012;9;TENDER;1;5433.75;TENDER;06-07-2024 10:53:42
S08/20240706/00013;1;P100933;1;237.31;SALE;06-07-2024 18:30:24
S08/20240706/00013;2;P105083;2;245.38;SALE;06-07-2024 18:30:24
S08/20240706/00013;3;TAX;1;131.05;TAX;06-07-2024 18:30:24
S08/20240706/00013;4;TENDER;1;859.12;TENDER;06-07-2024 18:30:24
S08/20240706/00014;1;P106833;1;397.38;SALE;06-07-2024 13:46:46
S08/20240706/00014;2;P101156;2;91.80;SALE;06-07-2024 13:46:46
S08/20240706/00014;3;P106710;2;93.71;SALE;06-07-2024 13:46:46
S08/20240706/00014;4;TAX;1;114.44;TAX;06-07-2024 13:46:46
S08/20240706/00014;5;TENDER;1;882.84;TENDER;06-07-2024 13:46:46
S08/20240706/00015;1;P102230;1;340.01;SALE;06-07-2024 18:04:42
S08/20240706/00015;2;P105789;1;42.75;SALE;06-07-2024 18:04:42
S08/20240706/00015;3;P103577;2;100.03;SALE;06-07-2024 18:04:42
S08/20240706/00015;4;TAX;1;92.90;TAX;06-07-2024 18:04:42
S08/20240706/00015;5;TENDER;1;675.72;TENDER;06-07-2024 18:04:42
S08/20240706/00016;1;P107047;1;413.27;SALE;06-07-2024 15:04:01
S08/20240706/00016;2;P101321;2;24.76;SALE;06-07-2024 15:04:01
S08/20240706/00016;3;P107542;3;162.57;SALE;06-07-2024 15:04:01
S08/20240706/00016;4;P107242;2;589.95;SALE;06-07-2024 15:04:01
S08/20240706/00016;5;P105272;1;351.65;SALE;06-07-2024 15:04:01
S08/20240706/00016;6;P106473;3;298.68;SALE;06-07-2024 15:04:01
S08/20240706/00016;7;P108008;3;128.46;SALE;06-07-2024 15:04:01
