bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240222/00001;1;P105507;1;19.95;SALE;22-02-2024 10:32:04
S06/20240222/00001;2;P108125;1;129.06;SALE;22-02-2024 10:32:04
S06/20240222/00001;3;P104212;3;401.95;SALE;22-02-2024 10:32:04
S06/20240222/00001;4;P103994;2;134.95;SALE;22-02-2024 10:32:04
S06/20240222/00001;5;P102833;3;680.71;SALE;22-02-2024 10:32:04
S06/20240222/00001;6;P106989;2;24.76;SALE;22-02-2024 10:32:04
S06/20240222/00001;7;P102903;2;51.46;SALE;22-02-2024 10:32:04
S06/20240222/00001;8;P101374;2;49.36;SALE;22-02-2024 10:32:04
S06/20240222/00001;9;P105236;3;511.25;SALE;22-02-2024 10:32:04
S06/20240222/00001;10;P104372;2;105.38;SALE;22-02-2024 10:32:04
S06/20240222/00001;11;P105784;2;116.81;SALE;22-02-2024 10:32:04
S06/20240222/00001;12;TAX;1;558.96;TAX;22-02-2024 10:32:04
S06/20240222/00001;13;TENDER;1;6455.14;TENDER;22-02-2024 10:32:04
S06/20240222/00002;1;P100911;2;70.70;SALE;22-02-2024 19:22:37
S06/20240222/00002;2;P102566;1;415.94;SALE;22-02-2024 19:22:37
S06/20240222/00002;3;P102122;1;126.23;SALE;22-02-2024 19:22:37
S06/20240222/00002;4;P101933;2;1288.17;SALE;22-02-2024 19:22:37
S06/20240222/00002;5;P104417;2;322.95;SALE;22-02-2024 19:22:37
S06/20240222/00002;6;P106522;4;208.95;SALE;22-02-2024 19:22:37
S06/20240222/00002;7;TAX;1;479.05;TAX;22-02-2024 19:22:37
S06/20240222/00002;8;TENDER;1;5220.66;TENDER;22-02-2024 19:22:37
S06/20240222/00003;1;P106731;5;142.59;SALE;22-02-2024 11:13:28
S06/20240222/00003;2;P108247;2;242.95;SALE;22-02-2024 11:13:28
S06/20240222/00003;3;P104756;1;334.95;SALE;22-02-2024 11:13:28
S06/20240222/00003;4;P100494;3;64.52;SALE;22-02-2024 11:13:28
S06/20240222/00003;5;TAX;1;162.50;TAX;22-02-2024 11:13:28
S06/20240222/00003;6;TENDER;1;1889.86;TENDER;22-02-2024 11:13:28
S06/20240222/00004;1;P106123;3;244.95;SALE;22-02-2024 19:54:13
S06/20240222/00004;2;P104517;1;1474.90;SALE;22-02-2024 19:54:13
S06/20240222/00004;3;TAX;1;0.00;TAX;22-02-2024 19:54:13
S06/20240222/00004;4;TENDER;1;2209.75;TENDER;22-02-2024 19:54:13
S06/20240222/00005;1;P104800;2;692.51;SALE;22-02-2024 17:20:41
S06/20240222/00005;2;P107149;1;141.95;SALE;22-02-2024 17:20:41
S06/20240222/00005;3;P103986;1;434.95;SALE;22-02-2024 17:20:41
S06/20240222/00005;4;TAX;1;270.04;TAX;22-02-2024 17:20:41
S06/20240222/00005;5;TENDER;1;2231.96;TENDER;22-02-2024 17:20:41
S06/20240222/00006;1;P102993;2;293.96;SALE;22-02-2024 09:27:31
S06/20240222/00006;2;P108227;2;551.58;SALE;22-02-2024 09:27:31
S06/20240222/00006;3;P104898;2;161.27;SALE;22-02-2024 09:27:31
S06/20240222/00006;4;P105878;2;268.52;SALE;22-02-2024 09:27:31
S06/20240222/00006;5;P105729;1;68.08;SALE;22-02-2024 09:27:31
S06/20240222/00006;6;P103259;3;298.27;SALE;22-02-2024 09:27:31
S06/20240222/00006;7;TAX;1;84.63;TAX;22-02-2024 09:27:31
S06/20240222/00006;8;TENDER;1;3598.18;TENDER;22-02-2024 09:27:31
S06/20240222/00007;1;P102471;2;137.95;SALE;22-02-2024 14:21:30
S06/20240222/00007;2;P105413;1;1243.79;SALE;22-02-2024 14:21:30
S06/20240222/00007;3;TAX;1;198.92;TAX;22-02-2024 14:21:30
S06/20240222/00007;4;TENDER;1;1718.61;TENDER;22-02-2024 14:21:30
S06/20240222/00008;1;P103978;4;347.08;SALE;22-02-2024 22:40:06
S06/20240222/00008;2;P106802;4;689.06;SALE;22-02-2024 22:40:06
S06/20240222/00008;3;P106035;3;89.95;SALE;22-02-2024 22:40:06
S06/20240222/00008;4;P102682;1;95.25;SALE;22-02-2024 22:40:06
S06/20240222/00008;5;TAX;1;260.56;TAX;22-02-2024 22:40:06
S06/20240222/00008;6;TENDER;1;4770.22;TENDER;22-02-2024 22:40:06
S06/20240222/00009;1;P101428;2;394.08;SALE;22-02-2024 21:29:36
S06/20240222/00009;2;P101263;1;561.95;SALE;22-02-2024 21:29:36
S06/20240222/00009;3;P106464;2;271.59;SALE;22-02-2024 21:29:36
S06/20240222/00009;4;P105201;2;280.95;SALE;22-02-2024 21:29:36
S06/20240222/00009;5;P108262;1;601.82;SALE;22-02-2024 21:29:36
S06/20240222/00009;6;P106244;4;73.94;SALE;22-02-2024 21:29:36
S06/20240222/00009;7;TAX;1;480.12;TAX;22-02-2024 21:29:36
S06/20240222/00009;8;TENDER;1;3832.89;TENDER;22-02-2024 21:29:36
S06/20240222/00010;1;P106735;2;320.99;SALE;22-02-2024 07:27:10
S06/20240222/00010;2;P104202;1;132.95;SALE;22-02-2024 07:27:10
S06/20240222/00010;3;P102074;4;415.90;SALE;22-02-2024 07:27:10
S06/20240222/00010;4;P104361;1;1350.95;SALE;22-02-2024 07:27:10
S06/20240222/00010;5;TAX;1;360.85;TAX;22-02-2024 07:27:10
S06/20240222/00010;6;TENDER;1;4150.33;TENDER;22-02-2024 07:27:10
S06/20240222/00011;1;P103552;3;120.81;SALE;22-02-2024 12:07:54
S06/20240222/00011;2;P101864;2;112.15;SALE;22-02-2024 12:07:54
S06/20240222/00011;3;P108338;3;218.68;SALE;22-02-2024 12:07:54
S06/20240222/00011;4;P102857;1;114.95;SALE;22-02-2024 12:07:54
S06/20240222/00011;5;P105959;3;479.13;SALE;22-02-2024 12:07:54
S06/20240222/00011;6;TAX;1;437.88;TAX;22-02-2024 12:07:54
S06/20240222/00011;7;TENDER;1;3232.99;TENDER;22-02-2024 12:07:54
S06/20240222/00012;1;P104715;1;136.85;SALE;22-02-2024 18:55:38
S06/20240222/00012;2;P102922;1;120.11;SALE;22-02-2024 18:55:38
S06/20240222/00012;3;P104011;3;655.99;SALE;22-02-2024 18:55:38
S06/20240222/00012;4;TAX;1;144.65;TAX;22-02-2024 18:55:38
S06/20240222/00012;5;TENDER;1;2369.58;TENDER;22-02-2024 18:55:38
S06/20240222/00013;1;P105740;2;103.24;SALE;22-02-2024 16:05:57
S06/20240222/00013;2;P102311;1;284.95;SALE;22-02-2024 16:05:57
S06/20240222/00013;3;P104487;2;359.81;SALE;22-02-2024 16:05:57
S06/20240222/00013;4;P107826;3;161.95;SALE;22-02-2024 16:05:57
S06/20240222/00013;5;TAX;1;225.22;TAX;22-02-2024 16:05:57
S06/20240222/00013;6;TENDER;1;1922.12;TENDER;22-02-2024 16:05:57
S06/20240222/00014;1;P107126;2;75.95;SALE;22-02-2024 16:21:44
S06/20240222/00014;2;P106783;4;87.95;SALE;22-02-2024 16:21:44
S06/20240222/00014;3;P101023;1;193.95;SALE;22-02-2024 16:21:44
S06/20240222/00014;4;P102181;1;1394.08;SALE;22-02-2024 16:21:44
S06/20240222/00014;5;P107278;2;57.40;SALE;22-02-2024 16:21:44
S06/20240222/00014;6;P101899;2;345.29;SALE;22-02-2024 16:21:44
S06/20240222/00014;7;P104328;2;66.17;SALE;22-02-2024 16:21:44
S06/20240222/00014;8;P103946;1;339.95;SALE;22-02-2024 16:21:44
S06/20240222/00014;9;TAX;1;235.95;TAX;22-02-2024 16:21:44
S06/20240222/00014;10;TENDER;1;3605.35;TENDER;22-02-2024 16:21:44
S06/20240222/00015;1;P104533;2;256.47;SALE;22-02-2024 16:27:52
