bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240213/00001;1;P106382;3;81.60;SALE;13-02-2024 15:28:15
S06/20240213/00001;2;P104872;1;146.25;SALE;13-02-2024 15:28:15
S06/20240213/00001;3;P100956;3;415.95;SALE;13-02-2024 15:28:15
S06/20240213/00001;4;TAX;1;79.94;TAX;13-02-2024 15:28:15
S06/20240213/00001;5;TENDER;1;1718.84;TENDER;13-02-2024 15:28:15
S06/20240213/00002;1;P105106;2;101.21;SALE;14-02-2024 00:17:15
S06/20240213/00002;2;P101489;1;493.95;SALE;14-02-2024 00:17:15
S06/20240213/00002;3;P108275;2;477.08;SALE;14-02-2024 00:17:15
S06/20240213/00002;4;P101740;2;684.95;SALE;14-02-2024 00:17:15
S06/20240213/00002;5;TAX;1;208.18;TAX;14-02-2024 00:17:15
S06/20240213/00002;6;TENDER;1;3228.61;TENDER;14-02-2024 00:17:15
S06/20240213/00003;1;P101622;1;238.99;SALE;13-02-2024 11:30:39
S06/20240213/00003;2;P102042;5;540.93;SALE;13-02-2024 11:30:39
S06/20240213/00003;3;P106735;1;320.99;SALE;13-02-2024 11:30:39
S06/20240213/00003;4;P107018;1;179.95;SALE;13-02-2024 11:30:39
S06/20240213/00003;5;P106584;2;235.23;SALE;13-02-2024 11:30:39
S06/20240213/00003;6;P103964;2;129.59;SALE;13-02-2024 11:30:39
S06/20240213/00003;7;P104079;2;72.20;SALE;13-02-2024 11:30:39
S06/20240213/00003;8;P103062;1;177.19;SALE;13-02-2024 11:30:39
S06/20240213/00003;9;TAX;1;235.78;TAX;13-02-2024 11:30:39
S06/20240213/00003;10;TENDER;1;4731.59;TENDER;13-02-2024 11:30:39
S06/20240213/00004;1;P102139;2;1231.60;SALE;13-02-2024 17:47:42
S06/20240213/00004;2;P103886;1;301.95;SALE;13-02-2024 17:47:42
S06/20240213/00004;3;P106671;3;101.77;SALE;13-02-2024 17:47:42
S06/20240213/00004;4;P108125;1;129.06;SALE;13-02-2024 17:47:42
S06/20240213/00004;5;TAX;1;138.43;TAX;13-02-2024 17:47:42
S06/20240213/00004;6;TENDER;1;3337.95;TENDER;13-02-2024 17:47:42
S06/20240213/00005;1;P107536;1;1495.35;SALE;13-02-2024 16:57:50
S06/20240213/00005;2;P105672;1;62.95;SALE;13-02-2024 16:57:50
