bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240204/00001;1;P106900;1;179.85;SALE;04-02-2024 15:11:35
S06/20240204/00001;2;P107568;2;147.18;SALE;04-02-2024 15:11:35
S06/20240204/00001;3;P105042;5;58.95;SALE;04-02-2024 15:11:35
S06/20240204/00001;4;P103461;3;104.95;SALE;04-02-2024 15:11:35
S06/20240204/00001;5;P106773;1;371.20;SALE;04-02-2024 15:11:35
S06/20240204/00001;6;P102432;3;819.74;SALE;04-02-2024 15:11:35
S06/20240204/00001;7;P101034;3;85.95;SALE;04-02-2024 15:11:35
S06/20240204/00001;8;TAX;1;507.41;TAX;04-02-2024 15:11:35
S06/20240204/00001;9;TENDER;1;4679.49;TENDER;04-02-2024 15:11:35
S06/20240204/00002;1;P100131;2;636.95;SALE;04-02-2024 16:59:38
S06/20240204/00002;2;P101558;2;44.31;SALE;04-02-2024 16:59:38
S06/20240204/00002;3;P101419;4;179.95;SALE;04-02-2024 16:59:38
S06/20240204/00002;4;TAX;1;255.20;TAX;04-02-2024 16:59:38
S06/20240204/00002;5;TENDER;1;2337.52;TENDER;04-02-2024 16:59:38
S06/20240204/00003;1;P103129;1;79.05;SALE;04-02-2024 12:17:18
S06/20240204/00003;2;P101465;1;498.53;SALE;04-02-2024 12:17:18
S06/20240204/00003;3;P102975;1;226.32;SALE;04-02-2024 12:17:18
S06/20240204/00003;4;TAX;1;144.70;TAX;04-02-2024 12:17:18
S06/20240204/00003;5;TENDER;1;948.60;TENDER;04-02-2024 12:17:18
S06/20240204/00004;1;P104372;2;105.38;SALE;04-02-2024 18:47:54
S06/20240204/00004;2;P104266;1;386.95;SALE;04-02-2024 18:47:54
S06/20240204/00004;3;P102193;1;343.13;SALE;04-02-2024 18:47:54
S06/20240204/00004;4;P101134;2;1001.95;SALE;04-02-2024 18:47:54
S06/20240204/00004;5;P105483;2;153.63;SALE;04-02-2024 18:47:54
S06/20240204/00004;6;P105656;2;438.95;SALE;04-02-2024 18:47:54
S06/20240204/00004;7;P102811;2;199.15;SALE;04-02-2024 18:47:54
S06/20240204/00004;8;TAX;1;217.17;TAX;04-02-2024 18:47:54
S06/20240204/00004;9;TENDER;1;4745.37;TENDER;04-02-2024 18:47:54
S06/20240204/00005;1;P104645;3;1066.03;SALE;04-02-2024 15:56:11
S06/20240204/00005;2;P105236;1;511.25;SALE;04-02-2024 15:56:11
S06/20240204/00005;3;P106911;3;232.77;SALE;04-02-2024 15:56:11
S06/20240204/00005;4;P107110;2;76.95;SALE;04-02-2024 15:56:11
S06/20240204/00005;5;TAX;1;89.05;TAX;04-02-2024 15:56:11
S06/20240204/00005;6;TENDER;1;4650.60;TENDER;04-02-2024 15:56:11
S06/20240204/00006;1;P101558;1;44.31;SALE;04-02-2024 19:12:35
S06/20240204/00006;2;P100406;5;342.13;SALE;04-02-2024 19:12:35
S06/20240204/00006;3;P107681;2;179.95;SALE;04-02-2024 19:12:35
S06/20240204/00006;4;DISC;1;-119.73;DISCOUNT;04-02-2024 19:12:35
S06/20240204/00006;5;TAX;1;149.33;TAX;04-02-2024 19:12:35
S06/20240204/00006;6;TENDER;1;2144.46;TENDER;04-02-2024 19:12:35
S06/20240204/00007;1;P105100;1;276.61;SALE;04-02-2024 22:39:36
S06/20240204/00007;2;P104382;3;58.95;SALE;04-02-2024 22:39:36
S06/20240204/00007;3;P104921;1;398.95;SALE;04-02-2024 22:39:36
S06/20240204/00007;4;TAX;1;130.44;TAX;04-02-2024 22:39:36
S06/20240204/00007;5;TENDER;1;982.85;TENDER;04-02-2024 22:39:36
S06/20240204/00008;1;P105684;2;1096.95;SALE;04-02-2024 13:56:28
S06/20240204/00008;2;P102772;1;151.97;SALE;04-02-2024 13:56:28
S06/20240204/00008;3;DISC;1;-187.59;DISCOUNT;04-02-2024 13:56:28
S06/20240204/00008;4;TAX;1;107.91;TAX;04-02-2024 13:56:28
S06/20240204/00008;5;TENDER;1;2266.19;TENDER;04-02-2024 13:56:28
S06/20240204/00009;1;P107639;4;128.49;SALE;04-02-2024 18:58:39
S06/20240204/00009;2;P103822;3;512.89;SALE;04-02-2024 18:58:39
S06/20240204/00009;3;P104517;1;1474.90;SALE;04-02-2024 18:58:39
