bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240907/00001;1;P102021;2;90.22;SALE;07-09-2024 16:53:44
S08/20240907/00001;2;P102060;1;165.83;SALE;07-09-2024 16:53:44
S08/20240907/00001;3;P100479;2;342.92;SALE;07-09-2024 16:53:44
S08/20240907/00001;4;P101982;2;366.95;SALE;07-09-2024 16:53:44
S08/20240907/00001;5;TAX;1;236.06;TAX;07-09-2024 16:53:44
S08/20240907/00001;6;TENDER;1;2002.07;TENDER;07-09-2024 16:53:44
S08/20240907/00002;1;P103766;3;213.25;SALE;07-09-2024 14:48:48
S08/20240907/00002;2;P104747;1;342.93;SALE;07-09-2024 14:48:48
S08/20240907/00002;3;P101982;2;366.95;SALE;07-09-2024 14:48:48
S08/20240907/00002;4;P101603;4;911.37;SALE;07-09-2024 14:48:48
S08/20240907/00002;5;P105209;2;399.92;SALE;07-09-2024 14:48:48
S08/20240907/00002;6;P102788;3;920.26;SALE;07-09-2024 14:48:48
S08/20240907/00002;7;TAX;1;924.71;TAX;07-09-2024 14:48:48
S08/20240907/00002;8;TENDER;1;9847.39;TENDER;07-09-2024 14:48:48
S08/20240907/00003;1;P107826;2;117.63;SALE;07-09-2024 15:49:45
S08/20240907/00003;2;P102738;3;236.55;SALE;07-09-2024 15:49:45
S08/20240907/00003;3;P105583;2;179.43;SALE;07-09-2024 15:49:45
S08/20240907/00003;4;TAX;1;177.98;TAX;07-09-2024 15:49:45
S08/20240907/00003;5;TENDER;1;1481.75;TENDER;07-09-2024 15:49:45
S08/20240907/00004;1;P100911;2;71.10;SALE;07-09-2024 13:14:17
S08/20240907/00004;2;P102913;2;375.37;SALE;07-09-2024 13:14:17
S08/20240907/00004;3;P102207;3;342.36;SALE;07-09-2024 13:14:17
S08/20240907/00004;4;TAX;1;220.45;TAX;07-09-2024 13:14:17
S08/20240907/00004;5;TENDER;1;2140.47;TENDER;07-09-2024 13:14:17
S08/20240907/00005;1;P106885;2;132.48;SALE;07-09-2024 21:29:56
S08/20240907/00005;2;P102671;2;252.00;SALE;07-09-2024 21:29:56
S08/20240907/00005;3;P104351;2;1128.29;SALE;07-09-2024 21:29:56
S08/20240907/00005;4;P104175;1;814.13;SALE;07-09-2024 21:29:56
S08/20240907/00005;5;P105882;1;222.02;SALE;07-09-2024 21:29:56
S08/20240907/00005;6;P105280;1;220.35;SALE;07-09-2024 21:29:56
S08/20240907/00005;7;TAX;1;302.22;TAX;07-09-2024 21:29:56
S08/20240907/00005;8;TENDER;1;4584.26;TENDER;07-09-2024 21:29:56
S08/20240907/00006;1;P103904;3;1081.09;SALE;07-09-2024 15:20:44
S08/20240907/00006;2;P104435;1;435.11;SALE;07-09-2024 15:20:44
S08/20240907/00006;3;P104756;2;373.50;SALE;07-09-2024 15:20:44
S08/20240907/00006;4;P106373;4;48.45;SALE;07-09-2024 15:20:44
S08/20240907/00006;5;P105413;3;168.78;SALE;07-09-2024 15:20:44
S08/20240907/00006;6;P101201;2;45.00;SALE;07-09-2024 15:20:44
S08/20240907/00006;7;P100135;2;63.52;SALE;07-09-2024 15:20:44
S08/20240907/00006;8;P101101;1;74.25;SALE;07-09-2024 15:20:44
S08/20240907/00006;9;P106927;2;140.95;SALE;07-09-2024 15:20:44
S08/20240907/00006;10;TAX;1;408.32;TAX;07-09-2024 15:20:44
S08/20240907/00006;11;TENDER;1;6107.03;TENDER;07-09-2024 15:20:44
S08/20240907/00007;1;P108397;3;286.03;SALE;07-09-2024 20:03:14
S08/20240907/00007;2;P106158;2;564.54;SALE;07-09-2024 20:03:14
S08/20240907/00007;3;P103155;1;270.20;SALE;07-09-2024 20:03:14
S08/20240907/00007;4;P105433;1;144.32;SALE;07-09-2024 20:03:14
S08/20240907/00007;5;P108292;4;104.02;SALE;07-09-2024 20:03:14
S08/20240907/00007;6;DISC;1;-160.14;DISCOUNT;07-09-2024 20:03:14
S08/20240907/00007;7;TAX;1;220.74;TAX;07-09-2024 20:03:14
S08/20240907/00007;8;TENDER;1;2878.37;TENDER;07-09-2024 20:03:14
S08/20240907/00008;1;P102975;1;226.32;SALE;07-09-2024 14:37:21
S08/20240907/00008;2;P102035;2;454.43;SALE;07-09-2024 14:37:21
S08/20240907/00008;3;P100438;3;66.55;SALE;07-09-2024 14:37:21
S08/20240907/00008;4;P108313;3;373.23;SALE;07-09-2024 14:37:21
S08/20240907/00008;5;P100840;1;248.08;SALE;07-09-2024 14:37:21
