bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240911/00001;1;P104462;-1;86.38;RETURN;11-09-2024 12:55:18
S08/20240911/00001;2;P102364;-3;104.57;RETURN;11-09-2024 12:55:18
S08/20240911/00001;3;P100767;-2;277.22;RETURN;11-09-2024 12:55:18
S08/20240911/00001;4;P107018;-3;187.58;RETURN;11-09-2024 12:55:18
S08/20240911/00001;5;TAX;1;-155.46;TAX;11-09-2024 12:55:18
S08/20240911/00001;6;TENDER;1;-1672.73;TENDER;11-09-2024 12:55:18
S08/20240911/00002;1;P103168;1;923.59;SALE;11-09-2024 13:25:09
S08/20240911/00002;2;P101613;1;125.30;SALE;11-09-2024 13:25:09
S08/20240911/00002;3;P103309;1;59.57;SALE;11-09-2024 13:25:09
S08/20240911/00002;4;P107190;3;223.50;SALE;11-09-2024 13:25:09
S08/20240911/00002;5;P101062;1;47.97;SALE;11-09-2024 13:25:09
S08/20240911/00002;6;TAX;1;259.45;TAX;11-09-2024 13:25:09
S08/20240911/00002;7;TENDER;1;2086.38;TENDER;11-09-2024 13:25:09
S08/20240911/00003;1;P104554;1;437.01;SALE;11-09-2024 23:03:16
S08/20240911/00003;2;P103062;1;173.63;SALE;11-09-2024 23:03:16
S08/20240911/00003;3;P101034;2;94.74;SALE;11-09-2024 23:03:16
S08/20240911/00003;4;P102947;1;59.21;SALE;11-09-2024 23:03:16
S08/20240911/00003;5;P103231;3;235.56;SALE;11-09-2024 23:03:16
S08/20240911/00003;6;P100239;1;360.16;SALE;11-09-2024 23:03:16
S08/20240911/00003;7;P105672;3;65.85;SALE;11-09-2024 23:03:16
S08/20240911/00003;8;TAX;1;162.41;TAX;11-09-2024 23:03:16
S08/20240911/00003;9;TENDER;1;2286.13;TENDER;11-09-2024 23:03:16
S08/20240911/00004;1;P104202;1;153.74;SALE;11-09-2024 18:24:07
S08/20240911/00004;2;P106473;2;298.68;SALE;11-09-2024 18:24:07
S08/20240911/00004;3;P102471;1;151.71;SALE;11-09-2024 18:24:07
S08/20240911/00004;4;P102821;2;1356.95;SALE;11-09-2024 18:24:07
S08/20240911/00004;5;TAX;1;134.83;TAX;11-09-2024 18:24:07
S08/20240911/00004;6;TENDER;1;3751.54;TENDER;11-09-2024 18:24:07
S08/20240911/00005;1;P107320;1;223.25;SALE;11-09-2024 17:23:23
S08/20240911/00005;2;P105695;1;158.81;SALE;11-09-2024 17:23:23
S08/20240911/00005;3;P101656;2;262.95;SALE;11-09-2024 17:23:23
S08/20240911/00005;4;P103461;3;104.95;SALE;11-09-2024 17:23:23
S08/20240911/00005;5;TAX;1;135.62;TAX;11-09-2024 17:23:23
S08/20240911/00005;6;TENDER;1;1358.43;TENDER;11-09-2024 17:23:23
S08/20240911/00006;1;P108026;2;103.54;SALE;11-09-2024 20:48:08
S08/20240911/00006;2;P106288;2;46.52;SALE;11-09-2024 20:48:08
S08/20240911/00006;3;P101311;1;481.74;SALE;11-09-2024 20:48:08
S08/20240911/00006;4;P108026;-2;103.54;VOID;11-09-2024 20:48:08
S08/20240911/00006;5;P106288;-2;46.52;VOID;11-09-2024 20:48:08
S08/20240911/00006;6;P101311;-1;481.74;VOID;11-09-2024 20:48:08
S08/20240911/00006;7;TAX;1;0.00;TAX;11-09-2024 20:48:08
S08/20240911/00006;8;TENDER;1;0.00;TENDER;11-09-2024 20:48:08
S08/20240911/00007;1;P107822;1;69.77;SALE;11-09-2024 19:50:32
S08/20240911/00007;2;P105950;1;1356.49;SALE;11-09-2024 19:50:32
S08/20240911/00007;3;P104294;1;115.73;SALE;11-09-2024 19:50:32
S08/20240911/00007;4;P105288;1;271.73;SALE;11-09-2024 19:50:32
S08/20240911/00007;5;TAX;1;26.45;TAX;11-09-2024 19:50:32
S08/20240911/00007;6;TENDER;1;1840.17;TENDER;11-09-2024 19:50:32
S08/20240911/00008;1;P106773;3;397.71;SALE;11-09-2024 22:07:55
S08/20240911/00008;2;P101638;4;402.54;SALE;11-09-2024 22:07:55
S08/20240911/00008;3;P101674;2;373.95;SALE;11-09-2024 22:07:55
S08/20240911/00008;4;P105490;2;154.49;SALE;11-09-2024 22:07:55
S08/20240911/00008;5;TAX;1;598.22;TAX;11-09-2024 22:07:55
S08/20240911/00008;6;TENDER;1;4458.39;TENDER;11-09-2024 22:07:55
S08/20240911/00009;1;P103701;-1;1171.33;RETURN;11-09-2024 17:15:39
S08/20240911/00009;2;P102397;-2;355.28;RETURN;11-09-2024 17:15:39
S08/20240911/00009;3;TAX;1;-143.83;TAX;11-09-2024 17:15:39
S08/20240911/00009;4;TENDER;1;-2025.72;TENDER;11-09-2024 17:15:39
S08/20240911/00010;1;P103424;3;295.58;SALE;11-09-2024 14:44:59
S08/20240911/00010;2;P106659;1;98.98;SALE;11-09-2024 14:44:59
S08/20240911/00010;3;P101710;3;322.76;SALE;11-09-2024 14:44:59
S08/20240911/00010;4;P100850;3;172.84;SALE;11-09-2024 14:44:59
S08/20240911/00010;5;P102671;3;252.00;SALE;11-09-2024 14:44:59
S08/20240911/00010;6;TAX;1;432.78;TAX;11-09-2024 14:44:59
S08/20240911/00010;7;TENDER;1;3661.30;TENDER;11-09-2024 14:44:59
S08/20240911/00011;1;P107708;3;163.95;SALE;11-09-2024 15:28:49
S08/20240911/00011;2;P100131;2;667.83;SALE;11-09-2024 15:28:49
S08/20240911/00011;3;P102886;3;139.22;SALE;11-09-2024 15:28:49
S08/20240911/00011;4;P100135;1;72.29;SALE;11-09-2024 15:28:49
S08/20240911/00011;5;TAX;1;184.78;TAX;11-09-2024 15:28:49
S08/20240911/00011;6;TENDER;1;2502.24;TENDER;11-09-2024 15:28:49
S08/20240911/00012;1;P104756;3;373.50;SALE;11-09-2024 18:12:12
S08/20240911/00012;2;P102091;1;87.97;SALE;11-09-2024 18:12:12
S08/20240911/00012;3;P105377;1;275.11;SALE;11-09-2024 18:12:12
S08/20240911/00012;4;P100255;4;1250.31;SALE;11-09-2024 18:12:12
S08/20240911/00012;5;P103294;3;73.82;SALE;11-09-2024 18:12:12
S08/20240911/00012;6;P106783;4;94.23;SALE;11-09-2024 18:12:12
S08/20240911/00012;7;TAX;1;496.45;TAX;11-09-2024 18:12:12
S08/20240911/00012;8;TENDER;1;7579.65;TENDER;11-09-2024 18:12:12
S08/20240911/00013;1;P105827;1;104.04;SALE;11-09-2024 20:01:34
S08/20240911/00013;2;P107708;2;163.95;SALE;11-09-2024 20:01:34
S08/20240911/00013;3;P101305;2;114.22;SALE;11-09-2024 20:01:34
S08/20240911/00013;4;P101004;2;324.97;SALE;11-09-2024 20:01:34
S08/20240911/00013;5;P106277;4;425.71;SALE;11-09-2024 20:01:34
S08/20240911/00013;6;TAX;1;163.96;TAX;11-09-2024 20:01:34
S08/20240911/00013;7;TENDER;1;3177.12;TENDER;11-09-2024 20:01:34
S08/20240911/00014;1;P101101;2;74.25;SALE;11-09-2024 12:12:14
S08/20240911/00014;2;P100106;3;318.86;SALE;11-09-2024 12:12:14
S08/20240911/00014;3;P102880;1;575.53;SALE;11-09-2024 12:12:14
S08/20240911/00014;4;P101242;2;83.48;SALE;11-09-2024 12:12:14
S08/20240911/00014;5;P104858;1;331.88;SALE;11-09-2024 12:12:14
S08/20240911/00014;6;P106911;3;232.77;SALE;11-09-2024 12:12:14
S08/20240911/00014;7;TAX;1;288.66;TAX;11-09-2024 12:12:14
S08/20240911/00014;8;TENDER;1;3166.42;TENDER;11-09-2024 12:12:14
S08/20240911/00015;1;P104593;3;867.34;SALE;11-09-2024 18:31:29
S08/20240911/00015;2;P103435;2;443.24;SALE;11-09-2024 18:31:29
S08/20240911/00015;3;P100767;2;293.85;SALE;11-09-2024 18:31:29
S08/20240911/00015;4;TAX;1;542.33;TAX;11-09-2024 18:31:29
S08/20240911/00015;5;TENDER;1;4618.53;TENDER;11-09-2024 18:31:29
S08/20240911/00016;1;P104501;1;413.53;SALE;11-09-2024 13:13:46
S08/20240911/00016;2;P104916;3;291.36;SALE;11-09-2024 13:13:46
