bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240312/00001;1;P102814;2;524.95;SALE;12-03-2024 21:02:15
S06/20240312/00001;2;P104181;2;279.95;SALE;12-03-2024 21:02:15
S06/20240312/00001;3;P100339;2;278.86;SALE;12-03-2024 21:02:15
S06/20240312/00001;4;P100074;2;57.78;SALE;12-03-2024 21:02:15
S06/20240312/00001;5;P107555;2;1314.43;SALE;12-03-2024 21:02:15
S06/20240312/00001;6;TAX;1;225.85;TAX;12-03-2024 21:02:15
S06/20240312/00001;7;TENDER;1;5137.79;TENDER;12-03-2024 21:02:15
S06/20240312/00002;1;P107815;1;101.23;SALE;12-03-2024 16:36:59
S06/20240312/00002;2;P101225;2;452.38;SALE;12-03-2024 16:36:59
S06/20240312/00002;3;P105805;2;111.39;SALE;12-03-2024 16:36:59
S06/20240312/00002;4;P106473;2;296.95;SALE;12-03-2024 16:36:59
S06/20240312/00002;5;P106955;2;203.91;SALE;12-03-2024 16:36:59
S06/20240312/00002;6;TAX;1;248.01;TAX;12-03-2024 16:36:59
S06/20240312/00002;7;TENDER;1;2478.50;TENDER;12-03-2024 16:36:59
S06/20240312/00003;1;P105460;3;143.35;SALE;12-03-2024 14:46:26
S06/20240312/00003;2;P101626;1;941.95;SALE;12-03-2024 14:46:26
S06/20240312/00003;3;TAX;1;190.44;TAX;12-03-2024 14:46:26
S06/20240312/00003;4;TENDER;1;1562.44;TENDER;12-03-2024 14:46:26
S06/20240312/00004;1;P105413;2;1243.79;SALE;12-03-2024 16:40:10
S06/20240312/00004;2;P100682;3;325.28;SALE;12-03-2024 16:40:10
S06/20240312/00004;3;P101515;2;59.35;SALE;12-03-2024 16:40:10
S06/20240312/00004;4;P105468;3;994.58;SALE;12-03-2024 16:40:10
S06/20240312/00004;5;P103839;3;202.77;SALE;12-03-2024 16:40:10
S06/20240312/00004;6;P105636;1;526.95;SALE;12-03-2024 16:40:10
S06/20240312/00004;7;P104435;1;407.95;SALE;12-03-2024 16:40:10
S06/20240312/00004;8;TAX;1;723.25;TAX;12-03-2024 16:40:10
S06/20240312/00004;9;TENDER;1;8832.32;TENDER;12-03-2024 16:40:10
S06/20240312/00005;1;P106181;1;885.95;SALE;12-03-2024 18:45:34
S06/20240312/00005;2;P107708;1;163.95;SALE;12-03-2024 18:45:34
S06/20240312/00005;3;TAX;1;0.00;TAX;12-03-2024 18:45:34
S06/20240312/00005;4;TENDER;1;1049.90;TENDER;12-03-2024 18:45:34
S06/20240312/00006;1;P101190;5;84.60;SALE;12-03-2024 18:51:34
S06/20240312/00006;2;P101283;2;263.48;SALE;12-03-2024 18:51:34
S06/20240312/00006;3;P106478;2;57.98;SALE;12-03-2024 18:51:34
S06/20240312/00006;4;P105400;1;48.10;SALE;12-03-2024 18:51:34
S06/20240312/00006;5;P107056;3;341.76;SALE;12-03-2024 18:51:34
S06/20240312/00006;6;TAX;1;370.00;TAX;12-03-2024 18:51:34
S06/20240312/00006;7;TENDER;1;2509.30;TENDER;12-03-2024 18:51:34
S06/20240312/00007;1;P107597;3;519.83;SALE;12-03-2024 20:58:27
S06/20240312/00007;2;P106169;1;221.03;SALE;12-03-2024 20:58:27
S06/20240312/00007;3;P102945;2;47.95;SALE;12-03-2024 20:58:27
S06/20240312/00007;4;TAX;1;135.02;TAX;12-03-2024 20:58:27
S06/20240312/00007;5;TENDER;1;2011.44;TENDER;12-03-2024 20:58:27
S06/20240312/00008;1;P105672;2;62.95;SALE;12-03-2024 12:12:00
S06/20240312/00008;2;P108369;1;314.26;SALE;12-03-2024 12:12:00
S06/20240312/00008;3;P107089;5;192.10;SALE;12-03-2024 12:12:00
S06/20240312/00008;4;P102546;2;69.95;SALE;12-03-2024 12:12:00
S06/20240312/00008;5;P104533;1;256.47;SALE;12-03-2024 12:12:00
S06/20240312/00008;6;DISC;1;-50.87;DISCOUNT;12-03-2024 12:12:00
