bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240329/00001;1;P105100;2;276.61;SALE;29-03-2024 23:51:29
S06/20240329/00001;2;P104160;2;258.87;SALE;29-03-2024 23:51:29
S06/20240329/00001;3;P101747;3;245.75;SALE;29-03-2024 23:51:29
S06/20240329/00001;4;P104541;2;144.95;SALE;29-03-2024 23:51:29
S06/20240329/00001;5;P104389;1;169.98;SALE;29-03-2024 23:51:29
S06/20240329/00001;6;P100974;3;39.19;SALE;29-03-2024 23:51:29
S06/20240329/00001;7;P100183;2;1426.11;SALE;29-03-2024 23:51:29
S06/20240329/00001;8;TAX;1;529.68;TAX;29-03-2024 23:51:29
S06/20240329/00001;9;TENDER;1;5767.56;TENDER;29-03-2024 23:51:29
S06/20240329/00002;1;P107863;-1;489.79;RETURN;29-03-2024 13:00:22
S06/20240329/00002;2;TAX;1;-88.16;TAX;29-03-2024 13:00:22
S06/20240329/00002;3;TENDER;1;-577.95;TENDER;29-03-2024 13:00:22
S06/20240329/00003;1;P102000;1;79.16;SALE;29-03-2024 12:11:48
S06/20240329/00003;2;P100652;4;43.95;SALE;29-03-2024 12:11:48
S06/20240329/00003;3;P101184;1;55.55;SALE;29-03-2024 12:11:48
S06/20240329/00003;4;TAX;1;52.56;TAX;29-03-2024 12:11:48
S06/20240329/00003;5;TENDER;1;363.07;TENDER;29-03-2024 12:11:48
S06/20240329/00004;1;P101101;1;74.25;SALE;29-03-2024 21:12:05
S06/20240329/00004;2;P104378;2;99.16;SALE;29-03-2024 21:12:05
S06/20240329/00004;3;P107623;2;442.34;SALE;29-03-2024 21:12:05
S06/20240329/00004;4;P107708;3;163.95;SALE;29-03-2024 21:12:05
S06/20240329/00004;5;P101638;2;373.95;SALE;29-03-2024 21:12:05
S06/20240329/00004;6;TAX;1;281.70;TAX;29-03-2024 21:12:05
S06/20240329/00004;7;TENDER;1;2678.70;TENDER;29-03-2024 21:12:05
S06/20240329/00005;1;P106209;1;182.34;SALE;29-03-2024 16:11:49
S06/20240329/00005;2;P101356;4;1054.95;SALE;29-03-2024 16:11:49
S06/20240329/00005;3;P104257;5;41.91;SALE;29-03-2024 16:11:49
S06/20240329/00005;4;P100736;1;700.87;SALE;29-03-2024 16:11:49
S06/20240329/00005;5;DISC;1;-301.05;DISCOUNT;29-03-2024 16:11:49
S06/20240329/00005;6;TAX;1;308.90;TAX;29-03-2024 16:11:49
S06/20240329/00005;7;TENDER;1;5320.41;TENDER;29-03-2024 16:11:49
S06/20240329/00006;1;P103259;3;298.27;SALE;29-03-2024 12:23:28
S06/20240329/00006;2;P104294;1;115.73;SALE;29-03-2024 12:23:28
S06/20240329/00006;3;P101933;1;1288.17;SALE;29-03-2024 12:23:28
S06/20240329/00006;4;P105890;3;1102.54;SALE;29-03-2024 12:23:28
S06/20240329/00006;5;P104765;2;405.96;SALE;29-03-2024 12:23:28
S06/20240329/00006;6;P104992;2;828.19;SALE;29-03-2024 12:23:28
S06/20240329/00006;7;P107597;4;519.83;SALE;29-03-2024 12:23:28
S06/20240329/00006;8;P107890;3;133.07;SALE;29-03-2024 12:23:28
S06/20240329/00006;9;P102880;1;547.95;SALE;29-03-2024 12:23:28
S06/20240329/00006;10;P103816;1;209.63;SALE;29-03-2024 12:23:28
S06/20240329/00006;11;DISC;1;-451.92;DISCOUNT;29-03-2024 12:23:28
S06/20240329/00006;12;TAX;1;595.55;TAX;29-03-2024 12:23:28
S06/20240329/00006;13;TENDER;1;11454.37;TENDER;29-03-2024 12:23:28
S06/20240329/00007;1;P102821;4;1356.95;SALE;29-03-2024 13:07:04
S06/20240329/00007;2;P105323;2;73.95;SALE;29-03-2024 13:07:04
S06/20240329/00007;3;P106336;3;456.47;SALE;29-03-2024 13:07:04
S06/20240329/00007;4;P107952;1;1852.40;SALE;29-03-2024 13:07:04
S06/20240329/00007;5;P104708;2;22.95;SALE;29-03-2024 13:07:04
S06/20240329/00007;6;P100255;2;1250.31;SALE;29-03-2024 13:07:04
S06/20240329/00007;7;TAX;1;387.18;TAX;29-03-2024 13:07:04
S06/20240329/00007;8;TENDER;1;11731.21;TENDER;29-03-2024 13:07:04
S06/20240329/00008;1;P105460;3;143.35;SALE;29-03-2024 15:22:54
S06/20240329/00008;2;P105268;1;255.65;SALE;29-03-2024 15:22:54
S06/20240329/00008;3;P107003;1;1186.93;SALE;29-03-2024 15:22:54
S06/20240329/00008;4;P100604;2;154.60;SALE;29-03-2024 15:22:54
S06/20240329/00008;5;P105418;2;243.05;SALE;29-03-2024 15:22:54
S06/20240329/00008;6;TAX;1;210.92;TAX;29-03-2024 15:22:54
S06/20240329/00008;7;TENDER;1;2878.85;TENDER;29-03-2024 15:22:54
S06/20240329/00009;1;P102913;2;347.82;SALE;29-03-2024 18:43:22
S06/20240329/00009;2;P100911;2;71.10;SALE;29-03-2024 18:43:22
S06/20240329/00009;3;P101751;2;460.11;SALE;29-03-2024 18:43:22
S06/20240329/00009;4;P100985;2;252.81;SALE;29-03-2024 18:43:22
S06/20240329/00009;5;P103022;2;47.95;SALE;29-03-2024 18:43:22
S06/20240329/00009;6;TAX;1;358.75;TAX;29-03-2024 18:43:22
S06/20240329/00009;7;TENDER;1;2718.33;TENDER;29-03-2024 18:43:22
S06/20240329/00010;1;P100703;2;164.26;SALE;29-03-2024 13:16:52
S06/20240329/00010;2;P106958;3;120.44;SALE;29-03-2024 13:16:52
S06/20240329/00010;3;P103309;1;59.57;SALE;29-03-2024 13:16:52
S06/20240329/00010;4;P100827;2;1218.17;SALE;29-03-2024 13:16:52
S06/20240329/00010;5;P106004;2;137.38;SALE;29-03-2024 13:16:52
S06/20240329/00010;6;P104827;5;164.35;SALE;29-03-2024 13:16:52
S06/20240329/00010;7;TAX;1;121.18;TAX;29-03-2024 13:16:52
S06/20240329/00010;8;TENDER;1;4403.44;TENDER;29-03-2024 13:16:52
S06/20240329/00011;1;P105772;1;593.24;SALE;29-03-2024 16:42:32
S06/20240329/00011;2;P105112;2;179.95;SALE;29-03-2024 16:42:32
S06/20240329/00011;3;P101825;1;168.15;SALE;29-03-2024 16:42:32
S06/20240329/00011;4;P100164;1;581.13;SALE;29-03-2024 16:42:32
S06/20240329/00011;5;P102616;1;81.45;SALE;29-03-2024 16:42:32
S06/20240329/00011;6;P106310;1;462.03;SALE;29-03-2024 16:42:32
S06/20240329/00011;7;P105030;2;211.39;SALE;29-03-2024 16:42:32
S06/20240329/00011;8;P101010;1;71.39;SALE;29-03-2024 16:42:32
S06/20240329/00011;9;DISC;1;-257.03;DISCOUNT;29-03-2024 16:42:32
S06/20240329/00011;10;TAX;1;380.86;TAX;29-03-2024 16:42:32
S06/20240329/00011;11;TENDER;1;2863.90;TENDER;29-03-2024 16:42:32
S06/20240329/00012;1;P102735;2;517.39;SALE;29-03-2024 09:04:29
