bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240322/00001;1;P102230;2;313.70;SALE;22-03-2024 20:52:10
S06/20240322/00001;2;P100394;2;320.36;SALE;22-03-2024 20:52:10
S06/20240322/00001;3;P101356;3;1054.95;SALE;22-03-2024 20:52:10
S06/20240322/00001;4;P107446;1;561.07;SALE;22-03-2024 20:52:10
S06/20240322/00001;5;P100441;1;419.95;SALE;22-03-2024 20:52:10
S06/20240322/00001;6;P107605;2;1290.76;SALE;22-03-2024 20:52:10
S06/20240322/00001;7;P105860;2;141.88;SALE;22-03-2024 20:52:10
S06/20240322/00001;8;TAX;1;809.23;TAX;22-03-2024 20:52:10
S06/20240322/00001;9;TENDER;1;9088.50;TENDER;22-03-2024 20:52:10
S06/20240322/00002;1;P107145;1;235.69;SALE;22-03-2024 17:45:34
S06/20240322/00002;2;P105187;4;1005.05;SALE;22-03-2024 17:45:34
S06/20240322/00002;3;P102909;2;48.95;SALE;22-03-2024 17:45:34
S06/20240322/00002;4;P105042;1;59.37;SALE;22-03-2024 17:45:34
S06/20240322/00002;5;P107686;1;347.22;SALE;22-03-2024 17:45:34
S06/20240322/00002;6;TAX;1;101.47;TAX;22-03-2024 17:45:34
S06/20240322/00002;7;TENDER;1;4861.85;TENDER;22-03-2024 17:45:34
S06/20240322/00003;1;P100183;1;1426.11;SALE;22-03-2024 18:32:13
S06/20240322/00003;2;P106807;3;322.15;SALE;22-03-2024 18:32:13
S06/20240322/00003;3;P100985;3;252.81;SALE;22-03-2024 18:32:13
S06/20240322/00003;4;P101332;2;400.98;SALE;22-03-2024 18:32:13
S06/20240322/00003;5;P101117;3;195.82;SALE;22-03-2024 18:32:13
S06/20240322/00003;6;TAX;1;625.96;TAX;22-03-2024 18:32:13
S06/20240322/00003;7;TENDER;1;5166.37;TENDER;22-03-2024 18:32:13
S06/20240322/00004;1;P104558;1;396.14;SALE;22-03-2024 23:41:13
S06/20240322/00004;2;P104139;4;202.92;SALE;22-03-2024 23:41:13
S06/20240322/00004;3;TAX;1;47.54;TAX;22-03-2024 23:41:13
S06/20240322/00004;4;TENDER;1;1255.36;TENDER;22-03-2024 23:41:13
