bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240324/00001;1;P103438;1;187.96;SALE;24-03-2024 19:25:43
S06/20240324/00001;2;P103525;4;219.41;SALE;24-03-2024 19:25:43
S06/20240324/00001;3;P108159;3;457.97;SALE;24-03-2024 19:25:43
S06/20240324/00001;4;TAX;1;53.28;TAX;24-03-2024 19:25:43
S06/20240324/00001;5;TENDER;1;2492.79;TENDER;24-03-2024 19:25:43
S06/20240324/00002;1;P106344;1;817.92;SALE;24-03-2024 23:12:43
S06/20240324/00002;2;P101152;2;478.44;SALE;24-03-2024 23:12:43
S06/20240324/00002;3;P104194;2;119.04;SALE;24-03-2024 23:12:43
S06/20240324/00002;4;TAX;1;215.09;TAX;24-03-2024 23:12:43
S06/20240324/00002;5;TENDER;1;2227.97;TENDER;24-03-2024 23:12:43
S06/20240324/00003;1;P100582;1;159.72;SALE;24-03-2024 14:56:19
S06/20240324/00003;2;P107495;1;402.26;SALE;24-03-2024 14:56:19
S06/20240324/00003;3;P104294;1;115.73;SALE;24-03-2024 14:56:19
S06/20240324/00003;4;P102202;1;184.86;SALE;24-03-2024 14:56:19
S06/20240324/00003;5;TAX;1;124.18;TAX;24-03-2024 14:56:19
S06/20240324/00003;6;TENDER;1;986.75;TENDER;24-03-2024 14:56:19
S06/20240324/00004;1;P100406;1;342.13;SALE;24-03-2024 16:38:13
S06/20240324/00004;2;P105187;1;1057.95;SALE;24-03-2024 16:38:13
S06/20240324/00004;3;P105331;2;270.95;SALE;24-03-2024 16:38:13
S06/20240324/00004;4;TAX;1;44.20;TAX;24-03-2024 16:38:13
S06/20240324/00004;5;TENDER;1;1986.18;TENDER;24-03-2024 16:38:13
S06/20240324/00005;1;P106357;1;1078.45;SALE;24-03-2024 20:21:19
S06/20240324/00005;2;P101142;2;98.55;SALE;24-03-2024 20:21:19
S06/20240324/00005;3;P101613;2;109.83;SALE;24-03-2024 20:21:19
S06/20240324/00005;4;P101177;1;150.26;SALE;24-03-2024 20:21:19
S06/20240324/00005;5;P104827;2;164.35;SALE;24-03-2024 20:21:19
S06/20240324/00005;6;TAX;1;200.12;TAX;24-03-2024 20:21:19
S06/20240324/00005;7;TENDER;1;2174.29;TENDER;24-03-2024 20:21:19
S06/20240324/00006;1;P108101;1;1603.81;SALE;24-03-2024 13:06:03
S06/20240324/00006;2;P100946;1;75.81;SALE;24-03-2024 13:06:03
S06/20240324/00006;3;P100375;1;163.45;SALE;24-03-2024 13:06:03
S06/20240324/00006;4;P103766;1;191.95;SALE;24-03-2024 13:06:03
S06/20240324/00006;5;P105331;2;270.95;SALE;24-03-2024 13:06:03
S06/20240324/00006;6;P107880;1;307.95;SALE;24-03-2024 13:06:03
S06/20240324/00006;7;P105868;3;71.99;SALE;24-03-2024 13:06:03
S06/20240324/00006;8;P106405;2;39.79;SALE;24-03-2024 13:06:03
S06/20240324/00006;9;P102616;1;81.45;SALE;24-03-2024 13:06:03
S06/20240324/00006;10;P101766;2;189.95;SALE;24-03-2024 13:06:03
S06/20240324/00006;11;P100528;2;623.32;SALE;24-03-2024 13:06:03
S06/20240324/00006;12;TAX;1;351.74;TAX;24-03-2024 13:06:03
S06/20240324/00006;13;TENDER;1;5240.15;TENDER;24-03-2024 13:06:03
S06/20240324/00007;1;P100086;2;88.95;SALE;24-03-2024 17:04:47
S06/20240324/00007;2;P108389;1;793.52;SALE;24-03-2024 17:04:47
S06/20240324/00007;3;P105713;1;327.34;SALE;24-03-2024 17:04:47
S06/20240324/00007;4;P106426;3;149.87;SALE;24-03-2024 17:04:47
S06/20240324/00007;5;P105959;1;479.13;SALE;24-03-2024 17:04:47
S06/20240324/00007;6;TAX;1;232.11;TAX;24-03-2024 17:04:47
S06/20240324/00007;7;TENDER;1;2459.61;TENDER;24-03-2024 17:04:47
S06/20240324/00008;1;P107266;1;69.30;SALE;24-03-2024 16:48:56
S06/20240324/00008;2;P107662;1;296.68;SALE;24-03-2024 16:48:56
S06/20240324/00008;3;TAX;1;56.87;TAX;24-03-2024 16:48:56
S06/20240324/00008;4;TENDER;1;422.85;TENDER;24-03-2024 16:48:56
