bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241224/00001,1,P108234,3,33.09,SALE,2024-12-24T14:40:39
S04/20241224/00001,2,P103316,2,1774.02,SALE,2024-12-24T14:40:39
S04/20241224/00001,3,P103283,1,166.64,SALE,2024-12-24T14:40:39
S04/20241224/00001,4,TAX,1,451.97,TAX,2024-12-24T14:40:39
S04/20241224/00001,5,TENDER,1,4265.92,TENDER,2024-12-24T14:40:39
S04/20241224/00002,1,P103693,1,102.71,SALE,2024-12-24T15:03:20
S04/20241224/00002,2,P101218,1,61.39,SALE,2024-12-24T15:03:20
S04/20241224/00002,3,P103994,1,148.39,SALE,2024-12-24T15:03:20
S04/20241224/00002,4,P101564,1,172.72,SALE,2024-12-24T15:03:20
S04/20241224/00002,5,TAX,1,42.14,TAX,2024-12-24T15:03:20
S04/20241224/00002,6,TENDER,1,527.35,TENDER,2024-12-24T15:03:20
S04/20241224/00003,1,P106833,5,446.47,SALE,2024-12-24T15:35:27
S04/20241224/00003,2,P105594,4,321.63,SALE,2024-12-24T15:35:27
S04/20241224/00003,3,P107477,1,116.48,SALE,2024-12-24T15:35:27
S04/20241224/00003,4,TAX,1,562.03,TAX,2024-12-24T15:35:27
S04/20241224/00003,5,TENDER,1,4197.38,TENDER,2024-12-24T15:35:27
S04/20241224/00004,1,P105997,1,124.60,SALE,2024-12-24T14:14:17
S04/20241224/00004,2,P105965,2,66.08,SALE,2024-12-24T14:14:17
S04/20241224/00004,3,P106486,1,1837.06,SALE,2024-12-24T14:14:17
S04/20241224/00004,4,P102263,2,128.47,SALE,2024-12-24T14:14:17
S04/20241224/00004,5,P105901,3,80.48,SALE,2024-12-24T14:14:17
S04/20241224/00004,6,P103004,2,82.09,SALE,2024-12-24T14:14:17
S04/20241224/00004,7,TAX,1,301.30,TAX,2024-12-24T14:14:17
S04/20241224/00004,8,TENDER,1,3057.68,TENDER,2024-12-24T14:14:17
S04/20241224/00005,1,P100827,2,1218.17,SALE,2024-12-24T18:32:36
S04/20241224/00005,2,P105075,2,49.58,SALE,2024-12-24T18:32:36
S04/20241224/00005,3,TAX,1,17.85,TAX,2024-12-24T18:32:36
S04/20241224/00005,4,TENDER,1,2553.35,TENDER,2024-12-24T18:32:36
S04/20241224/00006,1,P104800,3,692.51,SALE,2024-12-24T14:26:15
S04/20241224/00006,2,P102993,1,318.19,SALE,2024-12-24T14:26:15
