bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241217/00001,1,P103328,2,228.35,SALE,2024-12-17T15:35:52
S04/20241217/00001,2,P106624,3,98.44,SALE,2024-12-17T15:35:52
S04/20241217/00001,3,P104008,1,116.02,SALE,2024-12-17T15:35:52
S04/20241217/00001,4,P104048,3,193.57,SALE,2024-12-17T15:35:52
S04/20241217/00001,5,P100838,2,38.03,SALE,2024-12-17T15:35:52
S04/20241217/00001,6,TAX,1,161.50,TAX,2024-12-17T15:35:52
S04/20241217/00001,7,TENDER,1,1686.31,TENDER,2024-12-17T15:35:52
S04/20241217/00002,1,P108046,2,101.85,SALE,2024-12-17T18:03:52
S04/20241217/00002,2,P105100,2,270.01,SALE,2024-12-17T18:03:52
S04/20241217/00002,3,DISC,1,-33.27,DISCOUNT,2024-12-17T18:03:52
S04/20241217/00002,4,TAX,1,127.88,TAX,2024-12-17T18:03:52
S04/20241217/00002,5,TENDER,1,838.33,TENDER,2024-12-17T18:03:52
S04/20241217/00003,1,P104382,2,62.22,SALE,2024-12-17T19:17:21
S04/20241217/00003,2,P104181,4,298.55,SALE,2024-12-17T19:17:21
S04/20241217/00003,3,P102954,1,129.98,SALE,2024-12-17T19:17:21
S04/20241217/00003,4,P106191,1,1230.97,SALE,2024-12-17T19:17:21
S04/20241217/00003,5,TAX,1,165.12,TAX,2024-12-17T19:17:21
S04/20241217/00003,6,TENDER,1,2844.71,TENDER,2024-12-17T19:17:21
S04/20241217/00004,1,P101164,2,401.86,SALE,2024-12-17T16:54:18
S04/20241217/00004,2,P101004,2,357.75,SALE,2024-12-17T16:54:18
S04/20241217/00004,3,P105636,3,614.58,SALE,2024-12-17T16:54:18
S04/20241217/00004,4,P106679,4,181.66,SALE,2024-12-17T16:54:18
S04/20241217/00004,5,P100722,4,330.17,SALE,2024-12-17T16:54:18
S04/20241217/00004,6,P100007,2,155.06,SALE,2024-12-17T16:54:18
S04/20241217/00004,7,DISC,1,-255.46,DISCOUNT,2024-12-17T16:54:18
S04/20241217/00004,8,TAX,1,225.72,TAX,2024-12-17T16:54:18
S04/20241217/00004,9,TENDER,1,5690.66,TENDER,2024-12-17T16:54:18
S04/20241217/00005,1,P107952,1,1964.70,SALE,2024-12-17T12:47:50
S04/20241217/00005,2,P105651,5,108.83,SALE,2024-12-17T12:47:50
S04/20241217/00005,3,P103105,1,34.12,SALE,2024-12-17T12:47:50
S04/20241217/00005,4,P106522,4,203.79,SALE,2024-12-17T12:47:50
S04/20241217/00005,5,P106934,3,1604.94,SALE,2024-12-17T12:47:50
S04/20241217/00005,6,P105145,1,763.65,SALE,2024-12-17T12:47:50
S04/20241217/00005,7,TAX,1,144.85,TAX,2024-12-17T12:47:50
S04/20241217/00005,8,TENDER,1,9081.45,TENDER,2024-12-17T12:47:50
S04/20241217/00006,1,P102236,2,928.51,SALE,2024-12-17T18:25:28
S04/20241217/00006,2,P100999,2,171.06,SALE,2024-12-17T18:25:28
S04/20241217/00006,3,P101779,1,209.76,SALE,2024-12-17T18:25:28
S04/20241217/00006,4,P100281,4,485.13,SALE,2024-12-17T18:25:28
S04/20241217/00006,5,P100308,1,328.66,SALE,2024-12-17T18:25:28
S04/20241217/00006,6,P106833,1,446.47,SALE,2024-12-17T18:25:28
S04/20241217/00006,7,P102202,2,194.70,SALE,2024-12-17T18:25:28
S04/20241217/00006,8,P107777,2,222.77,SALE,2024-12-17T18:25:28
S04/20241217/00006,9,TAX,1,390.26,TAX,2024-12-17T18:25:28
S04/20241217/00006,10,TENDER,1,6349.75,TENDER,2024-12-17T18:25:28
S04/20241217/00007,1,P103413,1,1352.06,SALE,2024-12-17T12:37:23
S04/20241217/00007,2,P103144,1,145.27,SALE,2024-12-17T12:37:23
S04/20241217/00007,3,P107966,2,391.71,SALE,2024-12-17T12:37:23
S04/20241217/00007,4,P100604,2,167.40,SALE,2024-12-17T12:37:23
S04/20241217/00007,5,P100131,4,667.83,SALE,2024-12-17T12:37:23
S04/20241217/00007,6,DISC,1,-405.61,DISCOUNT,2024-12-17T12:37:23
S04/20241217/00007,7,TAX,1,365.09,TAX,2024-12-17T12:37:23
S04/20241217/00007,8,TENDER,1,5246.35,TENDER,2024-12-17T12:37:23
S04/20241217/00008,1,P102006,2,1553.68,SALE,2024-12-17T10:06:57
S04/20241217/00008,2,P103904,2,1081.09,SALE,2024-12-17T10:06:57
S04/20241217/00008,3,P100974,2,41.35,SALE,2024-12-17T10:06:57
S04/20241217/00008,4,P102772,1,151.97,SALE,2024-12-17T10:06:57
S04/20241217/00008,5,P107253,2,249.41,SALE,2024-12-17T10:06:57
S04/20241217/00008,6,P103249,3,521.24,SALE,2024-12-17T10:06:57
S04/20241217/00008,7,DISC,1,-781.52,DISCOUNT,2024-12-17T10:06:57
S04/20241217/00008,8,TAX,1,177.58,TAX,2024-12-17T10:06:57
S04/20241217/00008,9,TENDER,1,6962.81,TENDER,2024-12-17T10:06:57
S04/20241217/00009,1,P104344,3,390.44,SALE,2024-12-17T18:12:52
S04/20241217/00009,2,P100791,1,46.20,SALE,2024-12-17T18:12:52
