bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241231/00001,1,P102243,1,145.61,SALE,2024-12-31T16:39:15
S04/20241231/00001,2,P107676,3,213.04,SALE,2024-12-31T16:39:15
S04/20241231/00001,3,P108179,3,307.53,SALE,2024-12-31T16:39:15
S04/20241231/00001,4,TAX,1,149.95,TAX,2024-12-31T16:39:15
S04/20241231/00001,5,TENDER,1,1857.27,TENDER,2024-12-31T16:39:15
S04/20241231/00002,1,P108032,2,648.04,SALE,2024-12-31T13:08:33
S04/20241231/00002,2,P103552,1,125.20,SALE,2024-12-31T13:08:33
S04/20241231/00002,3,TAX,1,155.53,TAX,2024-12-31T13:08:33
S04/20241231/00002,4,TENDER,1,1576.81,TENDER,2024-12-31T13:08:33
S04/20241231/00003,1,P103068,2,153.43,SALE,2024-12-31T21:16:22
S04/20241231/00003,2,P103068,-2,153.43,VOID,2024-12-31T21:16:22
S04/20241231/00003,3,TAX,1,0.00,TAX,2024-12-31T21:16:22
S04/20241231/00003,4,TENDER,1,0.00,TENDER,2024-12-31T21:16:22
S04/20241231/00004,1,P103637,1,338.13,SALE,2024-12-31T19:32:06
S04/20241231/00004,2,P105855,1,123.28,SALE,2024-12-31T19:32:06
S04/20241231/00004,3,P101339,2,230.61,SALE,2024-12-31T19:32:06
S04/20241231/00004,4,P102371,2,59.77,SALE,2024-12-31T19:32:06
S04/20241231/00004,5,P106098,1,334.84,SALE,2024-12-31T19:32:06
S04/20241231/00004,6,P105583,2,179.43,SALE,2024-12-31T19:32:06
S04/20241231/00004,7,P107458,2,1239.88,SALE,2024-12-31T19:32:06
S04/20241231/00004,8,P106490,3,671.88,SALE,2024-12-31T19:32:06
S04/20241231/00004,9,TAX,1,194.86,TAX,2024-12-31T19:32:06
S04/20241231/00004,10,TENDER,1,6426.13,TENDER,2024-12-31T19:32:06
S04/20241231/00005,1,P101702,2,491.39,SALE,2024-12-31T19:23:37
S04/20241231/00005,2,P100326,4,47.79,SALE,2024-12-31T19:23:37
S04/20241231/00005,3,P102516,1,1272.67,SALE,2024-12-31T19:23:37
S04/20241231/00005,4,P101393,2,36.64,SALE,2024-12-31T19:23:37
S04/20241231/00005,5,P105878,2,282.51,SALE,2024-12-31T19:23:37
S04/20241231/00005,6,TAX,1,306.86,TAX,2024-12-31T19:23:37
S04/20241231/00005,7,TENDER,1,3391.77,TENDER,2024-12-31T19:23:37
S04/20241231/00006,1,P100438,2,66.55,SALE,2024-12-31T16:35:40
S04/20241231/00006,2,P102096,3,982.72,SALE,2024-12-31T16:35:40
S04/20241231/00006,3,P101225,4,452.38,SALE,2024-12-31T16:35:40
S04/20241231/00006,4,P103062,3,184.05,SALE,2024-12-31T16:35:40
S04/20241231/00006,5,P106776,2,445.40,SALE,2024-12-31T16:35:40
S04/20241231/00006,6,TAX,1,649.72,TAX,2024-12-31T16:35:40
S04/20241231/00006,7,TENDER,1,6983.45,TENDER,2024-12-31T16:35:40
S04/20241231/00007,1,P101839,1,402.65,SALE,2024-12-31T18:21:47
S04/20241231/00007,2,P105351,3,109.14,SALE,2024-12-31T18:21:47
S04/20241231/00007,3,P104081,1,652.80,SALE,2024-12-31T18:21:47
S04/20241231/00007,4,P107843,2,486.47,SALE,2024-12-31T18:21:47
S04/20241231/00007,5,P100339,4,299.99,SALE,2024-12-31T18:21:47
S04/20241231/00007,6,TAX,1,498.38,TAX,2024-12-31T18:21:47
S04/20241231/00007,7,TENDER,1,4054.15,TENDER,2024-12-31T18:21:47
S04/20241231/00008,1,P102913,2,375.37,SALE,2024-12-31T16:29:44
S04/20241231/00008,2,P106735,2,320.99,SALE,2024-12-31T16:29:44
S04/20241231/00008,3,P101465,2,573.89,SALE,2024-12-31T16:29:44
S04/20241231/00008,4,P103973,1,108.48,SALE,2024-12-31T16:29:44
S04/20241231/00008,5,TAX,1,431.77,TAX,2024-12-31T16:29:44
S04/20241231/00008,6,TENDER,1,3080.75,TENDER,2024-12-31T16:29:44
S04/20241231/00009,1,P106830,2,103.94,SALE,2024-12-31T12:46:32
S04/20241231/00009,2,P102845,1,261.08,SALE,2024-12-31T12:46:32
S04/20241231/00009,3,P105369,3,143.76,SALE,2024-12-31T12:46:32
S04/20241231/00009,4,TAX,1,128.10,TAX,2024-12-31T12:46:32
S04/20241231/00009,5,TENDER,1,1028.34,TENDER,2024-12-31T12:46:32
S04/20241231/00010,1,P100499,1,258.12,SALE,2024-12-31T16:40:25
S04/20241231/00010,2,P101272,2,96.70,SALE,2024-12-31T16:40:25
S04/20241231/00010,3,P101010,2,71.39,SALE,2024-12-31T16:40:25
S04/20241231/00010,4,TAX,1,57.78,TAX,2024-12-31T16:40:25
S04/20241231/00010,5,TENDER,1,652.08,TENDER,2024-12-31T16:40:25
S04/20241231/00011,1,P103406,6,1248.48,SALE,2024-12-31T18:55:03
S04/20241231/00011,2,P102857,4,116.85,SALE,2024-12-31T18:55:03
S04/20241231/00011,3,P103062,2,159.74,SALE,2024-12-31T18:55:03
S04/20241231/00011,4,P103012,2,240.75,SALE,2024-12-31T18:55:03
S04/20241231/00011,5,P104512,3,94.53,SALE,2024-12-31T18:55:03
S04/20241231/00011,6,TAX,1,1070.97,TAX,2024-12-31T18:55:03
S04/20241231/00011,7,TENDER,1,10113.82,TENDER,2024-12-31T18:55:03
S04/20241231/00012,1,P105855,-1,123.28,RETURN,2024-12-31T16:11:51
S04/20241231/00012,2,P107422,-3,193.56,RETURN,2024-12-31T16:11:51
S04/20241231/00012,3,P106009,-2,372.60,RETURN,2024-12-31T16:11:51
S04/20241231/00012,4,P101751,-1,477.38,RETURN,2024-12-31T16:11:51
S04/20241231/00012,5,TAX,1,-210.55,TAX,2024-12-31T16:11:51
S04/20241231/00012,6,TENDER,1,-2137.09,TENDER,2024-12-31T16:11:51
S04/20241231/00013,1,P107381,-1,195.99,RETURN,2024-12-31T09:43:06
S04/20241231/00013,2,P105198,-2,15.39,RETURN,2024-12-31T09:43:06
S04/20241231/00013,3,P106473,-2,297.16,RETURN,2024-12-31T09:43:06
