bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241215/00001,1,P104427,3,506.64,SALE,2024-12-15T11:42:25
S04/20241215/00001,2,P102280,1,644.81,SALE,2024-12-15T11:42:25
S04/20241215/00001,3,TAX,1,389.65,TAX,2024-12-15T11:42:25
S04/20241215/00001,4,TENDER,1,2554.38,TENDER,2024-12-15T11:42:25
S04/20241215/00002,1,P101083,1,349.65,SALE,2024-12-15T13:15:24
S04/20241215/00002,2,P104544,1,104.46,SALE,2024-12-15T13:15:24
S04/20241215/00002,3,P105384,2,315.25,SALE,2024-12-15T13:15:24
S04/20241215/00002,4,P101489,1,555.59,SALE,2024-12-15T13:15:24
S04/20241215/00002,5,P101690,1,1044.81,SALE,2024-12-15T13:15:24
S04/20241215/00002,6,P108282,1,472.97,SALE,2024-12-15T13:15:24
S04/20241215/00002,7,P105835,1,238.39,SALE,2024-12-15T13:15:24
S04/20241215/00002,8,TAX,1,231.63,TAX,2024-12-15T13:15:24
S04/20241215/00002,9,TENDER,1,3628.00,TENDER,2024-12-15T13:15:24
S04/20241215/00003,1,P106948,3,209.81,SALE,2024-12-15T19:01:59
S04/20241215/00003,2,P105313,2,49.24,SALE,2024-12-15T19:01:59
S04/20241215/00003,3,P106958,2,125.66,SALE,2024-12-15T19:01:59
S04/20241215/00003,4,P107589,3,257.75,SALE,2024-12-15T19:01:59
S04/20241215/00003,5,P108041,2,368.87,SALE,2024-12-15T19:01:59
S04/20241215/00003,6,P102436,3,243.03,SALE,2024-12-15T19:01:59
S04/20241215/00003,7,TAX,1,435.66,TAX,2024-12-15T19:01:59
S04/20241215/00003,8,TENDER,1,3654.97,TENDER,2024-12-15T19:01:59
S04/20241215/00004,1,P100494,2,67.32,SALE,2024-12-15T14:37:52
S04/20241215/00004,2,P104023,1,630.48,SALE,2024-12-15T14:37:52
S04/20241215/00004,3,P103525,3,252.51,SALE,2024-12-15T14:37:52
S04/20241215/00004,4,P101083,2,349.65,SALE,2024-12-15T14:37:52
S04/20241215/00004,5,P102091,3,87.97,SALE,2024-12-15T14:37:52
S04/20241215/00004,6,TAX,1,219.51,TAX,2024-12-15T14:37:52
S04/20241215/00004,7,TENDER,1,2705.37,TENDER,2024-12-15T14:37:52
S04/20241215/00005,1,P105575,3,513.17,SALE,2024-12-15T16:07:55
S04/20241215/00005,2,P105069,3,168.30,SALE,2024-12-15T16:07:55
S04/20241215/00005,3,P100781,1,654.99,SALE,2024-12-15T16:07:55
S04/20241215/00005,4,P107094,1,97.95,SALE,2024-12-15T16:07:55
S04/20241215/00005,5,P106679,1,181.66,SALE,2024-12-15T16:07:55
S04/20241215/00005,6,TAX,1,303.39,TAX,2024-12-15T16:07:55
S04/20241215/00005,7,TENDER,1,3282.40,TENDER,2024-12-15T16:07:55
S04/20241215/00006,1,P100827,4,1218.17,SALE,2024-12-15T16:04:44
S04/20241215/00006,2,P102035,3,471.15,SALE,2024-12-15T16:04:44
S04/20241215/00006,3,P101321,2,24.76,SALE,2024-12-15T16:04:44
S04/20241215/00006,4,TAX,1,79.59,TAX,2024-12-15T16:04:44
S04/20241215/00006,5,TENDER,1,6415.24,TENDER,2024-12-15T16:04:44
S04/20241215/00007,1,P101622,2,272.35,SALE,2024-12-15T22:03:35
S04/20241215/00007,2,P107171,1,335.20,SALE,2024-12-15T22:03:35
S04/20241215/00007,3,TAX,1,67.46,TAX,2024-12-15T22:03:35
S04/20241215/00007,4,TENDER,1,947.36,TENDER,2024-12-15T22:03:35
S04/20241215/00008,1,P100509,1,143.57,SALE,2024-12-15T16:22:49
S04/20241215/00008,2,P107446,2,593.14,SALE,2024-12-15T16:22:49
S04/20241215/00008,3,P107508,3,1577.69,SALE,2024-12-15T16:22:49
