bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241222/00001,1,P106123,2,248.44,SALE,2024-12-22T15:24:29
S04/20241222/00001,2,P107952,3,1964.70,SALE,2024-12-22T15:24:29
S04/20241222/00001,3,TAX,1,0.00,TAX,2024-12-22T15:24:29
S04/20241222/00001,4,TENDER,1,6390.98,TENDER,2024-12-22T15:24:29
S04/20241222/00002,1,P108001,1,96.97,SALE,2024-12-22T14:37:06
S04/20241222/00002,2,P103719,1,957.52,SALE,2024-12-22T14:37:06
S04/20241222/00002,3,P101489,1,555.59,SALE,2024-12-22T14:37:06
S04/20241222/00002,4,P100428,1,150.84,SALE,2024-12-22T14:37:06
S04/20241222/00002,5,P104628,5,196.55,SALE,2024-12-22T14:37:06
S04/20241222/00002,6,P104842,2,352.80,SALE,2024-12-22T14:37:06
S04/20241222/00002,7,P104670,1,108.77,SALE,2024-12-22T14:37:06
S04/20241222/00002,8,P106405,2,40.51,SALE,2024-12-22T14:37:06
S04/20241222/00002,9,P103855,2,322.11,SALE,2024-12-22T14:37:06
S04/20241222/00002,10,DISC,1,-136.16,DISCOUNT,2024-12-22T14:37:06
S04/20241222/00002,11,TAX,1,509.85,TAX,2024-12-22T14:37:06
S04/20241222/00002,12,TENDER,1,4656.97,TENDER,2024-12-22T14:37:06
S04/20241222/00003,1,P102868,2,471.29,SALE,2024-12-22T07:21:25
S04/20241222/00003,2,P105583,1,179.43,SALE,2024-12-22T07:21:25
S04/20241222/00003,3,P108319,2,262.79,SALE,2024-12-22T07:21:25
S04/20241222/00003,4,P103397,3,371.02,SALE,2024-12-22T07:21:25
S04/20241222/00003,5,P104617,2,107.09,SALE,2024-12-22T07:21:25
S04/20241222/00003,6,P104938,2,999.94,SALE,2024-12-22T07:21:25
S04/20241222/00003,7,TAX,1,506.78,TAX,2024-12-22T07:21:25
S04/20241222/00003,8,TENDER,1,5481.49,TENDER,2024-12-22T07:21:25
S04/20241222/00004,1,P101702,2,491.39,SALE,2024-12-22T12:42:11
S04/20241222/00004,2,P103749,1,17.91,SALE,2024-12-22T12:42:11
S04/20241222/00004,3,P105112,4,194.64,SALE,2024-12-22T12:42:11
S04/20241222/00004,4,DISC,1,-179.09,DISCOUNT,2024-12-22T12:42:11
S04/20241222/00004,5,TAX,1,197.00,TAX,2024-12-22T12:42:11
S04/20241222/00004,6,TENDER,1,1797.16,TENDER,2024-12-22T12:42:11
S04/20241222/00005,1,P103777,1,44.82,SALE,2024-12-22T16:40:25
S04/20241222/00005,2,P108118,3,66.05,SALE,2024-12-22T16:40:25
S04/20241222/00005,3,TAX,1,12.15,TAX,2024-12-22T16:40:25
S04/20241222/00005,4,TENDER,1,255.12,TENDER,2024-12-22T16:40:25
S04/20241222/00006,1,P102346,1,89.47,SALE,2024-12-22T18:17:09
S04/20241222/00006,2,P103701,1,1171.33,SALE,2024-12-22T18:17:09
S04/20241222/00006,3,P105651,2,108.83,SALE,2024-12-22T18:17:09
S04/20241222/00006,4,TAX,1,108.48,TAX,2024-12-22T18:17:09
S04/20241222/00006,5,TENDER,1,1586.94,TENDER,2024-12-22T18:17:09
S04/20241222/00007,1,P104454,1,49.63,SALE,2024-12-22T23:38:50
S04/20241222/00007,2,P102139,3,1710.06,SALE,2024-12-22T23:38:50
S04/20241222/00007,3,P108149,2,1073.33,SALE,2024-12-22T23:38:50
S04/20241222/00007,4,P104149,1,88.07,SALE,2024-12-22T23:38:50
S04/20241222/00007,5,P107028,1,56.60,SALE,2024-12-22T23:38:50
S04/20241222/00007,6,P105400,1,53.13,SALE,2024-12-22T23:38:50
S04/20241222/00007,7,TAX,1,283.15,TAX,2024-12-22T23:38:50
S04/20241222/00007,8,TENDER,1,7807.42,TENDER,2024-12-22T23:38:50
S04/20241222/00008,1,P100791,2,46.20,SALE,2024-12-22T20:46:19
S04/20241222/00008,2,P101356,3,1264.05,SALE,2024-12-22T20:46:19
S04/20241222/00008,3,P103081,2,480.46,SALE,2024-12-22T20:46:19
S04/20241222/00008,4,P100074,1,57.78,SALE,2024-12-22T20:46:19
S04/20241222/00008,5,P107226,1,88.38,SALE,2024-12-22T20:46:19
S04/20241222/00008,6,TAX,1,385.99,TAX,2024-12-22T20:46:19
S04/20241222/00008,7,TENDER,1,5377.62,TENDER,2024-12-22T20:46:19
S04/20241222/00009,1,P100528,1,595.90,SALE,2024-12-22T15:27:53
S04/20241222/00009,2,P104328,2,59.08,SALE,2024-12-22T15:27:53
S04/20241222/00009,3,P100428,3,150.84,SALE,2024-12-22T15:27:53
S04/20241222/00009,4,P101156,6,95.07,SALE,2024-12-22T15:27:53
S04/20241222/00009,5,P103806,1,319.17,SALE,2024-12-22T15:27:53
S04/20241222/00009,6,TAX,1,34.43,TAX,2024-12-22T15:27:53
