bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241216/00001,1,P101859,2,66.16,SALE,2024-12-16T21:15:12
S04/20241216/00001,2,P106553,1,139.74,SALE,2024-12-16T21:15:12
S04/20241216/00001,3,P102335,1,94.24,SALE,2024-12-16T21:15:12
S04/20241216/00001,4,P104454,4,49.63,SALE,2024-12-16T21:15:12
S04/20241216/00001,5,P105440,4,107.89,SALE,2024-12-16T21:15:12
S04/20241216/00001,6,TAX,1,89.50,TAX,2024-12-16T21:15:12
S04/20241216/00001,7,TENDER,1,1085.88,TENDER,2024-12-16T21:15:12
S04/20241216/00002,1,P103129,-2,84.49,RETURN,2024-12-16T12:15:32
S04/20241216/00002,2,P106920,-2,1398.34,RETURN,2024-12-16T12:15:32
S04/20241216/00002,3,P105524,-2,81.14,RETURN,2024-12-16T12:15:32
S04/20241216/00002,4,TAX,1,-59.63,TAX,2024-12-16T12:15:32
S04/20241216/00002,5,TENDER,1,-3187.57,TENDER,2024-12-16T12:15:32
S04/20241216/00003,1,P107721,-2,92.25,RETURN,2024-12-16T14:12:01
S04/20241216/00003,2,P100221,-2,139.88,RETURN,2024-12-16T14:12:01
S04/20241216/00003,3,P103413,-2,1352.06,RETURN,2024-12-16T14:12:01
S04/20241216/00003,4,P100509,-3,143.57,RETURN,2024-12-16T14:12:01
S04/20241216/00003,5,P101533,-4,975.60,RETURN,2024-12-16T14:12:01
S04/20241216/00003,6,TAX,1,-658.60,TAX,2024-12-16T14:12:01
S04/20241216/00003,7,TENDER,1,-8160.09,TENDER,2024-12-16T14:12:01
S04/20241216/00004,1,P104112,2,52.93,SALE,2024-12-16T18:52:33
S04/20241216/00004,2,P100156,2,1528.63,SALE,2024-12-16T18:52:33
S04/20241216/00004,3,P103934,3,284.79,SALE,2024-12-16T18:52:33
S04/20241216/00004,4,P107253,1,249.41,SALE,2024-12-16T18:52:33
S04/20241216/00004,5,TAX,1,159.08,TAX,2024-12-16T18:52:33
S04/20241216/00004,6,TENDER,1,4425.98,TENDER,2024-12-16T18:52:33
S04/20241216/00005,1,P104358,2,1243.57,SALE,2024-12-16T16:52:38
S04/20241216/00005,2,TAX,1,298.46,TAX,2024-12-16T16:52:38
S04/20241216/00005,3,TENDER,1,2785.60,TENDER,2024-12-16T16:52:38
S04/20241216/00006,1,P106793,1,303.65,SALE,2024-12-16T12:41:26
S04/20241216/00006,2,P103811,2,778.90,SALE,2024-12-16T12:41:26
S04/20241216/00006,3,P101515,2,60.18,SALE,2024-12-16T12:41:26
S04/20241216/00006,4,TAX,1,15.18,TAX,2024-12-16T12:41:26
S04/20241216/00006,5,TENDER,1,1996.99,TENDER,2024-12-16T12:41:26
S04/20241216/00007,1,P104008,2,116.02,SALE,2024-12-16T12:35:33
S04/20241216/00007,2,P103090,5,841.97,SALE,2024-12-16T12:35:33
S04/20241216/00007,3,P103214,3,283.38,SALE,2024-12-16T12:35:33
S04/20241216/00007,4,P100736,2,700.87,SALE,2024-12-16T12:35:33
S04/20241216/00007,5,TAX,1,432.81,TAX,2024-12-16T12:35:33
S04/20241216/00007,6,TENDER,1,7126.58,TENDER,2024-12-16T12:35:33
S04/20241216/00008,1,P108060,2,217.09,SALE,2024-12-16T22:13:05
S04/20241216/00008,2,P102415,3,1245.81,SALE,2024-12-16T22:13:05
S04/20241216/00008,3,P101327,5,233.22,SALE,2024-12-16T22:13:05
