bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241203/00001,1,P106009,2,372.60,SALE,2024-12-03T20:36:01
S04/20241203/00001,2,P104827,3,168.97,SALE,2024-12-03T20:36:01
S04/20241203/00001,3,P103222,3,427.41,SALE,2024-12-03T20:36:01
S04/20241203/00001,4,P104081,1,652.80,SALE,2024-12-03T20:36:01
S04/20241203/00001,5,TAX,1,243.29,TAX,2024-12-03T20:36:01
S04/20241203/00001,6,TENDER,1,3430.43,TENDER,2024-12-03T20:36:01
S04/20241203/00002,1,P106877,2,1085.30,SALE,2024-12-03T16:07:36
S04/20241203/00002,2,P105988,2,29.57,SALE,2024-12-03T16:07:36
S04/20241203/00002,3,P107681,1,193.13,SALE,2024-12-03T16:07:36
S04/20241203/00002,4,P100560,2,180.90,SALE,2024-12-03T16:07:36
S04/20241203/00002,5,TAX,1,81.14,TAX,2024-12-03T16:07:36
S04/20241203/00002,6,TENDER,1,2865.81,TENDER,2024-12-03T16:07:36
S04/20241203/00003,1,P100095,2,100.57,SALE,2024-12-03T17:49:01
S04/20241203/00003,2,P103050,2,569.48,SALE,2024-12-03T17:49:01
S04/20241203/00003,3,P106084,2,592.14,SALE,2024-12-03T17:49:01
S04/20241203/00003,4,P105198,3,15.39,SALE,2024-12-03T17:49:01
S04/20241203/00003,5,P100582,5,170.67,SALE,2024-12-03T17:49:01
S04/20241203/00003,6,P106098,1,334.84,SALE,2024-12-03T17:49:01
S04/20241203/00003,7,TAX,1,268.60,TAX,2024-12-03T17:49:01
S04/20241203/00003,8,TENDER,1,4027.34,TENDER,2024-12-03T17:49:01
S04/20241203/00004,1,P101585,2,10.45,SALE,2024-12-03T16:40:00
S04/20241203/00004,2,P101974,3,302.00,SALE,2024-12-03T16:40:00
S04/20241203/00004,3,TAX,1,166.84,TAX,2024-12-03T16:40:00
S04/20241203/00004,4,TENDER,1,1093.74,TENDER,2024-12-03T16:40:00
S04/20241203/00005,1,P101961,1,767.84,SALE,2024-12-03T19:03:14
S04/20241203/00005,2,P104175,2,814.13,SALE,2024-12-03T19:03:14
S04/20241203/00005,3,P102520,4,731.86,SALE,2024-12-03T19:03:14
S04/20241203/00005,4,P102744,1,98.75,SALE,2024-12-03T19:03:14
S04/20241203/00005,5,P102794,2,416.24,SALE,2024-12-03T19:03:14
S04/20241203/00005,6,P102724,2,391.04,SALE,2024-12-03T19:03:14
S04/20241203/00005,7,P101626,3,1040.69,SALE,2024-12-03T19:03:14
S04/20241203/00005,8,TAX,1,804.94,TAX,2024-12-03T19:03:14
S04/20241203/00005,9,TENDER,1,10963.86,TENDER,2024-12-03T19:03:14
S04/20241203/00006,1,P105868,2,68.91,SALE,2024-12-03T17:14:54
S04/20241203/00006,2,P102993,2,318.19,SALE,2024-12-03T17:14:54
S04/20241203/00006,3,P100652,2,45.46,SALE,2024-12-03T17:14:54
S04/20241203/00006,4,P102485,2,197.72,SALE,2024-12-03T17:14:54
S04/20241203/00006,5,P100463,4,290.57,SALE,2024-12-03T17:14:54
S04/20241203/00006,6,TAX,1,214.32,TAX,2024-12-03T17:14:54
S04/20241203/00006,7,TENDER,1,2637.16,TENDER,2024-12-03T17:14:54
S04/20241203/00007,1,P108050,3,1166.49,SALE,2024-12-03T17:23:05
S04/20241203/00007,2,P100736,3,700.87,SALE,2024-12-03T17:23:05
S04/20241203/00007,3,P106353,1,267.43,SALE,2024-12-03T17:23:05
S04/20241203/00007,4,P106599,1,245.11,SALE,2024-12-03T17:23:05
S04/20241203/00007,5,TAX,1,487.68,TAX,2024-12-03T17:23:05
S04/20241203/00007,6,TENDER,1,6602.30,TENDER,2024-12-03T17:23:05
S04/20241203/00008,1,P101311,2,481.74,SALE,2024-12-03T13:33:10
S04/20241203/00008,2,P107100,5,200.76,SALE,2024-12-03T13:33:10
S04/20241203/00008,3,P101674,1,387.70,SALE,2024-12-03T13:33:10
S04/20241203/00008,4,P100571,5,134.98,SALE,2024-12-03T13:33:10
S04/20241203/00008,5,P106405,1,40.51,SALE,2024-12-03T13:33:10
S04/20241203/00008,6,P107880,1,347.04,SALE,2024-12-03T13:33:10
S04/20241203/00008,7,TAX,1,384.54,TAX,2024-12-03T13:33:10
