bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241210/00001,1,P101732,2,1390.76,SALE,2024-12-10T09:50:59
S04/20241210/00001,2,P102755,1,75.17,SALE,2024-12-10T09:50:59
S04/20241210/00001,3,P100428,4,150.84,SALE,2024-12-10T09:50:59
S04/20241210/00001,4,TAX,1,337.54,TAX,2024-12-10T09:50:59
S04/20241210/00001,5,TENDER,1,3797.59,TENDER,2024-12-10T09:50:59
S04/20241210/00002,1,P107721,2,92.25,SALE,2024-12-10T16:40:47
S04/20241210/00002,2,P107190,2,223.50,SALE,2024-12-10T16:40:47
S04/20241210/00002,3,P105901,3,80.48,SALE,2024-12-10T16:40:47
S04/20241210/00002,4,P107282,3,1189.20,SALE,2024-12-10T16:40:47
S04/20241210/00002,5,P102485,1,208.13,SALE,2024-12-10T16:40:47
S04/20241210/00002,6,P100077,1,173.95,SALE,2024-12-10T16:40:47
S04/20241210/00002,7,P100005,2,114.37,SALE,2024-12-10T16:40:47
S04/20241210/00002,8,P102616,1,82.31,SALE,2024-12-10T16:40:47
S04/20241210/00002,9,P107072,1,75.15,SALE,2024-12-10T16:40:47
S04/20241210/00002,10,DISC,1,-553.57,DISCOUNT,2024-12-10T16:40:47
S04/20241210/00002,11,TAX,1,164.92,TAX,2024-12-10T16:40:47
S04/20241210/00002,12,TENDER,1,4820.17,TENDER,2024-12-10T16:40:47
S04/20241210/00003,1,P106807,1,322.15,SALE,2024-12-10T12:13:20
S04/20241210/00003,2,P101702,3,491.39,SALE,2024-12-10T12:13:20
S04/20241210/00003,3,P107526,6,54.94,SALE,2024-12-10T12:13:20
S04/20241210/00003,4,P104469,4,1631.11,SALE,2024-12-10T12:13:20
S04/20241210/00003,5,TAX,1,1165.61,TAX,2024-12-10T12:13:20
S04/20241210/00003,6,TENDER,1,9816.01,TENDER,2024-12-10T12:13:20
S04/20241210/00004,1,P107266,2,71.89,SALE,2024-12-10T07:47:43
