bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240827/00001;1;P106550;4;28.48;SALE;27-08-2024 16:46:55
S08/20240827/00001;2;P107246;1;313.74;SALE;27-08-2024 16:46:55
S08/20240827/00001;3;P105425;4;153.55;SALE;27-08-2024 16:46:55
S08/20240827/00001;4;P107676;2;186.95;SALE;27-08-2024 16:46:55
S08/20240827/00001;5;P106550;-4;28.48;VOID;27-08-2024 16:46:55
S08/20240827/00001;6;P107246;-1;313.74;VOID;27-08-2024 16:46:55
S08/20240827/00001;7;P105425;-4;153.55;VOID;27-08-2024 16:46:55
S08/20240827/00001;8;P107676;-2;186.95;VOID;27-08-2024 16:46:55
S08/20240827/00001;9;TAX;1;0.00;TAX;27-08-2024 16:46:55
S08/20240827/00001;10;TENDER;1;0.00;TENDER;27-08-2024 16:46:55
S08/20240827/00002;1;P105603;2;202.29;SALE;27-08-2024 09:02:59
S08/20240827/00002;2;P107078;1;111.95;SALE;27-08-2024 09:02:59
S08/20240827/00002;3;P104121;2;131.32;SALE;27-08-2024 09:02:59
S08/20240827/00002;4;TAX;1;120.10;TAX;27-08-2024 09:02:59
S08/20240827/00002;5;TENDER;1;899.27;TENDER;27-08-2024 09:02:59
S08/20240827/00003;1;P106162;2;527.95;SALE;27-08-2024 17:42:36
S08/20240827/00003;2;P104975;1;496.12;SALE;27-08-2024 17:42:36
S08/20240827/00003;3;P102272;2;389.34;SALE;27-08-2024 17:42:36
S08/20240827/00003;4;P103908;3;104.62;SALE;27-08-2024 17:42:36
S08/20240827/00003;5;P106353;2;233.29;SALE;27-08-2024 17:42:36
S08/20240827/00003;6;P104236;2;289.43;SALE;27-08-2024 17:42:36
S08/20240827/00003;7;TAX;1;319.28;TAX;27-08-2024 17:42:36
S08/20240827/00003;8;TENDER;1;4009.28;TENDER;27-08-2024 17:42:36
S08/20240827/00004;1;P106751;2;132.55;SALE;27-08-2024 19:53:58
S08/20240827/00004;2;P100305;2;771.81;SALE;27-08-2024 19:53:58
S08/20240827/00004;3;P105765;5;495.29;SALE;27-08-2024 19:53:58
S08/20240827/00004;4;P105860;2;674.13;SALE;27-08-2024 19:53:58
S08/20240827/00004;5;P103389;1;239.67;SALE;27-08-2024 19:53:58
S08/20240827/00004;6;P101864;2;123.43;SALE;27-08-2024 19:53:58
S08/20240827/00004;7;P106478;2;51.63;SALE;27-08-2024 19:53:58
S08/20240827/00004;8;P102236;4;928.51;SALE;27-08-2024 19:53:58
S08/20240827/00004;9;TAX;1;804.87;TAX;27-08-2024 19:53:58
S08/20240827/00004;10;TENDER;1;10742.13;TENDER;27-08-2024 19:53:58
S08/20240827/00005;1;P106044;2;40.72;SALE;27-08-2024 18:11:49
S08/20240827/00005;2;P100736;2;700.87;SALE;27-08-2024 18:11:49
S08/20240827/00005;3;TAX;1;182.87;TAX;27-08-2024 18:11:49
S08/20240827/00005;4;TENDER;1;1666.05;TENDER;27-08-2024 18:11:49
S08/20240827/00006;1;P105069;3;168.30;SALE;27-08-2024 13:18:08
S08/20240827/00006;2;P103510;1;196.86;SALE;27-08-2024 13:18:08
S08/20240827/00006;3;P101272;1;96.70;SALE;27-08-2024 13:18:08
S08/20240827/00006;4;P100974;1;41.35;SALE;27-08-2024 13:18:08
S08/20240827/00006;5;P100731;3;254.77;SALE;27-08-2024 13:18:08
S08/20240827/00006;6;TAX;1;245.20;TAX;27-08-2024 13:18:08
S08/20240827/00006;7;TENDER;1;1849.32;TENDER;27-08-2024 13:18:08
S08/20240827/00007;1;P104800;1;692.51;SALE;27-08-2024 14:34:14
S08/20240827/00007;2;P101570;1;288.76;SALE;27-08-2024 14:34:14
S08/20240827/00007;3;P101697;2;102.34;SALE;27-08-2024 14:34:14
S08/20240827/00007;4;P106745;2;621.98;SALE;27-08-2024 14:34:14
S08/20240827/00007;5;TAX;1;341.67;TAX;27-08-2024 14:34:14
S08/20240827/00007;6;TENDER;1;2771.58;TENDER;27-08-2024 14:34:14
S08/20240827/00008;1;P102998;2;145.74;SALE;27-08-2024 18:04:26
S08/20240827/00008;2;P102954;2;129.98;SALE;27-08-2024 18:04:26
S08/20240827/00008;3;P103855;2;322.11;SALE;27-08-2024 18:04:26
S08/20240827/00008;4;P102151;2;1117.25;SALE;27-08-2024 18:04:26
S08/20240827/00008;5;TAX;1;311.35;TAX;27-08-2024 18:04:26
S08/20240827/00008;6;TENDER;1;3741.51;TENDER;27-08-2024 18:04:26
S08/20240827/00009;1;P107215;6;153.85;SALE;27-08-2024 16:15:00
S08/20240827/00009;2;P100899;2;131.46;SALE;27-08-2024 16:15:00
S08/20240827/00009;3;TAX;1;110.77;TAX;27-08-2024 16:15:00
S08/20240827/00009;4;TENDER;1;1296.79;TENDER;27-08-2024 16:15:00
S08/20240827/00010;1;P106751;1;132.55;SALE;27-08-2024 10:39:45
S08/20240827/00010;2;P101156;4;91.80;SALE;27-08-2024 10:39:45
S08/20240827/00010;3;P108008;2;128.46;SALE;27-08-2024 10:39:45
S08/20240827/00010;4;P104497;4;229.16;SALE;27-08-2024 10:39:45
S08/20240827/00010;5;P107609;2;108.46;SALE;27-08-2024 10:39:45
S08/20240827/00010;6;P100985;1;288.61;SALE;27-08-2024 10:39:45
S08/20240827/00010;7;P102788;2;871.07;SALE;27-08-2024 10:39:45
S08/20240827/00010;8;TAX;1;295.17;TAX;27-08-2024 10:39:45
S08/20240827/00010;9;TENDER;1;4216.15;TENDER;27-08-2024 10:39:45
S08/20240827/00011;1;P100921;3;441.43;SALE;27-08-2024 14:19:44
S08/20240827/00011;2;P106300;1;387.92;SALE;27-08-2024 14:19:44
S08/20240827/00011;3;P103864;1;452.72;SALE;27-08-2024 14:19:44
S08/20240827/00011;4;P104026;1;152.97;SALE;27-08-2024 14:19:44
S08/20240827/00011;5;P103882;2;269.95;SALE;27-08-2024 14:19:44
S08/20240827/00011;6;DISC;1;-92.47;DISCOUNT;27-08-2024 14:19:44
S08/20240827/00011;7;TAX;1;399.05;TAX;27-08-2024 14:19:44
S08/20240827/00011;8;TENDER;1;3164.38;TENDER;27-08-2024 14:19:44
S08/20240827/00012;1;P101747;3;245.75;SALE;27-08-2024 17:45:33
S08/20240827/00012;2;TAX;1;36.86;TAX;27-08-2024 17:45:33
S08/20240827/00012;3;TENDER;1;774.11;TENDER;27-08-2024 17:45:33
S08/20240827/00013;1;P107920;2;109.22;SALE;27-08-2024 13:51:26
S08/20240827/00013;2;P101507;3;635.95;SALE;27-08-2024 13:51:26
S08/20240827/00013;3;P107063;2;374.87;SALE;27-08-2024 13:51:26
S08/20240827/00013;4;P102112;1;389.72;SALE;27-08-2024 13:51:26
S08/20240827/00013;5;P102023;1;425.67;SALE;27-08-2024 13:51:26
S08/20240827/00013;6;P108239;1;256.06;SALE;27-08-2024 13:51:26
S08/20240827/00013;7;TAX;1;368.62;TAX;27-08-2024 13:51:26
S08/20240827/00013;8;TENDER;1;4316.10;TENDER;27-08-2024 13:51:26
S08/20240827/00014;1;P108369;1;318.67;SALE;27-08-2024 18:27:09
S08/20240827/00014;2;P106336;4;456.47;SALE;27-08-2024 18:27:09
S08/20240827/00014;3;P105112;2;194.64;SALE;27-08-2024 18:27:09
S08/20240827/00014;4;P106823;3;156.34;SALE;27-08-2024 18:27:09
S08/20240827/00014;5;P100339;1;299.99;SALE;27-08-2024 18:27:09
S08/20240827/00014;6;P107943;1;252.32;SALE;27-08-2024 18:27:09
S08/20240827/00014;7;P104883;3;392.88;SALE;27-08-2024 18:27:09
S08/20240827/00014;8;TAX;1;620.11;TAX;27-08-2024 18:27:09
S08/20240827/00014;9;TENDER;1;5353.91;TENDER;27-08-2024 18:27:09
S08/20240827/00015;1;P103794;3;729.86;SALE;27-08-2024 13:22:17
S08/20240827/00015;2;P106807;3;322.15;SALE;27-08-2024 13:22:17
S08/20240827/00015;3;P100086;1;88.95;SALE;27-08-2024 13:22:17
S08/20240827/00015;4;TAX;1;287.89;TAX;27-08-2024 13:22:17
S08/20240827/00015;5;TENDER;1;3532.87;TENDER;27-08-2024 13:22:17
S08/20240827/00016;1;P101164;4;401.86;SALE;27-08-2024 15:29:51
S08/20240827/00016;2;P106891;4;591.36;SALE;27-08-2024 15:29:51
S08/20240827/00016;3;P105547;1;431.77;SALE;27-08-2024 15:29:51
S08/20240827/00016;4;P106813;2;257.87;SALE;27-08-2024 15:29:51
S08/20240827/00016;5;TAX;1;521.31;TAX;27-08-2024 15:29:51
S08/20240827/00016;6;TENDER;1;5441.70;TENDER;27-08-2024 15:29:51
S08/20240827/00017;1;P104811;1;113.95;SALE;27-08-2024 15:09:16
S08/20240827/00017;2;P105418;3;257.82;SALE;27-08-2024 15:09:16
S08/20240827/00017;3;P105860;1;674.13;SALE;27-08-2024 15:09:16
S08/20240827/00017;4;P101428;1;394.08;SALE;27-08-2024 15:09:16
S08/20240827/00017;5;P106927;2;140.95;SALE;27-08-2024 15:09:16
S08/20240827/00017;6;TAX;1;278.47;TAX;27-08-2024 15:09:16
S08/20240827/00017;7;TENDER;1;2515.99;TENDER;27-08-2024 15:09:16
S08/20240827/00018;1;P102718;2;333.45;SALE;27-08-2024 19:41:57
S08/20240827/00018;2;P105636;1;543.66;SALE;27-08-2024 19:41:57
S08/20240827/00018;3;P100974;2;38.04;SALE;27-08-2024 19:41:57
S08/20240827/00018;4;P102021;2;90.22;SALE;27-08-2024 19:41:57
S08/20240827/00018;5;P106599;1;224.95;SALE;27-08-2024 19:41:57
S08/20240827/00018;6;P107662;2;330.01;SALE;27-08-2024 19:41:57
S08/20240827/00018;7;TAX;1;275.55;TAX;27-08-2024 19:41:57
S08/20240827/00018;8;TENDER;1;2627.60;TENDER;27-08-2024 19:41:57
S08/20240827/00019;1;P104670;2;108.77;SALE;27-08-2024 18:09:46
S08/20240827/00019;2;P106317;2;485.55;SALE;27-08-2024 18:09:46
S08/20240827/00019;3;P100555;2;435.03;SALE;27-08-2024 18:09:46
S08/20240827/00019;4;P107110;2;77.73;SALE;27-08-2024 18:09:46
S08/20240827/00019;5;TAX;1;340.28;TAX;27-08-2024 18:09:46
S08/20240827/00019;6;TENDER;1;2554.44;TENDER;27-08-2024 18:09:46
S08/20240827/00020;1;P101258;2;200.10;SALE;27-08-2024 15:59:16
S08/20240827/00020;2;P105057;1;294.62;SALE;27-08-2024 15:59:16
S08/20240827/00020;3;TAX;1;125.07;TAX;27-08-2024 15:59:16
S08/20240827/00020;4;TENDER;1;819.89;TENDER;27-08-2024 15:59:16
S08/20240827/00021;1;P100156;3;1450.21;SALE;27-08-2024 14:27:01
S08/20240827/00021;2;P103273;1;377.82;SALE;27-08-2024 14:27:01
S08/20240827/00021;3;P106009;2;372.60;SALE;27-08-2024 14:27:01
S08/20240827/00021;4;P106207;1;459.95;SALE;27-08-2024 14:27:01
S08/20240827/00021;5;TAX;1;217.55;TAX;27-08-2024 14:27:01
S08/20240827/00021;6;TENDER;1;6151.15;TENDER;27-08-2024 14:27:01
S08/20240827/00022;1;P104048;2;193.57;SALE;27-08-2024 15:55:12
S08/20240827/00022;2;P104733;4;667.46;SALE;27-08-2024 15:55:12
S08/20240827/00022;3;P101933;3;1344.63;SALE;27-08-2024 15:55:12
S08/20240827/00022;4;P104544;1;104.46;SALE;27-08-2024 15:55:12
S08/20240827/00022;5;TAX;1;1016.32;TAX;27-08-2024 15:55:12
S08/20240827/00022;6;TENDER;1;8211.65;TENDER;27-08-2024 15:55:12
S08/20240827/00023;1;P105845;2;111.01;SALE;27-08-2024 19:02:56
S08/20240827/00023;2;P106234;1;78.81;SALE;27-08-2024 19:02:56
S08/20240827/00023;3;P100985;2;288.61;SALE;27-08-2024 19:02:56
S08/20240827/00023;4;P108174;2;235.92;SALE;27-08-2024 19:02:56
S08/20240827/00023;5;P107047;3;413.27;SALE;27-08-2024 19:02:56
S08/20240827/00023;6;TAX;1;325.69;TAX;27-08-2024 19:02:56
S08/20240827/00023;7;TENDER;1;2915.39;TENDER;27-08-2024 19:02:56
S08/20240827/00024;1;P103760;1;104.16;SALE;27-08-2024 15:55:23
S08/20240827/00024;2;P106353;3;233.29;SALE;27-08-2024 15:55:23
S08/20240827/00024;3;P104358;2;1243.57;SALE;27-08-2024 15:55:23
S08/20240827/00024;4;P100686;1;787.42;SALE;27-08-2024 15:55:23
S08/20240827/00024;5;TAX;1;443.18;TAX;27-08-2024 15:55:23
S08/20240827/00024;6;TENDER;1;4521.77;TENDER;27-08-2024 15:55:23
