bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240814/00001,1,P103591,1,102.70,SALE,2024-08-14T18:30:01
S04/20240814/00001,2,P106288,2,46.52,SALE,2024-08-14T18:30:01
S04/20240814/00001,3,P100717,1,535.58,SALE,2024-08-14T18:30:01
S04/20240814/00001,4,P101237,1,278.87,SALE,2024-08-14T18:30:01
S04/20240814/00001,5,P102404,4,371.40,SALE,2024-08-14T18:30:01
S04/20240814/00001,6,TAX,1,153.01,TAX,2024-08-14T18:30:01
S04/20240814/00001,7,TENDER,1,2648.80,TENDER,2024-08-14T18:30:01
S04/20240814/00002,1,P102931,1,185.66,SALE,2024-08-14T11:17:58
S04/20240814/00002,2,P103461,5,104.95,SALE,2024-08-14T11:17:58
S04/20240814/00002,3,P102193,1,343.13,SALE,2024-08-14T11:17:58
S04/20240814/00002,4,TAX,1,124.73,TAX,2024-08-14T11:17:58
S04/20240814/00002,5,TENDER,1,1178.27,TENDER,2024-08-14T11:17:58
S04/20240814/00003,1,P100869,2,62.15,SALE,2024-08-14T16:36:14
S04/20240814/00003,2,P107973,1,271.34,SALE,2024-08-14T16:36:14
S04/20240814/00003,3,TAX,1,28.48,TAX,2024-08-14T16:36:14
S04/20240814/00003,4,TENDER,1,424.12,TENDER,2024-08-14T16:36:14
S04/20240814/00004,1,P105507,2,20.37,SALE,2024-08-14T20:13:16
S04/20240814/00004,2,P107003,5,1186.93,SALE,2024-08-14T20:13:16
S04/20240814/00004,3,P103839,3,213.95,SALE,2024-08-14T20:13:16
S04/20240814/00004,4,TAX,1,115.53,TAX,2024-08-14T20:13:16
S04/20240814/00004,5,TENDER,1,6732.77,TENDER,2024-08-14T20:13:16
S04/20240814/00005,1,P103777,1,44.82,SALE,2024-08-14T11:41:01
S04/20240814/00005,2,P105797,2,254.07,SALE,2024-08-14T11:41:01
S04/20240814/00005,3,P104032,1,603.87,SALE,2024-08-14T11:41:01
S04/20240814/00005,4,TAX,1,202.40,TAX,2024-08-14T11:41:01
S04/20240814/00005,5,TENDER,1,1359.23,TENDER,2024-08-14T11:41:01
S04/20240814/00006,1,P101674,2,373.95,SALE,2024-08-14T11:46:29
S04/20240814/00006,2,P101419,4,195.72,SALE,2024-08-14T11:46:29
S04/20240814/00006,3,P100711,4,101.23,SALE,2024-08-14T11:46:29
S04/20240814/00006,4,P103281,2,163.32,SALE,2024-08-14T11:46:29
S04/20240814/00006,5,TAX,1,360.25,TAX,2024-08-14T11:46:29
S04/20240814/00006,6,TENDER,1,2622.59,TENDER,2024-08-14T11:46:29
S04/20240814/00007,1,P102510,4,37.13,SALE,2024-08-14T16:05:55
S04/20240814/00007,2,P102151,3,1117.25,SALE,2024-08-14T16:05:55
S04/20240814/00007,3,P105092,1,57.00,SALE,2024-08-14T16:05:55
S04/20240814/00007,4,TAX,1,195.67,TAX,2024-08-14T16:05:55
S04/20240814/00007,5,TENDER,1,3752.94,TENDER,2024-08-14T16:05:55
S04/20240814/00008,1,P100326,1,47.79,SALE,2024-08-14T11:18:23
S04/20240814/00008,2,P100348,1,478.95,SALE,2024-08-14T11:18:23
S04/20240814/00008,3,TAX,1,32.55,TAX,2024-08-14T11:18:23
S04/20240814/00008,4,TENDER,1,559.29,TENDER,2024-08-14T11:18:23
