bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240821/00001,1,P101283,1,263.48,SALE,2024-08-21T13:43:40
S04/20240821/00001,2,P103757,2,147.98,SALE,2024-08-21T13:43:40
S04/20240821/00001,3,TAX,1,62.22,TAX,2024-08-21T13:43:40
S04/20240821/00001,4,TENDER,1,621.66,TENDER,2024-08-21T13:43:40
S04/20240821/00002,1,P107292,2,340.23,SALE,2024-08-21T21:51:25
S04/20240821/00002,2,P103999,2,118.59,SALE,2024-08-21T21:51:25
S04/20240821/00002,3,P100255,2,1250.31,SALE,2024-08-21T21:51:25
S04/20240821/00002,4,P103105,3,31.43,SALE,2024-08-21T21:51:25
S04/20240821/00002,5,P100499,2,258.12,SALE,2024-08-21T21:51:25
S04/20240821/00002,6,P103647,2,42.17,SALE,2024-08-21T21:51:25
S04/20240821/00002,7,P106563,1,426.95,SALE,2024-08-21T21:51:25
S04/20240821/00002,8,TAX,1,348.70,TAX,2024-08-21T21:51:25
S04/20240821/00002,9,TENDER,1,4888.78,TENDER,2024-08-21T21:51:25
S04/20240821/00003,1,P103986,1,495.05,SALE,2024-08-21T10:30:13
S04/20240821/00003,2,P108174,3,235.92,SALE,2024-08-21T10:30:13
S04/20240821/00003,3,TAX,1,124.50,TAX,2024-08-21T10:30:13
S04/20240821/00003,4,TENDER,1,1327.31,TENDER,2024-08-21T10:30:13
S04/20240821/00004,1,P100722,-1,330.17,RETURN,2024-08-21T15:39:03
S04/20240821/00004,2,P105997,-1,109.75,RETURN,2024-08-21T15:39:03
S04/20240821/00004,3,P103668,-1,1530.18,RETURN,2024-08-21T15:39:03
S04/20240821/00004,4,TAX,1,-82.00,TAX,2024-08-21T15:39:03
S04/20240821/00004,5,TENDER,1,-2052.10,TENDER,2024-08-21T15:39:03
S04/20240821/00005,1,P106258,4,423.67,SALE,2024-08-21T15:10:18
S04/20240821/00005,2,TAX,1,84.73,TAX,2024-08-21T15:10:18
S04/20240821/00005,3,TENDER,1,1779.41,TENDER,2024-08-21T15:10:18
S04/20240821/00006,1,P105483,2,160.65,SALE,2024-08-21T15:50:38
S04/20240821/00006,2,P106067,4,444.09,SALE,2024-08-21T15:50:38
S04/20240821/00006,3,P100394,1,320.36,SALE,2024-08-21T15:50:38
S04/20240821/00006,4,TAX,1,185.10,TAX,2024-08-21T15:50:38
S04/20240821/00006,5,TENDER,1,2603.12,TENDER,2024-08-21T15:50:38
S04/20240821/00007,1,P100362,3,270.89,SALE,2024-08-21T16:21:21
S04/20240821/00007,2,P101982,2,366.95,SALE,2024-08-21T16:21:21
S04/20240821/00007,3,TAX,1,132.10,TAX,2024-08-21T16:21:21
S04/20240821/00007,4,TENDER,1,1678.67,TENDER,2024-08-21T16:21:21
S04/20240821/00008,1,P103591,1,102.70,SALE,2024-08-21T13:36:03
S04/20240821/00008,2,P106718,3,525.27,SALE,2024-08-21T13:36:03
S04/20240821/00008,3,P108032,1,648.04,SALE,2024-08-21T13:36:03
S04/20240821/00008,4,P104175,1,814.13,SALE,2024-08-21T13:36:03
S04/20240821/00008,5,P101127,1,45.95,SALE,2024-08-21T13:36:03
S04/20240821/00008,6,P105789,3,42.75,SALE,2024-08-21T13:36:03
S04/20240821/00008,7,P102735,4,534.08,SALE,2024-08-21T13:36:03
S04/20240821/00008,8,P108300,2,291.42,SALE,2024-08-21T13:36:03
S04/20240821/00008,9,P101515,3,58.58,SALE,2024-08-21T13:36:03
S04/20240821/00008,10,P101010,1,71.39,SALE,2024-08-21T13:36:03
S04/20240821/00008,11,TAX,1,901.00,TAX,2024-08-21T13:36:03
S04/20240821/00008,12,TENDER,1,7182.17,TENDER,2024-08-21T13:36:03
