bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240831/00001,1,P102909,1,48.95,SALE,2024-08-31T15:17:00
S04/20240831/00001,2,P102755,1,72.12,SALE,2024-08-31T15:17:00
S04/20240831/00001,3,P103896,1,205.72,SALE,2024-08-31T15:17:00
S04/20240831/00001,4,P101367,4,485.76,SALE,2024-08-31T15:17:00
S04/20240831/00001,5,TAX,1,390.38,TAX,2024-08-31T15:17:00
S04/20240831/00001,6,TENDER,1,2660.21,TENDER,2024-08-31T15:17:00
S04/20240831/00002,1,P105230,3,123.72,SALE,2024-08-31T14:11:05
S04/20240831/00002,2,P102640,2,270.61,SALE,2024-08-31T14:11:05
S04/20240831/00002,3,P108041,1,368.87,SALE,2024-08-31T14:11:05
S04/20240831/00002,4,P108179,2,295.94,SALE,2024-08-31T14:11:05
S04/20240831/00002,5,P104572,4,182.16,SALE,2024-08-31T14:11:05
S04/20240831/00002,6,P104986,2,204.89,SALE,2024-08-31T14:11:05
S04/20240831/00002,7,TAX,1,367.44,TAX,2024-08-31T14:11:05
S04/20240831/00002,8,TENDER,1,3378.99,TENDER,2024-08-31T14:11:05
S04/20240831/00003,1,P106310,2,462.03,SALE,2024-08-31T23:50:05
S04/20240831/00003,2,P105136,1,158.61,SALE,2024-08-31T23:50:05
S04/20240831/00003,3,P106718,1,525.27,SALE,2024-08-31T23:50:05
S04/20240831/00003,4,DISC,1,-130.07,DISCOUNT,2024-08-31T23:50:05
S04/20240831/00003,5,TAX,1,239.78,TAX,2024-08-31T23:50:05
S04/20240831/00003,6,TENDER,1,1717.65,TENDER,2024-08-31T23:50:05
S04/20240831/00004,1,P104344,2,390.44,SALE,2024-08-31T14:40:25
S04/20240831/00004,2,P107145,2,235.69,SALE,2024-08-31T14:40:25
S04/20240831/00004,3,TAX,1,197.12,TAX,2024-08-31T14:40:25
S04/20240831/00004,4,TENDER,1,1449.38,TENDER,2024-08-31T14:40:25
S04/20240831/00005,1,P101356,4,1083.07,SALE,2024-08-31T15:18:38
S04/20240831/00005,2,P100298,4,53.95,SALE,2024-08-31T15:18:38
S04/20240831/00005,3,P104023,3,630.48,SALE,2024-08-31T15:18:38
S04/20240831/00005,4,P100026,2,304.63,SALE,2024-08-31T15:18:38
S04/20240831/00005,5,P102142,2,93.89,SALE,2024-08-31T15:18:38
S04/20240831/00005,6,P102738,2,236.55,SALE,2024-08-31T15:18:38
S04/20240831/00005,7,P104975,1,496.12,SALE,2024-08-31T15:18:38
S04/20240831/00005,8,P101156,3,91.80,SALE,2024-08-31T15:18:38
S04/20240831/00005,9,P101961,1,767.84,SALE,2024-08-31T15:18:38
S04/20240831/00005,10,P106813,1,257.87,SALE,2024-08-31T15:18:38
S04/20240831/00005,11,P105819,1,66.64,SALE,2024-08-31T15:18:38
S04/20240831/00005,12,TAX,1,613.52,TAX,2024-08-31T15:18:38
S04/20240831/00005,13,TENDER,1,10187.05,TENDER,2024-08-31T15:18:38
S04/20240831/00006,1,P103168,3,923.59,SALE,2024-08-31T16:15:04
S04/20240831/00006,2,P103364,2,114.95,SALE,2024-08-31T16:15:04
S04/20240831/00006,3,P103668,1,1530.18,SALE,2024-08-31T16:15:04
S04/20240831/00006,4,P102280,3,611.53,SALE,2024-08-31T16:15:04
S04/20240831/00006,5,P102886,1,139.22,SALE,2024-08-31T16:15:04
