bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240816/00001,1,P102445,4,31.53,SALE,2024-08-16T23:25:22
S04/20240816/00001,2,P107253,2,241.31,SALE,2024-08-16T23:25:22
S04/20240816/00001,3,P102909,3,48.95,SALE,2024-08-16T23:25:22
S04/20240816/00001,4,TAX,1,22.70,TAX,2024-08-16T23:25:22
S04/20240816/00001,5,TENDER,1,778.29,TENDER,2024-08-16T23:25:22
S04/20240816/00002,1,P100250,4,544.91,SALE,2024-08-16T18:01:18
S04/20240816/00002,2,P104921,2,421.02,SALE,2024-08-16T18:01:18
S04/20240816/00002,3,P107365,2,934.48,SALE,2024-08-16T18:01:18
S04/20240816/00002,4,P108361,2,68.42,SALE,2024-08-16T18:01:18
S04/20240816/00002,5,P103986,4,495.05,SALE,2024-08-16T18:01:18
S04/20240816/00002,6,P107047,3,413.27,SALE,2024-08-16T18:01:18
S04/20240816/00002,7,P107589,2,266.18,SALE,2024-08-16T18:01:18
S04/20240816/00002,8,DISC,1,-778.93,DISCOUNT,2024-08-16T18:01:18
S04/20240816/00002,9,TAX,1,989.53,TAX,2024-08-16T18:01:18
S04/20240816/00002,10,TENDER,1,8990.45,TENDER,2024-08-16T18:01:18
S04/20240816/00003,1,P103197,4,292.95,SALE,2024-08-16T10:41:41
S04/20240816/00003,2,P103896,2,205.72,SALE,2024-08-16T10:41:41
S04/20240816/00003,3,P102623,1,110.85,SALE,2024-08-16T10:41:41
S04/20240816/00003,4,P108017,1,105.98,SALE,2024-08-16T10:41:41
S04/20240816/00003,5,P100974,2,41.35,SALE,2024-08-16T10:41:41
S04/20240816/00003,6,P101638,3,402.54,SALE,2024-08-16T10:41:41
S04/20240816/00003,7,P103994,2,148.39,SALE,2024-08-16T10:41:41
S04/20240816/00003,8,P107933,3,1146.02,SALE,2024-08-16T10:41:41
S04/20240816/00003,9,TAX,1,789.59,TAX,2024-08-16T10:41:41
S04/20240816/00003,10,TENDER,1,7614.82,TENDER,2024-08-16T10:41:41
S04/20240816/00004,1,P101547,2,66.03,SALE,2024-08-16T19:44:54
S04/20240816/00004,2,P104784,2,370.89,SALE,2024-08-16T19:44:54
S04/20240816/00004,3,P100131,3,667.83,SALE,2024-08-16T19:44:54
S04/20240816/00004,4,TAX,1,336.04,TAX,2024-08-16T19:44:54
S04/20240816/00004,5,TENDER,1,3213.37,TENDER,2024-08-16T19:44:54
S04/20240816/00005,1,P101225,3,452.38,SALE,2024-08-16T21:41:57
S04/20240816/00005,2,P103040,1,456.99,SALE,2024-08-16T21:41:57
S04/20240816/00005,3,P101955,2,364.45,SALE,2024-08-16T21:41:57
S04/20240816/00005,4,TAX,1,376.32,TAX,2024-08-16T21:41:57
S04/20240816/00005,5,TENDER,1,2919.35,TENDER,2024-08-16T21:41:57
S04/20240816/00006,1,P104765,2,401.36,SALE,2024-08-16T12:16:43
S04/20240816/00006,2,P105479,2,237.28,SALE,2024-08-16T12:16:43
S04/20240816/00006,3,P101933,6,1344.63,SALE,2024-08-16T12:16:43
S04/20240816/00006,4,P106209,3,182.34,SALE,2024-08-16T12:16:43
S04/20240816/00006,5,P100380,2,136.58,SALE,2024-08-16T12:16:43
S04/20240816/00006,6,P102993,3,299.71,SALE,2024-08-16T12:16:43
S04/20240816/00006,7,P104389,2,169.98,SALE,2024-08-16T12:16:43
S04/20240816/00006,8,P106592,2,815.90,SALE,2024-08-16T12:16:43
S04/20240816/00006,9,P104081,1,586.63,SALE,2024-08-16T12:16:43
S04/20240816/00006,10,TAX,1,1407.57,TAX,2024-08-16T12:16:43
S04/20240816/00006,11,TENDER,1,15030.33,TENDER,2024-08-16T12:16:43
S04/20240816/00007,1,P104858,2,331.88,SALE,2024-08-16T16:04:52
S04/20240816/00007,2,P106106,1,219.14,SALE,2024-08-16T16:04:52
S04/20240816/00007,3,P106228,3,44.54,SALE,2024-08-16T16:04:52
S04/20240816/00007,4,P101465,2,573.89,SALE,2024-08-16T16:04:52
S04/20240816/00007,5,P108067,1,640.50,SALE,2024-08-16T16:04:52
S04/20240816/00007,6,P105797,2,254.07,SALE,2024-08-16T16:04:52
S04/20240816/00007,7,TAX,1,441.21,TAX,2024-08-16T16:04:52
S04/20240816/00007,8,TENDER,1,3754.15,TENDER,2024-08-16T16:04:52
S04/20240816/00008,1,P104842,2,357.87,SALE,2024-08-16T11:46:31
S04/20240816/00008,2,P106900,2,179.85,SALE,2024-08-16T11:46:31
S04/20240816/00008,3,P100387,2,116.37,SALE,2024-08-16T11:46:31
S04/20240816/00008,4,P103309,4,59.57,SALE,2024-08-16T11:46:31
S04/20240816/00008,5,P106258,3,423.67,SALE,2024-08-16T11:46:31
S04/20240816/00008,6,DISC,1,-247.95,DISCOUNT,2024-08-16T11:46:31
S04/20240816/00008,7,TAX,1,174.17,TAX,2024-08-16T11:46:31
S04/20240816/00008,8,TENDER,1,2743.69,TENDER,2024-08-16T11:46:31
S04/20240816/00009,1,P107575,1,65.95,SALE,2024-08-16T14:24:35
S04/20240816/00009,2,P101732,1,1390.76,SALE,2024-08-16T14:24:35
S04/20240816/00009,3,TAX,1,166.89,TAX,2024-08-16T14:24:35
S04/20240816/00009,4,TENDER,1,1623.60,TENDER,2024-08-16T14:24:35
S04/20240816/00010,1,P101933,2,1344.63,SALE,2024-08-16T21:43:06
S04/20240816/00010,2,P105531,2,502.91,SALE,2024-08-16T21:43:06
S04/20240816/00010,3,P103262,2,54.76,SALE,2024-08-16T21:43:06
S04/20240816/00010,4,P103294,1,69.64,SALE,2024-08-16T21:43:06
S04/20240816/00010,5,P106891,2,642.78,SALE,2024-08-16T21:43:06
S04/20240816/00010,6,P108041,2,368.87,SALE,2024-08-16T21:43:06
S04/20240816/00010,7,TAX,1,605.17,TAX,2024-08-16T21:43:06
S04/20240816/00010,8,TENDER,1,6502.71,TENDER,2024-08-16T21:43:06
S04/20240816/00011,1,P106106,2,219.14,SALE,2024-08-16T19:38:19
S04/20240816/00011,2,P108159,2,488.81,SALE,2024-08-16T19:38:19
S04/20240816/00011,3,P100974,1,41.35,SALE,2024-08-16T19:38:19
S04/20240816/00011,4,P102000,1,82.98,SALE,2024-08-16T19:38:19
S04/20240816/00011,5,TAX,1,95.89,TAX,2024-08-16T19:38:19
S04/20240816/00011,6,TENDER,1,1636.12,TENDER,2024-08-16T19:38:19
S04/20240816/00012,1,P103435,2,443.24,SALE,2024-08-16T11:07:23
S04/20240816/00012,2,P101083,3,343.85,SALE,2024-08-16T11:07:23
