bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240809/00001,1,P107933,2,1146.02,SALE,2024-08-09T16:15:59
S04/20240809/00001,2,P100438,1,66.55,SALE,2024-08-09T16:15:59
S04/20240809/00001,3,P101656,2,262.95,SALE,2024-08-09T16:15:59
S04/20240809/00001,4,P101740,2,855.00,SALE,2024-08-09T16:15:59
S04/20240809/00001,5,P102452,1,176.54,SALE,2024-08-09T16:15:59
S04/20240809/00001,6,P107807,4,118.66,SALE,2024-08-09T16:15:59
S04/20240809/00001,7,TAX,1,374.04,TAX,2024-08-09T16:15:59
S04/20240809/00001,8,TENDER,1,5619.71,TENDER,2024-08-09T16:15:59
S04/20240809/00002,1,P105589,3,90.25,SALE,2024-08-09T17:46:39
S04/20240809/00002,2,P102081,2,164.15,SALE,2024-08-09T17:46:39
S04/20240809/00002,3,P104747,1,342.93,SALE,2024-08-09T17:46:39
S04/20240809/00002,4,P107253,3,241.31,SALE,2024-08-09T17:46:39
S04/20240809/00002,5,P104772,3,332.47,SALE,2024-08-09T17:46:39
S04/20240809/00002,6,P102074,1,415.90,SALE,2024-08-09T17:46:39
S04/20240809/00002,7,DISC,1,-326.97,DISCOUNT,2024-08-09T17:46:39
S04/20240809/00002,8,TAX,1,312.22,TAX,2024-08-09T17:46:39
S04/20240809/00002,9,TENDER,1,3064.47,TENDER,2024-08-09T17:46:39
S04/20240809/00003,1,P105198,1,15.39,SALE,2024-08-09T16:06:39
S04/20240809/00003,2,P105453,1,393.95,SALE,2024-08-09T16:06:39
S04/20240809/00003,3,P107973,1,271.34,SALE,2024-08-09T16:06:39
S04/20240809/00003,4,P105901,2,82.67,SALE,2024-08-09T16:06:39
S04/20240809/00003,5,TAX,1,106.17,TAX,2024-08-09T16:06:39
S04/20240809/00003,6,TENDER,1,952.19,TENDER,2024-08-09T16:06:39
S04/20240809/00004,1,P107890,2,133.07,SALE,2024-08-09T09:10:10
S04/20240809/00004,2,P104048,1,193.57,SALE,2024-08-09T09:10:10
S04/20240809/00004,3,P101023,2,193.95,SALE,2024-08-09T09:10:10
S04/20240809/00004,4,TAX,1,55.93,TAX,2024-08-09T09:10:10
S04/20240809/00004,5,TENDER,1,903.54,TENDER,2024-08-09T09:10:10
S04/20240809/00005,1,P107807,4,118.66,SALE,2024-08-09T15:04:10
S04/20240809/00005,2,P104986,3,204.89,SALE,2024-08-09T15:04:10
S04/20240809/00005,3,P104334,1,323.77,SALE,2024-08-09T15:04:10
S04/20240809/00005,4,P101674,2,373.95,SALE,2024-08-09T15:04:10
S04/20240809/00005,5,TAX,1,285.18,TAX,2024-08-09T15:04:10
S04/20240809/00005,6,TENDER,1,2446.16,TENDER,2024-08-09T15:04:10
S04/20240809/00006,1,P102335,1,94.24,SALE,2024-08-09T18:39:08
