bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240827/00001,1,P108292,4,104.02,SALE,2024-08-27T18:07:54
S04/20240827/00001,2,P100528,1,623.32,SALE,2024-08-27T18:07:54
S04/20240827/00001,3,P104933,1,560.59,SALE,2024-08-27T18:07:54
S04/20240827/00001,4,P103654,2,481.76,SALE,2024-08-27T18:07:54
S04/20240827/00001,5,P102067,2,181.50,SALE,2024-08-27T18:07:54
S04/20240827/00001,6,P108162,1,257.55,SALE,2024-08-27T18:07:54
S04/20240827/00001,7,P103904,2,1081.09,SALE,2024-08-27T18:07:54
S04/20240827/00001,8,TAX,1,288.22,TAX,2024-08-27T18:07:54
S04/20240827/00001,9,TENDER,1,5634.46,TENDER,2024-08-27T18:07:54
S04/20240827/00002,1,P102648,3,397.04,SALE,2024-08-27T11:08:29
S04/20240827/00002,2,TAX,1,214.40,TAX,2024-08-27T11:08:29
S04/20240827/00002,3,TENDER,1,1405.52,TENDER,2024-08-27T11:08:29
S04/20240827/00003,1,P102788,1,871.07,SALE,2024-08-27T17:24:57
S04/20240827/00003,2,P104404,1,890.27,SALE,2024-08-27T17:24:57
S04/20240827/00003,3,P103792,3,25.06,SALE,2024-08-27T17:24:57
S04/20240827/00003,4,P104011,2,657.72,SALE,2024-08-27T17:24:57
S04/20240827/00003,5,TAX,1,219.92,TAX,2024-08-27T17:24:57
S04/20240827/00003,6,TENDER,1,3371.88,TENDER,2024-08-27T17:24:57
S04/20240827/00004,1,P104975,2,496.12,SALE,2024-08-27T17:59:44
S04/20240827/00004,2,P103743,2,1117.90,SALE,2024-08-27T17:59:44
S04/20240827/00004,3,P100319,2,48.05,SALE,2024-08-27T17:59:44
S04/20240827/00004,4,P103337,1,84.50,SALE,2024-08-27T17:59:44
S04/20240827/00004,5,P101359,1,51.47,SALE,2024-08-27T17:59:44
S04/20240827/00004,6,P101933,3,1344.63,SALE,2024-08-27T17:59:44
S04/20240827/00004,7,P106490,4,671.88,SALE,2024-08-27T17:59:44
S04/20240827/00004,8,TAX,1,502.36,TAX,2024-08-27T17:59:44
S04/20240827/00004,9,TENDER,1,10683.88,TENDER,2024-08-27T17:59:44
S04/20240827/00005,1,P106191,1,1230.97,SALE,2024-08-27T14:41:11
S04/20240827/00005,2,P101305,2,114.22,SALE,2024-08-27T14:41:11
S04/20240827/00005,3,P102096,1,982.72,SALE,2024-08-27T14:41:11
S04/20240827/00005,4,P105139,1,100.45,SALE,2024-08-27T14:41:11
S04/20240827/00005,5,P104965,1,88.50,SALE,2024-08-27T14:41:11
S04/20240827/00005,6,P106900,2,179.85,SALE,2024-08-27T14:41:11
S04/20240827/00005,7,P103319,4,356.46,SALE,2024-08-27T14:41:11
S04/20240827/00005,8,P103188,1,30.16,SALE,2024-08-27T14:41:11
S04/20240827/00005,9,P107740,4,1366.88,SALE,2024-08-27T14:41:11
S04/20240827/00005,10,TAX,1,926.33,TAX,2024-08-27T14:41:11
S04/20240827/00005,11,TENDER,1,10840.63,TENDER,2024-08-27T14:41:11
