bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240504/00001,1,P106072,3,78.69,SALE,2024-05-04T18:33:52
S01/20240504/00001,2,P100649,2,592.52,SALE,2024-05-04T18:33:52
S01/20240504/00001,3,P101634,1,25.05,SALE,2024-05-04T18:33:52
S01/20240504/00001,4,P104233,4,1232.09,SALE,2024-05-04T18:33:52
S01/20240504/00001,5,TAX,1,338.51,TAX,2024-05-04T18:33:52
S01/20240504/00001,6,TENDER,1,6713.03,TENDER,2024-05-04T18:33:52
S01/20240504/00002,1,P103843,1,636.12,SALE,2024-05-04T16:04:52
S01/20240504/00002,2,P101208,2,521.19,SALE,2024-05-04T16:04:52
S01/20240504/00002,3,P100956,2,421.98,SALE,2024-05-04T16:04:52
S01/20240504/00002,4,P104827,1,164.35,SALE,2024-05-04T16:04:52
S01/20240504/00002,5,P102520,2,634.57,SALE,2024-05-04T16:04:52
S01/20240504/00002,6,TAX,1,220.16,TAX,2024-05-04T16:04:52
S01/20240504/00002,7,TENDER,1,4176.11,TENDER,2024-05-04T16:04:52
S01/20240504/00003,1,P100005,1,103.45,SALE,2024-05-04T13:31:52
S01/20240504/00003,2,P101558,4,43.49,SALE,2024-05-04T13:31:52
S01/20240504/00003,3,P101613,2,117.31,SALE,2024-05-04T13:31:52
S01/20240504/00003,4,TAX,1,92.17,TAX,2024-05-04T13:31:52
S01/20240504/00003,5,TENDER,1,604.20,TENDER,2024-05-04T13:31:52
S01/20240504/00004,1,P105633,2,46.25,SALE,2024-05-04T15:18:27
S01/20240504/00004,2,P107012,2,104.24,SALE,2024-05-04T15:18:27
S01/20240504/00004,3,P103701,1,1171.33,SALE,2024-05-04T15:18:27
S01/20240504/00004,4,TAX,1,73.62,TAX,2024-05-04T15:18:27
S01/20240504/00004,5,TENDER,1,1545.93,TENDER,2024-05-04T15:18:27
S01/20240504/00005,1,P106823,2,136.43,SALE,2024-05-04T22:26:49
S01/20240504/00005,2,P107508,2,1450.59,SALE,2024-05-04T22:26:49
S01/20240504/00005,3,P102975,2,226.32,SALE,2024-05-04T22:26:49
