bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240530/00001,1,P106679,1,181.66,SALE,2024-05-30T19:55:51
S01/20240530/00001,2,P101321,2,24.76,SALE,2024-05-30T19:55:51
S01/20240530/00001,3,P100362,2,270.89,SALE,2024-05-30T19:55:51
S01/20240530/00001,4,P102286,1,238.95,SALE,2024-05-30T19:55:51
S01/20240530/00001,5,P103563,2,21.95,SALE,2024-05-30T19:55:51
S01/20240530/00001,6,P107110,2,76.95,SALE,2024-05-30T19:55:51
S01/20240530/00001,7,TAX,1,87.53,TAX,2024-05-30T19:55:51
S01/20240530/00001,8,TENDER,1,1297.24,TENDER,2024-05-30T19:55:51
S01/20240530/00002,1,P102768,4,152.65,SALE,2024-05-30T13:03:20
S01/20240530/00002,2,TAX,1,109.91,TAX,2024-05-30T13:03:20
S01/20240530/00002,3,TENDER,1,720.51,TENDER,2024-05-30T13:03:20
S01/20240530/00003,1,P107003,1,1186.93,SALE,2024-05-30T20:33:20
S01/20240530/00003,2,P105815,1,320.65,SALE,2024-05-30T20:33:20
S01/20240530/00003,3,TAX,1,38.48,TAX,2024-05-30T20:33:20
S01/20240530/00003,4,TENDER,1,1546.06,TENDER,2024-05-30T20:33:20
S01/20240530/00004,1,P105815,2,320.65,SALE,2024-05-30T15:31:00
S01/20240530/00004,2,P106920,2,1398.34,SALE,2024-05-30T15:31:00
S01/20240530/00004,3,P104372,4,105.38,SALE,2024-05-30T15:31:00
S01/20240530/00004,4,P103348,2,485.60,SALE,2024-05-30T15:31:00
S01/20240530/00004,5,P104645,1,1052.62,SALE,2024-05-30T15:31:00
S01/20240530/00004,6,P100049,1,66.95,SALE,2024-05-30T15:31:00
S01/20240530/00004,7,P107973,2,271.34,SALE,2024-05-30T15:31:00
S01/20240530/00004,8,P106757,3,387.50,SALE,2024-05-30T15:31:00
S01/20240530/00004,9,TAX,1,243.90,TAX,2024-05-30T15:31:00
S01/20240530/00004,10,TENDER,1,7899.35,TENDER,2024-05-30T15:31:00
S01/20240530/00005,1,P101766,2,207.00,SALE,2024-05-30T22:54:23
S01/20240530/00005,2,P100007,1,149.27,SALE,2024-05-30T22:54:23
S01/20240530/00005,3,P105468,3,1100.43,SALE,2024-05-30T22:54:23
S01/20240530/00005,4,P104389,4,169.98,SALE,2024-05-30T22:54:23
S01/20240530/00005,5,P104316,1,406.45,SALE,2024-05-30T22:54:23
S01/20240530/00005,6,P107393,4,413.99,SALE,2024-05-30T22:54:23
S01/20240530/00005,7,TAX,1,635.87,TAX,2024-05-30T22:54:23
S01/20240530/00005,8,TENDER,1,7242.76,TENDER,2024-05-30T22:54:23
S01/20240530/00006,1,P102389,1,74.34,SALE,2024-05-30T12:10:52
S01/20240530/00006,2,P100999,4,153.43,SALE,2024-05-30T12:10:52
S01/20240530/00006,3,P106282,2,440.95,SALE,2024-05-30T12:10:52
S01/20240530/00006,4,P101751,3,460.11,SALE,2024-05-30T12:10:52
S01/20240530/00006,5,TAX,1,420.58,TAX,2024-05-30T12:10:52
S01/20240530/00006,6,TENDER,1,3370.87,TENDER,2024-05-30T12:10:52
S01/20240530/00007,1,P105507,1,20.17,SALE,2024-05-30T18:38:52
S01/20240530/00007,2,P100057,3,215.95,SALE,2024-05-30T18:38:52
S01/20240530/00007,3,P100911,1,71.10,SALE,2024-05-30T18:38:52
S01/20240530/00007,4,TAX,1,81.30,TAX,2024-05-30T18:38:52
S01/20240530/00007,5,TENDER,1,820.42,TENDER,2024-05-30T18:38:52
S01/20240530/00008,1,P103864,3,497.99,SALE,2024-05-30T10:06:52
S01/20240530/00008,2,P108046,2,95.35,SALE,2024-05-30T10:06:52
S01/20240530/00008,3,P101367,2,466.61,SALE,2024-05-30T10:06:52
S01/20240530/00008,4,TAX,1,277.00,TAX,2024-05-30T10:06:52
S01/20240530/00008,5,TENDER,1,2894.89,TENDER,2024-05-30T10:06:52
S01/20240530/00009,1,P105784,1,116.81,SALE,2024-05-30T20:46:19
S01/20240530/00009,2,P108221,2,51.41,SALE,2024-05-30T20:46:19
S01/20240530/00009,3,P103074,3,52.85,SALE,2024-05-30T20:46:19
S01/20240530/00009,4,P106751,3,132.55,SALE,2024-05-30T20:46:19
S01/20240530/00009,5,P101237,3,278.87,SALE,2024-05-30T20:46:19
S01/20240530/00009,6,P105980,2,263.95,SALE,2024-05-30T20:46:19
S01/20240530/00009,7,P103616,2,621.95,SALE,2024-05-30T20:46:19
S01/20240530/00009,8,TAX,1,292.87,TAX,2024-05-30T20:46:19
S01/20240530/00009,9,TENDER,1,3677.11,TENDER,2024-05-30T20:46:19
S01/20240530/00010,1,P103727,2,116.88,SALE,2024-05-30T17:18:22
S01/20240530/00010,2,P107686,2,347.22,SALE,2024-05-30T17:18:22
S01/20240530/00010,3,P104533,3,271.68,SALE,2024-05-30T17:18:22
S01/20240530/00010,4,P104168,2,512.27,SALE,2024-05-30T17:18:22
S01/20240530/00010,5,TAX,1,245.03,TAX,2024-05-30T17:18:22
S01/20240530/00010,6,TENDER,1,3012.81,TENDER,2024-05-30T17:18:22
S01/20240530/00011,1,P105908,4,638.48,SALE,2024-05-30T20:17:25
S01/20240530/00011,2,P100665,3,281.09,SALE,2024-05-30T20:17:25
S01/20240530/00011,3,P100911,2,71.10,SALE,2024-05-30T20:17:25
S01/20240530/00011,4,P104112,1,425.51,SALE,2024-05-30T20:17:25
S01/20240530/00011,5,P105923,1,242.95,SALE,2024-05-30T20:17:25
S01/20240530/00011,6,P100239,1,352.95,SALE,2024-05-30T20:17:25
S01/20240530/00011,7,P101599,1,417.76,SALE,2024-05-30T20:17:25
S01/20240530/00011,8,TAX,1,416.76,TAX,2024-05-30T20:17:25
S01/20240530/00011,9,TENDER,1,5395.32,TENDER,2024-05-30T20:17:25
S01/20240530/00012,1,P106388,2,1042.36,SALE,2024-05-30T16:13:15
S01/20240530/00012,2,P106059,4,317.68,SALE,2024-05-30T16:13:15
S01/20240530/00012,3,P102674,2,496.43,SALE,2024-05-30T16:13:15
S01/20240530/00012,4,TAX,1,407.44,TAX,2024-05-30T16:13:15
