bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240501/00001,1,P101899,-4,345.29,RETURN,2024-05-01T15:08:33
S01/20240501/00001,2,P102243,-1,133.95,RETURN,2024-05-01T15:08:33
S01/20240501/00001,3,P105201,-2,331.23,RETURN,2024-05-01T15:08:33
S01/20240501/00001,4,P105589,-2,84.80,RETURN,2024-05-01T15:08:33
S01/20240501/00001,5,TAX,1,-318.96,TAX,2024-05-01T15:08:33
S01/20240501/00001,6,TENDER,1,-2666.13,TENDER,2024-05-01T15:08:33
S01/20240501/00002,1,P100736,3,700.87,SALE,2024-05-01T12:04:44
S01/20240501/00002,2,P101710,2,307.38,SALE,2024-05-01T12:04:44
S01/20240501/00002,3,P102397,1,355.28,SALE,2024-05-01T12:04:44
S01/20240501/00002,4,P101751,2,460.11,SALE,2024-05-01T12:04:44
S01/20240501/00002,5,P108017,2,103.22,SALE,2024-05-01T12:04:44
S01/20240501/00002,6,P101570,2,288.76,SALE,2024-05-01T12:04:44
S01/20240501/00002,7,P105860,2,141.88,SALE,2024-05-01T12:04:44
S01/20240501/00002,8,P101393,2,32.95,SALE,2024-05-01T12:04:44
S01/20240501/00002,9,P108149,1,985.90,SALE,2024-05-01T12:04:44
S01/20240501/00002,10,TAX,1,606.96,TAX,2024-05-01T12:04:44
S01/20240501/00002,11,TENDER,1,6719.35,TENDER,2024-05-01T12:04:44
S01/20240501/00003,1,P102931,1,737.59,SALE,2024-05-01T15:46:25
S01/20240501/00003,2,P101428,3,394.08,SALE,2024-05-01T15:46:25
S01/20240501/00003,3,P102845,2,80.09,SALE,2024-05-01T15:46:25
S01/20240501/00003,4,P106703,1,76.37,SALE,2024-05-01T15:46:25
S01/20240501/00003,5,P104072,2,723.57,SALE,2024-05-01T15:46:25
S01/20240501/00003,6,P108374,2,1247.39,SALE,2024-05-01T15:46:25
S01/20240501/00003,7,TAX,1,333.87,TAX,2024-05-01T15:46:25
S01/20240501/00003,8,TENDER,1,6432.17,TENDER,2024-05-01T15:46:25
S01/20240501/00004,1,P105707,3,130.64,SALE,2024-05-01T17:55:35
S01/20240501/00004,2,P103999,2,118.59,SALE,2024-05-01T17:55:35
S01/20240501/00004,3,P104858,2,297.94,SALE,2024-05-01T17:55:35
S01/20240501/00004,4,P105772,2,539.31,SALE,2024-05-01T17:55:35
S01/20240501/00004,5,P100736,3,700.87,SALE,2024-05-01T17:55:35
S01/20240501/00004,6,P107920,1,109.22,SALE,2024-05-01T17:55:35
S01/20240501/00004,7,TAX,1,596.52,TAX,2024-05-01T17:55:35
S01/20240501/00004,8,TENDER,1,5111.95,TENDER,2024-05-01T17:55:35
S01/20240501/00005,1,P106534,4,78.95,SALE,2024-05-01T11:00:34
S01/20240501/00005,2,P107320,1,223.25,SALE,2024-05-01T11:00:34
S01/20240501/00005,3,P100367,3,537.90,SALE,2024-05-01T11:00:34
S01/20240501/00005,4,P108001,4,87.00,SALE,2024-05-01T11:00:34
S01/20240501/00005,5,TAX,1,374.10,TAX,2024-05-01T11:00:34
S01/20240501/00005,6,TENDER,1,2874.85,TENDER,2024-05-01T11:00:34
S01/20240501/00006,1,P102353,1,139.83,SALE,2024-05-01T07:58:43
S01/20240501/00006,2,P107568,3,147.18,SALE,2024-05-01T07:58:43
S01/20240501/00006,3,P105937,3,259.08,SALE,2024-05-01T07:58:43
S01/20240501/00006,4,P102909,1,48.95,SALE,2024-05-01T07:58:43
S01/20240501/00006,5,P102129,4,252.76,SALE,2024-05-01T07:58:43
S01/20240501/00006,6,P102353,-1,139.83,VOID,2024-05-01T07:58:43
S01/20240501/00006,7,P107568,-3,147.18,VOID,2024-05-01T07:58:43
S01/20240501/00006,8,P105937,-3,259.08,VOID,2024-05-01T07:58:43
S01/20240501/00006,9,P102909,-1,48.95,VOID,2024-05-01T07:58:43
S01/20240501/00006,10,P102129,-4,252.76,VOID,2024-05-01T07:58:43
