bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240512/00001,1,P100403,3,71.73,SALE,2024-05-12T16:10:46
S01/20240512/00001,2,P104454,2,47.84,SALE,2024-05-12T16:10:46
S01/20240512/00001,3,TAX,1,30.61,TAX,2024-05-12T16:10:46
S01/20240512/00001,4,TENDER,1,341.48,TENDER,2024-05-12T16:10:46
S01/20240512/00002,1,P103794,3,729.86,SALE,2024-05-12T18:25:45
S01/20240512/00002,2,P105400,1,48.10,SALE,2024-05-12T18:25:45
S01/20240512/00002,3,P103035,2,1201.33,SALE,2024-05-12T18:25:45
S01/20240512/00002,4,P103986,2,495.05,SALE,2024-05-12T18:25:45
S01/20240512/00002,5,P100686,2,787.42,SALE,2024-05-12T18:25:45
S01/20240512/00002,6,TAX,1,416.49,TAX,2024-05-12T18:25:45
S01/20240512/00002,7,TENDER,1,7621.77,TENDER,2024-05-12T18:25:45
S01/20240512/00003,1,P105062,1,14.84,SALE,2024-05-12T22:52:16
S01/20240512/00003,2,P105313,4,51.83,SALE,2024-05-12T22:52:16
S01/20240512/00003,3,P106823,2,136.43,SALE,2024-05-12T22:52:16
S01/20240512/00003,4,TAX,1,35.41,TAX,2024-05-12T22:52:16
S01/20240512/00003,5,TENDER,1,530.43,TENDER,2024-05-12T22:52:16
S01/20240512/00004,1,P103785,1,491.90,SALE,2024-05-12T19:13:12
S01/20240512/00004,2,P104133,2,248.31,SALE,2024-05-12T19:13:12
S01/20240512/00004,3,P106553,3,139.74,SALE,2024-05-12T19:13:12
S01/20240512/00004,4,TAX,1,134.49,TAX,2024-05-12T19:13:12
S01/20240512/00004,5,TENDER,1,1542.23,TENDER,2024-05-12T19:13:12
S01/20240512/00005,1,P108239,1,256.06,SALE,2024-05-12T12:57:56
S01/20240512/00005,2,P107308,1,207.74,SALE,2024-05-12T12:57:56
S01/20240512/00005,3,P102230,4,340.01,SALE,2024-05-12T12:57:56
S01/20240512/00005,4,P103712,2,481.86,SALE,2024-05-12T12:57:56
S01/20240512/00005,5,P108191,2,301.95,SALE,2024-05-12T12:57:56
S01/20240512/00005,6,P107400,1,274.90,SALE,2024-05-12T12:57:56
S01/20240512/00005,7,P105030,1,211.39,SALE,2024-05-12T12:57:56
S01/20240512/00005,8,TAX,1,561.66,TAX,2024-05-12T12:57:56
