bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240507/00001,1,P105384,3,300.95,SALE,2024-05-07T20:50:39
S01/20240507/00001,2,P104950,2,91.01,SALE,2024-05-07T20:50:39
S01/20240507/00001,3,P105075,2,46.35,SALE,2024-05-07T20:50:39
S01/20240507/00001,4,P103732,3,94.74,SALE,2024-05-07T20:50:39
S01/20240507/00001,5,P106473,3,298.68,SALE,2024-05-07T20:50:39
S01/20240507/00001,6,TAX,1,333.29,TAX,2024-05-07T20:50:39
S01/20240507/00001,7,TENDER,1,2691.12,TENDER,2024-05-07T20:50:39
S01/20240507/00002,1,P101048,2,208.35,SALE,2024-05-07T09:08:16
S01/20240507/00002,2,P101899,1,345.29,SALE,2024-05-07T09:08:16
S01/20240507/00002,3,P103654,1,460.36,SALE,2024-05-07T09:08:16
S01/20240507/00002,4,DISC,1,-102.52,DISCOUNT,2024-05-07T09:08:16
S01/20240507/00002,5,TAX,1,97.11,TAX,2024-05-07T09:08:16
S01/20240507/00002,6,TENDER,1,1216.94,TENDER,2024-05-07T09:08:16
S01/20240507/00003,1,P101634,3,25.05,SALE,2024-05-07T15:07:00
S01/20240507/00003,2,P108326,2,439.67,SALE,2024-05-07T15:07:00
S01/20240507/00003,3,P102096,2,982.72,SALE,2024-05-07T15:07:00
S01/20240507/00003,4,P105784,3,116.81,SALE,2024-05-07T15:07:00
S01/20240507/00003,5,TAX,1,354.90,TAX,2024-05-07T15:07:00
S01/20240507/00003,6,TENDER,1,3625.26,TENDER,2024-05-07T15:07:00
S01/20240507/00004,1,P107815,1,106.85,SALE,2024-05-07T12:37:31
S01/20240507/00004,2,P105418,1,243.05,SALE,2024-05-07T12:37:31
S01/20240507/00004,3,P108110,3,15.95,SALE,2024-05-07T12:37:31
S01/20240507/00004,4,P103155,2,243.23,SALE,2024-05-07T12:37:31
S01/20240507/00004,5,P107555,3,1314.43,SALE,2024-05-07T12:37:31
S01/20240507/00004,6,TAX,1,152.75,TAX,2024-05-07T12:37:31
S01/20240507/00004,7,TENDER,1,4980.25,TENDER,2024-05-07T12:37:31
S01/20240507/00005,1,P105882,3,221.21,SALE,2024-05-07T17:32:30
S01/20240507/00005,2,P106669,2,102.72,SALE,2024-05-07T17:32:30
S01/20240507/00005,3,P106522,2,208.95,SALE,2024-05-07T17:32:30
S01/20240507/00005,4,P108335,1,153.41,SALE,2024-05-07T17:32:30
S01/20240507/00005,5,P101660,1,193.14,SALE,2024-05-07T17:32:30
S01/20240507/00005,6,TAX,1,160.28,TAX,2024-05-07T17:32:30
S01/20240507/00005,7,TENDER,1,1793.80,TENDER,2024-05-07T17:32:30
S01/20240507/00006,1,P108292,2,104.02,SALE,2024-05-07T16:56:32
S01/20240507/00006,2,P106244,1,73.94,SALE,2024-05-07T16:56:32
S01/20240507/00006,3,P102811,1,199.15,SALE,2024-05-07T16:56:32
S01/20240507/00006,4,P104567,6,141.21,SALE,2024-05-07T16:56:32
S01/20240507/00006,5,TAX,1,120.50,TAX,2024-05-07T16:56:32
S01/20240507/00006,6,TENDER,1,1448.89,TENDER,2024-05-07T16:56:32
S01/20240507/00007,1,P105425,2,146.30,SALE,2024-05-07T14:10:55
S01/20240507/00007,2,P107952,1,1852.40,SALE,2024-05-07T14:10:55
S01/20240507/00007,3,P101564,1,155.83,SALE,2024-05-07T14:10:55
S01/20240507/00007,4,TAX,1,42.68,TAX,2024-05-07T14:10:55
S01/20240507/00007,5,TENDER,1,2343.51,TENDER,2024-05-07T14:10:55
S01/20240507/00008,1,P100665,1,281.09,SALE,2024-05-07T11:45:45
S01/20240507/00008,2,P102768,3,152.65,SALE,2024-05-07T11:45:45
S01/20240507/00008,3,TAX,1,116.16,TAX,2024-05-07T11:45:45
S01/20240507/00008,4,TENDER,1,855.20,TENDER,2024-05-07T11:45:45
S01/20240507/00009,1,P100044,3,737.05,SALE,2024-05-07T16:45:06
S01/20240507/00009,2,P104831,2,1516.75,SALE,2024-05-07T16:45:06
S01/20240507/00009,3,P107053,1,524.95,SALE,2024-05-07T16:45:06
S01/20240507/00009,4,TAX,1,655.61,TAX,2024-05-07T16:45:06
S01/20240507/00009,5,TENDER,1,6425.21,TENDER,2024-05-07T16:45:06
S01/20240507/00010,1,P103861,2,52.95,SALE,2024-05-07T17:40:14
S01/20240507/00010,2,P107996,3,215.44,SALE,2024-05-07T17:40:14
S01/20240507/00010,3,TAX,1,37.61,TAX,2024-05-07T17:40:14
S01/20240507/00010,4,TENDER,1,789.83,TENDER,2024-05-07T17:40:14
S01/20240507/00011,1,P101213,3,232.84,SALE,2024-05-07T17:40:58
S01/20240507/00011,2,P104789,2,65.95,SALE,2024-05-07T17:40:58
S01/20240507/00011,3,P101810,1,765.83,SALE,2024-05-07T17:40:58
S01/20240507/00011,4,P102375,1,487.64,SALE,2024-05-07T17:40:58
S01/20240507/00011,5,P102559,1,86.19,SALE,2024-05-07T17:40:58
S01/20240507/00011,6,P100250,1,544.91,SALE,2024-05-07T17:40:58
S01/20240507/00011,7,TAX,1,336.96,TAX,2024-05-07T17:40:58
S01/20240507/00011,8,TENDER,1,3051.95,TENDER,2024-05-07T17:40:58
S01/20240507/00012,1,P105030,2,211.39,SALE,2024-05-07T14:53:10
S01/20240507/00012,2,P105003,2,285.67,SALE,2024-05-07T14:53:10
S01/20240507/00012,3,P103435,2,443.24,SALE,2024-05-07T14:53:10
S01/20240507/00012,4,TAX,1,338.51,TAX,2024-05-07T14:53:10
S01/20240507/00012,5,TENDER,1,2219.11,TENDER,2024-05-07T14:53:10
S01/20240507/00013,1,P105050,2,103.36,SALE,2024-05-07T17:11:02
S01/20240507/00013,2,P107520,1,136.95,SALE,2024-05-07T17:11:02
S01/20240507/00013,3,P105418,2,243.05,SALE,2024-05-07T17:11:02
S01/20240507/00013,4,P106639,3,415.94,SALE,2024-05-07T17:11:02
S01/20240507/00013,5,P101117,4,195.82,SALE,2024-05-07T17:11:02
S01/20240507/00013,6,TAX,1,254.42,TAX,2024-05-07T17:11:02
S01/20240507/00013,7,TENDER,1,3115.29,TENDER,2024-05-07T17:11:02
S01/20240507/00014,1,P105997,1,109.75,SALE,2024-05-07T09:24:58
S01/20240507/00014,2,P106830,1,103.94,SALE,2024-05-07T09:24:58
S01/20240507/00014,3,P101258,1,208.34,SALE,2024-05-07T09:24:58
S01/20240507/00014,4,P105167,2,826.20,SALE,2024-05-07T09:24:58
S01/20240507/00014,5,P107989,3,184.95,SALE,2024-05-07T09:24:58
S01/20240507/00014,6,P106080,1,361.06,SALE,2024-05-07T09:24:58
S01/20240507/00014,7,P103231,3,235.56,SALE,2024-05-07T09:24:58
S01/20240507/00014,8,TAX,1,322.85,TAX,2024-05-07T09:24:58
S01/20240507/00014,9,TENDER,1,4019.87,TENDER,2024-05-07T09:24:58
S01/20240507/00015,1,P101894,3,662.70,SALE,2024-05-07T18:09:05
S01/20240507/00015,2,P100354,1,182.63,SALE,2024-05-07T18:09:05
S01/20240507/00015,3,P106158,3,564.54,SALE,2024-05-07T18:09:05
S01/20240507/00015,4,P105377,2,262.95,SALE,2024-05-07T18:09:05
S01/20240507/00015,5,P100403,2,71.73,SALE,2024-05-07T18:09:05
S01/20240507/00015,6,P107542,1,162.57,SALE,2024-05-07T18:09:05
S01/20240507/00015,7,P105356,3,232.26,SALE,2024-05-07T18:09:05
S01/20240507/00015,8,TAX,1,460.33,TAX,2024-05-07T18:09:05
S01/20240507/00015,9,TENDER,1,5853.39,TENDER,2024-05-07T18:09:05
S01/20240507/00016,1,P102389,1,74.34,SALE,2024-05-07T17:25:20
S01/20240507/00016,2,P103861,2,52.95,SALE,2024-05-07T17:25:20
S01/20240507/00016,3,P101225,2,452.38,SALE,2024-05-07T17:25:20
S01/20240507/00016,4,P104089,1,335.03,SALE,2024-05-07T17:25:20
S01/20240507/00016,5,TAX,1,187.55,TAX,2024-05-07T17:25:20
S01/20240507/00016,6,TENDER,1,1607.58,TENDER,2024-05-07T17:25:20
