bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240522/00001,1,P105384,3,300.95,SALE,2024-05-22T15:07:23
S01/20240522/00001,2,P100933,2,257.95,SALE,2024-05-22T15:07:23
S01/20240522/00001,3,P106669,2,102.72,SALE,2024-05-22T15:07:23
S01/20240522/00001,4,TAX,1,211.48,TAX,2024-05-22T15:07:23
S01/20240522/00001,5,TENDER,1,1835.67,TENDER,2024-05-22T15:07:23
S01/20240522/00002,1,P101201,2,45.00,SALE,2024-05-22T16:42:05
S01/20240522/00002,2,P102480,2,198.67,SALE,2024-05-22T16:42:05
S01/20240522/00002,3,P106997,1,39.70,SALE,2024-05-22T16:42:05
S01/20240522/00002,4,TAX,1,29.13,TAX,2024-05-22T16:42:05
S01/20240522/00002,5,TENDER,1,556.17,TENDER,2024-05-22T16:42:05
S01/20240522/00003,1,P107110,2,76.95,SALE,2024-05-22T17:48:11
S01/20240522/00003,2,P107516,1,598.37,SALE,2024-05-22T17:48:11
S01/20240522/00003,3,P108179,1,290.92,SALE,2024-05-22T17:48:11
S01/20240522/00003,4,P105260,3,72.61,SALE,2024-05-22T17:48:11
S01/20240522/00003,5,TAX,1,196.46,TAX,2024-05-22T17:48:11
S01/20240522/00003,6,TENDER,1,1457.48,TENDER,2024-05-22T17:48:11
S01/20240522/00004,1,P104695,1,66.60,SALE,2024-05-22T10:38:42
S01/20240522/00004,2,P107115,4,173.36,SALE,2024-05-22T10:38:42
S01/20240522/00004,3,P106807,3,322.15,SALE,2024-05-22T10:38:42
S01/20240522/00004,4,P106452,2,27.90,SALE,2024-05-22T10:38:42
S01/20240522/00004,5,P106288,1,45.93,SALE,2024-05-22T10:38:42
S01/20240522/00004,6,P105127,4,62.95,SALE,2024-05-22T10:38:42
S01/20240522/00004,7,P101489,2,493.95,SALE,2024-05-22T10:38:42
S01/20240522/00004,8,TAX,1,229.64,TAX,2024-05-22T10:38:42
S01/20240522/00004,9,TENDER,1,3297.56,TENDER,2024-05-22T10:38:42
S01/20240522/00005,1,P100985,1,252.81,SALE,2024-05-22T17:10:32
